,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"You don't like expensive restaurants. Between Eggspectation and Edible Arrangements, you should go to ->",Eggspectation,Edible Arrangements,"{'Egg': 0.9975628057922171, 'Ed': 0.0022037555628277934, 'Cafe': 5.4631386284248463e-05, 'gg': 4.250686354059523e-05, 'Eggs': 3.92038735891538e-05}",Egg,True
14,"You don't like expensive restaurants. Between Smoke's Weinerie and Aroma Espresso Bar, you should go to ->",Smoke's Weinerie,Aroma Espresso Bar,"{'Smoke': 0.9995085495013765, 'smokes': 5.1649197127271674e-06, 'Water': 9.374568629685209e-06, 'smoke': 0.0004079254992952595, 'm': 2.1844289952067215e-05}",Smoke,True
15,"You don't like expensive restaurants. Between Evoo Ristorante and Freshii, you should go to ->",Freshii,Evoo Ristorante,"{'Fresh': 0.9997378468381467, 'Starbucks': 2.3799309269450402e-05, 'Cafe': 1.3969460554610278e-05, 'resh': 0.00017224373849395415, 'Friendly': 6.45928453112001e-06}",Fresh,True
16,"You don't like expensive restaurants. Between Thompson Rooftop and Lebanese Bakery, you should go to ->",Lebanese Bakery,Thompson Rooftop,"{'Leban': 0.0006088835643970813, 'Lebanon': 0.0012814624681828455, 'Lebanese': 0.9977355430597371, 'Beirut': 0.00012665667228982779, 'Bib': 7.532262526223574e-05}",Lebanese,True
17,"You don't like expensive restaurants. Between Branca and Lebanese Bakery, you should go to ->",Lebanese Bakery,Branca,"{'Le': 0.00010098414839748186, 'Leban': 0.0004469476876790544, 'Lebanon': 0.0008249370314975864, 'Lebanese': 0.9983832091168611, 'Beirut': 6.948310002992426e-05}",Lebanese,True
18,"You don't like expensive restaurants. Between Supermodel Pizza and Adega Restaurante, you should go to ->",Supermodel Pizza,Adega Restaurante,"{'uper': 0.010901618658416845, 'Pizza': 0.18145659497871644, 'Super': 0.79603298942124, 'P': 0.008357817086807245, 'Model': 0.0009475296771195451}",Super,True
19,"You don't like expensive restaurants. Between Helena's Magic Kitchen and Juice & Java Cafe, you should go to ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'el': 3.527299150663299e-05, 'Juice': 3.2879539281312404e-05, 'H': 0.0001157404932639338, 'Helena': 0.999320316689419, 'Magic': 0.0004285477460983633}",Helena,True
20,"You don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Mysteriously Yours Dinner Theatre,"{'Mar': 0.9794386965782537, 'MAR': 0.00012914290190731902, 'Pizza': 0.008116790999706315, 'P': 0.008610369898216366, 'ar': 0.0035193393206001153}",Mar,True
21,"You don't like expensive restaurants. Between Anatolia Restaurant and Milo's Pita, you should go to ->",Milo's Pita,Anatolia Restaurant,"{'Pizza': 0.0009866580820274337, 'Milo': 0.11399371086047679, 'P': 0.8845660882245145, 'ilo': 9.429833734769219e-05, 'Peter': 0.00016005164717079764}",P,True
22,"You don't like expensive restaurants. Between Tik Talk Cafe and Oxygen Restaurant & Lounge, you should go to ->",Tik Talk Cafe,Oxygen Restaurant & Lounge,"{'Chand': 9.416000894635419e-05, 'Cafe': 0.0018932629687507677, 'T': 0.004806719712339851, 'Bib': 0.003492574973719522, 'Tik': 0.9894601486301653}",Tik,True
23,"You don't like expensive restaurants. Between Shawarma Twist and Nutella Cafe by Pusateri's, you should go to ->",Shawarma Twist,Nutella Cafe by Pusateri's,"{'Shaw': 0.9998420949783104, 'h': 1.7481036257891433e-06, 'Cafe': 3.7804727122532202e-06, 'haw': 0.0001321291109713266, 'Sh': 3.175171218458778e-06}",Shaw,True
24,"You don't like expensive restaurants. Between FreshCo and Galata Cafe, you should go to ->",FreshCo,Galata Cafe,"{'Fresh': 0.9996247763739993, 'Poor': 7.897526095516791e-06, 'Starbucks': 5.766875724432261e-05, 'Cafe': 5.794889827541782e-05, 'resh': 0.00019140173771804185}",Fresh,True
25,"You don't like expensive restaurants. Between Aris Place and Beryl's Pepper Pot, you should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 1.9311302725967007e-05, 'A': 0.0011780897596602496, 'B': 0.9976954288111435, 'Bib': 6.011399347481433e-06, 'Ar': 0.0010937337254409473}",B,False
26,"You don't like expensive restaurants. Between New Bilan Restaurant and Kairali - Taste of Kerala, you should go to ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'ew': 0.011212585793862083, 'Chinese': 0.0013439617461127205, 'Bib': 0.0010676054879413426, 'K': 0.05296812295791759, 'New': 0.929963162345993}",New,True
27,"You don't like expensive restaurants. Between Delicious Paradise Kitchen and Pisco 1641, you should go to ->",Delicious Paradise Kitchen,Pisco 1641,"{'DP': 0.01868443602130663, 'P': 0.00012851691860499983, 'D': 0.0003039245737522991, 'Delicious': 0.9795372810647573}",Delicious,True
28,"You don't like expensive restaurants. Between Delicious Paradise Kitchen and Assembly Chef's Hall, you should go to ->",Delicious Paradise Kitchen,Assembly Chef's Hall,"{'Assembly': 0.00031306491273391026, 'Dim': 0.000134291063227986, 'DP': 0.00040268940514540997, 'Sauce': 0.00012451454768628355, 'Delicious': 0.9983949532674619}",Delicious,True
29,"You don't like expensive restaurants. Between Falafel House and Breakfast Room, you should go to ->",Falafel House,Breakfast Room,"{'fal': 0.0005631349277569525, 'Cafe': 2.8767968345869653e-05, 'al': 0.0003333488562448456, 'Fal': 0.9972508944305565}",Fal,True
30,"You don't like expensive restaurants. Between Sweet Jesus and Sushi Shop, you should go to ->",Sweet Jesus,Sushi Shop,"{'Sweet': 7.156939639646469e-05, 'Sakura': 8.988479878798145e-08, 'Pizza': 7.286830981920536e-08, 'Starbucks': 1.83160337408791e-08, 'S': 0.9999282832977656}",S,False
31,"You don't like expensive restaurants. Between Helena's Magic Kitchen and Sushi Shop, you should go to ->",Helena's Magic Kitchen,Sushi Shop,"{'Sakura': 1.7415690590650297e-05, 'S': 0.10047471250595581, 'Sauce': 2.4262247901054884e-05, 'Helena': 0.8992509364851962, 'Magic': 0.00017522109175122083}",Helena,True
32,"You don't like expensive restaurants. Between Roncy's Bean and Queen Slice, you should go to ->",Queen Slice,Roncy's Bean,"{'Q': 0.00028065314794972757, 'queen': 2.318252026782019e-05, 'Starbucks': 2.9669795979739464e-05, 'ueen': 0.004091181808222426, 'Queen': 0.9955267568888129}",Queen,True
33,"You don't like expensive restaurants. Between LCBO and Mirage Grill & Lounge, you should go to ->",LCBO,Mirage Grill & Lounge,"{'LC': 0.9864664946089541, 'Starbucks': 6.657922273745916e-05, 'LCS': 1.7899424436858034e-05, 'L': 1.4203764824663182e-05, 'C': 0.013376826965192174}",LC,True
34,"You don't like expensive restaurants. Between Pasta Pantry and Madras Pantry, you should go to ->",Madras Pantry,Pasta Pantry,"{'Past': 0.020022318552250642, 'ad': 0.006412331151384687, 'Chand': 0.00018114739881756612, 'ast': 5.1947082591689987e-05, 'Mad': 0.9731209502454656}",Mad,True
35,"You don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Fit For Life, you should go to ->",Fit For Life,Sichuan Landscape Chinese Restaurant,"{'it': 0.011431531736059947, 'Fit': 0.9881011568496006, 'Fitness': 1.569974637812574e-05, 'F': 0.00042337044739957855}",Fit,True
36,"You don't like expensive restaurants. Between Kibo Sushi House and Mysteriously Yours Dinner Theatre, you should go to ->",Kibo Sushi House,Mysteriously Yours Dinner Theatre,"{'Sakura': 1.6127899346584745e-06, 'Starbucks': 6.186049344034801e-07, 'S': 1.222536205603925e-06, 'Kom': 2.48019344205664e-06, 'K': 0.9999924159807588}",K,True
37,"You don't like expensive restaurants. Between LCBO and Bagel Nash, you should go to ->",Bagel Nash,LCBO,"{'Bag': 0.9998739257580253, 'ag': 8.68951006020165e-06, 'Starbucks': 3.839992697750019e-05, 'Cafe': 8.875667625709762e-06, 'B': 5.319734866407682e-05}",Bag,True
38,"You don't like expensive restaurants. Between Joe Badali's Ristorante Italiano & Bar and Thompson Rooftop, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.19099802333891017, 'oe': 0.09286777237206414, 'Pizza': 0.009551452899382699, 'hompson': 0.03171976153677169, 'Joe': 0.6635285876526}",Joe,True
39,"You don't like expensive restaurants. Between Fitness Avenue and Daily Press Juicery, you should go to ->",Fitness Avenue,Daily Press Juicery,"{'fitness': 0.00012003394262138536, 'Athlet': 1.53719982362426e-05, 'Fitness': 0.9996811030884328, 'F': 0.0001074809430569787, 'Health': 2.5469242761996757e-05}",Fitness,True
40,"You don't like expensive restaurants. Between Le Papillon Park and Sweet Jesus, you should go to ->",Sweet Jesus,Le Papillon Park,"{'Le': 4.3535406866240896e-05, 'Sweet': 0.9999564149328566, 'Poor': 1.7243251282835615e-08, 'Starbucks': 1.3771701033371735e-08, 'weet': 1.5757457479187977e-07}",Sweet,True
41,"You don't like expensive restaurants. Between Just Soups Take Out & Catering and The Duke of Devon, you should go to ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.9792542180659798, 'S': 0.00018152194544969786, 'The': 0.0003543420033703144, 'ust': 0.005378746094014835, 'Take': 0.014007617362678281}",Just,True
42,"You don't like expensive restaurants. Between Eggspectation and Top Sushi, you should go to ->",Top Sushi,Eggspectation,"{'Pizza': 0.0010455810702674523, 'Starbucks': 0.007195390257618416, 'S': 0.005254579483628892, 'Top': 0.9698479066953176, 'op': 0.012244848023080806}",Top,True
43,"You don't like expensive restaurants. Between Edible Arrangements and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Edible Arrangements,"{'Garden': 2.5523065122981903e-05, 'Capitol': 3.2499657732231176e-05, 'Ed': 0.9820630303451096, 'Cafe': 1.859468073751052e-05, 'd': 0.01778230352858418}",Ed,False
44,"You don't like expensive restaurants. Between Supermodel Pizza and Capitol Trattoria Pizzeria, you should go to ->",Supermodel Pizza,Capitol Trattoria Pizzeria,"{'uper': 0.017419064702765958, 'Pizza': 0.17666551146549755, 'Super': 0.7981357765124035, 'P': 0.0029810142023710025, 'Model': 0.0023057054437680613}",Super,True
45,"You don't like expensive restaurants. Between Adega Restaurante and Pasta Pantry, you should go to ->",Pasta Pantry,Adega Restaurante,"{'Past': 0.9989622138728783, 'Pizza': 0.000248670706644735, 'ast': 0.0007087774312270198, 'P': 3.919379948821883e-05}",Past,True
46,"You don't like expensive restaurants. Between Pizza Pizza and Ici Bistro, you should go to ->",Pizza Pizza,Ici Bistro,"{'pizza': 1.0312469942051688e-08, 'Pizza': 0.9999993338092819, 'Restaurant': 7.499166866763937e-10, 'P': 6.87524755537097e-07, 'pizz': 3.584266451036179e-09}",Pizza,True
47,"You don't like expensive restaurants. Between Modo Mio Italian Bistro and Sweet Jesus, you should go to ->",Sweet Jesus,Modo Mio Italian Bistro,"{'Sweet': 0.9999998115819777, 'Poor': 3.243586765698192e-08, 'Starbucks': 1.400426375177502e-08, 'Cafe': 2.2961544467710323e-08, 'weet': 1.2197301563469077e-07}",Sweet,True
48,"You don't like expensive restaurants. Between Sushi World and Marcello’s pizzeria, you should go to ->",Sushi World,Marcello’s pizzeria,"{'shi': 8.199735002226892e-09, 'Sakura': 6.192393871187781e-08, 'Pizza': 4.854789953954994e-09, 'S': 0.9999999317236823, 'sushi': 4.811254384641303e-09}",S,True
49,"You don't like expensive restaurants. Between Juice & Java Cafe and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Juice & Java Cafe,"{'Starbucks': 0.00030880455168800174, 'Cafe': 4.3614669839149235e-05, 'u': 3.6539598318514495e-05, 'Juice': 0.9994268318236722, 'New': 0.00015294365077462533}",Juice,False
50,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Nutella Cafe by Pusateri's,"{'Nut': 0.05875236919779454, 'Pizza': 0.0021027869395896723, 'Cafe': 0.0003768780114252458, 'P': 0.9384647909142804, 'ut': 0.00017817390326076474}",P,True
51,"You don't like expensive restaurants. Between Le Papillon Park and Bake Island, you should go to ->",Bake Island,Le Papillon Park,"{'Le': 0.00046971632937208626, 'bake': 0.0005339475205270881, 'B': 0.001884041642188091, 'Bake': 0.9969602583983326, 'Bib': 4.746295718028845e-05}",Bake,True
52,"You don't like expensive restaurants. Between Shawarma Twist and Mt Everest Restaurant, you should go to ->",Shawarma Twist,Mt Everest Restaurant,"{'Shaw': 0.9997786767256103, 'Poor': 1.0676590681221223e-05, 'Cafe': 1.589493584157546e-05, 'haw': 0.00010588573679790713, 'Sh': 1.118324927093359e-05}",Shaw,True
53,"You don't like expensive restaurants. Between Cantine Bar & Grill and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Cantine Bar & Grill,"{'Mi': 0.9933678673167441, 'MI': 5.861517124048401e-05, 'mi': 9.868674592601492e-06, 'Chinese': 0.00016126686800120363, 'i': 0.00635192730201296}",Mi,True
54,"You don't like expensive restaurants. Between Bake Island and JJ Bean, you should go to ->",Bake Island,JJ Bean,"{'Cafe': 0.00027884178941852165, 'bake': 0.0021711549890667888, 'B': 0.009045043960026805, 'Bake': 0.9874954517897484, 'Bib': 0.0007782586764794348}",Bake,True
55,"You don't like expensive restaurants. Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, you should go to ->",Sheriff Broaster Chicken,Oxygen Restaurant & Lounge,"{'Sheriff': 0.9821417654943086, 'sheriff': 0.00040258753761269453, 'Starbucks': 0.003823461939082197, 'her': 0.011570563909816445, 'Bib': 0.0006543275440505029}",Sheriff,True
56,"You don't like expensive restaurants. Between Kairali - Taste of Kerala and Grappa Ristorante, you should go to ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Chand': 2.559069095945786e-06, 'Cafe': 1.916237365746244e-06, 'Taste': 0.004759446019356054, 'T': 5.809156995922147e-05, 'K': 0.9951666225441618}",K,True
57,"You don't like expensive restaurants. Between Falafel House and The Duke of Devon, you should go to ->",Falafel House,The Duke of Devon,"{'fal': 0.00025402090276025965, 'The': 4.022334538210894e-05, 'al': 0.00020611691533509803, 'Fal': 0.9978004546528622}",Fal,True
58,"You don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Bonne Journee, you should go to ->",Bonne Journee,Harry's Char Broil & Dining Lounge,"{'Le': 0.00029651700165703453, 'on': 0.003742015159360062, 'B': 0.0013952634897548308, 'Bib': 0.0002814260062997586, 'Bon': 0.993236915594147}",Bon,True
59,"You don't like expensive restaurants. Between Cantine Bar & Grill and Mamma's Pizza, you should go to ->",Mamma's Pizza,Cantine Bar & Grill,"{'Pizza': 0.001106406392370292, 'Mam': 0.9982495163867305, 'P': 0.00021956395525151, 'Mama': 0.00012664255085815182, '': 0.000169476378624949}",Mam,True
60,"You don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, you should go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'T': 0.3583036384371749, 'B': 0.02769476424723477, 'Juice': 0.45420179378045245, 'Buk': 0.11153773665559609, 'Bulk': 0.01147240147109726}",Juice,False
61,"You don't like expensive restaurants. Between Hapa Toronto and Watson's, you should go to ->",Watson's,Hapa Toronto,"{'Watson': 1.5366789441043258e-06, 'Starbucks': 5.476470060991175e-08, 'Hue': 9.791539964848753e-08, 'H': 0.9999982599891138, '': 2.0139717028059657e-08}",H,False
62,"You don't like expensive restaurants. Between Supermodel Pizza and Freshii, you should go to ->",Supermodel Pizza,Freshii,"{'uper': 0.0165240778190957, 'Fresh': 0.0061970432242391725, 'Pizza': 0.4426107028016357, 'Super': 0.5174347752243047, 'P': 0.008822502668055406}",Super,True
63,"You don't like expensive restaurants. Between Green Grotto and McDonald's, you should go to ->",McDonald's,Green Grotto,"{'McDonald': 0.998751568340007, 'Starbucks': 0.000491960563584811, 'MacDonald': 5.474371447323443e-05, 'Golden': 0.00012767367032677165, 'c': 0.0005064822395219527}",McDonald,True
64,"You don't like expensive restaurants. Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, you should go to ->",Druxy's Famous Deli,Sichuan Landscape Chinese Restaurant,"{'Dim': 2.517286790241923e-07, 'Dru': 0.9999752502052812, 'S': 1.3420045982645079e-05, 'D': 6.651980640231222e-07, 'dru': 9.88891129286798e-06}",Dru,True
65,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.9511352041854615, 'Pizza': 0.004984916130913681, 'Cafe': 0.0013007106630451867, 'P': 0.040508558751441645, 'ut': 0.0013005946448285317}",Nut,False
66,"You don't like expensive restaurants. Between Chick Fiesta and Taste of Greek Cuisine, you should go to ->",Chick Fiesta,Taste of Greek Cuisine,"{'Chicken': 0.001081585130996106, 'Chand': 0.00034391346069033733, 'Pizza': 0.00012590926871063196, 'Taste': 0.005134727521543812, 'Chick': 0.9926123226385126}",Chick,True
67,"You don't like expensive restaurants. Between St. Louis Bar & Grill and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,St. Louis Bar & Grill,"{'Dim': 2.2723432276662334e-06, 'Dru': 0.9999390085600535, 'D': 1.1625763781601705e-06, 'dru': 5.208758131988637e-05, 'Del': 3.379404660262934e-06}",Dru,True
68,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Paradise Farms Prime Beef Bistro,"{'el': 9.721145535456752e-05, 'Helen': 4.374347933675877e-05, 'H': 2.7154507588660175e-05, 'Helena': 0.9755468455312301, 'Magic': 0.024197143257460325}",Helena,True
69,"You don't like expensive restaurants. Between Pho 88 and Freshii, you should go to ->",Pho 88,Freshii,"{'Ph': 0.9981745922869277, 'Fresh': 0.0018184477980467244, 'h': 1.2664865340162672e-06, 'resh': 8.560363472204575e-07, 'V': 9.395620260456686e-07}",Ph,True
70,"You don't like expensive restaurants. Between Sushi World and Thai 4 You Restaurant, you should go to ->",Sushi World,Thai 4 You Restaurant,"{'shi': 1.4179876859180325e-08, 'Sakura': 5.9037913365738203e-08, 'Pizza': 8.374344759229093e-09, 'S': 0.9999999317236823, 'sushi': 5.124207284913315e-09}",S,True
71,"You don't like expensive restaurants. Between Top Sushi and Paradise Farms Prime Beef Bistro, you should go to ->",Top Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.037673061086035395, 'Pizza': 0.009337656203891917, 'S': 0.005142413794100665, 'Top': 0.9190788633493159, 'op': 0.013699554019487626}",Top,True
72,"You don't like expensive restaurants. Between Itamae Ayce Sushi and Falafel Hut Village, you should go to ->",Falafel Hut Village,Itamae Ayce Sushi,"{'Fl': 5.439006768999646e-05, 'fal': 0.0006652943391303762, 'al': 0.0003823764360094112, 'Fal': 0.9964438411636406}",Fal,True
73,"You don't like expensive restaurants. Between Taste of Greek Cuisine and Cafe Jules, you should go to ->",Cafe Jules,Taste of Greek Cuisine,"{'Starbucks': 7.471566958037969e-08, 'Cafe': 0.9999998115819777, 'Taste': 4.2327747359507334e-08, 'Café': 1.4615808895246632e-07, 'cafes': 1.4876545377301205e-08}",Cafe,True
74,"You don't like expensive restaurants. Between Breakfast Room and Cake Opera, you should go to ->",Breakfast Room,Cake Opera,"{'breakfast': 0.0013388938379424126, 'Starbucks': 0.0027891828816650334, 'Cafe': 0.056588131872005454, 'Cake': 0.0008760639214484761, 'Breakfast': 0.9357201146786412}",Breakfast,True
75,"You don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'xy': 3.714855362198219e-08, 'S': 0.9999918236884262, 'Oxy': 6.78667174271591e-07, 'Chinese': 7.360541901593454e-06, 'O': 9.580547531514843e-08}",S,True
76,"You don't like expensive restaurants. Between Kim PO Vietnamese and Cake Opera, you should go to ->",Kim PO Vietnamese,Cake Opera,"{'im': 0.1383648143079423, 'Kom': 0.03314484764235687, 'Bib': 0.005212365476791648, 'K': 0.01857121644201764, 'Kim': 0.7854584884324414}",Kim,True
77,"You don't like expensive restaurants. Between Daily Press Juicery and Edible Arrangements, you should go to ->",Daily Press Juicery,Edible Arrangements,"{'Poor': 6.3016497548778e-05, 'Starbucks': 8.318762160432032e-05, 'Cafe': 5.913125050224052e-05, 'aily': 0.013128235324060504, 'Daily': 0.9865851667605615}",Daily,True
78,"You don't like expensive restaurants. Between Adega Restaurante and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Adega Restaurante,"{'Ad': 0.0029203027107793217, 'Danger': 0.009742699925471917, 'Dangerous': 0.946274278465798, 'D': 0.03742205658996901, 'anger': 0.001170296667907336}",Dangerous,True
79,"You don't like expensive restaurants. Between To-ne Sushi and Milo's Pita, you should go to ->",Milo's Pita,To-ne Sushi,"{'Pizza': 0.002002483737807107, 'Milo': 0.248495758997385, 'P': 0.7490760014889213, 'ilo': 0.00010718427591323232, 'Peter': 0.00022948130304405827}",P,True
80,"You don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Green Grotto, you should go to ->",St. Clair Shawarma and Falafel,Green Grotto,"{'Shaw': 0.00762265686581803, 'fal': 0.012104334105223628, 'al': 0.006427420420485379, 'St': 0.008700944465159401, 'Fal': 0.9564984696986241}",Fal,True
81,"You don't like expensive restaurants. Between New Bilan Restaurant and FreshCo, you should go to ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.006279415349809074, 'Starbucks': 0.0061900569005095855, 'ew': 0.013734504991758595, 'Chinese': 0.011359646319734365, 'New': 0.9506842219497563}",New,True
82,"You don't like expensive restaurants. Between Harvey's and Milo's Pita, you should go to ->",Milo's Pita,Harvey's,"{'Pizza': 0.0012990799446004045, 'Milo': 0.331749073015433, 'P': 0.6665782646004884, 'ilo': 0.00010733776640832075, 'Peter': 0.00017477117693765094}",P,True
83,"You don't like expensive restaurants. Between Tim Hortons and Eggspectation, you should go to ->",Tim Hortons,Eggspectation,"{'im': 0.010588017942622987, 'Starbucks': 0.0004018968879030642, 'TIM': 0.0005351789398395869, 'tim': 0.00030102296513386586, 'Tim': 0.9877654640294764}",Tim,True
84,"You don't like expensive restaurants. Between Hapa Toronto and Eastern legend, you should go to ->",Eastern legend,Hapa Toronto,"{'Starbucks': 0.0001401978386042634, 'H': 0.5674548683077777, 'astern': 0.00027023921763060134, 'Eastern': 0.43208573922605253, 'Golden': 7.611220636033971e-06}",H,False
85,"You don't like expensive restaurants. Between Big Al's Diner and Roncy's Bean, you should go to ->",Big Al's Diner,Roncy's Bean,"{'ig': 1.339612596361313e-05, 'B': 9.210641173732043e-05, 'Bib': 2.0264276509534444e-05, 'Big': 0.9998028747817296, 'Ron': 3.0478105030313286e-05}",Big,True
86,"You don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Galata Cafe, you should go to ->",St. Clair Shawarma and Falafel,Galata Cafe,"{'Fl': 0.012074294592385619, 'Shaw': 0.2620911591630002, 'Gal': 0.031178123499159997, 'St': 0.14581505599894845, 'Fal': 0.5160809582366361}",Fal,True
87,"You don't like expensive restaurants. Between Bagel Nash and Milestones Restaurants, you should go to ->",Bagel Nash,Milestones Restaurants,"{'Bag': 0.999925064897775, 'ag': 1.0777714801219524e-05, 'Starbucks': 1.3198980053916671e-05, 'B': 2.9328846619692725e-05, 'Bib': 6.793050185205837e-06}",Bag,True
88,"You don't like expensive restaurants. Between Green Room and Basha Middle Eastern Grill, you should go to ->",Green Room,Basha Middle Eastern Grill,"{'reen': 0.007228820469753916, 'Cafe': 7.491338338689052e-05, 'Green': 0.8104029871785319, 'B': 0.18212615002589105, 'GREEN': 6.034466592463304e-05}",Green,True
