,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Someone is looking for an expensive restaurant. Between Queen Slice and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,Queen Slice,"{'Q': 6.343080063871338e-05, 'MOD': 1.9631011946220528e-05, 'Mod': 0.9981604662200539, 'od': 0.000619134266547813, 'Queen': 0.0011157299774377074}",Mod,True
19,"Someone is looking for an expensive restaurant. Between The Empire and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,The Empire,"{'a': 0.0003567332337174117, 'Don': 0.023638623871596876, 'The': 0.45175512717014715, 'La': 0.5230973680841957, 'Lu': 0.0007469402220970585}",La,True
20,"Someone is looking for an expensive restaurant. Between Tierra Azteca and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Tierra Azteca,"{'tier': 2.0217641360777763e-05, 'Tier': 0.022671566879015774, 'T': 8.044201794748429e-06, 'S': 0.97723941381013, 'ier': 5.631323333969636e-05}",S,True
21,"Someone is looking for an expensive restaurant. Between Dinah's Cupboard and Sushi Shop, this person should go to ->",Dinah's Cupboard,Sushi Shop,"{'din': 1.9761955519454864e-06, 'Din': 0.10403051597960723, 'in': 3.096869154412718e-07, 'S': 0.8959668943140717, 'expensive': 1.106070507378465e-07}",S,False
22,"Someone is looking for an expensive restaurant. Between EJ Sushi and Chick Fiesta, this person should go to ->",EJ Sushi,Chick Fiesta,"{'chick': 0.0008990202488479327, 'S': 0.001777168342845116, 'Chick': 0.12895771745706397, '': 0.0009131725526419351, 'E': 0.8673732130032734}",E,True
23,"Someone is looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,St. Clair Shawarma and Falafel,"{'Basil': 0.0029539804885191302, 'al': 0.0010754969985595426, 'St': 0.01932158913917343, 'Fal': 0.9649783867926811}",Fal,False
24,"Someone is looking for an expensive restaurant. Between It's All Grk and Goldstone Noodle Restaurant, this person should go to ->",It's All Grk,Goldstone Noodle Restaurant,"{'If': 0.00010535994737577481, 't': 0.0009907399200554895, 'old': 0.0006226020545564726, 'Gold': 0.08557902165447308, 'It': 0.9121546052270302}",It,True
25,"Someone is looking for an expensive restaurant. Between Sweet Jesus and Galata Cafe, this person should go to ->",Galata Cafe,Sweet Jesus,"{'Sweet': 0.0001812632796280499, 'al': 0.0060529864538405274, 'Lah': 4.881895457939632e-06, 'Gal': 0.9934967924807565, 'gal': 0.00025374721577087493}",Gal,True
26,"Someone is looking for an expensive restaurant. Between Tierra Azteca and Chick Fiesta, this person should go to ->",Tierra Azteca,Chick Fiesta,"{'tier': 0.00018866983033683407, 'Tier': 0.9952023247871508, 'T': 3.574942045516478e-05, 'Chick': 0.0009309577155800617, 'ier': 0.0035798262974930917}",Tier,True
27,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Lahore Grill & Fast Food, this person should go to ->",Tik Talk Cafe,Lahore Grill & Fast Food,"{'Mong': 1.8226764958622663e-11, 'Chand': 6.316751184700652e-11, 'Lah': 1.0, 'Tik': 9.413180019522805e-09, 'ah': 1.3819658616896819e-11}",Lah,False
28,"Someone is looking for an expensive restaurant. Between Anatolia Restaurant and Villa Madina, this person should go to ->",Anatolia Restaurant,Villa Madina,"{'Athlet': 4.887478654637118e-06, 'anat': 0.0002493914020129632, 'Villa': 0.07890326267163845, 'Anat': 0.9208118706382821, 'vill': 1.3006257111877531e-05}",Anat,True
29,"Someone is looking for an expensive restaurant. Between Grappa Ristorante and Watson's, this person should go to ->",Grappa Ristorante,Watson's,"{'Gor': 1.1938095124963285e-05, 'R': 6.431967409740362e-05, 'ra': 0.0014932779633867383, 'Gra': 0.9984153963122986}",Gra,True
30,"Someone is looking for an expensive restaurant. Between Solero Mediterranean Bakery and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'as': 0.00030278002688097363, 'Basil': 0.9182522628300656, 'ol': 0.004888233442341799, 'basil': 0.0008401921015093255, 'Sol': 0.07564406463911992}",Basil,True
31,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Milo's Pita, this person should go to ->",Tik Talk Cafe,Milo's Pita,"{'Nik': 0.0006500583044132545, 'Lah': 0.00023086579276043064, 'T': 0.00020468486612576806, 'Milo': 0.08678587508440877, 'Tik': 0.9106559545208487}",Tik,True
32,"Someone is looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Top Sushi, this person should go to ->",Warung Indonesia D'Eglinton,Top Sushi,"{'ar': 0.020080929407413114, 'War': 0.4090342850191036, 'S': 0.00021780748100644332, 'Top': 0.5640943975198655, 'op': 0.006431616967187861}",Top,False
33,"Someone is looking for an expensive restaurant. Between New Bilan Restaurant and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'anat': 5.095926346517333e-05, 'Anat': 0.9980366088789632, 'ew': 1.0249404004221566e-05, 'Ast': 1.1341104032889208e-06, 'New': 0.0018870728633748437}",Anat,True
34,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and Solero Mediterranean Bakery, this person should go to ->",Cantine Bar & Grill,Solero Mediterranean Bakery,"{'Cant': 0.5776830598861792, 'cant': 2.151203525814765e-05, 'SOL': 1.0952016099212276e-05, 'ol': 0.005266764773031657, 'Sol': 0.41698090483266503}",Cant,True
35,"Someone is looking for an expensive restaurant. Between Supermodel Pizza and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Supermodel Pizza,"{'uper': 0.0027137422299255212, 't': 5.89518234095235e-05, 'Super': 0.7712136393214999, 'SUPER': 3.610814842326328e-05, 'St': 0.22588363538206813}",Super,False
36,"Someone is looking for an expensive restaurant. Between McDonald's and Ici Bistro, this person should go to ->",Ici Bistro,McDonald's,"{'McDonald': 0.0965029694121746, 'I': 0.903389390317361, 'B': 1.2229102452020006e-05, 'MacDonald': 5.686264130736334e-05, '': 2.1413499865343135e-05}",I,True
37,"Someone is looking for an expensive restaurant. Between The Coffee Pocket and 9 Restaurant, this person should go to ->",9 Restaurant,The Coffee Pocket,"{'1': 0.003920123972665002, '2': 0.006440541233038218, 'The': 0.536534185212034, '3': 0.003846721699667395, '9': 0.44214057698209996}",The,False
38,"Someone is looking for an expensive restaurant. Between Sushi Shop and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Sushi Shop,"{'Gor': 2.6204067608731253e-06, 'S': 0.7225135390511385, 'R': 0.00026418868346682084, 'ra': 0.000637755612825685, 'Gra': 0.27657537256369197}",S,False
39,"Someone is looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and Falafel House, this person should go to ->",Harry's Char Broil & Dining Lounge,Falafel House,"{'arry': 0.0012095091050464866, 'al': 0.00019779013769570127, 'Harry': 0.0968656608582176, 'Fal': 0.8996197769311062}",Fal,False
40,"Someone is looking for an expensive restaurant. Between Watson's and Supermodel Pizza, this person should go to ->",Watson's,Supermodel Pizza,"{'uper': 0.008801148980984603, 'Watson': 0.4323956730887163, 'Super': 0.5582098734618888, 'SUPER': 0.00012163777341904638, 'Conv': 0.00010399902852211908}",Super,False
41,"Someone is looking for an expensive restaurant. Between Pho 88 and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Pho 88,"{'Ph': 1.0, 'h': 3.401786531125176e-08, 'La': 4.918638856014159e-09, 'Th': 9.741177688620714e-11, 'ph': 2.4783423512524363e-10}",Ph,False
42,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Chipotle Mexican Grill, this person should go to ->",Adega Restaurante,Chipotle Mexican Grill,"{'chip': 8.945740211570488e-05, 'Ad': 0.004154500809542783, 'Chip': 0.9790876229051412, 'hip': 0.01624715763946786}",Chip,False
43,"Someone is looking for an expensive restaurant. Between The Empire and EJ Sushi, this person should go to ->",EJ Sushi,The Empire,"{'S': 0.003479495385070427, '': 0.00014638110924127757, 'The': 0.31549059729388934, 'E': 0.6807796251338936, 'Empire': 2.1039456545812558e-05}",E,True
44,"Someone is looking for an expensive restaurant. Between Ici Bistro and The Empire, this person should go to ->",Ici Bistro,The Empire,"{'My': 1.872273668791364e-06, 'Ich': 1.1909479158399051e-06, 'I': 0.9749086019188525, 'The': 0.025072887398238243, '': 1.176914831468165e-05}",I,True
45,"Someone is looking for an expensive restaurant. Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, this person should go to ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.016908451386686698, 'z': 0.896849686090998, 'Delicious': 0.08268563435182927, 'Loaded': 0.00036887858721658656, 'expensive': 0.002428501204969724}",z,True
46,"Someone is looking for an expensive restaurant. Between The Empire and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,The Empire,"{'Ban': 0.45086517543187415, 'an': 0.0012482939498881253, 'T': 2.6566514196652948e-05, 'The': 0.5477782868178354, 'Empire': 4.597995579619368e-05}",The,False
47,"Someone is looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Green Room, this person should go to ->",Sushi Time Japanese Restaurant,Green Room,"{'reen': 1.0626828955091565e-08, 'S': 0.9999976639519286, 'Green': 2.4097344578429726e-06, '': 3.8869385278777665e-09, 'expensive': 1.1524357476845254e-08}",S,True
48,"Someone is looking for an expensive restaurant. Between Tim Hortons and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Tim Hortons,"{'juice': 5.07530928013874e-05, 'im': 0.0019593744790864878, 'TIM': 5.365151197925361e-06, 'Juice': 0.08408485596314258, 'Tim': 0.9138651195738183}",Tim,False
49,"Someone is looking for an expensive restaurant. Between Le Papillon Park and Adega Restaurante, this person should go to ->",Adega Restaurante,Le Papillon Park,"{'Le': 0.9997372518743364, 'Ad': 0.00026190702070351364, 'd': 6.153799223231104e-07, 'e': 1.9824087603749599e-07, 'Th': 3.384295758288776e-09}",Le,False
50,"Someone is looking for an expensive restaurant. Between To-ne Sushi and Tim Hortons, this person should go to ->",To-ne Sushi,Tim Hortons,"{'To': 0.9928458506394101, 'o': 0.00010916456976512003, 'T': 6.840849808802864e-05, 'S': 0.00010693038956762682, 'Tim': 0.006827010517315603}",To,True
51,"Someone is looking for an expensive restaurant. Between The Empire and Pisco 1641, this person should go to ->",Pisco 1641,The Empire,"{'Ph': 1.094372856025443e-05, 'T': 1.4298027032104802e-05, 'P': 0.8448190808937422, 'The': 0.15505316823657092, 'Empire': 3.281466627441323e-05}",P,True
52,"Someone is looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and New Bilan Restaurant, this person should go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.013042544645437233, 'War': 0.82039604796544, 'Bil': 0.0006970214311304857, 'ew': 0.00023674167267782566, 'New': 0.16557091276717956}",War,True
53,"Someone is looking for an expensive restaurant. Between The Empire and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,The Empire,"{'Car': 0.8597385995066648, 'Che': 6.192228047403231e-05, 'The': 0.14003722484020784, 'Empire': 7.412898066729455e-05, 'ar': 6.96662552630557e-05}",Car,True
54,"Someone is looking for an expensive restaurant. Between Druxy's Famous Deli and Breakfast Room, this person should go to ->",Breakfast Room,Druxy's Famous Deli,"{'breakfast': 7.96766639221056e-07, 'Dru': 0.9994726653398219, 'Breakfast': 0.00032584035667251773, 'Dinner': 7.321510440064825e-07, 'dru': 0.00019831874468544212}",Dru,False
55,"Someone is looking for an expensive restaurant. Between Cake Opera and Le Papillon Park, this person should go to ->",Cake Opera,Le Papillon Park,"{'Le': 0.999554145622616, 'cake': 8.116173051105968e-08, 'Cake': 0.00044467049977958467, 'e': 1.0931392010688252e-06, 'C': 2.4768875305170673e-08}",Le,False
56,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Beryl's Pepper Pot,"{'Gor': 7.6172434932830935e-06, 'B': 2.70144675576497e-05, 'R': 0.00013424688873528665, 'ra': 0.0016372488111377223, 'Gra': 0.9981888376376362}",Gra,True
57,"Someone is looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Chick Fiesta, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Chick Fiesta,"{'chick': 0.0006352690169787236, 'oe': 0.003049938050135746, 'Chick': 0.35802684835085535, 'R': 0.18866872115353212, 'Joe': 0.4493661880704039}",Joe,True
58,"Someone is looking for an expensive restaurant. Between Big Al's Diner and EJ Sushi, this person should go to ->",EJ Sushi,Big Al's Diner,"{'ig': 2.6951920541848433e-05, 'S': 3.2833116353272287e-06, '': 5.136503309397128e-06, 'E': 0.06463542137285334, 'Big': 0.9353258291727299}",Big,False
59,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and Helena's Magic Kitchen, this person should go to ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'juice': 0.00013849684671455464, 'Juice': 0.49216660094582, 'Sauce': 0.0007710363800314067, 'Helena': 0.5066548583346326, 'Magic': 5.75423131453375e-05}",Helena,False
60,"Someone is looking for an expensive restaurant. Between Freshii and Aris Place, this person should go to ->",Freshii,Aris Place,"{'Fresh': 0.9997640709156447, 'r': 3.250102576892277e-06, 'resh': 6.113611330026382e-07, 'Ar': 0.00010057739774949733}",Fresh,True
61,"Someone is looking for an expensive restaurant. Between Pho 88 and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Pho 88,"{'Ph': 1.0, 'h': 4.078118556524131e-08, 'Conv': 4.201867695834019e-12, 'Th': 3.903173822945252e-11, 'ph': 3.555554479897036e-11}",Ph,False
62,"Someone is looking for an expensive restaurant. Between Villa Madina and Freshii, this person should go to ->",Freshii,Villa Madina,"{'Fresh': 0.9255841937587928, 'Villa': 0.07429630940696257, 'resh': 8.295352887820374e-05, 'vill': 1.8458326287181263e-05, 'fresh': 2.919255324689376e-06}",Fresh,True
63,"Someone is looking for an expensive restaurant. Between Dinah's Cupboard and Pisco 1641, this person should go to ->",Dinah's Cupboard,Pisco 1641,"{'din': 5.4041304426039e-06, 'Din': 0.9810838431945672, 'in': 1.856442739597312e-07, 'P': 0.018909171690397228, '': 2.8872504589147385e-07}",Din,True
64,"Someone is looking for an expensive restaurant. Between Basha Middle Eastern Grill and Queen Slice, this person should go to ->",Basha Middle Eastern Grill,Queen Slice,"{'Q': 0.0015371441995361602, 'ueen': 0.0004269989516034095, 'B': 0.9103731350477944, 'Middle': 0.0005236439967773431, 'Queen': 0.08707788769260263}",B,True
65,"Someone is looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and St. Louis Bar & Grill, this person should go to ->",Sichuan Landscape Chinese Restaurant,St. Louis Bar & Grill,"{'t': 1.0530288713460187e-07, 'T': 3.3114651797919264e-08, 'S': 0.9998174164304091, 'Chinese': 3.584746441561522e-08, 'St': 0.0001823409995555225}",S,False
66,"Someone is looking for an expensive restaurant. Between LCBO and Bonne Journee, this person should go to ->",LCBO,Bonne Journee,"{'Le': 2.463966537379849e-05, 'on': 0.011121027426037164, 'LC': 0.05159060998960876, 'C': 0.00015218966787879868, 'Bon': 0.9370068745540793}",Bon,False
67,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Goldstone Noodle Restaurant, this person should go to ->",Beryl's Pepper Pot,Goldstone Noodle Restaurant,"{'old': 0.00013771034885088948, 'pepper': 9.674741865237203e-06, 'Pepper': 0.0009802808948220442, 'B': 0.9318760282902755, 'Gold': 0.06696270207806727}",B,True
68,"Someone is looking for an expensive restaurant. Between 9 Restaurant and Delicious Paradise Kitchen, this person should go to ->",9 Restaurant,Delicious Paradise Kitchen,"{'delicious': 9.626892314659216e-05, 'Delicious': 0.9186802864756329, 'Loaded': 0.0003983491404165595, 'expensive': 0.001059456752363832, '9': 0.07879691757121177}",Delicious,False
69,"Someone is looking for an expensive restaurant. Between Eggspectation and New Bilan Restaurant, this person should go to ->",Eggspectation,New Bilan Restaurant,"{'Egg': 0.9971294197173424, 'Bil': 0.00042471126346730866, 'gg': 0.0003799448299979547, 'egg': 0.00029382359139027076, 'New': 0.0015890845234263315}",Egg,True
70,"Someone is looking for an expensive restaurant. Between Kim PO Vietnamese and McDonald's, this person should go to ->",Kim PO Vietnamese,McDonald's,"{'McDonald': 0.9175508942680206, 'im': 0.002691089900377411, 'MacDonald': 0.0007476935922073566, 'expensive': 0.002876387823465018, 'Kim': 0.07268521391981804}",McDonald,False
71,"Someone is looking for an expensive restaurant. Between Chick Fiesta and Topham Corner, this person should go to ->",Topham Corner,Chick Fiesta,"{'Chicken': 4.145836418446705e-06, 'chick': 1.284442105553154e-05, 'T': 0.9450974264783667, 'Chick': 0.05488341888706982, '': 8.629543880851543e-07}",T,True
72,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Big Al's Diner, this person should go to ->",Beryl's Pepper Pot,Big Al's Diner,"{'ig': 1.610089012878469e-05, 'Pepper': 8.957593048908897e-06, 'B': 0.06585481057041484, 'Big': 0.934116739318509, 'Al': 6.590212876543527e-07}",Big,False
73,"Someone is looking for an expensive restaurant. Between Falafel Hut Village and JJ Bean, this person should go to ->",JJ Bean,Falafel Hut Village,"{'fal': 5.816777795086147e-05, 'JJ': 0.0005614661896136904, 'al': 0.00014292564899734848, 'Fal': 0.9978769262161113}",Fal,False
74,"Someone is looking for an expensive restaurant. Between Bonne Journee and Pisco 1641, this person should go to ->",Pisco 1641,Bonne Journee,"{'on': 9.017855514449295e-06, 'P': 0.011165235513532941, 'bon': 8.87493097586822e-06, 'Bon': 0.9769421085439759}",Bon,False
75,"Someone is looking for an expensive restaurant. Between Tian An Cuisine and Milo's Pita, this person should go to ->",Tian An Cuisine,Milo's Pita,"{'Tian': 0.6826344602308176, 'T': 3.6001357675680045e-06, 'Milo': 0.31732191996580605, 'ilo': 6.214476924118117e-06, 'expensive': 6.994055387965009e-06}",Tian,True
76,"Someone is looking for an expensive restaurant. Between Hina Sushi and Sizzlers, this person should go to ->",Hina Sushi,Sizzlers,"{'S': 0.47417738373670615, 'Conv': 1.5215288488316147e-07, 'H': 0.5258214881427576, '': 2.800742753073301e-07, 'expensive': 2.4879016664337654e-07}",H,True
77,"Someone is looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 1.7030171378685502e-05, 'R': 1.0801604100859016e-06, 'ra': 0.0010621635140311315, 'Joe': 4.923122407949654e-05, 'Gra': 0.9988661881509175}",Gra,True
78,"Someone is looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Mamma's Pizza, this person should go to ->",Sushi Time Japanese Restaurant,Mamma's Pizza,"{'Mong': 1.1003404709496448e-07, 'Mam': 0.020515122127963588, 'Lah': 4.6806811815833474e-07, 'T': 3.7947390651912334e-07, 'S': 0.979483637194966}",S,True
79,"Someone is looking for an expensive restaurant. Between KFC and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,KFC,"{'Ph': 5.077528147157997e-06, 'Piper': 0.8971966322190551, 'Conv': 1.9281163810164204e-06, 'P': 2.934451513504546e-06, 'K': 0.10278011279268945}",Piper,True
80,"Someone is looking for an expensive restaurant. Between Sizzlers and Daily Press Juicery, this person should go to ->",Daily Press Juicery,Sizzlers,"{'aily': 2.8788351310768512e-08, 'T': 4.246812680093492e-08, 'S': 0.9999461644231866, 'Daily': 5.348277064223583e-05}",S,False
81,"Someone is looking for an expensive restaurant. Between St. Louis Bar & Grill and Sweet Jesus, this person should go to ->",St. Louis Bar & Grill,Sweet Jesus,"{'t': 3.892398536452334e-06, 'Sweet': 0.9963362543541143, 'S': 1.572224598183923e-06, 'St': 0.0036523700256873553, 'Sn': 1.6818267568900224e-06}",Sweet,False
82,"Someone is looking for an expensive restaurant. Between Aroma Espresso Bar and Fitness Avenue, this person should go to ->",Aroma Espresso Bar,Fitness Avenue,"{'fitness': 8.544378300352242e-06, 'Athlet': 4.264558070890398e-06, 'A': 0.9916871573599578, '': 3.2017567737392104e-07, 'Fitness': 0.008299039448276748}",A,True
83,"Someone is looking for an expensive restaurant. Between Dangerous Dan's Diner and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Dangerous Dan's Diner,"{'oxy': 0.0001564967992922369, 'xy': 4.047820001525568e-05, 'Dangerous': 0.7871360136664063, 'Oxy': 0.2125971964780789, 'dangerous': 3.2130815625149206e-05}",Dangerous,False
84,"Someone is looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Bake Island, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 0.0007511907077662219, 'bake': 0.002703700199268177, 'R': 0.8058547851623136, 'Bake': 0.1163328849212939, 'Joe': 0.07413153971933058}",R,False
85,"Someone is looking for an expensive restaurant. Between Bake Island and FreshCo, this person should go to ->",FreshCo,Bake Island,"{'Fresh': 0.8720384866330922, 'bake': 6.775109066213127e-05, 'resh': 0.0002777533689736514, 'Bake': 0.12755925209753868, 'fresh': 7.778842575944554e-06}",Fresh,True
86,"Someone is looking for an expensive restaurant. Between Hina Sushi and Big Al's Diner, this person should go to ->",Hina Sushi,Big Al's Diner,"{'ig': 8.325862640329837e-07, 'S': 9.373567347876366e-08, 'H': 0.9778784900195066, '': 5.743826644172025e-07, 'Big': 0.022119858483948113}",H,True
87,"Someone is looking for an expensive restaurant. Between Bonne Journee and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Bonne Journee,"{'Assembly': 0.6438690963992515, 'on': 0.00364839585417319, 'Conv': 0.0003474668128882276, 'ssembly': 0.003552682596062694, 'Bon': 0.3483218744876955}",Assembly,True
88,"Someone is looking for an expensive restaurant. Between The Duke of Devon and Edible Arrangements, this person should go to ->",Edible Arrangements,The Duke of Devon,"{'Ed': 0.6376263343841307, 'The': 0.3619577451769153, 'Th': 1.6260854434045235e-06, 'd': 0.0004037670319180456, 'Ar': 2.6540839262589545e-06}",Ed,True
89,"Someone is looking for an expensive restaurant. Between LCBO and Pho 88, this person should go to ->",LCBO,Pho 88,"{'Ph': 0.9999996923682474, 'LC': 3.122923714340723e-07, 'h': 6.817328938900242e-08, 'Th': 2.067311223189805e-09, 'C': 8.727307734798847e-10}",Ph,False
