,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
34,"Between Hat Yai and Ushuaia, the city with lower average temperature is ->",Ushuaia,Hat Yai,"{'Winnipeg': 0.0006131048454683892, 'Ant': 0.001624576682847952, 'U': 0.9880185461535246, 'Dun': 0.0027323659411374896, 'Ark': 0.0037153830392636098}",U,True
35,"Between Florianópolis and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Florianópolis,"{'O': 0.005479936859925478, 'Mongolia': 0.008070694830282122, 'U': 0.8946845061030153, 'Ash': 0.0014145115525836173, 'Ark': 0.08656436826401491}",U,True
36,"Between Hamilton and Zürich, the city with lower average temperature is ->",Zürich,Hamilton,"{'Z': 0.9909283341177259, 'Switzerland': 8.730263546202392e-06, 'Zur': 9.11192101588064e-06, 'Zurich': 0.009032829646583118, '': 1.2587831054591209e-05}",Z,True
37,"Between Makassar and Zagreb, the city with lower average temperature is ->",Zagreb,Makassar,"{'Z': 0.9996231080716134, 'Split': 8.664952704849118e-05, 'ytes: \\xc4': 4.135558827163182e-05, 'R': 3.18547197535517e-05, 'Budapest': 7.325258650807951e-05}",Z,True
38,"Between Port-Gentil and Frankfurt, the city with lower average temperature is ->",Frankfurt,Port-Gentil,"{'German': 3.852924479344012e-05, 'Frankfurt': 0.9994265926308772, 'Germany': 0.00023189520289729386, 'Frank': 4.721272992192694e-05, 'Ash': 3.064245782770897e-05}",Frankfurt,True
39,"Between Juba and Bratislava, the city with lower average temperature is ->",Bratislava,Juba,"{'Br': 0.9961087388545291, 'Slov': 0.0019718133054029397, 'Sloven': 5.239837387702547e-05, 'Slovakia': 0.0014200223046391077, 'Budapest': 4.8999963732842156e-05}",Br,True
40,"Between Mahajanga and Bucharest, the city with lower average temperature is ->",Bucharest,Mahajanga,"{'Romania': 0.0013005586188558325, 'Buc': 0.000321555628905301, 'Buch': 0.997474294475044, 'Romanian': 0.0007182408496286139, 'Budapest': 8.797859603020706e-05}",Buch,True
41,"Between Bangkok and Moscow, the city with lower average temperature is ->",Moscow,Bangkok,"{'Russia': 0.0001508598949318984, 'Sochi': 0.0009063133054005444, 'oscow': 0.0015179189409775004, 'Moscow': 0.9971112388235311, 'Ark': 0.00013345035792855883}",Moscow,True
42,"Between Tripoli and Copenhagen, the city with lower average temperature is ->",Copenhagen,Tripoli,"{'Denmark': 0.0039668676529716574, 'Danish': 0.00016417214762981617, 'Copenhagen': 0.9954526685624672, 'C': 0.00012472989483103324, 'Cop': 8.869952711040381e-05}",Copenhagen,True
43,"Between Makassar and Ürümqi, the city with lower average temperature is ->",Ürümqi,Makassar,"{'Tehran': 0.0011790072596286694, 'U': 0.0030361518628444326, 'Ü': 0.9824403849257458, 'Ash': 0.0020241974054012795, 'Ark': 0.007347593017522939}",Ü,True
44,"Between Aden and Damascus, the city with lower average temperature is ->",Damascus,Aden,"{'am': 0.00010507911661159313, 'Damascus': 0.9989981545825545, 'Syria': 0.00016582840650378303, 'Syrian': 0.00020309981505274276, 'Ash': 0.00023897132316238868}",Damascus,True
45,"Between Mandalay and Fairbanks, the city with lower average temperature is ->",Fairbanks,Mandalay,"{'Alaska': 0.0006779896063558572, 'Mon': 0.00042064403689417507, 'air': 0.0017522866269353305, 'Fair': 0.9858381469698227, 'Ark': 0.009624792090775337}",Fair,True
46,"Between Lyon and Fairbanks, the city with lower average temperature is ->",Fairbanks,Lyon,"{'Mon': 0.014714351043031444, 'Lyon': 0.37947088669134826, 'Marse': 0.15291225787993104, 'Fair': 0.19365479735501168, 'Ark': 0.24370500037343248}",Lyon,False
47,"Between Ouahigouya and Fukuoka, the city with lower average temperature is ->",Fukuoka,Ouahigouya,"{'Ni': 4.800381841057608e-05, 'Tokyo': 0.0010613074367636982, 'Fuk': 0.9982300829537831, 'Hiroshima': 0.0004129888346972663, 'Ash': 4.925789000648376e-05}",Fuk,True
48,"Between Asmara and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Asmara,"{'As': 0.9153584516350112, 'Tehran': 0.010502065782281488, 'T': 0.0016094613840925529, 'Ash': 0.0583734567601202, 'Ark': 0.010495989995011888}",As,False
49,"Between Ndola and Minneapolis, the city with lower average temperature is ->",Minneapolis,Ndola,"{'Min': 2.3223450323268033e-05, 'Minneapolis': 0.996977604162283, 'Winnipeg': 0.0001445274648942778, 'St': 1.2008666025776364e-05, 'Minnesota': 0.0028020751816592335}",Minneapolis,True
50,"Between Hamilton and Sapporo, the city with lower average temperature is ->",Sapporo,Hamilton,"{'Tokyo': 9.332150347299773e-05, 'Hok': 9.85408376771675e-05, 'Sapp': 0.9994548433519137, 'S': 0.0003133759405920295, 'Ark': 2.0419790598624425e-05}",Sapp,True
51,"Between Cotonou and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Cotonou,"{'O': 0.006479696539750125, 'Mongolia': 0.04887086831521656, 'U': 0.8703226447927563, 'Ash': 0.003300306288895214, 'Ark': 0.06638069518082287}",U,True
52,"Between Djibouti and Denver, the city with lower average temperature is ->",Denver,Djibouti,"{'Denver': 0.9973218827715967, 'Boulder': 1.2697061109241506e-05, 'DEN': 8.878126526184082e-06, 'enver': 0.0004029786399611776, 'Colorado': 0.0022234327357255118}",Denver,True
53,"Between Muscat and Belgrade, the city with lower average temperature is ->",Belgrade,Muscat,"{'el': 4.615866270686284e-06, 'Serbia': 0.00039823670232560306, 'Bel': 0.9995479476864501, 'Serbian': 2.9012783928266674e-05, 'Budapest': 5.097516997630879e-06}",Bel,True
54,"Between Toamasina and Bucharest, the city with lower average temperature is ->",Bucharest,Toamasina,"{'Romania': 0.0013570290375722765, 'Buc': 0.0005938597960783856, 'Buch': 0.9967584368473366, 'Warsaw': 0.00010542170639856339, 'Romanian': 0.0010690669716757987}",Buch,True
55,"Between Florianópolis and Lhasa, the city with lower average temperature is ->",Lhasa,Florianópolis,"{'Tibet': 0.005440211718661531, 'T': 0.000326033637306068, 'Warsaw': 0.00011393334198667201, 'L': 0.9899008068246348, 'Ark': 0.003814550292354993}",L,True
56,"Between Belize City and Neuquén, the city with lower average temperature is ->",Neuquén,Belize City,"{'San': 0.002288156059424963, 'Ne': 0.8037653947170403, 'Bel': 0.1589748285978045, 'Conce': 0.016325243306668756, 'Com': 0.005327552710500486}",Ne,True
57,"Between Conakry and Berlin, the city with lower average temperature is ->",Berlin,Conakry,"{'Berlin': 0.9999263761003724, 'er': 6.113805831623964e-05, 'Germany': 5.300785716487693e-06, 'Dresden': 9.650238701563858e-07, 'Teg': 7.461949080674833e-07}",Berlin,True
58,"Between Abéché and Fianarantsoa, the city with lower average temperature is ->",Fianarantsoa,Abéché,"{'Mon': 0.006239961290909059, 'T': 0.01702723769080841, 'Ant': 0.0005307850611129273, 'F': 0.967886129925025, 'Ark': 0.005786567474895894}",F,True
59,"Between La Ceiba and Wellington, the city with lower average temperature is ->",Wellington,La Ceiba,"{'Mon': 0.00010386142492204033, 'Wellington': 0.9969430941804078, 'W': 0.000539460765353774, 'Dun': 0.00032278309268509873, 'New': 0.001902320161804939}",Wellington,True
60,"Between Port-Gentil and Napier, the city with lower average temperature is ->",Napier,Port-Gentil,"{'Nap': 0.9970345865501384, 'Port': 0.00015149938385300278, 'ap': 0.0009185682041965645, 'Dun': 0.00033483355511943765, 'New': 0.0008951743985113538}",Nap,True
61,"Between Cotonou and Palmerston North, the city with lower average temperature is ->",Palmerston North,Cotonou,"{'Hamilton': 0.0003333655241043508, 'Palmer': 0.9884743441826387, 'Mon': 0.000964911664686721, 'Dun': 0.0044931619706006665, 'New': 0.004831189347073625}",Palmer,True
62,"Between Malabo and Melbourne, the city with lower average temperature is ->",Melbourne,Malabo,"{'Vancouver': 5.7072743215929475e-06, 'Melbourne': 0.9999213687765968, 'el': 2.5978013819758845e-05, 'Adelaide': 5.760547705595699e-06, 'Mel': 9.864274145105924e-06}",Melbourne,True
63,"Between Cayenne and Brussels, the city with lower average temperature is ->",Brussels,Cayenne,"{'Belgium': 0.00024318429170185594, 'Brussels': 0.9977065739294895, 'Br': 0.0019196609443901853, 'Bru': 4.974000594835796e-05, 'r': 2.2167063430731902e-05}",Brussels,True
64,"Between Mahajanga and Ushuaia, the city with lower average temperature is ->",Ushuaia,Mahajanga,"{'San': 0.0014520803886907234, 'Ant': 0.002714387363124619, 'U': 0.984114910288023, 'Dun': 0.0034771016201354137, 'Ark': 0.0021871302119239704}",U,True
65,"Between Buenos Aires and Punta Arenas, the city with lower average temperature is ->",Punta Arenas,Buenos Aires,"{'Winnipeg': 0.00464493453715867, 'San': 0.0014776785056129379, 'P': 0.9819741576624129, 'Buenos': 0.0018676720811655013, 'Ark': 0.001626680245787255}",P,True
66,"Between Paramaribo and Bahía Blanca, the city with lower average temperature is ->",Bahía Blanca,Paramaribo,"{'Bah': 0.8664244703366565, 'Salt': 0.004318142267012567, 'Mar': 0.011424215611583853, 'San': 0.008749462579365106, 'Com': 0.08981110927703873}",Bah,True
67,"Between Panama City and Auckland, the city with lower average temperature is ->",Auckland,Panama City,"{'Hamilton': 0.0025072235335985528, 'Auckland': 0.916332627285028, 'O': 0.0035836802636511527, 'Dun': 0.05358893868603496, 'New': 0.018848924922569777}",Auckland,True
68,"Between La Paz and Omaha, the city with lower average temperature is ->",Omaha,La Paz,"{'Nebraska': 0.005688545997308813, 'Omaha': 0.9851156190030284, 'O': 0.00913530592852766, '': 2.1375032984673943e-05, 'Ash': 1.104589160044828e-05}",Omaha,True
69,"Between Podgorica and Anchorage, the city with lower average temperature is ->",Anchorage,Podgorica,"{'Alaska': 0.006137580315000438, 'Mon': 5.434657303602577e-05, 'Anchorage': 0.9922104093390928, 'Ash': 8.931670692094047e-05, 'Ark': 0.001404115095340751}",Anchorage,True
70,"Between Barranquilla and Tauranga, the city with lower average temperature is ->",Tauranga,Barranquilla,"{'Tai': 1.5001790459780667e-05, 'Hamilton': 0.0002260864748041786, 'Auckland': 7.821337360986555e-06, 'T': 0.9996430151742515, 'Dun': 6.40039344956291e-05}",T,True
71,"Between Mahajanga and Bishkek, the city with lower average temperature is ->",Bishkek,Mahajanga,"{'B': 0.9994813667867237, 'Bel': 1.7503127127473697e-05, 'Sof': 3.258315894020511e-05, 'Ash': 0.00038824992077195723, 'Ark': 3.0233378366258308e-05}",B,True
72,"Between Nakhon Ratchasima and Yinchuan, the city with lower average temperature is ->",Yinchuan,Nakhon Ratchasima,"{'S': 9.315358270328495e-05, 'N': 0.002273947434036294, 'Chong': 0.0021339682593389513, 'Y': 0.9946593837704494, 'Ash': 0.00016744108498566938}",Y,True
73,"Between Phnom Penh and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Phnom Penh,"{'Har': 0.007746501166064677, 'Add': 0.9633297714570823, 'dd': 0.004617050027577322, 'Ash': 0.00252719572518517, 'Ark': 0.008045889009852768}",Add,True
74,"Between Conakry and Chicago, the city with lower average temperature is ->",Chicago,Conakry,"{'hicago': 0.0003749322181242805, 'Chicago': 0.999025867235676, 'Chic': 0.00045893975924126107, 'Detroit': 9.912469975115754e-06, 'Illinois': 0.00010433204546023806}",Chicago,True
75,"Between Brisbane and Sapporo, the city with lower average temperature is ->",Sapporo,Brisbane,"{'Tokyo': 0.001415104357108025, 'Edmonton': 0.0002031790394283623, 'Hok': 0.0004328635528766046, 'Sapp': 0.9969336156893045, 'S': 0.00027306164019652227}",Sapp,True
76,"Between San Juan and Brussels, the city with lower average temperature is ->",Brussels,San Juan,"{'Belgium': 0.0014154362379912798, 'Brussels': 0.9916672514234347, 'Br': 0.005606629736266155, 'San': 0.0006869198082453562, 'Bru': 0.00029274928436953223}",Brussels,True
77,"Between Suva and Anchorage, the city with lower average temperature is ->",Anchorage,Suva,"{'Alaska': 0.0061799104370764794, 'Anchorage': 0.9919671779386858, 'Seattle': 4.799042721339836e-05, 'Ash': 0.00025466107869594716, 'Ark': 0.0014108075613472966}",Anchorage,True
78,"Between Mexico City and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Mexico City,"{'Petersburg': 0.00390881898688888, 'Sochi': 4.759061404970088e-05, 'St': 0.9627945179029037, 'Ark': 0.00016320344607525494, 'Saint': 0.03295897080515987}",St,True
79,"Between Toamasina and Calgary, the city with lower average temperature is ->",Calgary,Toamasina,"{'Alberta': 9.142203732294779e-05, 'Calgary': 0.9988633857358713, 'Edmonton': 0.0010295298883594246, 'Winnipeg': 8.419206281571142e-06, 'al': 3.4083781351589456e-06}",Calgary,True
80,"Between Nouadhibou and Sapporo, the city with lower average temperature is ->",Sapporo,Nouadhibou,"{'Ni': 2.2199963638207677e-06, 'Tokyo': 3.856270269655006e-05, 'Hok': 2.2555513968984702e-05, 'Sapp': 0.9998872745939861, 'S': 4.269084771204562e-05}",Sapp,True
81,"Between Hat Yai and Almaty, the city with lower average temperature is ->",Almaty,Hat Yai,"{'l': 0.0016931210129068155, 'Sof': 0.0007406280614840287, 'Ash': 0.0012153818156409083, 'Ark': 0.00022227148896228823, 'Al': 0.9954823534036424}",Al,True
82,"Between Belize City and Brussels, the city with lower average temperature is ->",Brussels,Belize City,"{'Belgium': 0.0008353489635488908, 'Brussels': 0.9922638141202497, 'Br': 0.006446821888958486, 'Bel': 0.00011829003801919629, 'Bru': 0.00014126881404907788}",Brussels,True
83,"Between Brussels and Fairbanks, the city with lower average temperature is ->",Fairbanks,Brussels,"{'Belgium': 0.0003912873333340751, 'Brussels': 0.9952122196354546, 'Br': 0.004094823761860266, 'Ant': 8.074536474885932e-05, 'Bru': 8.232670659039303e-05}",Brussels,False
84,"Between Managua and Damascus, the city with lower average temperature is ->",Damascus,Managua,"{'Damascus': 0.9987920991002769, 'Edinburgh': 0.00017829251745788116, 'Syria': 0.00038444108720139055, 'Syrian': 0.00015769874849702197, 'Ash': 0.00020291081711711913}",Damascus,True
85,"Between Darwin and Sucre, the city with lower average temperature is ->",Sucre,Darwin,"{'Salt': 0.021500486848255215, 'Darwin': 0.7969545963562925, 'Adelaide': 0.15581686556878208, 'Ant': 0.005033986822359459, 'Conce': 0.009582766020691837}",Darwin,False
86,"Between Baghdad and Moscow, the city with lower average temperature is ->",Moscow,Baghdad,"{'Russia': 0.0011965025732146271, 'Sochi': 0.000828225001128846, 'oscow': 0.002132997524639842, 'Moscow': 0.9943373986093407, 'Ark': 0.0011488746280931392}",Moscow,True
87,"Between Niamey and Kansas City, the city with lower average temperature is ->",Kansas City,Niamey,"{'KC': 2.85288414983618e-05, 'ansas': 0.001469776397949299, 'Wichita': 0.004480052114150599, 'K': 0.0010456516493717134, 'Kansas': 0.9928978860611466}",Kansas,True
88,"Between Honolulu and Murmansk, the city with lower average temperature is ->",Murmansk,Honolulu,"{'ur': 0.005162989018747599, 'Mon': 0.0003432960718124396, 'O': 0.0005589633782079838, 'Mur': 0.89143860065722, 'Ark': 0.10155098412132428}",Mur,True
89,"Between Sokoto and Lisbon, the city with lower average temperature is ->",Lisbon,Sokoto,"{'Madrid': 0.03352469994637036, 'Portugal': 0.0038082557616865363, 'Lis': 0.0004892054566412267, 'L': 0.0006133747936325961, 'Lisbon': 0.9611519220936097}",Lisbon,True
90,"Between Baghdad and Yinchuan, the city with lower average temperature is ->",Yinchuan,Baghdad,"{'Tehran': 0.002034128921763209, 'Chong': 0.011571099639327514, 'Y': 0.975892306849328, 'Ash': 0.0021894410413309485, 'Ark': 0.0017648656684856332}",Y,True
91,"Between Chihuahua and Kuopio, the city with lower average temperature is ->",Kuopio,Chihuahua,"{'Ku': 0.824017492941555, 'u': 0.0047879228721005515, 'O': 0.06816815899907891, 'Helsinki': 0.09095864739300233, 'Ch': 0.0072266405862432}",Ku,True
92,"Between Santiago and Yakutsk, the city with lower average temperature is ->",Yakutsk,Santiago,"{'Yak': 0.9944136321098758, 'Sochi': 0.00011283499812021407, 'Seattle': 4.727773935453181e-05, 'Ash': 0.0005537726137317099, 'Ark': 0.004674758852148659}",Yak,True
93,"Between Nairobi and Río Gallegos, the city with lower average temperature is ->",Río Gallegos,Nairobi,"{'Madrid': 0.00040370449324854645, 'Rio': 0.00101213937021025, 'R': 0.9965162613478138, 'N': 0.001098210106912344, 'Ark': 0.00026917468567444014}",R,True
94,"Between La Paz and Kabul, the city with lower average temperature is ->",Kabul,La Paz,"{'Tehran': 0.06455052683920623, 'Kabul': 0.9154260441985667, 'La': 0.01221366343786625, 'Ash': 0.0015158523363030738, 'Ark': 0.0015428139340619978}",Kabul,True
95,"Between Valencia and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Valencia,"{'Petersburg': 0.023425685211361943, 'St': 0.8956894966364184, 'Moscow': 0.0003908326870174547, 'Ark': 0.0003262374720210979, 'Saint': 0.07987891127772907}",St,True
96,"Between Manila and Ankara, the city with lower average temperature is ->",Ankara,Manila,"{'Madrid': 3.8597000182220866e-05, 'Tehran': 4.7645088865827466e-05, 'Istanbul': 0.05648781092188039, 'Ankara': 0.943272412016157, 'ytes: \\xc4': 5.306234579490593e-05}",Ankara,True
97,"Between La Ceiba and Anchorage, the city with lower average temperature is ->",Anchorage,La Ceiba,"{'Alaska': 0.010343309431882412, 'Mon': 3.0044708570272906e-05, 'Anchorage': 0.9885031932273513, 'Ash': 9.596855233559354e-05, 'Ark': 0.0009605812384486672}",Anchorage,True
98,"Between Santiago del Estero and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Santiago del Estero,"{'Salt': 0.02987763116918273, 'San': 0.03540891338498592, 'Santiago': 0.8860114989166902, 'Conce': 0.023896389461814504, 'Com': 0.00690523126696748}",Santiago,False
99,"Between Nouakchott and Yinchuan, the city with lower average temperature is ->",Yinchuan,Nouakchott,"{'China': 0.00012334034392184992, 'W': 0.0010205648810789275, 'Chong': 0.0008075533798297367, 'Y': 0.9966129988729473, 'Ash': 0.0006017111771253465}",Y,True
100,"Between Nakhon Ratchasima and Kuopio, the city with lower average temperature is ->",Kuopio,Nakhon Ratchasima,"{'Ku': 0.9686258706954887, 'u': 0.005523795855707703, 'O': 0.016090946409096186, 'Helsinki': 0.0036736961440689366, 'Ark': 0.004357655916623579}",Ku,True
101,"Between Berlin and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Berlin,"{'Berlin': 0.9997016062882618, 'er': 0.00023390652224604568, 'Warsaw': 1.2566098065239539e-05, 'Germany': 8.915604516772254e-06, 'Dresden': 6.457934681717183e-06}",Berlin,False
