,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
33,"I'm looking for restaurants nearby. Between Kairali - Taste of Kerala and Viccino Pizzeria, I should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 3.502712764855608e-08, 'Vic': 1.090698763159677e-06, '': 6.40590894422215e-09, 'K': 0.9999980234482534, 'V': 9.384080136015624e-07}",K,True
34,"I'm looking for restaurants nearby. Between Smoke's Weinerie and LCBO, I should go to ->",LCBO,Smoke's Weinerie,"{'LC': 0.5174396908780187, 'Smoke': 0.4791188458137338, 'L': 0.0013508092792887977, 'Sn': 0.00024322466364505704, 'C': 0.0009027269781885592}",LC,True
35,"I'm looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,St. Clair Shawarma and Falafel,"{'Shaw': 0.0025558868802484833, 'Thai': 0.13204727190674037, 'St': 0.8398099355075427, '4': 0.0015678155467105756, 'Fal': 0.022916005097339483}",St,False
36,"I'm looking for restaurants nearby. Between Phil's Original BBQ and Thompson Rooftop, I should go to ->",Thompson Rooftop,Phil's Original BBQ,"{'Thompson': 0.8176535623483362, 'Ph': 0.00797815178687431, 'Phil': 0.1605043554532321, 'hompson': 0.005172930102693235, 'Peter': 0.005350233896809807}",Thompson,True
37,"I'm looking for restaurants nearby. Between Pizzeria Via Mercanti and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Pizzeria Via Mercanti,"{'Mar': 0.03906452159471282, 'Pizza': 2.118271976665187e-07, 'M': 4.906528886063386e-08, 'P': 0.9609348714044199, 'V': 2.268828572545602e-07}",P,False
38,"I'm looking for restaurants nearby. Between Evoo Ristorante and Marcello’s pizzeria, I should go to ->",Evoo Ristorante,Marcello’s pizzeria,"{'v': 3.1614148064425987e-07, 'Mar': 0.9999281641003218, 'MAR': 1.563451146145314e-07, 'Ev': 7.065123277085873e-05, 'ar': 1.943213703985368e-07}",Mar,False
39,"I'm looking for restaurants nearby. Between New Bilan Restaurant and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,New Bilan Restaurant,"{'Bil': 1.0945163300437546e-06, 'Lah': 0.0036621879852814523, 'B': 6.478575467654165e-07, 'Bib': 6.042855414366995e-07, 'New': 0.996333631203477}",New,False
40,"I'm looking for restaurants nearby. Between Phil's Original BBQ and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Phil's Original BBQ,"{'Nik': 0.10836747295455279, 'Ph': 0.04116274003074861, 'Phil': 0.14530616207203817, 'K': 0.01272817294855998, 'Kim': 0.6709309590011664}",Kim,True
41,"I'm looking for restaurants nearby. Between Cantine Bar & Grill and Mt Everest Restaurant, I should go to ->",Cantine Bar & Grill,Mt Everest Restaurant,"{'Cant': 0.9245139306142123, 'Mt': 0.044712136685451986, 'Monte': 0.00731671077261061, 'Cafe': 0.006255446842280623, 'C': 0.00268698642893445}",Cant,True
42,"I'm looking for restaurants nearby. Between Domino's Pizza and Milo's Pita, I should go to ->",Milo's Pita,Domino's Pizza,"{'Milo': 0.9898539579078909, 'P': 0.009107986618359933, 'Yiannopoulos': 8.670994282129483e-05, 'Peter': 4.956775680659612e-05, 'Dom': 0.0005497815172624499}",Milo,True
43,"I'm looking for restaurants nearby. Between Supermodel Pizza and LCBO, I should go to ->",Supermodel Pizza,LCBO,"{'Pizza': 0.7304615677926157, 'LC': 0.01648332030460729, 'Super': 0.0903605048772782, 'P': 0.15105241246139017, 'Cy': 0.007285148902076974}",Pizza,True
44,"I'm looking for restaurants nearby. Between Lebanese Bakery and New Bilan Restaurant, I should go to ->",Lebanese Bakery,New Bilan Restaurant,"{'Bil': 3.1231173416133946e-07, 'Lebanese': 2.9621239389484073e-06, 'ew': 2.1780732396341527e-07, 'Bib': 2.0680117758710274e-07, 'New': 0.9999958767602006}",New,False
45,"I'm looking for restaurants nearby. Between Bonne Journee and Pasta Pantry, I should go to ->",Pasta Pantry,Bonne Journee,"{'Past': 0.9952897079844809, 'Pizza': 8.538287535946592e-05, 'ast': 0.001913525359972061, 'P': 0.0023341254444758652, 'Bon': 0.0002820734669095505}",Past,True
46,"I'm looking for restaurants nearby. Between Farmacia Health Bar and Hina Sushi, I should go to ->",Farmacia Health Bar,Hina Sushi,"{'Farm': 0.026187127650435172, 'Garden': 0.0007173053043325239, 'H': 0.9721384921844523, 'F': 0.0004148510573934211, 'arm': 0.0001293874715676699}",H,False
47,"I'm looking for restaurants nearby. Between Grappa Ristorante and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Grappa Ristorante,"{'Sheriff': 0.9066167862853894, 'Bro': 0.010903946402478245, 'her': 0.00048420218542241677, 'ra': 0.001498017817148847, 'Gra': 0.07893046531438752}",Sheriff,True
48,"I'm looking for restaurants nearby. Between Taste of Greek Cuisine and Phil's Original BBQ, I should go to ->",Taste of Greek Cuisine,Phil's Original BBQ,"{'Ph': 0.0027156865082735627, 'hil': 0.002691265634285556, 'Taste': 0.0291586782608596, 'Phil': 0.9540408612043407, 'Peter': 0.0059609345887819435}",Phil,False
49,"I'm looking for restaurants nearby. Between Watson's and Green Room, I should go to ->",Watson's,Green Room,"{'reen': 0.0007393844812376711, 'Watson': 0.09435315201891069, 'Green': 0.903127002845681, 'GREEN': 0.00018210738817098533, 'Water': 0.0005886928425877358}",Green,False
50,"I'm looking for restaurants nearby. Between Aroma Espresso Bar and Pizzeria Via Mercanti, I should go to ->",Aroma Espresso Bar,Pizzeria Via Mercanti,"{'Pizza': 6.216119496793293e-09, 'a': 1.9254558481741615e-08, 'A': 0.006850182395378104, 'Via': 5.378404866237191e-09, 'P': 0.9931498340875254}",P,False
51,"I'm looking for restaurants nearby. Between Goldstone Noodle Restaurant and Capitol Trattoria Pizzeria, I should go to ->",Goldstone Noodle Restaurant,Capitol Trattoria Pizzeria,"{'old': 0.0006555705059370772, 'Gold': 0.5844053175415007, 'N': 6.349902541364634e-05, 'GOLD': 0.00011852946245259952, 'Golden': 0.4146576122497868}",Gold,True
52,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Mövenpick Café, I should go to ->",Kim PO Vietnamese,Mövenpick Café,"{'Nik': 1.8213820079585022e-06, 'M': 0.9998764288155478, 'P': 6.468547321057012e-06, 'K': 1.522199707918882e-05, 'Kim': 9.617212530738337e-05}",M,False
53,"I'm looking for restaurants nearby. Between Mirage Grill & Lounge and Tortería San Cosme, I should go to ->",Tortería San Cosme,Mirage Grill & Lounge,"{'or': 0.005234567788286299, 'San': 0.05279174210648439, 'T': 0.5584584047331216, 'Tor': 0.34229059832768133, 'Mirage': 0.024604232450734575}",T,True
54,"I'm looking for restaurants nearby. Between Mi Mi Restaurant and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Mi Mi Restaurant,"{'Sheriff': 0.037558964283836524, 'Mi': 0.8845081421981178, 'mi': 0.0015347258703232597, 'M': 0.06419222381495623, 'i': 0.010006877223607477}",Mi,False
55,"I'm looking for restaurants nearby. Between Tortería San Cosme and Tierra Azteca, I should go to ->",Tortería San Cosme,Tierra Azteca,"{'Tier': 0.7160409434979927, 'San': 0.0061809419502058035, 'T': 0.2596869790498348, 'ier': 0.002965315037704245, 'Tor': 0.008235430004654435}",Tier,False
56,"I'm looking for restaurants nearby. Between Galata Cafe and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Galata Cafe,"{'war': 2.6775078762271462e-05, 'WAR': 2.8021177342626744e-05, 'ar': 7.456226573290703e-05, 'War': 0.9998274309817463, 'Water': 1.749742203801026e-05}",War,True
57,"I'm looking for restaurants nearby. Between Roncy's Bean and Tim Hortons, I should go to ->",Tim Hortons,Roncy's Bean,"{'im': 0.0013016009138008954, 'Timothy': 1.399290699430513e-05, 'tim': 0.00011595168062194367, 'Tim': 0.9971775197083976, 'Ron': 0.0013645780759434154}",Tim,True
58,"I'm looking for restaurants nearby. Between Viccino Pizzeria and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Viccino Pizzeria,"{'Nik': 0.0026874217559964787, 'vic': 0.002869687902205192, 'Vic': 0.7738500175070938, 'V': 0.1927079015483567, 'Kim': 0.02448928999665456}",Vic,False
59,"I'm looking for restaurants nearby. Between Chipotle Mexican Grill and Magic Oven, I should go to ->",Chipotle Mexican Grill,Magic Oven,"{'Chip': 3.776046130491794e-05, 'agic': 1.6114681388407893e-07, 'magic': 4.0378793910525044e-07, 'Magic': 0.9999608282812318, 'Golden': 2.0916320595092464e-07}",Magic,False
60,"I'm looking for restaurants nearby. Between Hawthorne Food and Drink and Magic Oven, I should go to ->",Hawthorne Food and Drink,Magic Oven,"{'agic': 1.6202550221972025e-06, 'Hawth': 0.0017899725400523884, 'Water': 1.4615602916190311e-06, 'Magic': 0.9981944406869452, 'Golden': 4.1465744430114264e-06}",Magic,False
61,"I'm looking for restaurants nearby. Between Grappa Ristorante and Pizza Pizza, I should go to ->",Pizza Pizza,Grappa Ristorante,"{'pizza': 3.71301325081995e-08, 'Pizza': 0.9999832398304532, 'Starbucks': 1.737756205436229e-08, 'Cafe': 4.261830419569861e-08, 'P': 1.6635360126593008e-05}",Pizza,True
62,"I'm looking for restaurants nearby. Between Grappa Ristorante and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Grappa Ristorante,"{'chip': 0.000469579473974507, 'Chip': 0.9768249870449205, 'Cafe': 0.0003724665585050947, 'hip': 0.005362043106194067, 'Gra': 0.01582324844275466}",Chip,True
63,"I'm looking for restaurants nearby. Between KFC and Verona Restaurant, I should go to ->",KFC,Verona Restaurant,"{'': 2.2297619634931238e-09, 'Ver': 0.0009577749730663898, 'K': 0.9990421398411968, 'V': 5.046140753742296e-08, 'Ken': 1.2339258529733216e-09}",K,True
64,"I'm looking for restaurants nearby. Between Goldstone Noodle Restaurant and Freshii, I should go to ->",Goldstone Noodle Restaurant,Freshii,"{'old': 0.0001325474318990139, 'Sweet': 6.689950432836941e-05, 'Fresh': 0.8173605514721352, 'Gold': 0.04062178824671203, 'Golden': 0.14159075349942055}",Fresh,False
65,"I'm looking for restaurants nearby. Between Maurya East Indian Roti and Aris Place, I should go to ->",Maurya East Indian Roti,Aris Place,"{'ma': 0.0004476923411350709, 'a': 0.0008436602430867393, 'M': 0.0001766207110600608, 'Ma': 0.9920007347719583, 'Ar': 0.006190141085855891}",Ma,True
66,"I'm looking for restaurants nearby. Between Mamma's Pizza and Sizzlers, I should go to ->",Mamma's Pizza,Sizzlers,"{'Mom': 6.629778964605986e-05, 'Pizza': 0.00010344556765274342, 'Mam': 0.993282693249983, 'M': 0.0058306872728596535, 'Mama': 0.00045321315604783486}",Mam,True
67,"I'm looking for restaurants nearby. Between Branca and Mt Everest Restaurant, I should go to ->",Branca,Mt Everest Restaurant,"{'Br': 0.9983506658489862, 'Mt': 0.0016135444468451617, 'Monte': 3.116948748148537e-06, 'B': 2.3205621560540995e-05, 'Mountain': 3.898362362755764e-06}",Br,True
68,"I'm looking for restaurants nearby. Between Grappa Ristorante and Chick Fiesta, I should go to ->",Chick Fiesta,Grappa Ristorante,"{'Sweet': 5.8033014142651e-05, 'Chicken': 6.275708989251217e-05, 'chick': 0.0013621267689482408, 'Chick': 0.9982669804156568, 'Ch': 0.00016947824287536734}",Chick,True
69,"I'm looking for restaurants nearby. Between Chipotle Mexican Grill and Eggspectation, I should go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.9981613019801622, 'Chip': 0.0014814608755100162, 'Cafe': 7.888251218420459e-05, 'Eggs': 3.819005181343354e-05, 'egg': 0.0001422266707734763}",Egg,False
70,"I'm looking for restaurants nearby. Between LCBO and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,LCBO,"{'LC': 9.465471116037188e-06, 'B': 0.9999895559355396, 'L': 8.097179117729349e-08, 'Bib': 7.080274307542802e-07, 'K': 1.6959255702795186e-07}",B,True
71,"I'm looking for restaurants nearby. Between Milo's Pita and Marcello’s pizzeria, I should go to ->",Milo's Pita,Marcello’s pizzeria,"{'Mar': 0.022155890080175378, 'Pizza': 4.76344175611523e-05, 'Milo': 0.12847823068631076, 'P': 0.8490601560485836, 'Peter': 0.00010123044565123719}",P,True
72,"I'm looking for restaurants nearby. Between Tortería San Cosme and Bagel Nash, I should go to ->",Tortería San Cosme,Bagel Nash,"{'Gor': 0.00031211901018031777, 'Bag': 0.4242045121764273, 'T': 0.5565793671594002, 'Tor': 0.01597892519967792, 'Teg': 0.00041375208169444107}",T,True
73,"I'm looking for restaurants nearby. Between The Coffee Pocket and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,The Coffee Pocket,"{'Coffee': 0.00020875776444059877, 'oe': 2.7117317826115728e-05, 'Cafe': 0.00017660817143473747, 'The': 0.99727080125297, 'Joe': 0.00225933445049574}",The,False
74,"I'm looking for restaurants nearby. Between Shawarma Twist and Madras Pantry, I should go to ->",Madras Pantry,Shawarma Twist,"{'Shaw': 0.0008734060412525443, 'ad': 0.000143558634992769, 'MAD': 9.418167699746976e-06, 'Mad': 0.9989223370961885, 'mad': 3.4181226409863836e-05}",Mad,True
75,"I'm looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,St. Clair Shawarma and Falafel,"{'Dim': 4.143063396153012e-05, 'B': 0.9911652587189832, 'Bib': 1.1292282840736885e-05, 'St': 0.007902205351886427, 'Fal': 0.000865432652308123}",B,True
76,"I'm looking for restaurants nearby. Between Pisco 1641 and Pho 88, I should go to ->",Pisco 1641,Pho 88,"{'Ph': 2.1127568337344476e-07, 'Pizza': 1.1129375153152e-10, 'P': 0.9999998115819777, '': 1.8321294604513874e-10, 'Peter': 5.495249671430524e-11}",P,False
77,"I'm looking for restaurants nearby. Between Cafe Jules and Amaya Express, I should go to ->",Amaya Express,Cafe Jules,"{'Am': 1.231097011246015e-07, 'Starbucks': 1.3261680933455692e-07, 'cafe': 2.479038402236832e-08, 'Cafe': 0.9999995722265915, 'Café': 1.8021423487955743e-07}",Cafe,False
78,"I'm looking for restaurants nearby. Between To-ne Sushi and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,To-ne Sushi,"{'To': 0.03901648616479916, 'im': 0.015754724349353454, 'Kom': 0.013837656100989873, 'K': 0.010054070516105263, 'Kim': 0.9127397393296163}",Kim,True
79,"I'm looking for restaurants nearby. Between Green Room and Chick Fiesta, I should go to ->",Chick Fiesta,Green Room,"{'Sweet': 0.0016790972184033142, 'chick': 0.0013091549843734542, 'Chick': 0.9773755468780769, 'Green': 0.015885594288992024, 'Ch': 0.0013530093760430735}",Chick,True
80,"I'm looking for restaurants nearby. Between Tik Talk Cafe and Cafe Jules, I should go to ->",Tik Talk Cafe,Cafe Jules,"{'Starbucks': 5.404514652074415e-07, 'Cafe': 0.999998499344226, 'Café': 1.1718405717342736e-07, 'J': 7.882236244306541e-07, 'Tik': 3.77630018757821e-08}",Cafe,False
81,"I'm looking for restaurants nearby. Between Big Al's Diner and Verona Restaurant, I should go to ->",Verona Restaurant,Big Al's Diner,"{'big': 3.746643846436897e-05, 'small': 1.6292234088039435e-05, 'Bib': 1.457703810246775e-05, 'Big': 0.8409632903179408, 'Ver': 0.1589163207324309}",Big,False
82,"I'm looking for restaurants nearby. Between Big Al's Diner and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Big Al's Diner,"{'big': 0.0006570310370712204, 'Chip': 0.5204064698319242, 'Big': 0.47501725941361855, 'Bulk': 0.0003622047131635838, 'hip': 0.002408517899783211}",Chip,True
83,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Tortería San Cosme, I should go to ->",Tortería San Cosme,Banjara Indian Cuisine,"{'Ban': 0.23846324250673098, 'Cafe': 0.007820482699899885, 'San': 0.03795166130294352, 'T': 0.2235704951767917, 'Tor': 0.47451488099564704}",Tor,True
84,"I'm looking for restaurants nearby. Between The Coffee Pocket and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 0.9550237879151029, 'Coffee': 4.77016338991368e-06, 'Starbucks': 8.548326715140597e-06, 'Cafe': 4.421563935071818e-05, 'The': 0.04491019274885627}",Mar,True
85,"I'm looking for restaurants nearby. Between Eastern legend and Queen Pita, I should go to ->",Eastern legend,Queen Pita,"{'ueen': 4.903015700907587e-05, 'P': 0.9906415157549487, 'Queen': 0.008404108378677638, 'Eastern': 0.0008446028847061847, 'Golden': 2.5683828637757675e-05}",P,False
86,"I'm looking for restaurants nearby. Between Juice & Java Cafe and Modo Mio Italian Bistro, I should go to ->",Juice & Java Cafe,Modo Mio Italian Bistro,"{'Ju': 0.00016135655731112987, 'juice': 0.00021132380076557502, 'Mod': 0.08108606155642749, 'Juice': 0.9174861541609789, 'mod': 0.00025296611778588497}",Juice,True
87,"I'm looking for restaurants nearby. Between Just Soups Take Out & Catering and Freshii, I should go to ->",Just Soups Take Out & Catering,Freshii,"{'Sweet': 0.0010557414106115368, 'Fresh': 0.1498398682676681, 'Just': 0.8408337246761619, 'Yes': 0.004723054730763016, 'ust': 0.0012868962081092504}",Just,True
88,"I'm looking for restaurants nearby. Between Pasta Pantry and Eggspectation, I should go to ->",Pasta Pantry,Eggspectation,"{'Past': 0.35178101973358816, 'Egg': 0.633640195897115, 'Pizza': 0.0006460829867312426, 'ast': 0.001293936185250628, 'P': 0.011065479185502115}",Egg,False
