,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"Between Cairo and Ho Chi Minh City, the bigger city is ->",Cairo,Ho Chi Minh City,"{'Cairo': 0.9874127218989469, 'S': 0.001598245202568045, 'Chong': 0.0013042697152725743, 'Kh': 0.0027870154134968642, 'Ho': 0.002629702387084508}",Cairo,True
21,"Between Minsk and Dar es Salaam, the bigger city is ->",Dar es Salaam,Minsk,"{'Dh': 0.001523732594560358, 'ar': 0.0024600490259216678, 'M': 0.8842053030849757, 'Kh': 0.003832700625965213, 'Dar': 0.10215681952857093}",M,False
22,"Between Tirana and Johannesburg, the bigger city is ->",Johannesburg,Tirana,"{'Tokyo': 3.158071210976816e-05, 'Rio': 0.0003904804710696483, 'S': 0.004704188485462987, 'Johannes': 0.9946477002715489, 'G': 6.980248130817986e-05}",Johannes,True
23,"Between Luanda and Suwałki, the bigger city is ->",Luanda,Suwałki,"{'Rio': 0.002650338264895052, 'u': 0.0005108688266645835, 'LU': 0.0028030336552610042, 'Kh': 0.00023049105574264491, 'Lu': 0.993092674596499}",Lu,True
24,"Between Managua and Brasília, the bigger city is ->",Brasília,Managua,"{'Rio': 0.031726445594668265, 'Man': 0.8253643861315264, 'S': 0.0021098867624913535, 'Bel': 0.0032959263910394307, 'Bras': 0.13508649527057745}",Man,False
25,"Between Nairobi and Copenhagen, the bigger city is ->",Nairobi,Copenhagen,"{'Tokyo': 0.00016919206653203043, 'Copenhagen': 0.0002515461716964599, 'N': 0.9991591444173528, 'K': 0.00028519796636701343, 'Kh': 4.695011044108454e-05}",N,True
26,"Between Christchurch and Monterrey, the bigger city is ->",Monterrey,Christchurch,"{'Madrid': 3.723207611711842e-06, 'Rio': 6.2302256868651504e-06, 'Christ': 1.3901483456958275e-05, 'Monte': 1.320216139144545e-05, 'Mon': 0.999943541039867}",Mon,True
27,"Between Surabaya and Bamako, the bigger city is ->",Surabaya,Bamako,"{'Singapore': 0.009111590450657184, 'B': 0.011065828860169205, 'Sur': 0.08382105919688271, 'Bam': 0.8312335721786178, 'Kuala': 0.029765662944677612}",Bam,False
28,"Between Ouahigouya and Santiago, the bigger city is ->",Santiago,Ouahigouya,"{'Sant': 0.0030238648927087817, 'Madrid': 0.0003686409952913007, 'Salvador': 0.0009773064410336465, 'S': 0.0056565529032165775, 'Santiago': 0.9894712365827165}",Santiago,True
29,"Between Piura and Kunming, the bigger city is ->",Kunming,Piura,"{'Kum': 0.0013485005601461008, 'Gu': 0.0008704280115439325, 'Kun': 0.9797404121177867, 'Chong': 0.008877773370371714, 'K': 0.007064691003761851}",Kun,True
30,"Between Los Angeles and Lomé, the bigger city is ->",Los Angeles,Lomé,"{'os': 0.0006687160683213841, 'S': 6.398044936145489e-05, 'L': 0.0024393199196060646, 'Los': 0.9927789751924264, 'LA': 0.003923809444509861}",Los,True
31,"Between Beirut and Beijing, the bigger city is ->",Beijing,Beirut,"{'Beijing': 0.9612109915000185, 'Tehran': 0.0031806445946860893, 'S': 0.0026792215314352, 'e': 0.003527298494627721, 'Chong': 0.02633453719400874}",Beijing,True
32,"Between Omaha and Ürümqi, the bigger city is ->",Ürümqi,Omaha,"{'Tehran': 0.021775913616369567, 'Istanbul': 0.01732703986000238, 'ytes: \\xc4': 0.19591058947099788, 'Omaha': 0.00925799570774277, 'Ü': 0.7231268085626147}",Ü,True
33,"Between Darwin and Melbourne, the bigger city is ->",Melbourne,Darwin,"{'Melbourne': 0.9994479302466164, 'el': 0.00014013364269616774, 'Darwin': 6.632113057577786e-05, 'Adelaide': 0.00019410020725801563, 'Detroit': 6.254257707224356e-05}",Melbourne,True
34,"Between Kabul and Zürich, the bigger city is ->",Kabul,Zürich,"{'Z': 0.07069724318357831, 'Tokyo': 0.031687854826910535, 'Tehran': 0.01856235822794814, 'Kabul': 0.808894037586287, 'Zurich': 0.014796253087921039}",Kabul,True
35,"Between Kingston and Lima, the bigger city is ->",Lima,Kingston,"{'Madrid': 0.0007283375133251232, 'Rio': 0.000989252451066515, 'Gu': 0.0007589145266646706, 'Kingston': 0.008208808450276663, 'Lima': 0.9859001354637946}",Lima,True
36,"Between Luanda and Malabo, the bigger city is ->",Luanda,Malabo,"{'Rio': 0.0011728393209275865, 'u': 0.00042553047112508954, 'LU': 0.001034140533143574, 'Kh': 0.000296810105223991, 'Lu': 0.9963815523171083}",Lu,True
37,"Between Sydney and Chicago, the bigger city is ->",Chicago,Sydney,"{'Tokyo': 0.013262059361315142, 'Sydney': 0.26489819410447524, 'S': 0.30320485888379295, 'Chicago': 0.40957550880543087, 'Detroit': 0.005948709343579297}",Chicago,True
38,"Between Johannesburg and Rangpur, the bigger city is ->",Johannesburg,Rangpur,"{'Rio': 0.0007764994683892826, 'S': 0.0032323672999301474, 'R': 0.000934242703161063, 'Johannes': 0.9939311309345087, 'G': 0.00058488284251155}",Johannes,True
39,"Between Nur-Sultan and Karachi, the bigger city is ->",Karachi,Nur-Sultan,"{'Singapore': 2.502748342311027e-05, 'Tehran': 7.600966915855456e-05, 'ar': 0.00010370502363265411, 'Karachi': 0.999505090408174, 'Kh': 0.000184678884596279}",Karachi,True
40,"Between Alexandria and Jakarta, the bigger city is ->",Jakarta,Alexandria,"{'Tokyo': 0.004121066046252755, 'Delhi': 0.0007055885364016292, 'Istanbul': 0.003071982992523376, 'Kuala': 0.00129566305925085, 'Jakarta': 0.9887779710457786}",Jakarta,True
41,"Between Surabaya and La Ceiba, the bigger city is ->",Surabaya,La Ceiba,"{'Tokyo': 0.0007920211198722711, 'Singapore': 0.0091586141995505, 'ur': 0.011745221523022013, 'SUR': 0.0009550842514129534, 'Sur': 0.9753022870852464}",Sur,True
42,"Between Nairobi and Perth, the bigger city is ->",Nairobi,Perth,"{'Tokyo': 0.00025496022636766066, 'Rio': 3.0249406303820678e-05, 'N': 0.9994624732492948, 'Kuala': 4.055368119076762e-05, 'K': 0.00015279414500440604}",N,True
43,"Between Baghdad and Kampala, the bigger city is ->",Baghdad,Kampala,"{'Tokyo': 0.0005895582678727391, 'Baghdad': 0.9984733944495434, 'Tehran': 0.000281545919318102, 'Istanbul': 5.1890024107301834e-05, 'B': 0.0001940359707211467}",Baghdad,True
44,"Between Minneapolis and Río Gallegos, the bigger city is ->",Minneapolis,Río Gallegos,"{'Rio': 0.004685751362265711, 'Minneapolis': 0.8723659549530423, 'M': 0.0037546376365769213, 'R': 0.0939374071399098, 'Seattle': 0.01916870265519567}",Minneapolis,True
45,"Between Tamanrasset and Los Angeles, the bigger city is ->",Los Angeles,Tamanrasset,"{'Tokyo': 5.6182681888680976e-05, 'os': 0.0005618343513528092, 'L': 0.0033118825667065783, 'Los': 0.9860908684050851, 'LA': 0.009858981616819588}",Los,True
46,"Between Melbourne and Mombasa, the bigger city is ->",Melbourne,Mombasa,"{'Melbourne': 0.9994265926308772, 'el': 0.00016830596747976578, 'Adelaide': 6.825594646515663e-05, 'M': 0.00019703050371895094, 'Detroit': 5.514767339547911e-05}",Melbourne,True
47,"Between San Diego and Lisbon, the bigger city is ->",San Diego,Lisbon,"{'Madrid': 0.011202492284885448, 'Salvador': 0.0001331791957659382, 'San': 0.8446837939513282, 'S': 0.01319231257132105, 'Lisbon': 0.13048523504995665}",San,True
48,"Between Moscow and Palermo, the bigger city is ->",Moscow,Palermo,"{'Tokyo': 0.00019985459116820295, 'S': 3.533300659056196e-05, 'Sochi': 2.5586492050873762e-05, 'oscow': 0.001241099001943523, 'Moscow': 0.9983980514914881}",Moscow,True
49,"Between Beijing and Lisbon, the bigger city is ->",Beijing,Lisbon,"{'Beijing': 0.9492659075415993, 'Tokyo': 0.0006059327812966364, 'S': 0.000388536399553905, 'Chong': 0.04726352134255781, '7': 0.00029134628949933976}",Beijing,True
50,"Between Lahore and Kathmandu, the bigger city is ->",Lahore,Kathmandu,"{'Kath': 0.004681102593029383, 'Dh': 0.0020840357515163384, 'Lah': 0.9653825078400686, 'Kuala': 0.0031042699872973825, 'Kh': 0.01923413719068425}",Lah,True
51,"Between Toronto and Christchurch, the bigger city is ->",Toronto,Christchurch,"{'Vancouver': 0.00010018771315860093, 'Tokyo': 0.0011153444477808665, 'T': 0.00011899703275447109, 'oronto': 0.0017013257141123938, 'Toronto': 0.9964929545997913}",Toronto,True
52,"Between Irkutsk and Paris, the bigger city is ->",Paris,Irkutsk,"{'Tokyo': 0.0001425382746906806, 'Madrid': 4.503061347717416e-05, 'S': 0.00021503150622311607, 'aris': 0.0009409100619928182, 'Paris': 0.9985141631502249}",Paris,True
53,"Between Toliara and Sydney, the bigger city is ->",Sydney,Toliara,"{'Syd': 0.0005289396583518293, 'Tokyo': 7.208987164731423e-05, 'Sydney': 0.971456678054903, 'T': 0.00045755177969126196, 'S': 0.027265377639336383}",Sydney,True
54,"Between Caracas and Ho Chi Minh City, the bigger city is ->",Ho Chi Minh City,Caracas,"{'Tokyo': 0.27477640081398713, 'Singapore': 0.188328387106503, 'S': 0.043081280645009906, 'Chong': 0.22686365062674502, 'Ho': 0.15744643087491064}",Tokyo,True
55,"Between Napier and Houston, the bigger city is ->",Houston,Napier,"{'HOU': 0.0001259866007401237, 'S': 5.1238210778386484e-05, 'ouston': 0.0013386915463670128, 'Fort': 1.6175593917716528e-05, 'Houston': 0.9983447049146265}",Houston,True
56,"Between Rosario and Johannesburg, the bigger city is ->",Johannesburg,Rosario,"{'Ros': 0.0006453385468706555, 'Rio': 0.030733008701543135, 'S': 0.050085937445631556, 'Johannes': 0.9171350902170459, 'Jose': 0.0002598471459557514}",Johannes,True
57,"Between Saint Petersburg and Beijing, the bigger city is ->",Beijing,Saint Petersburg,"{'Beijing': 0.9820870509185272, 'Tokyo': 0.003008941268907872, 'China': 0.00029754502496792586, 'S': 0.009778609333350587, 'Chong': 0.0026993183521836286}",Beijing,True
58,"Between San Juan and Monterrey, the bigger city is ->",Monterrey,San Juan,"{'Gu': 2.6601288406741596e-06, 'Monte': 3.177188387931817e-07, 'Mon': 0.9985217925265382, 'San': 0.0014716256571777092, 'S': 1.4533577339459935e-06}",Mon,True
59,"Between Dodoma and London, the bigger city is ->",London,Dodoma,"{'Tokyo': 0.0007749806474150998, 'ondon': 0.0018259716913933295, 'S': 0.0002680333888372208, 'London': 0.9967415678502971, 'L': 4.3210760849261356e-05}",London,True
60,"Between Paris and Mendoza, the bigger city is ->",Paris,Mendoza,"{'Tokyo': 0.0003558646841752926, 'Madrid': 6.405259597486563e-05, 'S': 0.0003701078900876601, 'aris': 0.0009708558071797597, 'Paris': 0.9981108134635924}",Paris,True
61,"Between Antsiranana and Baghdad, the bigger city is ->",Baghdad,Antsiranana,"{'Tokyo': 0.00022465784546495763, 'Baghdad': 0.9964377606825853, 'Tehran': 0.00039374951483116857, 'Ant': 0.0020358016631394174, 'Iraq': 0.00020580364980570182}",Baghdad,True
62,"Between Christchurch and Kuwait City, the bigger city is ->",Kuwait City,Christchurch,"{'Christ': 0.0012835166312554775, 'Kuwait': 0.9950531949413366, 'u': 0.0002876726086409501, 'Kuala': 0.0013555007984243739, 'Kh': 0.0013235152683773062}",Kuwait,True
63,"Between Lisbon and Melbourne, the bigger city is ->",Melbourne,Lisbon,"{'Madrid': 0.5451893900531405, 'Melbourne': 0.010918295615649201, 'Barcelona': 0.005093775371905112, 'S': 0.0036637703922663928, 'Lisbon': 0.4297767462028295}",Madrid,False
64,"Between Saint Petersburg and Viedma, the bigger city is ->",Saint Petersburg,Viedma,"{'Petersburg': 0.0013041201241154492, 'S': 0.01537154816636965, 'St': 0.6512962181917962, 'Moscow': 0.001085615360744661, 'Saint': 0.32964689913641965}",St,True
65,"Between Nur-Sultan and Sydney, the bigger city is ->",Sydney,Nur-Sultan,"{'Syd': 0.0006808639850706726, 'Tokyo': 0.0014033767250090233, 'Sydney': 0.9391157292787464, 'Istanbul': 0.0005119530174132408, 'S': 0.057371076292428456}",Sydney,True
66,"Between Wau and Ankara, the bigger city is ->",Ankara,Wau,"{'Erdogan': 0.00032511746830503774, 'Istanbul': 0.1598206228254784, 'Ankara': 0.8339429702138744, 'ytes: \\xc4': 0.0021597020642873995, 'W': 0.002963129220405326}",Ankara,True
67,"Between Barranquilla and Cairo, the bigger city is ->",Cairo,Barranquilla,"{'Tehran': 0.000958946185384491, 'Cairo': 0.9979637103565364, 'S': 0.00020337987951798465, 'C': 0.00018534474139252037, 'Egypt': 0.00022529182412987477}",Cairo,True
68,"Between Mexico City and Tashkent, the bigger city is ->",Mexico City,Tashkent,"{'Tokyo': 0.04513055352930839, 'T': 0.04318058526117292, 'S': 0.001761833941912367, 'exico': 0.0022494692038428194, 'Mexico': 0.8964419319331478}",Mexico,True
69,"Between Hanoi and Amsterdam, the bigger city is ->",Hanoi,Amsterdam,"{'Tokyo': 0.1568175580461003, 'Singapore': 0.029747529275569288, 'Tehran': 0.0021206803965927116, 'ytes: \\xc4': 0.002451806939347648, 'H': 0.7969777880724843}",H,True
70,"Between Hat Yai and Tampa, the bigger city is ->",Tampa,Hat Yai,"{'Tampa': 0.9971909325342677, 'Tall': 1.1535918987820975e-05, 'T': 0.0027006988665555223, '': 1.7983264186259122e-05, 'Fort': 4.4420166108811396e-05}",Tampa,True
71,"Between Santiago del Estero and San Diego, the bigger city is ->",San Diego,Santiago del Estero,"{'Sant': 2.6041659858746142e-05, 'San': 0.9890155569533253, 'S': 0.004214210551870908, 'Santiago': 0.006699620473070663, 'Seattle': 1.7189548571937585e-05}",San,False
72,"Between Melbourne and Shanghai, the bigger city is ->",Shanghai,Melbourne,"{'Tokyo': 0.000632072408480224, 'Melbourne': 0.003411077688270831, 'Shanghai': 0.9556592906370104, 'S': 0.01614453785230687, 'Chong': 0.022699150002945895}",Shanghai,True
73,"Between Beirut and Ürümqi, the bigger city is ->",Ürümqi,Beirut,"{'Tehran': 0.5630637300510585, 'Istanbul': 0.012444444258067263, 'ytes: \\xc4': 0.04103592403244905, 'Beirut': 0.34754420966909266, 'Ü': 0.01942604281499}",Tehran,False
74,"Between Mumbai and Paramaribo, the bigger city is ->",Mumbai,Paramaribo,"{'Tokyo': 0.000138621272741829, 'mbai': 0.00017051453766128038, 'Mumbai': 0.9927961420777749, 'M': 0.00025604022421188665, 'Bombay': 0.006213974323875149}",Mumbai,True
75,"Between Phoenix and Santiago del Estero, the bigger city is ->",Phoenix,Santiago del Estero,"{'S': 0.014937545548844916, 'Santiago': 0.015835717325777883, 'hoenix': 0.004478818477677903, 'Seattle': 0.0021748999837099096, 'Phoenix': 0.957114720100898}",Phoenix,True
76,"Between Sokoto and Luanda, the bigger city is ->",Luanda,Sokoto,"{'Rio': 0.026352432322516894, 'u': 0.0015955895296002845, 'LU': 0.0031746064724640414, 'Kh': 0.003811599353896656, 'Lu': 0.9619025911923793}",Lu,True
77,"Between Kuwait City and Gabès, the bigger city is ->",Kuwait City,Gabès,"{'Kuwait': 0.9976225895273846, 'u': 0.0009855152077339502, 'Kuala': 0.00011968503190035584, 'K': 0.00014521037571998065, 'Kh': 0.0009352718708300821}",Kuwait,True
78,"Between Mexico City and Bucharest, the bigger city is ->",Mexico City,Bucharest,"{'Mexican': 0.0009656452762889811, 'Tokyo': 0.008961102613715886, 'Madrid': 0.0018177109304904722, 'exico': 0.002595888582435233, 'Mexico': 0.9812580697208476}",Mexico,True
79,"Between Melbourne and Hat Yai, the bigger city is ->",Melbourne,Hat Yai,"{'Melbourne': 0.9997149575323256, 'el': 0.0001736322501913573, 'Adelaide': 3.388608838254147e-05, 'Kuala': 9.690069109923346e-06, 'Detroit': 2.1243682519377464e-05}",Melbourne,True
80,"Between Lima and Upington, the bigger city is ->",Lima,Upington,"{'Madrid': 4.2891881172441254e-05, 'Rio': 6.592314263708071e-05, 'Gu': 0.00016977237308570756, 'S': 0.00013395535301332907, 'Lima': 0.9993881485574803}",Lima,True
81,"Between Lusaka and Santiago, the bigger city is ->",Santiago,Lusaka,"{'Rio': 0.0004506863116681098, 'Salvador': 0.003121167963298886, 'S': 0.02822580919261176, 'Santiago': 0.9659812991644695, 'L': 0.001397048754344842}",Santiago,True
82,"Between Perth and Sydney, the bigger city is ->",Sydney,Perth,"{'Syd': 0.0010953963694283072, 'Tokyo': 9.096333906844627e-05, 'Sydney': 0.977177605371919, 'Perth': 5.671051016195776e-05, 'S': 0.021343703517868212}",Sydney,True
83,"Between Denpasar and Brasília, the bigger city is ->",Brasília,Denpasar,"{'Rio': 0.2265716609981841, 'S': 0.0057882481381110905, 'Bel': 0.01584859699884142, 'Bras': 0.7381857590680873, 'Fort': 0.004744122953201464}",Bras,True
84,"Between Algiers and Dodoma, the bigger city is ->",Algiers,Dodoma,"{'l': 0.003003827410379176, 'Alger': 0.004305454378423394, 'Algeria': 0.0012474603679769553, 'al': 0.0008400714585859177, 'Al': 0.9891824510897244}",Al,True
85,"Between Santiago and Djibouti, the bigger city is ->",Santiago,Djibouti,"{'Sant': 0.0022543130197566876, 'Madrid': 0.0006267918814145519, 'Salvador': 0.0004949709420737393, 'S': 0.05335624771665441, 'Santiago': 0.9412322555980471}",Santiago,True
86,"Between La Paz and Ho Chi Minh City, the bigger city is ->",Ho Chi Minh City,La Paz,"{'Singapore': 0.057271360326204335, 'S': 0.0777007320624318, 'La': 0.04397080447321994, 'Chong': 0.10532757745194045, 'Ho': 0.6161785090561926}",Ho,True
87,"Between Douala and Halifax, the bigger city is ->",Douala,Halifax,"{'Gu': 0.00015054778738840912, 'D': 0.00037699923488540755, 'ou': 0.0019926337954870115, 'Ou': 0.00026043714809229605, 'Dou': 0.9959259893898692}",Dou,True
88,"Between Shanghai and Zagreb, the bigger city is ->",Shanghai,Zagreb,"{'Shan': 0.00012769371666660942, 'Shanghai': 0.9725677637193489, 'China': 5.6977562954527247e-05, 'S': 0.0012385081853167224, 'Chong': 0.025764724243883916}",Shanghai,True
89,"Between Piura and Denver, the bigger city is ->",Denver,Piura,"{'Denver': 0.9858374322374253, 'enver': 0.005616343216931725, 'Fort': 0.0009355934725794469, 'Seattle': 0.0008356100508927724, 'Detroit': 0.0033263988053586664}",Denver,True
90,"Between Shanghai and Mahajanga, the bigger city is ->",Shanghai,Mahajanga,"{'Shan': 0.00019147314388263243, 'Shanghai': 0.9508418869867175, 'h': 0.00018019985814482037, 'S': 0.001599080663797912, 'Chong': 0.046580550323869284}",Shanghai,True
91,"Between Los Angeles and Port Sudan, the bigger city is ->",Los Angeles,Port Sudan,"{'los': 6.875761939464781e-05, 'os': 0.0006537895809131896, 'L': 0.0024234735904860747, 'Los': 0.992483218774006, 'LA': 0.004285377640545216}",Los,True
92,"Between Luanda and Reykjavík, the bigger city is ->",Luanda,Reykjavík,"{'Madrid': 0.0034752269247887097, 'Rio': 0.1957719338635294, 'LU': 0.008959035525790667, 'Kh': 0.002929722413092823, 'Lu': 0.7809300482931183}",Lu,True
93,"Between Toluca and Saint Petersburg, the bigger city is ->",Saint Petersburg,Toluca,"{'Petersburg': 0.005486871720406912, 'S': 0.025874560837614007, 'St': 0.7471849007854016, 'Moscow': 0.002395187651096583, 'Saint': 0.2168344109321261}",St,True
94,"Between Chicago and Shanghai, the bigger city is ->",Shanghai,Chicago,"{'Tokyo': 0.0028551554186508747, 'Shanghai': 0.6142232915047154, 'S': 0.17665051320025948, 'Chong': 0.1623858314218448, 'Chicago': 0.03949966848085611}",Shanghai,True
95,"Between Minneapolis and Zürich, the bigger city is ->",Minneapolis,Zürich,"{'Z': 0.8215847761952213, 'Minneapolis': 0.07168172108007408, 'S': 0.034120428425647165, 'Zurich': 0.035098566141999944, 'Seattle': 0.01984097569815896}",Z,False
96,"Between El Paso and Cairo, the bigger city is ->",Cairo,El Paso,"{'Tehran': 0.0003350455718560462, 'Cairo': 0.9989740126852641, 'S': 4.8256911351095474e-05, 'C': 0.00010635010808547724, 'Egypt': 0.00032902198030265164}",Cairo,True
97,"Between Podgorica and Los Angeles, the bigger city is ->",Los Angeles,Podgorica,"{'Tokyo': 4.750184526471595e-05, 'os': 0.000460857948590259, 'L': 0.0034457086215795955, 'Los': 0.9905157489202202, 'LA': 0.005444161657586377}",Los,True
98,"Between San Diego and Shanghai, the bigger city is ->",Shanghai,San Diego,"{'Tokyo': 0.00037548426190823136, 'Shanghai': 0.921077999778137, 'San': 0.006001249988712394, 'S': 0.046103952275366365, 'Chong': 0.024936911091234384}",Shanghai,True
99,"Between Podgorica and Denver, the bigger city is ->",Denver,Podgorica,"{'Denver': 0.994602401068249, 'enver': 0.004146432305096351, 'Fort': 0.00016490071375449374, 'Colorado': 0.00023408295427033337, 'Detroit': 0.00037950142735098405}",Denver,True
100,"Between Kano and Vladivostok, the bigger city is ->",Kano,Vladivostok,"{'Tokyo': 0.00036784937891743476, 'Vlad': 4.685827206395265e-05, 'Istanbul': 5.025508073379849e-06, 'K': 0.9995342365314963, 'Kh': 2.3660584395353114e-05}",K,True
101,"Between Algiers and Florianópolis, the bigger city is ->",Algiers,Florianópolis,"{'l': 0.0038277504431733604, 'Alger': 0.005983270225749959, 'Algeria': 0.0015509734700426786, 'al': 0.0011044519940657752, 'Al': 0.9863229702300613}",Al,True
102,"Between Zagreb and Houston, the bigger city is ->",Houston,Zagreb,"{'HOU': 0.00012044323438143174, 'S': 3.844534252648945e-05, 'ouston': 0.0016898907451113922, 'Texas': 1.608988088552703e-05, 'Houston': 0.9980360121530532}",Houston,True
103,"Between Mexicali and Los Angeles, the bigger city is ->",Los Angeles,Mexicali,"{'os': 0.0004024252067949852, 'S': 9.712633540765692e-05, 'L': 0.001835386854140237, 'Los': 0.9939120567839859, 'LA': 0.003613895509249517}",Los,True
104,"Between Alexandria and Lahore, the bigger city is ->",Lahore,Alexandria,"{'Tehran': 0.00291164810212619, 'Alexandria': 0.010249578460994923, 'Lah': 0.9822276575472764, 'Kh': 0.0006504273171984832, 'Detroit': 0.0005595964830218337}",Lah,True
105,"Between Bogotá and Napier, the bigger city is ->",Bogotá,Napier,"{'Madrid': 0.003096196055003772, 'Barcelona': 0.004124122537520753, 'Rio': 0.0056649908482121715, 'Med': 0.009926334529871532, 'Bog': 0.9700550893044542}",Bog,True
106,"Between Beijing and Lviv, the bigger city is ->",Beijing,Lviv,"{'Beijing': 0.9142696035153751, 'Tokyo': 0.0005667909596958397, 'S': 0.0003483994122447925, 'e': 0.0007802111264270544, 'Chong': 0.08173102550985725}",Beijing,True
