,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
47,"You are looking for restaurants nearby. Between Falafel House and Pisco 1641, you should go to ->",Pisco 1641,Falafel House,"{'restaurants': 5.86385851723796e-09, 'P': 1.0, '': 1.814122253678021e-08, 'nearby': 3.631427555501767e-09, 'restaurant': 9.679747700456731e-09}",P,True
48,"You are looking for restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'restaurants': 7.164272099416157e-05, 'om': 0.0007454188371811244, 'B': 0.9827483624255489, 'nearby': 0.0001415100243397213, 'Dom': 0.01600340126934626}",B,True
49,"You are looking for restaurants nearby. Between Eggspectation and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'restaurants': 0.001308548985915158, 'Egg': 0.982213531250688, 'War': 0.0009438767139281823, 'Water': 0.010647548511897646, 'restaurant': 0.0010740343501790348}",Egg,False
50,"You are looking for restaurants nearby. Between Grappa Ristorante and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Grappa Ristorante,"{'restaurants': 6.0391939917297126e-06, 'Sakura': 6.403588042878984e-05, 'S': 0.9999018165303124, 'nearby': 3.890312769872181e-06, 'restaurant': 8.76154761711153e-06}",S,True
51,"You are looking for restaurants nearby. Between LCBO and The Coffee Pocket, you should go to ->",LCBO,The Coffee Pocket,"{'Coffee': 3.018676984986865e-07, 'the': 1.6275122972049177e-07, 'Cafe': 3.731874487386699e-07, 'The': 0.99999813984753, 'Water': 6.048211756773415e-07}",The,False
52,"You are looking for restaurants nearby. Between Phil's Original BBQ and The Duke of Devon, you should go to ->",The Duke of Devon,Phil's Original BBQ,"{'Nik': 0.002254880276270334, 'hil': 0.003199281582021168, 'P': 0.0007400952232330225, 'The': 0.9470543800021515, 'Phil': 0.04512343248982627}",The,True
53,"You are looking for restaurants nearby. Between La Cocina De Dona Luz and EJ Sushi, you should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'restaurants': 0.01550229812373253, 'Don': 0.010809684864241876, 'E': 0.9588699148142632, 'restaurant': 0.002749503304946092, 'don': 0.0026969863392563936}",E,False
54,"You are looking for restaurants nearby. Between Cantine Bar & Grill and Pizzeria Via Mercanti, you should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'restaurants': 1.462680547742689e-08, 'Cant': 2.2619058264369995e-08, 'P': 0.9999999317236823, '': 3.2922385507075065e-08, 'restaurant': 1.5863039396128147e-08}",P,False
55,"You are looking for restaurants nearby. Between Fitness Avenue and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Fitness Avenue,"{'fitness': 0.017527608721371626, 'War': 0.08395230827548178, 'Fitness': 0.8004985003009716, 'F': 0.038619922836612995, 'Water': 0.019274979945004066}",Fitness,False
56,"You are looking for restaurants nearby. Between Sushi Shop and Phil's Original BBQ, you should go to ->",Sushi Shop,Phil's Original BBQ,"{'Nik': 0.0035627576970124345, 'hil': 0.024064513319825575, 'P': 0.005284689566420337, 'Phil': 0.9564417223278443, 'nearby': 0.006206699536027265}",Phil,False
57,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Mt Everest Restaurant,"{'ky': 0.009678634032461055, 'Sun': 0.00032762431078279554, 'Sky': 0.9883982889502979, 'Water': 0.00028799570244662326, 'nearby': 0.00031370358961674673}",Sky,True
58,"You are looking for restaurants nearby. Between Sushi Shop and Aris Place, you should go to ->",Sushi Shop,Aris Place,"{'r': 0.007101073565194322, 'A': 0.6880837354168106, 'nearby': 0.0006800583191606864, 'restaurant': 0.000372269464121308, 'Ar': 0.3023807179810206}",A,False
59,"You are looking for restaurants nearby. Between Maurya East Indian Roti and Topham Corner, you should go to ->",Maurya East Indian Roti,Topham Corner,"{'restaurants': 2.089691730990624e-06, 'a': 5.8519062623166344e-05, 'T': 0.9997900010028768, 'F': 5.7213200570125064e-06, 'Ma': 0.00013576610078939476}",T,False
60,"You are looking for restaurants nearby. Between Ciao Europa wine bar and Tian An Cuisine, you should go to ->",Tian An Cuisine,Ciao Europa wine bar,"{'X': 1.406078276422813e-05, 'Tian': 0.008482277433197145, 'C': 0.9913427615828526, 'nearby': 5.013275355053367e-05, 'restaurant': 2.8551902117527982e-05}",C,False
61,"You are looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall, you should go to ->",Paradise Farms Prime Beef Bistro,Assembly Chef's Hall,"{'Assembly': 0.15786548015795937, 'Garden': 0.053920275660131, 'Paradise': 0.4783888420939122, 'paradise': 0.04347018405156268, 'restaurant': 0.07741906584295845}",Paradise,True
62,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Mt Everest Restaurant,"{'restaurants': 0.0014378174138972263, 'juice': 0.0007939516442659345, 'Mt': 0.0362733488072674, 'Juice': 0.9557028601372297, 'nearby': 0.0023958600746404757}",Juice,True
63,"You are looking for restaurants nearby. Between 9 Restaurant and Queen Slice, you should go to ->",9 Restaurant,Queen Slice,"{'Q': 0.006474872258552653, 'queen': 0.004317517908782947, 'ueen': 0.024904950002189036, 'Queen': 0.9585692632297687, '9': 0.0017400263886150175}",Queen,False
64,"You are looking for restaurants nearby. Between Bagel Nash and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Bagel Nash,"{'Bag': 0.0011505306594949386, 'B': 1.1601398497308342e-06, '': 2.496112822875847e-07, 'Bib': 3.3732634243121254e-07, 'K': 0.9988466968658416}",K,True
65,"You are looking for restaurants nearby. Between Kairali - Taste of Kerala and Viccino Pizzeria, you should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'Nik': 1.8696804949709996e-06, 'Vic': 0.00011165810381514331, 'P': 2.80819396031491e-06, 'K': 0.9961750791164458, 'V': 0.003706116559679856}",K,True
66,"You are looking for restaurants nearby. Between Verona Restaurant and Freshii, you should go to ->",Verona Restaurant,Freshii,"{'Fresh': 0.9989485032105825, 'resh': 0.00042986927806302333, 'Ver': 0.0002087481618042966, 'nearby': 5.423156168983205e-05, 'restaurant': 5.743538391789645e-05}",Fresh,False
67,"You are looking for restaurants nearby. Between Eastern legend and The Coffee Pocket, you should go to ->",Eastern legend,The Coffee Pocket,"{'Coffee': 2.0933541812501163e-07, 'the': 8.170970940297051e-08, 'Cafe': 6.485511856502136e-08, 'The': 0.9999987377612967, 'Water': 5.585598847074663e-07}",The,False
68,"You are looking for restaurants nearby. Between Delicious Paradise Kitchen and Sizzlers, you should go to ->",Delicious Paradise Kitchen,Sizzlers,"{'Sweet': 2.3107068305268838e-05, 'S': 0.9996914756634246, 'F': 3.462225065760007e-05, 'Delicious': 6.562302058642203e-05, 'nearby': 3.1637450395382166e-05}",S,False
69,"You are looking for restaurants nearby. Between Piper's Pub And Grill and Queen Slice, you should go to ->",Piper's Pub And Grill,Queen Slice,"{'nearest': 8.831416890296236e-05, 'Piper': 0.9572082443492519, 'P': 0.04246288409608706, '': 3.5969147530336696e-05, 'nearby': 0.00010359163237312816}",Piper,True
70,"You are looking for restaurants nearby. Between Mamma's Pizza and Druxy's Famous Deli, you should go to ->",Mamma's Pizza,Druxy's Famous Deli,"{'nearest': 0.00011892922377319667, 'Dru': 0.9910583881222792, 'Mam': 0.007760826831593713, 'dru': 0.0005764681309549964, 'nearby': 6.897020211833471e-05}",Dru,False
71,"You are looking for restaurants nearby. Between Viccino Pizzeria and Milo's Pita, you should go to ->",Milo's Pita,Viccino Pizzeria,"{'Nik': 0.0016441939744229112, 'vic': 0.002456317504441675, 'Vic': 0.3990351542833774, 'ic': 0.0007342632077237501, 'V': 0.5957707104191835}",V,False
72,"You are looking for restaurants nearby. Between Villa Madina and Phil's Original BBQ, you should go to ->",Villa Madina,Phil's Original BBQ,"{'Nik': 0.0213910151055267, 'hil': 0.0561368398587833, 'P': 0.004424807961478146, 'Phil': 0.8958764196656175, 'nearby': 0.0074308226970196175}",Phil,False
73,"You are looking for restaurants nearby. Between Pisco 1641 and Freshii, you should go to ->",Pisco 1641,Freshii,"{'Fresh': 0.0543554442629597, 'P': 0.945488705014433, 'resh': 2.0468283832162568e-05, 'F': 8.309267556495544e-05, 'Water': 8.656907506774247e-06}",P,True
74,"You are looking for restaurants nearby. Between Piper's Pub And Grill and LCBO, you should go to ->",Piper's Pub And Grill,LCBO,"{'nearest': 9.384791607748223e-05, 'Piper': 0.8904308609269237, 'P': 0.10891028598655007, '': 7.309760171668702e-05, 'nearby': 0.00018500975584112507}",Piper,True
75,"You are looking for restaurants nearby. Between Pasta Pantry and Sizzlers, you should go to ->",Pasta Pantry,Sizzlers,"{'restaurants': 4.7285115257176584e-05, 'Past': 0.0007580115007072481, 'Z': 2.5994931012704385e-05, 'S': 0.9990509623213847, 'restaurant': 2.456752768045934e-05}",S,False
76,"You are looking for restaurants nearby. Between Basha Middle Eastern Grill and Domino's Pizza, you should go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'': 1.115785510905564e-07, 'B': 0.9999999317236823, 'Bib': 2.7799438897407562e-08, 'restaurant': 7.426835332306954e-09, 'Dom': 3.168466585716784e-08}",B,True
77,"You are looking for restaurants nearby. Between Maurya East Indian Roti and Roncy's Bean, you should go to ->",Maurya East Indian Roti,Roncy's Bean,"{'a': 0.0006977753187003557, 'on': 0.010485887221912692, 'R': 0.0004203856725755534, 'Ron': 0.9841129420601706, 'Ma': 0.0028974023059161864}",Ron,False
78,"You are looking for restaurants nearby. Between Thompson Rooftop and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'Thompson': 0.8165945452091526, 'juice': 0.000504239098802615, 'Juice': 0.1504903073285102, 'hompson': 0.029066798534738886, 'nearby': 0.0005506161136856098}",Thompson,False
79,"You are looking for restaurants nearby. Between Maurya East Indian Roti and Grappa Ristorante, you should go to ->",Maurya East Indian Roti,Grappa Ristorante,"{'Gor': 0.0010564063146934989, 'a': 0.0018719960705389747, 'ra': 0.01830903729092429, 'Ma': 0.01768264727911299, 'Gra': 0.9557008961698701}",Gra,False
80,"You are looking for restaurants nearby. Between Freshii and Lebanese Bakery, you should go to ->",Lebanese Bakery,Freshii,"{'Fresh': 0.9650632024702667, 'Lebanese': 0.022964436473472755, 'resh': 0.001402206376086287, 'nearby': 0.003006935876335786, 'restaurant': 0.002456165217477345}",Fresh,False
81,"You are looking for restaurants nearby. Between It's All Grk and Bonne Journee, you should go to ->",It's All Grk,Bonne Journee,"{'nearest': 0.01022142777451483, 'on': 0.01856428324430676, 'B': 0.48508196612710985, 'nearby': 0.02436992960357986, 'Bon': 0.42515113564108187}",B,False
82,"You are looking for restaurants nearby. Between FreshCo and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,FreshCo,"{'restaurants': 0.04511663290091193, 'Cant': 0.8373953904582134, 'Cafe': 0.015179779998076685, 'nearby': 0.025920023522360468, 'restaurant': 0.02950734687597824}",Cant,True
83,"You are looking for restaurants nearby. Between Magic Oven and It's All Grk, you should go to ->",It's All Grk,Magic Oven,"{'nearest': 2.7381503862939445e-07, 'agic': 4.17868519730892e-07, 'Water': 1.9858452675040277e-07, 'Magic': 0.9999982599891138, 'nearby': 3.6969148627814583e-07}",Magic,False
84,"You are looking for restaurants nearby. Between Basha Middle Eastern Grill and To-ne Sushi, you should go to ->",Basha Middle Eastern Grill,To-ne Sushi,"{'': 5.3143236144641686e-08, 'B': 1.0, 'Bib': 4.277727184751669e-09, 'K': 3.774733699169775e-09, 'restaurant': 2.0928145547749213e-09}",B,True
85,"You are looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, you should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'Mi': 0.9501471800680337, 'nearest': 0.00409127140608512, 'i': 0.030411909117399973, 'nearby': 0.003398736955682329, 'restaurant': 0.0061187007545735386}",Mi,False
86,"You are looking for restaurants nearby. Between Eggspectation and The Duke of Devon, you should go to ->",The Duke of Devon,Eggspectation,"{'restaurants': 0.00031448033864818085, 'Egg': 0.2158206371116267, 'gg': 0.0002540569762896112, 'The': 0.7816135985932812, 'Water': 0.0014037958358692482}",The,True
87,"You are looking for restaurants nearby. Between Branca and Eggspectation, you should go to ->",Branca,Eggspectation,"{'restaurants': 0.0012178740771175331, 'Egg': 0.9920612952893141, 'gg': 0.0006884168616192512, 'Water': 0.003320449877376033, 'nearby': 0.0005047062404613138}",Egg,False
88,"You are looking for restaurants nearby. Between Tian An Cuisine and z-teca Gourmet Burritos, you should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.7269285113882459, 'z': 0.27302956307720166, 'Zi': 1.0288065745355244e-05, '': 1.0662464228934306e-05}",Z,False
89,"You are looking for restaurants nearby. Between Aris Place and Mamma's Pizza, you should go to ->",Mamma's Pizza,Aris Place,"{'restaurants': 0.009695222893399705, 'Mam': 0.9433519841732679, 'nearby': 0.005679097214447231, 'restaurant': 0.009431477630192, 'Ar': 0.01867489818349136}",Mam,True
