,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"You are looking for a city with cold weather. Between La Ceiba and Sapporo, you should visit ->",Sapporo,La Ceiba,"{'25': 0.048410110134353423, '23': 0.03445576333048499, 'Sapp': 0.02444049234090747, '2': 0.031268883915830374, '0': 0.7025418827348663}",0,True
19,"You are looking for a city with cold weather. Between Phnom Penh and Novosibirsk, you should visit ->",Novosibirsk,Phnom Penh,"{'1': 0.3126252781689574, 'Siberia': 0.030240052244810273, 'Nov': 0.020101551054575808, '5': 0.020469131666871754, '0': 0.5580088815339427}",0,True
20,"You are looking for a city with cold weather. Between Sokoto and Christchurch, you should visit ->",Christchurch,Sokoto,"{'Christ': 0.010909230644514517, 'Ot': 0.006249665729150698, 'Canterbury': 0.02883644039943719, '0': 0.7346397543928971, 'New': 0.1518963042238447}",0,True
21,"You are looking for a city with cold weather. Between Panama City and Zagreb, you should visit ->",Zagreb,Panama City,"{'20': 0.08639717504025567, '18': 0.09097866049678946, '15': 0.22619652000765583, '13': 0.07203666885192139, '17': 0.1699650077302629}",15,False
22,"You are looking for a city with cold weather. Between Chicago and Ulaanbaatar, you should visit ->",Ulaanbaatar,Chicago,"{'1': 0.06301187993316898, 'U': 0.08132185332197105, '5': 0.18929820558967142, '0': 0.32937333985092815, '7': 0.06906667062176383}",0,True
23,"You are looking for a city with cold weather. Between Villahermosa and Ulaanbaatar, you should visit ->",Ulaanbaatar,Villahermosa,"{'1': 0.10324749592267336, 'Mongolia': 0.012400146399866432, 'U': 0.017515264869659722, '5': 0.014799749855652551, '0': 0.7916073344088274}",0,True
24,"You are looking for a city with cold weather. Between Surabaya and Zürich, you should visit ->",Zürich,Surabaya,"{'Z': 0.019407377532937142, 'Switzerland': 0.006630743097460811, '1': 0.017999271394294185, '5': 0.019928534097928705, '0': 0.901564753769882}",0,True
25,"You are looking for a city with cold weather. Between Panama City and Suwałki, you should visit ->",Suwałki,Panama City,"{'5': 0.03504806057948783, '0': 0.8360992941865208, '6': 0.014440140725957796, '7': 0.027856512442472222, '10': 0.019221913935245513}",0,False
26,"You are looking for a city with cold weather. Between Belize City and Bishkek, you should visit ->",Bishkek,Belize City,"{'1': 0.0523042525766406, '3': 0.02781265349915963, '5': 0.0256418781200591, '0': 0.6839820188063088, '7': 0.041773813794857416}",0,False
27,"You are looking for a city with cold weather. Between Cayenne and Nur-Sultan, you should visit ->",Nur-Sultan,Cayenne,"{'25': 0.01721921444121829, '24': 0.028950647762429498, '26': 0.04960871773048969, '27': 0.05292447932435816, '0': 0.7244068984744003}",0,False
28,"You are looking for a city with cold weather. Between Antofagasta and Calgary, you should visit ->",Calgary,Antofagasta,"{'14': 0.04789078370842921, 'Chile': 0.1426526962991546, 'Ant': 0.10201096209019614, '0': 0.3063951102368684, '6': 0.02972997449084239}",0,False
29,"You are looking for a city with cold weather. Between Kano and Oslo, you should visit ->",Oslo,Kano,"{'2': 0.10654976776786985, '3': 0.052764387236177615, '5': 0.2746957932436971, '0': 0.2199591789661937, '7': 0.09114901356704559}",5,False
30,"You are looking for a city with cold weather. Between San Juan and Copenhagen, you should visit ->",Copenhagen,San Juan,"{'Denmark': 0.12489153979168323, 'Copenhagen': 0.025416782367732628, '5': 0.0942597697689636, '0': 0.48482460142545014, '10': 0.030443907102619672}",0,True
31,"You are looking for a city with cold weather. Between Darwin and Addis Ababa, you should visit ->",Addis Ababa,Darwin,"{'15': 0.02608180589189069, 'Darwin': 0.037169379068180984, 'Add': 0.11027623872505456, 'N': 0.02391725055162868, '0': 0.6170232768114112}",0,True
32,"You are looking for a city with cold weather. Between Cabo San Lucas and Saskatoon, you should visit ->",Saskatoon,Cabo San Lucas,"{'Cab': 0.38426725189177113, 'Sask': 0.1677463939388752, 'Saskatchewan': 0.11438239519889253, 'Canada': 0.10019774455658827, '0': 0.04590573151974459}",Cab,False
33,"You are looking for a city with cold weather. Between Baltimore and Murmansk, you should visit ->",Murmansk,Baltimore,"{'1': 0.00306105913608796, '2': 0.00042079953566461376, '5': 0.0010938988917032287, '0': 0.9933817552926307, '6': 0.0002458335197779297}",0,False
34,"You are looking for a city with cold weather. Between Villahermosa and Moscow, you should visit ->",Moscow,Villahermosa,"{'23': 0.08447834919449243, '27': 0.04996191319112038, '1': 0.12361424373794175, '0': 0.350000078574546, '7': 0.039928888280703165}",0,False
35,"You are looking for a city with cold weather. Between Ho Chi Minh City and Bogotá, you should visit ->",Bogotá,Ho Chi Minh City,"{'15': 0.07036663942041516, '17': 0.06102120818926513, '25': 0.09707079707008674, '23': 0.36669435429537195, '27': 0.07292536194432578}",23,False
36,"You are looking for a city with cold weather. Between San Juan and Boise, you should visit ->",Boise,San Juan,"{'Idaho': 0.23500363426502646, 'City': 0.04035019708062163, 'Boise': 0.5258866414613034, 'ID': 0.0317237711680333, 'Ada': 0.027281796338207768}",Boise,True
37,"You are looking for a city with cold weather. Between Upington and Vladivostok, you should visit ->",Vladivostok,Upington,"{'15': 0.0006611273989480683, '1': 0.0024833222459173846, '2': 0.0024406973044309712, '3': 0.0007958944352080053, '0': 0.9882948723175811}",0,False
38,"You are looking for a city with cold weather. Between Cayenne and Ankara, you should visit ->",Ankara,Cayenne,"{'13': 0.0648005362626482, '25': 0.10981748703212357, '23': 0.07743776480516834, '2': 0.05306275549180726, '7': 0.08522200532777532}",25,False
39,"You are looking for a city with cold weather. Between Thiès and Halifax, you should visit ->",Halifax,Thiès,"{'Mon': 0.060657135503574426, 'Halifax': 0.14888775188438091, '2': 0.0592550067753193, '0': 0.13614979031042293, '6': 0.055492855291672104}",Halifax,True
40,"You are looking for a city with cold weather. Between Toliara and Milan, you should visit ->",Milan,Toliara,"{'25': 0.0029324178249843414, '24': 0.013755376680407612, 'T': 0.10463975841511158, '0': 0.82149710956129, 'Mah': 0.003922735644821088}",0,False
41,"You are looking for a city with cold weather. Between Minneapolis and Fairbanks, you should visit ->",Fairbanks,Minneapolis,"{'N': 0.04912856212358304, 'has': 0.04931327324460605, '0': 0.2777856516288335, 'Fair': 0.22866592119725246, '−': 0.13498934899358536}",0,True
42,"You are looking for a city with cold weather. Between Alexandria and Kuopio, you should visit ->",Kuopio,Alexandria,"{'-': 0.4948400004886576, '5': 0.003104500953576276, '0': 0.39707360994646224, '–': 0.0022278929625825224, '−': 0.09578367649656078}",-,False
43,"You are looking for a city with cold weather. Between Podgorica and Yakutsk, you should visit ->",Yakutsk,Podgorica,"{'1': 0.009740654173299064, '2': 0.004770543687353146, '-': 0.005757309581145214, '0': 0.959570629988193, '−': 0.005470791361377706}",0,False
44,"You are looking for a city with cold weather. Between Lagos and Neuquén, you should visit ->",Neuquén,Lagos,"{'15': 0.1414605357629821, '16': 0.0852405005095861, '14': 0.32474961790958107, '13': 0.3038038245077301, '17': 0.07854161242957815}",14,False
45,"You are looking for a city with cold weather. Between Bangkok and Brussels, you should visit ->",Brussels,Bangkok,"{'15': 0.13640215971642453, '17': 0.06432069814023578, '25': 0.1376946398905111, 'Bangkok': 0.26066956714815687, '10': 0.08689793586368283}",Bangkok,False
46,"You are looking for a city with cold weather. Between La Ceiba and Zürich, you should visit ->",Zürich,La Ceiba,"{'2': 0.0468309485880977, '3': 0.046138930774942494, '4': 0.06822625619671797, '5': 0.040956829747049374, '0': 0.6371057402074706}",0,False
47,"You are looking for a city with cold weather. Between Niamey and Irkutsk, you should visit ->",Irkutsk,Niamey,"{'1': 0.04668089960526572, '2': 0.003940141667895707, '-': 0.018307288861351852, '5': 0.0016683626209869798, '0': 0.9264718193159379}",0,False
48,"You are looking for a city with cold weather. Between Lyon and Irkutsk, you should visit ->",Irkutsk,Lyon,"{'1': 0.07161934929313275, '-': 0.07533203522899064, '5': 0.013062261601846436, '0': 0.8171176516681546, '−': 0.0053684717568794095}",0,False
49,"You are looking for a city with cold weather. Between Toliara and Minsk, you should visit ->",Minsk,Toliara,"{'25': 0.01915222657268938, '24': 0.031267989638538614, 'T': 0.050710697225468, 'M': 0.04599097028105489, '0': 0.7358842953621653}",0,False
50,"You are looking for a city with cold weather. Between Benghazi and Minsk, you should visit ->",Minsk,Benghazi,"{'1': 0.16161474390840946, '2': 0.11407205144674815, '5': 0.3147829264787795, '0': 0.22917964660100773, '6': 0.07709195876699494}",5,False
51,"You are looking for a city with cold weather. Between Dar es Salaam and Tashkent, you should visit ->",Tashkent,Dar es Salaam,"{'2': 0.18845837853549208, '4': 0.11802031598163755, '5': 0.17779960099988248, '6': 0.10296584991006337, '7': 0.1296838517548169}",2,False
52,"You are looking for a city with cold weather. Between Yerevan and Yakutsk, you should visit ->",Yakutsk,Yerevan,"{'Yak': 0.020485642583216175, '1': 0.06985071200417857, '-': 0.005522624935108261, '0': 0.8774749684779877, '−': 0.007002507358441015}",0,True
53,"You are looking for a city with cold weather. Between Kano and Frankfurt, you should visit ->",Frankfurt,Kano,"{'18': 0.05497583796509498, '15': 0.2227438772727531, '16': 0.07414801357763409, '14': 0.06180385115723306, '17': 0.120144102798207}",15,False
54,"You are looking for a city with cold weather. Between Cotonou and Berlin, you should visit ->",Berlin,Cotonou,"{'23': 0.003219677756676558, '21': 0.0026544770809881274, '2': 0.003090019121203134, '0': 0.977646450364457, '7': 0.0016455598801448377}",0,False
55,"You are looking for a city with cold weather. Between Mandalay and Amsterdam, you should visit ->",Amsterdam,Mandalay,"{'17': 0.015552700341987085, '5': 0.0167284235057248, '0': 0.7921145688426569, '7': 0.015807559563270242, '10': 0.04611901228534527}",0,False
56,"You are looking for a city with cold weather. Between Port Moresby and Bucharest, you should visit ->",Bucharest,Port Moresby,"{'25': 0.1581597469631461, '22': 0.04780173705893166, '26': 0.3705900810722432, '2': 0.06926666590370262, '0': 0.04916969010991761}",26,False
57,"You are looking for a city with cold weather. Between Mahajanga and Kuopio, you should visit ->",Kuopio,Mahajanga,"{'has': 0.003959420115176386, '-': 0.3156348725737879, '5': 0.0017212956273644673, '0': 0.5531292608599422, '−': 0.11281592170633828}",0,False
58,"You are looking for a city with cold weather. Between Kingston and Ulaanbaatar, you should visit ->",Ulaanbaatar,Kingston,"{'1': 0.09663317212226528, '2': 0.04573688019872577, '-': 0.10698880244961742, '5': 0.04543209433542102, '0': 0.5689562711033705}",0,False
59,"You are looking for a city with cold weather. Between Gabès and Ulaanbaatar, you should visit ->",Ulaanbaatar,Gabès,"{'1': 0.21020071899858764, 'Mongolia': 0.03263938796938471, '-': 0.05001082484930407, '5': 0.07014514385431327, '0': 0.46528451513487146}",0,False
60,"You are looking for a city with cold weather. Between Barranquilla and Melbourne, you should visit ->",Melbourne,Barranquilla,"{'20': 0.10063330625667605, '18': 0.10639844679207354, '15': 0.10969928823590355, '17': 0.3391343626932734, '25': 0.049778819334086705}",17,False
61,"You are looking for a city with cold weather. Between Willemstad and Calgary, you should visit ->",Calgary,Willemstad,"{'Mon': 0.013182456320644938, '2': 0.01759804434277066, 'has': 0.02093097415770181, '5': 0.016419970032835317, '0': 0.7524256057778786}",0,False
62,"You are looking for a city with cold weather. Between Upington and Yakutsk, you should visit ->",Yakutsk,Upington,"{'1': 0.002769027786482097, '2': 0.0009758860796829532, '-': 0.004145905741631092, '0': 0.986100165806668, '−': 0.002206144184792498}",0,False
63,"You are looking for a city with cold weather. Between Bujumbura and Berlin, you should visit ->",Berlin,Bujumbura,"{'2': 0.27280107838403145, '3': 0.09686300677547119, '4': 0.04237543279001463, '0': 0.2124030138954716, '6': 0.0815019771109096}",2,False
64,"You are looking for a city with cold weather. Between Abéché and Hobart, you should visit ->",Hobart,Abéché,"{'Hob': 0.4939699172023455, 'Tasmania': 0.04941063473108738, '0': 0.22849224681757876, '6': 0.013052807947082672, '7': 0.017228229337049258}",Hob,True
65,"You are looking for a city with cold weather. Between Dar es Salaam and Ulaanbaatar, you should visit ->",Ulaanbaatar,Dar es Salaam,"{'1': 0.186266692793817, '2': 0.20819877637081988, '3': 0.10681125223502022, '5': 0.10555248094895495, '0': 0.12212731656458953}",2,False
66,"You are looking for a city with cold weather. Between Baghdad and Kansas City, you should visit ->",Kansas City,Baghdad,"{'12': 0.08632168826585401, '15': 0.16250869027936993, '14': 0.11638565384905568, '13': 0.06684460378058191, '0': 0.20285340574411573}",0,False
67,"You are looking for a city with cold weather. Between San Juan and Zürich, you should visit ->",Zürich,San Juan,"{'Z': 0.09507891956362169, '0': 0.25851041389095997, '8': 0.07027508167291749, '10': 0.07628518708285809, '9': 0.21778810158067502}",0,True
68,"You are looking for a city with cold weather. Between Harare and Nur-Sultan, you should visit ->",Nur-Sultan,Harare,"{'1': 0.18755868422634178, '2': 0.19323175642138543, '3': 0.36142092596360625, '4': 0.060384187782213494, '5': 0.08793517356572991}",3,False
69,"You are looking for a city with cold weather. Between Port Sudan and Milan, you should visit ->",Milan,Port Sudan,"{'1': 0.039853980167528454, '2': 0.15660161227192249, '3': 0.04837824257037695, '5': 0.04821492782315317, '0': 0.2632406095050797}",0,False
70,"You are looking for a city with cold weather. Between Nouadhibou and Bratislava, you should visit ->",Bratislava,Nouadhibou,"{'15': 0.009061798216311017, 'Br': 0.6500535076623359, 'Slovakia': 0.06292509048374571, '0': 0.08500323197324819, '10': 0.07893861925259812}",Br,True
71,"You are looking for a city with cold weather. Between Luanda and Toluca, you should visit ->",Toluca,Luanda,"{'15': 0.11531026811902136, '16': 0.07643606035411965, '17': 0.15564087639041807, '25': 0.1813863667243557, 'Lu': 0.0813568373738659}",25,False
72,"You are looking for a city with cold weather. Between Ségou and Addis Ababa, you should visit ->",Addis Ababa,Ségou,"{'Add': 0.15430943104449724, '2': 0.1356808421600353, '3': 0.09335547130996016, '4': 0.06060804736023242, '0': 0.13409218068191253}",Add,True
73,"You are looking for a city with cold weather. Between Parakou and Addis Ababa, you should visit ->",Addis Ababa,Parakou,"{'25': 0.03837247781213326, 'Ab': 0.055756755561059246, '2': 0.39461869871934285, '3': 0.05271593485363351, '0': 0.042193778403748966}",2,False
74,"You are looking for a city with cold weather. Between Sokoto and Addis Ababa, you should visit ->",Addis Ababa,Sokoto,"{'15': 0.023004960785128512, 'Add': 0.43294858472700426, '2': 0.10785878001031943, '3': 0.07236684691532405, '0': 0.05938388415183967}",Add,True
75,"You are looking for a city with cold weather. Between Manaus and Shanghai, you should visit ->",Shanghai,Manaus,"{'Man': 0.8272668778759209, '23': 0.016780982966674636, '26': 0.03583128086174057, '27': 0.03241709084644254, 'Amazon': 0.03165428349674238}",Man,False
76,"You are looking for a city with cold weather. Between Muscat and Milwaukee, you should visit ->",Milwaukee,Muscat,"{'25': 0.04124339088532561, '21': 0.044736703808876024, 'Mus': 0.43353083281357224, 'Oman': 0.052276026360040986, '0': 0.12911213353397635}",Mus,False
77,"You are looking for a city with cold weather. Between Juba and Copenhagen, you should visit ->",Copenhagen,Juba,"{'Denmark': 0.04975120970473954, 'Dj': 0.04469766570906079, 'DK': 0.00905355754154519, 'J': 0.009604540726406015, '0': 0.7994589281081566}",0,False
78,"You are looking for a city with cold weather. Between Luanda and Palmerston North, you should visit ->",Palmerston North,Luanda,"{'12': 0.18882543784463687, '15': 0.44380895086330335, '14': 0.07892755283395302, '13': 0.22735829813340722, '10': 0.009605191936343033}",15,False
79,"You are looking for a city with cold weather. Between Ouahigouya and Curitiba, you should visit ->",Curitiba,Ouahigouya,"{'16': 0.0761911473155415, '13': 0.07649168017089619, '17': 0.07535542945769527, '1': 0.11228331539535119, '0': 0.1073798211037497}",1,False
80,"You are looking for a city with cold weather. Between Malabo and Kunming, you should visit ->",Kunming,Malabo,"{'25': 0.011367384873556602, '23': 0.03600173310065283, '28': 0.021258207986541797, '26': 0.7671975261007721, '27': 0.14519960456161576}",26,False
81,"You are looking for a city with cold weather. Between Managua and Zürich, you should visit ->",Zürich,Managua,"{'Z': 0.2149285782992685, 'Switzerland': 0.07091356059864355, '0': 0.2317577578536025, '8': 0.10484215978148975, '9': 0.06870892331855502}",0,True
82,"You are looking for a city with cold weather. Between Darwin and Vienna, you should visit ->",Vienna,Darwin,"{'': 0.024777170354488568, 'Darwin': 0.3906490470258726, 'N': 0.04347792243301938, 'Australia': 0.04240001342995727, '0': 0.27155426187526727}",Darwin,False
83,"You are looking for a city with cold weather. Between Guangzhou and Ürümqi, you should visit ->",Ürümqi,Guangzhou,"{'15': 0.06147418182728527, '16': 0.05978487956985064, '13': 0.06473738005655094, '17': 0.1591521525587366, '7': 0.07910984098501192}",17,False
84,"You are looking for a city with cold weather. Between Aden and Oslo, you should visit ->",Oslo,Aden,"{'Oslo': 0.07015908307921324, '4': 0.05057023079645638, '5': 0.0804800621813434, '0': 0.4569596112510288, '7': 0.04609010472810858}",0,True
85,"You are looking for a city with cold weather. Between San Antonio and Reykjavík, you should visit ->",Reykjavík,San Antonio,"{'TX': 0.07352273506359269, 'Rey': 0.11432397215862189, 'San': 0.22823933173180824, '5': 0.06901442764072907, '0': 0.2137578813568724}",San,False
86,"You are looking for a city with cold weather. Between Phnom Penh and Ulaanbaatar, you should visit ->",Ulaanbaatar,Phnom Penh,"{'1': 0.31198655033577, '2': 0.1298399682899339, 'U': 0.04798128691621531, '3': 0.048652163530639614, '0': 0.2842722139683705}",1,True
87,"You are looking for a city with cold weather. Between Bujumbura and Frankfurt, you should visit ->",Frankfurt,Bujumbura,"{'2': 0.20728991707794656, '3': 0.0950659231636415, '5': 0.03431096145212603, '0': 0.36505695371386804, '6': 0.08456612553010441}",0,False
88,"You are looking for a city with cold weather. Between Malabo and Palmerston North, you should visit ->",Palmerston North,Malabo,"{'25': 0.008275089020603641, '28': 0.025356225430046963, '26': 0.8068306855289246, '27': 0.1378645910246293, '29': 0.007882107197578852}",26,False
89,"You are looking for a city with cold weather. Between Jakarta and Rome, you should visit ->",Rome,Jakarta,"{'17': 0.16701295411881553, '25': 0.12532966416100663, '23': 0.0785787478260331, '26': 0.09744602928853166, 'Jakarta': 0.11988400843867067}",17,False
90,"You are looking for a city with cold weather. Between Albuquerque and Ulaanbaatar, you should visit ->",Ulaanbaatar,Albuquerque,"{'Albuquerque': 0.016300631982312824, '4': 0.028638795337856883, '5': 0.02872864702097853, '0': 0.8632654201238867, '7': 0.01239835346832909}",0,False
91,"You are looking for a city with cold weather. Between Karachi and Tashkent, you should visit ->",Tashkent,Karachi,"{'15': 0.05978742048122635, '14': 0.12551359494778433, '13': 0.18241229441908918, '23': 0.18385596993345332, '22': 0.06021357823644484}",23,False
92,"You are looking for a city with cold weather. Between Bangui and Bogotá, you should visit ->",Bogotá,Bangui,"{'15': 0.06841891209183305, '14': 0.06446594365326964, '25': 0.07417244937368422, '23': 0.12108776085056173, '22': 0.26562259326338383}",22,False
93,"You are looking for a city with cold weather. Between Managua and Halifax, you should visit ->",Halifax,Managua,"{'Halifax': 0.13378637066054902, '5': 0.13952223496387184, '0': 0.12360758110976375, '6': 0.15052636912617695, '7': 0.1648380174007219}",7,True
94,"You are looking for a city with cold weather. Between Algiers and Kuopio, you should visit ->",Kuopio,Algiers,"{'2': 0.00870665154530695, '-': 0.48007641011962837, '5': 0.00866747296095334, '0': 0.3838113320190871, '−': 0.09913190915684172}",-,False
95,"You are looking for a city with cold weather. Between Muscat and Yerevan, you should visit ->",Yerevan,Muscat,"{'20': 0.06604616577760485, '18': 0.10408875815695393, '17': 0.12037052320023477, '21': 0.23628908196094278, '19': 0.09059351018599689}",21,False
96,"You are looking for a city with cold weather. Between Cabo San Lucas and Kabul, you should visit ->",Kabul,Cabo San Lucas,"{'12': 0.06773950763986608, '20': 0.09957954569398374, '15': 0.11518911765301573, '14': 0.10157980838058685, '23': 0.13337027452213315}",23,False
97,"You are looking for a city with cold weather. Between Bangui and Novosibirsk, you should visit ->",Novosibirsk,Bangui,"{'1': 0.040532563131041234, 'Siberia': 0.009700711942811815, 'Nov': 0.01615859294362926, '-': 0.010774871164012557, '0': 0.8908653814171813}",0,True
98,"You are looking for a city with cold weather. Between La Paz and Boise, you should visit ->",Boise,La Paz,"{'11': 0.06369424919454163, 'Idaho': 0.23548849976210035, 'Boise': 0.3421912457887055, 'Ada': 0.07422583565442002, '4': 0.03032428203840931}",Boise,True
99,"You are looking for a city with cold weather. Between Milan and Fairbanks, you should visit ->",Fairbanks,Milan,"{'-': 0.06856562247225693, '5': 0.07133634028420054, '0': 0.12295383736871851, 'Fair': 0.18684518363908867, '−': 0.24062634123307175}",−,True
100,"You are looking for a city with cold weather. Between Alexandria and Saskatoon, you should visit ->",Saskatoon,Alexandria,"{'Sask': 0.032048320483482835, 'Saskatchewan': 0.10076657253702376, '1': 0.13705455784256748, '2': 0.0875557102191206, '0': 0.5626556061521958}",0,True
101,"You are looking for a city with cold weather. Between Managua and Copenhagen, you should visit ->",Copenhagen,Managua,"{'Denmark': 0.109248475427591, 'Greenland': 0.007864683380914651, 'Copenhagen': 0.008315454563018737, '5': 0.012987634064898272, '0': 0.7887117900317417}",0,True
102,"You are looking for a city with cold weather. Between Mahajanga and Lhasa, you should visit ->",Lhasa,Mahajanga,"{'2': 0.020142712873367906, '3': 0.02478087729644594, '5': 0.04009616841431864, '0': 0.7435324270335292, '7': 0.030341863086774414}",0,False
103,"You are looking for a city with cold weather. Between Port Sudan and Almaty, you should visit ->",Almaty,Port Sudan,"{'1': 0.08411431604781905, '2': 0.12747495054492558, '3': 0.037771720170245944, '4': 0.02501161905205953, '0': 0.6610301813742504}",0,False
104,"You are looking for a city with cold weather. Between La Paz and Minneapolis, you should visit ->",Minneapolis,La Paz,"{'3': 0.17021849542071962, '4': 0.10526454723090496, '5': 0.18134042737612852, '6': 0.10170085183540667, '7': 0.22829680963170224}",7,False
105,"You are looking for a city with cold weather. Between Garissa and Calgary, you should visit ->",Calgary,Garissa,"{'1': 0.06264893481120512, '2': 0.2291908766788259, '3': 0.10769052225914309, '4': 0.0470317816724216, '0': 0.5110334965235952}",0,False
106,"You are looking for a city with cold weather. Between Nouakchott and Zürich, you should visit ->",Zürich,Nouakchott,"{'1': 0.038400864754253534, '2': 0.032201826642912115, '3': 0.016630798022623232, '5': 0.01342600608823022, '0': 0.8265624045282496}",0,False
107,"You are looking for a city with cold weather. Between Vientiane and Quito, you should visit ->",Quito,Vientiane,"{'12': 0.05053744663319877, '2': 0.041123423704707694, 'La': 0.011498323923701106, '3': 0.012440679138926023, '0': 0.7120933119839756}",0,False
108,"You are looking for a city with cold weather. Between Caracas and Saint Petersburg, you should visit ->",Saint Petersburg,Caracas,"{'Car': 0.04226725948817566, '22': 0.08722420555040661, '1': 0.04341583685257491, '2': 0.14576426288211317, '0': 0.26885451019188683}",0,False
109,"You are looking for a city with cold weather. Between Goiânia and Chicago, you should visit ->",Chicago,Goiânia,"{'Go': 0.5903633642755581, '23': 0.03489312711393452, '21': 0.04523255536330316, '22': 0.020837563156583326, '1': 0.021988064402588423}",Go,False
110,"You are looking for a city with cold weather. Between Mandalay and Podgorica, you should visit ->",Podgorica,Mandalay,"{'15': 0.05475384414808039, '13': 0.03472361069240961, 'Pod': 0.04328616976325475, 'Monteneg': 0.05349709102087789, '0': 0.7006831789213857}",0,True
111,"You are looking for a city with cold weather. Between Wau and Antofagasta, you should visit ->",Antofagasta,Wau,"{'15': 0.054161930858896576, '13': 0.019698304754737127, '17': 0.0855636530423266, '5': 0.028603951682049236, '0': 0.6264189077343496}",0,False
