,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for restaurants further away. Between Marcello’s pizzeria and Queen Pita, this person should go to ->",Queen Pita,Marcello’s pizzeria,"{'Mar': 0.9975683489648609, 'MAR': 3.958089522224636e-05, 'P': 4.2373198772955875e-05, 'Queen': 0.0002503412677410912, 'ar': 0.0019368899709826005}",Mar,False
11,"Someone is looking for restaurants further away. Between Queen Slice and McDonald's, this person should go to ->",Queen Slice,McDonald's,"{'McDonald': 0.18676132765903594, 'King': 0.0024444380961327877, 'ueen': 0.006509100528323089, 'Sl': 0.009462180742704088, 'Queen': 0.7924085929571857}",Queen,True
12,"Someone is looking for restaurants further away. Between Buk Chang Dong Soon Tofu and Cantine Bar & Grill, this person should go to ->",Buk Chang Dong Soon Tofu,Cantine Bar & Grill,"{'Cant': 0.9252315171277204, 'Mong': 1.6926129598077265e-05, 'Dong': 4.532607880781973e-05, 'Buk': 0.07458416945412645, '->': 2.1532373739885648e-05}",Cant,False
13,"Someone is looking for restaurants further away. Between Queen Pita and Delicious Paradise Kitchen, this person should go to ->",Queen Pita,Delicious Paradise Kitchen,"{'Sweet': 0.00044039857007449726, 'ueen': 0.001990663258595106, 'Delicious': 0.9466374496661338, 'Darling': 0.0006480420316876827, 'Queen': 0.047868672850302746}",Delicious,False
14,"Someone is looking for restaurants further away. Between Hina Sushi and FreshCo, this person should go to ->",Hina Sushi,FreshCo,"{'Fresh': 0.003961799253342182, 'resh': 1.365038524012323e-07, 'H': 0.9960348291329046, '': 1.8027038035792676e-07}",H,True
15,"Someone is looking for restaurants further away. Between Milo's Pita and Shawarma Twist, this person should go to ->",Shawarma Twist,Milo's Pita,"{'Shaw': 0.9489327129447701, 'Milo': 0.050890434520084286, 'haw': 1.73820759586196e-05, '1': 1.1569016785676999e-05, '->': 4.948920465262479e-05}",Shaw,True
16,"Someone is looking for restaurants further away. Between Maurya East Indian Roti and Shawarma Twist, this person should go to ->",Shawarma Twist,Maurya East Indian Roti,"{'Shaw': 0.6748350016435367, 'a': 0.0057790480909952, 'haw': 2.417709387821211e-06, '->': 2.7503565503981526e-06, 'Ma': 0.31937193977113026}",Shaw,True
17,"Someone is looking for restaurants further away. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Queen Slice,Dinah's Cupboard,"{'Dim': 6.094937801031559e-06, 'Din': 0.9999512910663186, 'in': 1.0090733807793704e-05, '1': 4.118774048197681e-06, 'Queen': 1.3780913539259348e-05}",Din,False
18,"Someone is looking for restaurants further away. Between The Duke of Devon and Basha Middle Eastern Grill, this person should go to ->",The Duke of Devon,Basha Middle Eastern Grill,"{'Duke': 2.9124086831349478e-05, 'B': 6.923917006970922e-07, 'D': 1.812310681959023e-07, 'The': 0.9999695264693275, 'he': 1.2244694534508291e-07}",The,True
19,"Someone is looking for restaurants further away. Between Freshii and Chick Fiesta, this person should go to ->",Freshii,Chick Fiesta,"{'Sweet': 1.2319478786973894e-06, 'Fresh': 0.9991492508924031, 'Chick': 0.0003563853388493842, 'resh': 1.768605645045468e-05}",Fresh,True
20,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Hina Sushi, this person should go to ->",Hina Sushi,Popeyes Louisiana Kitchen,"{'op': 3.3497293715583466e-06, 'H': 2.7162288469642293e-05, 'POP': 1.0176597728874732e-07, 'Pop': 0.9999694128877953}",Pop,False
21,"Someone is looking for restaurants further away. Between Pisco 1641 and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,Pisco 1641,"{'Dim': 0.9999644034735714, 'im': 2.6918711806036597e-06, 'P': 3.1362614356405716e-05, 'dim': 4.3805822570743055e-07}",Dim,False
22,"Someone is looking for restaurants further away. Between Kim PO Vietnamese and Tierra Azteca, this person should go to ->",Tierra Azteca,Kim PO Vietnamese,"{'tier': 1.0060859093204253e-05, 'Tier': 0.9904876741397105, 'ier': 0.009434934900249506, 'Az': 5.656444219185867e-05}",Tier,True
23,"Someone is looking for restaurants further away. Between Green Room and Sushi Shop, this person should go to ->",Green Room,Sushi Shop,"{'reen': 5.375687957757034e-06, 'Red': 4.1279286513279844e-08, 'S': 0.9988514663702064, 'Green': 0.001142735190915786, 'GREEN': 2.0815704876637108e-07}",S,False
24,"Someone is looking for restaurants further away. Between Thompson Rooftop and Amaya Express, this person should go to ->",Thompson Rooftop,Amaya Express,"{'Thompson': 0.0015592630081878874, 'Am': 0.9936428248870495, 'R': 0.0032375577962249946, 'hompson': 3.839900539031182e-05, 'm': 0.001453949546887526}",Am,False
25,"Someone is looking for restaurants further away. Between Daily Press Juicery and Eggspectation, this person should go to ->",Eggspectation,Daily Press Juicery,"{'Egg': 0.964994060098922, 'aily': 0.00034203995508211966, 'Eggs': 0.00019592806135700772, 'egg': 9.857833960019191e-05, 'Daily': 0.03391751945524674}",Egg,True
26,"Someone is looking for restaurants further away. Between Piper's Pub And Grill and Freshii, this person should go to ->",Freshii,Piper's Pub And Grill,"{'Fresh': 0.9957908656422382, 'Piper': 0.003751760809513307, 'P': 9.180371304780857e-07, 'resh': 1.6762002317976225e-05}",Fresh,True
27,"Someone is looking for restaurants further away. Between Cantine Bar & Grill and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Cantine Bar & Grill,"{'Ban': 0.28799323174723424, 'Cu': 0.00038524598716599916, 'Cant': 0.710112692294612, 'an': 0.0009087214012846757, '->': 0.0004521717827504607}",Cant,False
28,"Someone is looking for restaurants further away. Between Dangerous Dan's Diner and Bonne Journee, this person should go to ->",Bonne Journee,Dangerous Dan's Diner,"{'Danger': 0.00012019273243046844, 'on': 0.00871327982887495, 'Dangerous': 0.007867213856563481, 'anger': 5.420594332974776e-05, 'Bon': 0.9831973627959796}",Bon,True
29,"Someone is looking for restaurants further away. Between Eggspectation and Bao Bao Plus Dim Sum, this person should go to ->",Eggspectation,Bao Bao Plus Dim Sum,"{'Dim': 0.99999813984753, 'im': 1.5403513780500947e-06, 'B': 8.592251742241625e-09, 'dim': 1.660835270732448e-07}",Dim,False
30,"Someone is looking for restaurants further away. Between Fit For Life and Edible Arrangements, this person should go to ->",Edible Arrangements,Fit For Life,"{'it': 0.0034552965269134994, 'Ed': 0.0010131469500714624, 'Fit': 0.9954889668130767, 'fit': 1.8280751047991013e-06}",Fit,False
31,"Someone is looking for restaurants further away. Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Lahore Grill & Fast Food,"{'Lah': 1.0, 'Punjab': 4.664473330898136e-10, 'L': 3.8218092262770727e-10, '->': 1.2729142158853983e-10, 'ah': 5.826228799687745e-10}",Lah,False
32,"Someone is looking for restaurants further away. Between Nook and Pisco 1641, this person should go to ->",Nook,Pisco 1641,"{'n': 1.1576077115275747e-06, 'P': 0.12558426643900555, 'N': 0.8743585737629117, '': 4.880860151909795e-05, '->': 2.207025227676295e-06}",N,True
33,"Someone is looking for restaurants further away. Between Amaya Express and Freshii, this person should go to ->",Freshii,Amaya Express,"{'Am': 0.2892448840539838, 'Fresh': 0.7094881602338462, 'resh': 8.046980798321657e-05, 'm': 0.000620107504872909}",Fresh,True
34,"Someone is looking for restaurants further away. Between Eggspectation and FreshCo, this person should go to ->",Eggspectation,FreshCo,"{'Egg': 7.728489723884033e-05, 'Fresh': 0.9992100471771455, 'resh': 4.018836628973796e-05, 'fresh': 1.551244571297805e-06}",Fresh,False
35,"Someone is looking for restaurants further away. Between Domino's Pizza and Mysteriously Yours Dinner Theatre, this person should go to ->",Domino's Pizza,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8364668573180585, 'om': 0.00021163234722079775, 'Myst': 7.58823907047079e-06, 'myster': 2.8672505037809705e-06, 'Dom': 0.1632890558383821}",Myster,False
36,"Someone is looking for restaurants further away. Between Le Papillon Park and Big Al's Diner, this person should go to ->",Big Al's Diner,Le Papillon Park,"{'Le': 0.9999999317236823, 'LE': 4.0457216091525543e-10, 'e': 6.90845997529134e-08, 'Big': 3.712155643816435e-08, 'le': 7.106842290950684e-11}",Le,False
37,"Someone is looking for restaurants further away. Between The Duke of Devon and Pisco 1641, this person should go to ->",The Duke of Devon,Pisco 1641,"{'Duke': 4.570257540732334e-06, 'P': 0.00022281449359160132, '1': 6.14732325481027e-08, 'The': 0.9997714019325209, 'he': 2.426365966499437e-07}",The,True
38,"Someone is looking for restaurants further away. Between Phil's Original BBQ and Tik Talk Cafe, this person should go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 2.634442184695719e-05, 'Ph': 0.00016024318345668153, 'hil': 0.003352222903217476, 'Phil': 0.9243512119934315, 'Tik': 0.07203383786646474}",Phil,True
39,"Someone is looking for restaurants further away. Between Delicious Paradise Kitchen and EJ Sushi, this person should go to ->",EJ Sushi,Delicious Paradise Kitchen,"{'S': 0.002775116640651167, '': 0.0001329948702546836, 'Delicious': 0.5720166955521884, 'E': 0.424760159474682, 'Darling': 4.707066851883344e-05}",Delicious,False
40,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Tierra Azteca, this person should go to ->",Tierra Azteca,Kairali - Taste of Kerala,"{'tier': 8.284112782713607e-06, 'Tier': 0.9889881393495916, 'ier': 0.010956576602953254, 'K': 1.0595893898062194e-05, 'Az': 2.544745041864614e-05}",Tier,True
41,"Someone is looking for restaurants further away. Between Milo's Pita and Ici Bistro, this person should go to ->",Ici Bistro,Milo's Pita,"{'I': 0.4731562342786701, 'Milo': 0.5262114767449777, 'P': 3.8153139883124546e-05, '1': 0.00010017118354966009, '->': 0.0001230238892383992}",Milo,False
42,"Someone is looking for restaurants further away. Between Juice & Java Cafe and Ardor Bistro, this person should go to ->",Ardor Bistro,Juice & Java Cafe,"{'r': 7.436173968080614e-05, 'ard': 0.0003292879374949727, 'Ard': 0.9990058430018373, 'Juice': 0.0001195226099365097, '->': 0.00030951592908726183}",Ard,True
43,"Someone is looking for restaurants further away. Between Supermodel Pizza and Roncy's Bean, this person should go to ->",Roncy's Bean,Supermodel Pizza,"{'uper': 2.6451015690507075e-05, 'on': 0.007738809612833332, 'Super': 0.004611580219070636, 'ON': 4.4405909523794806e-05, 'Ron': 0.9875090427831776}",Ron,True
44,"Someone is looking for restaurants further away. Between Magic Oven and Tian An Cuisine, this person should go to ->",Magic Oven,Tian An Cuisine,"{'Tian': 0.18728214545441588, 'agic': 3.321925102298587e-05, 'Chinese': 1.884402054224236e-06, '->': 1.4542140138009496e-06, 'Magic': 0.8126774163747013}",Magic,True
45,"Someone is looking for restaurants further away. Between Supermodel Pizza and Aroma Espresso Bar, this person should go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 3.245855542833928e-05, 'Super': 0.0041833634621115945, 'A': 0.9957775158606419, 'SUPER': 1.8102872927605362e-06, '->': 1.531378879486324e-06}",A,True
46,"Someone is looking for restaurants further away. Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'S': 0.9999995722265915, 'R': 3.1807806400503806e-07, '->': 2.231260659613838e-08, '': 8.389071416551005e-09, 'Bad': 1.750992454342046e-08}",S,False
47,"Someone is looking for restaurants further away. Between Nutella Cafe by Pusateri's and Bake Island, this person should go to ->",Nutella Cafe by Pusateri's,Bake Island,"{'Nut': 0.9926140511751164, 'P': 0.00012697377358956554, 'Nutr': 0.00014100573424623918, 'Bake': 0.0025038868862186235, 'ut': 0.004532076753769762}",Nut,True
48,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Piper's Pub And Grill, this person should go to ->",Popeyes Louisiana Kitchen,Piper's Pub And Grill,"{'op': 1.9471048128960855e-06, 'pop': 1.3574878695977206e-09, 'POP': 4.21045932030111e-08, 'Pop': 0.99999813984753}",Pop,True
49,"Someone is looking for restaurants further away. Between Assembly Chef's Hall and Lebanese Bakery, this person should go to ->",Assembly Chef's Hall,Lebanese Bakery,"{'Assembly': 0.9851726598338288, 'assembly': 9.634298242063312e-05, 'Lebanese': 0.006124252321265281, 'ssembly': 0.007816659418728066}",Assembly,True
50,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and EJ Sushi, this person should go to ->",EJ Sushi,La Cocina De Dona Luz,"{'Coc': 0.003596453708512327, 'Don': 0.0019526508877089138, 'S': 0.0016065504118104746, 'E': 0.03659085255514009, 'La': 0.9544518293342448}",La,False
51,"Someone is looking for restaurants further away. Between Sheriff Broaster Chicken and Ici Bistro, this person should go to ->",Ici Bistro,Sheriff Broaster Chicken,"{'Sheriff': 0.9923895200776163, 'Bro': 0.00033317489355009925, 'her': 0.006710804765126216, 'I': 0.00047026899367909146, 'Sher': 2.98687432681802e-05}",Sheriff,False
52,"Someone is looking for restaurants further away. Between Thai 4 You Restaurant and EJ Sushi, this person should go to ->",EJ Sushi,Thai 4 You Restaurant,"{'Thai': 0.00017390958851977892, 'S': 0.04732827887887261, '': 7.532413172980556e-05, 'E': 0.9522982294684748, 'Th': 4.6434167554971955e-05}",E,True
53,"Someone is looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and Galata Cafe, this person should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'arry': 0.0002009864630868061, 'al': 0.017912895616760047, '->': 0.00011234781586228593, 'Gal': 0.95197379769421, 'Harry': 0.029493517073721713}",Gal,True
54,"Someone is looking for restaurants further away. Between Grappa Ristorante and Milo's Pita, this person should go to ->",Grappa Ristorante,Milo's Pita,"{'Gor': 0.00026972786895246786, 'Milo': 0.011752095662968668, '->': 0.0010596347560501203, 'ra': 0.03993603619142434, 'Gra': 0.9461415453663401}",Gra,True
55,"Someone is looking for restaurants further away. Between Assembly Chef's Hall and Bao Bao Plus Dim Sum, this person should go to ->",Assembly Chef's Hall,Bao Bao Plus Dim Sum,"{'Assembly': 1.1560448394670912e-06, 'Dim': 0.999990987363614, 'im': 5.542942838254718e-06, 'dim': 2.8111078293124643e-07}",Dim,True
56,"Someone is looking for restaurants further away. Between Domino's Pizza and Breakfast Room, this person should go to ->",Domino's Pizza,Breakfast Room,"{'Domin': 1.008868559673117e-05, 'DOM': 2.4713648230256487e-06, 'om': 0.0004188141468706855, 'Dominic': 1.7432959715822045e-06, 'Dom': 0.9995614160060905}",Dom,True
57,"Someone is looking for restaurants further away. Between Milo's Pita and Verona Restaurant, this person should go to ->",Verona Restaurant,Milo's Pita,"{'er': 0.0061302276052038794, 'Milo': 0.07417436304756435, 'VER': 0.0001731410461456252, '->': 6.129213663524181e-05, 'Ver': 0.9192934988367429}",Ver,True
58,"Someone is looking for restaurants further away. Between Sizzlers and Bake Island, this person should go to ->",Sizzlers,Bake Island,"{'bake': 4.8544633396156675e-06, 'S': 0.9941831398248633, 'B': 1.8458734091378823e-06, '1': 7.281039576316128e-07, 'Bake': 0.005807349548903068}",S,True
59,"Someone is looking for restaurants further away. Between Top Sushi and Tian An Cuisine, this person should go to ->",Top Sushi,Tian An Cuisine,"{'Tian': 0.9900266331932059, 'TOP': 1.1554691650133583e-05, '->': 1.7026663524702883e-05, 'Top': 0.009318721852303619, 'op': 0.0005686476840830929}",Tian,False
60,"Someone is looking for restaurants further away. Between Tian An Cuisine and Eggspectation, this person should go to ->",Eggspectation,Tian An Cuisine,"{'Cu': 1.5372889837996495e-05, 'Egg': 0.005677336967163179, 'Tian': 0.9942402423733259, 'T': 1.8946961164640074e-05, 'Chinese': 1.3823161543185377e-05}",Tian,False
61,"Someone is looking for restaurants further away. Between Sushi World and Tian An Cuisine, this person should go to ->",Sushi World,Tian An Cuisine,"{'Tian': 0.38893198360348025, 'T': 2.3019018002907471e-07, 'S': 0.6110652826115698, 'Chinese': 7.86909963323042e-07, '->': 9.63760516563754e-07}",S,True
62,"Someone is looking for restaurants further away. Between Big Al's Diner and Cantine Bar & Grill, this person should go to ->",Big Al's Diner,Cantine Bar & Grill,"{'ig': 2.0472093190820335e-06, 'Cant': 0.3081834365739203, 'Big': 0.6917456698765243, '->': 2.8194461500523585e-05}",Big,True
63,"Someone is looking for restaurants further away. Between Topham Corner and Lahore Grill & Fast Food, this person should go to ->",Topham Corner,Lahore Grill & Fast Food,"{'Lah': 1.0, 'T': 6.655488395756351e-09, 'Punjab': 6.909560435402084e-11, 'L': 4.643015386447962e-11, 'ah': 1.0394315008957106e-10}",Lah,False
64,"Someone is looking for restaurants further away. Between Juice & Java Cafe and Sushi Time Japanese Restaurant, this person should go to ->",Sushi Time Japanese Restaurant,Juice & Java Cafe,"{'u': 4.147329188239789e-06, 'S': 0.9883775456530783, 'Juice': 0.011613202285339904, '->': 1.5420297343999578e-06}",S,True
65,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Sizzlers, this person should go to ->",Sizzlers,Kairali - Taste of Kerala,"{'s': 3.324255515592485e-08, 'S': 0.9999934907225855, '->': 5.8773192256930274e-08, '': 2.0945542116971244e-08, 'K': 6.254596027899578e-06}",S,True
66,"Someone is looking for restaurants further away. Between Fitness Avenue and Green Grotto, this person should go to ->",Fitness Avenue,Green Grotto,"{'Gro': 0.3270481732918275, 'reen': 0.0046353572794039805, 'Athlet': 0.0011136278051396785, 'Fitness': 0.0378193916986261, 'Green': 0.628323919568165}",Green,False
67,"Someone is looking for restaurants further away. Between Basha Middle Eastern Grill and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'ir': 1.4855223555315496e-05, 'Grill': 6.935926558414648e-07, 'Mirage': 0.9999771565609153, 'Mir': 1.5634400566349733e-06}",Mirage,True
68,"Someone is looking for restaurants further away. Between Edible Arrangements and Itamae Ayce Sushi, this person should go to ->",Edible Arrangements,Itamae Ayce Sushi,"{'t': 0.00011696474422338668, 'Ed': 0.08805368444480062, 'It': 0.9115224877694019, 'd': 5.201783070426716e-05, 'Ar': 4.2977020160213294e-05}",It,False
69,"Someone is looking for restaurants further away. Between Shawarma Twist and Thai 4 You Restaurant, this person should go to ->",Shawarma Twist,Thai 4 You Restaurant,"{'Shaw': 0.9999815699998346, 'haw': 1.3204075843641639e-05, '1': 9.289415660029831e-07, '->': 1.211848109942752e-06, 'Th': 1.344670575753304e-06}",Shaw,True
70,"Someone is looking for restaurants further away. Between Breakfast Room and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,Breakfast Room,"{'Breakfast': 0.011636767283927516, 'Mod': 0.9869576374366608, 'od': 0.0009625203973258749, 'mod': 0.00010163363748558157}",Mod,True
71,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Kairali - Taste of Kerala,"{'Nut': 0.9923172195927702, 'P': 0.005177601297196875, 'Nutr': 2.0640528748895364e-05, 'ut': 0.002444032353086434, 'nut': 2.366654761395472e-05}",Nut,True
72,"Someone is looking for restaurants further away. Between Falafel House and La Cocina De Dona Luz, this person should go to ->",Falafel House,La Cocina De Dona Luz,"{'Coc': 0.008064889247381503, 'Don': 0.0008934090672039367, 'al': 0.006303156117481072, 'La': 0.04557965610769971, 'Fal': 0.9388817871293376}",Fal,True
73,"Someone is looking for restaurants further away. Between Pisco 1641 and Aris Place, this person should go to ->",Aris Place,Pisco 1641,"{'r': 0.000707151237865578, 'A': 2.7464727855323857e-05, 'P': 0.02816859145334992, '->': 7.669975836401521e-05, 'Ar': 0.9709538579051536}",Ar,True
74,"Someone is looking for restaurants further away. Between Marcello’s pizzeria and Big Al's Diner, this person should go to ->",Big Al's Diner,Marcello’s pizzeria,"{'ig': 1.1924803491808301e-05, 'Mar': 0.019933590608420586, 'Big': 0.9800082764461177, '->': 2.312480037568271e-06, 'ar': 4.1333716950910484e-05}",Big,True
75,"Someone is looking for restaurants further away. Between Le Papillon Park and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Le Papillon Park,"{'Le': 0.9999996923682474, 'LE': 1.5524104266268436e-09, 'Bil': 3.698671658419952e-08, 'e': 3.497693149177497e-07, 'New': 2.2662143314670037e-08}",Le,False
76,"Someone is looking for restaurants further away. Between The Empire and Falafel House, this person should go to ->",Falafel House,The Empire,"{'fal': 2.5842115841269094e-05, 'The': 3.304927263258454e-05, 'al': 0.0002828508022132673, 'Fal': 0.9948868362536072}",Fal,True
77,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and Dinah's Cupboard, this person should go to ->",Modo Mio Italian Bistro,Dinah's Cupboard,"{'Dim': 0.00021584305750421776, 'Din': 0.9269025842938171, 'Mod': 0.07269138515644513, '->': 2.4077735082093136e-05, 'od': 8.393968942751263e-05}",Din,False
78,"Someone is looking for restaurants further away. Between McDonald's and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,McDonald's,"{'McDonald': 0.0011220313848901368, 'Smoke': 0.9984150374818697, 'Smoking': 6.140385130138722e-05, '->': 6.465571872296994e-05, 'smoke': 7.413898875521526e-05}",Smoke,True
79,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Le Papillon Park, this person should go to ->",St. Clair Shawarma and Falafel,Le Papillon Park,"{'Le': 0.9999998115819777, 'LE': 2.7225445244434636e-10, 'e': 2.090912661824271e-07, 'le': 6.159194031484049e-10, 'Fal': 3.956658424910667e-09}",Le,False
80,"Someone is looking for restaurants further away. Between Roncy's Bean and Madras Pantry, this person should go to ->",Roncy's Bean,Madras Pantry,"{'Pant': 1.78024939665581e-05, 'ad': 0.000754073284788279, 'on': 4.6632492306929574e-05, 'Mad': 0.989275312972499, 'Ron': 0.009892671979686093}",Mad,False
81,"Someone is looking for restaurants further away. Between LCBO and Tian An Cuisine, this person should go to ->",LCBO,Tian An Cuisine,"{'Cu': 9.244961042754378e-07, 'Tian': 0.999943063290956, 'LC': 5.1945576148138385e-05, 'Chinese': 8.978184146042504e-07, '->': 8.395783797387169e-07}",Tian,False
82,"Someone is looking for restaurants further away. Between Branca and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Branca,"{'Br': 0.04900528154732379, 'Dru': 0.950892967584899, 'dru': 1.6320427727155086e-05, 'Del': 3.2923465840350136e-06, 'r': 7.104848689418572e-05}",Dru,True
83,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Adega Restaurante, this person should go to ->",Adega Restaurante,Basil Express Restaurant,"{'Ad': 9.142935137849199e-05, 'as': 0.0008690834564225368, 'Basil': 0.9988835937456668, 'basil': 0.00012219798508852407, 'Bas': 1.6837719162161766e-05}",Basil,False
84,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and Breakfast Room, this person should go to ->",z-teca Gourmet Burritos,Breakfast Room,"{'Z': 0.007055411273880992, 'breakfast': 0.0013548778179103798, 'z': 0.04483492802096807, 'Breakfast': 0.9402643837082157, 'Bur': 0.0038518813026270204}",Breakfast,False
85,"Someone is looking for restaurants further away. Between Sizzlers and Warung Indonesia D'Eglinton, this person should go to ->",Sizzlers,Warung Indonesia D'Eglinton,"{'war': 2.829968698401089e-07, 'WAR': 9.808375376648985e-07, 'ar': 9.951383213733863e-06, 'War': 0.0032580709235297987, 'S': 0.9967296455966846}",S,True
86,"Someone is looking for restaurants further away. Between Phil's Original BBQ and Maurya East Indian Roti, this person should go to ->",Phil's Original BBQ,Maurya East Indian Roti,"{'Ph': 0.000413798424522741, 'hil': 0.005598092299962839, 'a': 0.004727180230573313, 'Phil': 0.6803530257580824, 'Ma': 0.30860954793948076}",Phil,True
87,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Sou': 0.22369425332954498, 'Just': 0.7711568183938634, 'sou': 0.0005394842324074713, '->': 0.0003424108247008493, 'ust': 0.0035887666034943597}",Just,False
88,"Someone is looking for restaurants further away. Between Eggspectation and Itamae Ayce Sushi, this person should go to ->",Eggspectation,Itamae Ayce Sushi,"{'t': 0.00019844789222119407, 'Egg': 0.005635357447784991, 'Ich': 0.0001137484644005183, 'S': 0.00029719502049157886, 'It': 0.9929542127700628}",It,False
89,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Shawarma Twist, this person should go to ->",Shawarma Twist,La Cocina De Dona Luz,"{'a': 0.0010851240138956021, 'Shaw': 0.10882670764564914, 'Coc': 0.12631513791484347, 'La': 0.7631127856084151, 'Lu': 0.00027208637144415267}",La,False
90,"Someone is looking for restaurants further away. Between Pizza Pizza and Tian An Cuisine, this person should go to ->",Pizza Pizza,Tian An Cuisine,"{'Tian': 0.018548821925587444, 'Pizza': 0.981419239874456, 'Sauce': 2.966164066598718e-06, 'Chinese': 3.3742010081251932e-06, '->': 1.3073307524823242e-05}",Pizza,True
