,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Carole's Cheesecake Cafe I would go to ->",Verona Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.5497835300260899, 'C': 0.00034338990745092185, 'Conv': 0.00034698187944519283, 'Ver': 0.44900529429792047, 'expensive': 0.00016807638655878126}",Car,False
29,"You don't like cheap restaurants. If I were you, between Pasta Pantry and Green Room I would go to ->",Pasta Pantry,Green Room,"{'Past': 0.9941182908766486, 'ast': 0.002077552003040876, 'Green': 0.002429571195398603, 'Conv': 0.00034476932077640043, 'expensive': 0.00018045303643522662}",Past,True
30,"You don't like cheap restaurants. If I were you, between Cantine Bar & Grill and Fitness Avenue I would go to ->",Cantine Bar & Grill,Fitness Avenue,"{'Cant': 0.9965356926078383, 'Athlet': 0.00041653494429867656, 'Coc': 0.0002996675093786935, 'Fitness': 0.0010978890372197602, 'expensive': 0.0006043042872800312}",Cant,True
31,"You don't like cheap restaurants. If I were you, between Beryl's Pepper Pot and Eastern legend I would go to ->",Beryl's Pepper Pot,Eastern legend,"{'eastern': 4.991520426108006e-06, 'B': 0.9494865064948219, 'astern': 5.5220682051958446e-05, 'expensive': 2.71314792842474e-06, 'Eastern': 0.0504449114752466}",B,True
32,"You don't like cheap restaurants. If I were you, between Piper's Pub And Grill and Lahore Grill & Fast Food I would go to ->",Piper's Pub And Grill,Lahore Grill & Fast Food,"{'Raj': 8.909416436115775e-08, 'Gor': 6.181078334010556e-08, 'Lah': 0.999852108846975, 'Piper': 0.000144229323616086, 'expensive': 2.983936965524098e-06}",Lah,False
33,"You don't like cheap restaurants. If I were you, between Mi Mi Restaurant and Eggspectation I would go to ->",Eggspectation,Mi Mi Restaurant,"{'Mi': 0.0006644324103720655, 'Egg': 0.9877693983071547, 'Shell': 0.0030199409523152475, 'Bulk': 0.0015481462988177922, 'expensive': 0.002706903276151438}",Egg,True
34,"You don't like cheap restaurants. If I were you, between Bao Bao Plus Dim Sum and Villa Madina I would go to ->",Bao Bao Plus Dim Sum,Villa Madina,"{'Dim': 0.05591722537752157, 'Villa': 0.036690023504169916, 'B': 0.9072942412096624, 'vill': 4.000396807058214e-06, 'expensive': 5.663734413217303e-05}",B,True
35,"You don't like cheap restaurants. If I were you, between Bonne Journee and Harvey's I would go to ->",Harvey's,Bonne Journee,"{'Harvey': 0.9595364746795013, 'Har': 0.0365915185147168, 'Conv': 0.00021557600913607477, 'expensive': 0.0009578526517665342, 'Bon': 0.0011140135212314845}",Harvey,True
36,"You don't like cheap restaurants. If I were you, between Shawarma Twist and Tian An Cuisine I would go to ->",Tian An Cuisine,Shawarma Twist,"{'Tai': 0.002483816476218607, 'Shaw': 0.19522100562674888, 'Tian': 0.7976460470439468, 'Chinese': 0.000826338138142783, 'expensive': 0.003101752514407649}",Tian,True
37,"You don't like cheap restaurants. If I were you, between Breakfast Room and The Empire I would go to ->",Breakfast Room,The Empire,"{'Victory': 1.774957805256448e-07, 'Conv': 3.1101210583819875e-07, 'The': 0.9999949221565922, 'expensive': 2.5439084315902417e-07, 'Empire': 3.706316617478841e-06}",The,False
38,"You don't like cheap restaurants. If I were you, between Ardor Bistro and Delicious Paradise Kitchen I would go to ->",Ardor Bistro,Delicious Paradise Kitchen,"{'Ard': 0.9504939634446663, 'Conv': 0.0004394045689110019, 'expensive': 0.04439257736426596, 'Ast': 0.0006491138713664356, 'Ark': 0.0003925172785214647}",Ard,True
39,"You don't like cheap restaurants. If I were you, between Ici Bistro and Helena's Magic Kitchen I would go to ->",Ici Bistro,Helena's Magic Kitchen,"{'Brussels': 8.006626128907873e-05, 'I': 0.8178380049090517, 'B': 0.0008342420248857502, 'Helena': 0.18030536378353024, 'expensive': 0.0005322821777156214}",I,True
40,"You don't like cheap restaurants. If I were you, between Watson's and New Bilan Restaurant I would go to ->",Watson's,New Bilan Restaurant,"{'Watson': 0.7045039083256178, 'United': 9.758175680481738e-05, 'Bulk': 4.558959715663733e-05, 'expensive': 0.000858325379654004, 'New': 0.2940687780668576}",Watson,True
41,"You don't like cheap restaurants. If I were you, between McDonald's and Tortería San Cosme I would go to ->",Tortería San Cosme,McDonald's,"{'restaurants': 0.019859668745213707, 'McDonald': 0.5122637755421114, 'or': 0.01977465720984058, 'Tor': 0.3657002391045395, 'expensive': 0.029286093505927188}",McDonald,False
42,"You don't like cheap restaurants. If I were you, between Basil Express Restaurant and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Basil Express Restaurant,"{'Dim': 0.0024896403915487643, 'Din': 0.030043732764566632, 'Basil': 0.9651265049718892, 'Bulk': 0.00041408483072346745, 'expensive': 0.0005971750329630161}",Basil,False
43,"You don't like cheap restaurants. If I were you, between Bonne Journee and Amaya Express I would go to ->",Amaya Express,Bonne Journee,"{'Am': 0.9771672346410256, 'Conv': 0.001357604404121627, 'expensive': 0.005387168805818282, 'm': 0.0025821099608333556, 'Bon': 0.009511176482825602}",Am,True
44,"You don't like cheap restaurants. If I were you, between To-ne Sushi and McDonald's I would go to ->",To-ne Sushi,McDonald's,"{'restaurants': 0.0008446597283930937, 'McDonald': 0.006808285177509601, 'To': 0.9851886345380226, 'T': 0.001363506757084556, 'expensive': 0.003245001391540941}",To,True
45,"You don't like cheap restaurants. If I were you, between Buk Chang Dong Soon Tofu and Capitol Trattoria Pizzeria I would go to ->",Capitol Trattoria Pizzeria,Buk Chang Dong Soon Tofu,"{'Capitol': 0.996644827712234, 'C': 0.0001759451956094999, 'Conv': 0.0001673319489804625, 'Buk': 0.0016608640499749193, 'expensive': 0.0005419732022988396}",Capitol,True
46,"You don't like cheap restaurants. If I were you, between Dinah's Cupboard and La Pupusa Loka I would go to ->",Dinah's Cupboard,La Pupusa Loka,"{'Dim': 0.0006884264995227792, 'Din': 0.9216254632754955, 'D': 0.00016536192523001564, 'La': 0.07630307805686372, 'expensive': 0.000466224164407484}",Din,True
47,"You don't like cheap restaurants. If I were you, between Breakfast Room and Mi Mi Restaurant I would go to ->",Breakfast Room,Mi Mi Restaurant,"{'Mi': 0.49753299647997656, 'My': 0.02894760520923864, 'Breakfast': 0.3491479922850684, 'i': 0.02307378394708271, 'expensive': 0.04894087706001375}",Mi,False
48,"You don't like cheap restaurants. If I were you, between Harvey's and The Coffee Pocket I would go to ->",Harvey's,The Coffee Pocket,"{'Harvey': 0.040573546044519626, 'Noah': 1.779069482490592e-05, 'Har': 0.0010511462958097842, 'The': 0.958268910983452, 'expensive': 3.955454312225174e-05}",The,False
49,"You don't like cheap restaurants. If I were you, between Chipotle Mexican Grill and The Empire I would go to ->",Chipotle Mexican Grill,The Empire,"{'Chip': 0.004068473139150108, 'hip': 5.562409985448984e-05, 'The': 0.9958679355682519, 'Empire': 1.4626641863070133e-06}",The,False
50,"You don't like cheap restaurants. If I were you, between Capitol Trattoria Pizzeria and Verona Restaurant I would go to ->",Verona Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.9580888452183148, 'United': 0.0011436881721183139, 'Conv': 0.0013156157131589497, 'Ver': 0.03705978720672058, 'expensive': 0.0009692567667583993}",Capitol,False
51,"You don't like cheap restaurants. If I were you, between Sky Dragon Chinese Restaurant and Hapa Toronto I would go to ->",Hapa Toronto,Sky Dragon Chinese Restaurant,"{'ky': 0.004110323266160464, 'H': 0.033717314168981036, 'Sky': 0.9559034354270557, 'expensive': 0.002319238453482341, 'sky': 0.0029464936758934876}",Sky,False
52,"You don't like cheap restaurants. If I were you, between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala I would go to ->",Nutella Cafe by Pusateri's,Kairali - Taste of Kerala,"{'Nut': 0.6204986996427659, 'P': 0.0738764112665076, 'ut': 0.012207293231463535, 'K': 0.29187936372702095, 'expensive': 0.00027589367554534024}",Nut,True
53,"You don't like cheap restaurants. If I were you, between Buk Chang Dong Soon Tofu and Ardor Bistro I would go to ->",Ardor Bistro,Buk Chang Dong Soon Tofu,"{'Ard': 0.9879153095374602, 'Buk': 0.0012035010840424597, 'expensive': 0.005058056299567738, 'Ast': 0.0007445950830692388, 'Ark': 0.0011712813013853894}",Ard,True
54,"You don't like cheap restaurants. If I were you, between LCBO and Queen Pita I would go to ->",LCBO,Queen Pita,"{'LC': 0.9928940117811539, 'King': 0.0002524339317304415, 'C': 0.001362792466704268, 'expensive': 0.0003107850631464584, 'Queen': 0.004841901807493335}",LC,True
55,"You don't like cheap restaurants. If I were you, between Galata Cafe and z-teca Gourmet Burritos I would go to ->",Galata Cafe,z-teca Gourmet Burritos,"{'Z': 0.0009031381736765323, 'z': 0.013640700112338464, 'al': 0.0010170235559410802, 'Gal': 0.9830406614907278, 'expensive': 0.0006080569576745908}",Gal,True
56,"You don't like cheap restaurants. If I were you, between Aris Place and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Aris Place,"{'A': 0.01629334234007716, 'expensive': 0.014307756159209236, 'Kim': 0.08733744367637604, 'Ken': 0.002831014078180077, 'Ar': 0.8636856736642644}",Ar,False
57,"You don't like cheap restaurants. If I were you, between Aris Place and Amaya Express I would go to ->",Amaya Express,Aris Place,"{'Am': 0.3056645255995314, 'Conv': 0.0003140592172087703, 'expensive': 0.004074841209672812, 'm': 0.0004312322715124812, 'Ar': 0.686772631537036}",Ar,False
58,"You don't like cheap restaurants. If I were you, between Helena's Magic Kitchen and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.18133335523736846, 'z': 0.37143585299601384, 'Helena': 0.44247881118868476, 'expensive': 0.002343514156192401, '': 0.0016252953920455973}",Helena,False
59,"You don't like cheap restaurants. If I were you, between Edible Arrangements and Tik Talk Cafe I would go to ->",Edible Arrangements,Tik Talk Cafe,"{'Ed': 0.9825098842342619, 'Conv': 0.0003073657965396945, 'Tik': 0.0018485432176728598, 'expensive': 0.0131128606676782, 'd': 0.0007789894929917157}",Ed,True
60,"You don't like cheap restaurants. If I were you, between Domino's Pizza and Solero Mediterranean Bakery I would go to ->",Domino's Pizza,Solero Mediterranean Bakery,"{'Dim': 0.000575270611029556, 'om': 0.007440633395180422, 'Sol': 0.00026944507277046657, 'expensive': 0.0001776100750731055, 'Dom': 0.9910279303928681}",Dom,True
61,"You don't like cheap restaurants. If I were you, between Big Al's Diner and Green Grotto I would go to ->",Green Grotto,Big Al's Diner,"{'big': 2.6061667535482128e-05, 'Green': 0.00010852011613529508, 'Big': 0.9998078815171197, 'Bulk': 3.884496851854437e-05, 'expensive': 7.830611139387817e-06}",Big,False
62,"You don't like cheap restaurants. If I were you, between Chick Fiesta and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Chick Fiesta,"{'Dim': 0.0007384914747999198, 'Din': 0.9962868986727225, 'Chick': 0.0009730730514744198, 'D': 0.0004631044200686551, 'expensive': 0.0008475582411075481}",Din,True
63,"You don't like cheap restaurants. If I were you, between Pizza Pizza and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Pizza Pizza,"{'Pizza': 2.4615337984539663e-07, 'Andrea': 4.054594748892598e-08, 'P': 0.9999992145956385, '': 2.870966265429671e-07, 'expensive': 1.0377767151496966e-07}",P,False
64,"You don't like cheap restaurants. If I were you, between Eggspectation and Chick Fiesta I would go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.7899899224459224, 'Coc': 0.004535492506948709, 'Chick': 0.053206766546441915, 'Bulk': 0.02473407825014641, 'expensive': 0.09746961408126431}",Egg,True
65,"You don't like cheap restaurants. If I were you, between Tian An Cuisine and McDonald's I would go to ->",Tian An Cuisine,McDonald's,"{'restaurants': 0.0045237426854926625, 'McDonald': 0.11432374351090618, 'Tian': 0.8274424259853089, 'Chinese': 0.00807573009273114, 'expensive': 0.032990511142496674}",Tian,True
66,"You don't like cheap restaurants. If I were you, between The Empire and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,The Empire,"{'Dim': 0.0008252738395316865, 'B': 0.08291397951466728, 'The': 0.9161758607655289, 'expensive': 7.700941221626867e-06, 'Empire': 5.5882907153019286e-05}",The,False
67,"You don't like cheap restaurants. If I were you, between 9 Restaurant and Thompson Rooftop I would go to ->",Thompson Rooftop,9 Restaurant,"{'Thompson': 0.9401617472294519, 'R': 0.03296489736089204, 'hompson': 0.008864364752038514, 'expensive': 0.002788347925309468, '9': 0.012541798913986544}",Thompson,True
68,"You don't like cheap restaurants. If I were you, between Eggspectation and Cake Opera I would go to ->",Cake Opera,Eggspectation,"{'Egg': 0.9147739073794197, 'Coc': 0.0028541477266561905, 'Cake': 0.033519376646700044, 'Bulk': 0.016644390936556955, 'expensive': 0.015185711896842894}",Egg,False
69,"You don't like cheap restaurants. If I were you, between Nutella Cafe by Pusateri's and The Duke of Devon I would go to ->",Nutella Cafe by Pusateri's,The Duke of Devon,"{'Nut': 2.1226397197886967e-05, 'Conv': 6.790021791777552e-07, 'P': 2.2156979711091092e-05, 'The': 0.999953199255189, 'ut': 4.743397499326014e-07}",The,False
70,"You don't like cheap restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Queen Pita I would go to ->",Scaddabush Italian Kitchen & Bar,Queen Pita,"{'Sc': 0.5624979440120109, 'Fl': 0.005669622737796257, 'King': 0.013971496346946553, 'expensive': 0.009331542041685084, 'Queen': 0.389914903430024}",Sc,True
71,"You don't like cheap restaurants. If I were you, between Evoo Ristorante and Anatolia Restaurant I would go to ->",Evoo Ristorante,Anatolia Restaurant,"{'v': 0.005633733008406986, 'Anat': 0.010082261362317033, 'Conv': 0.4202440353052359, 'Ev': 0.551612319055106, 'expensive': 0.00584505368106613}",Ev,True
72,"You don't like cheap restaurants. If I were you, between Queen Slice and Eggspectation I would go to ->",Eggspectation,Queen Slice,"{'Egg': 0.8911352208563181, 'King': 0.005227137363451715, 'expensive': 0.0014027299174393945, 'egg': 0.0011693502807682134, 'Queen': 0.09560444157638376}",Egg,True
73,"You don't like cheap restaurants. If I were you, between Thompson Rooftop and Just Soups Take Out & Catering I would go to ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9745060380543472, 'R': 0.011404636451412587, 'hompson': 0.012676398503621174, 'Th': 0.000299664812383246, 'expensive': 0.0003080187192659613}",Thompson,True
74,"You don't like cheap restaurants. If I were you, between Smoke's Weinerie and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Smoke's Weinerie,"{'Smoke': 0.0013453614042199362, 'B': 0.9986497033719895, 'Sn': 7.154064458699552e-07, 'expensive': 1.174298041944896e-06, 'smoke': 9.59699137539907e-07}",B,True
75,"You don't like cheap restaurants. If I were you, between Aris Place and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Aris Place,"{'Dim': 0.0008840278423071904, 'Gor': 2.435588631176562e-05, 'Din': 0.979621440645914, 'expensive': 0.00018458361487352977, 'Ar': 0.0189934613218699}",Din,True
76,"You don't like cheap restaurants. If I were you, between Top Sushi and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Top Sushi,"{'TOP': 0.00019164957188077037, 'K': 0.569264842839801, 'expensive': 0.0002903960142913108, 'Top': 0.4233088476784755, 'op': 0.006160630209085224}",K,True
77,"You don't like cheap restaurants. If I were you, between Thompson Rooftop and Sushi Shop I would go to ->",Thompson Rooftop,Sushi Shop,"{'Thompson': 0.9902459770978516, 'S': 0.0012010480840595709, 'R': 0.0011462830519001765, 'hompson': 0.006984394330878681, 'expensive': 0.00018017571298159117}",Thompson,True
78,"You don't like cheap restaurants. If I were you, between Oxygen Restaurant & Lounge and Falafel House I would go to ->",Oxygen Restaurant & Lounge,Falafel House,"{'oxy': 0.0008018992351090851, 'Oxy': 0.9958697231528005, 'al': 0.00017046645934102193, 'expensive': 0.0003775906068232839, 'Fal': 0.002320981784143594}",Oxy,True
79,"You don't like cheap restaurants. If I were you, between KFC and Tik Talk Cafe I would go to ->",Tik Talk Cafe,KFC,"{'T': 0.00042927878569178383, 'R': 0.00015025555703124244, 'Tik': 0.5006458570524429, 'K': 0.4894113825846305, 'expensive': 0.008462183853199476}",Tik,True
80,"You don't like cheap restaurants. If I were you, between Anatolia Restaurant and Thompson Rooftop I would go to ->",Thompson Rooftop,Anatolia Restaurant,"{'Thompson': 0.025663205642150543, 'Anat': 0.9729852900988304, 'R': 0.00022281048296681264, 'hompson': 0.0006554645743028243, 'expensive': 0.00012439469789379874}",Anat,False
81,"You don't like cheap restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and LCBO I would go to ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'LC': 0.466695298500187, 'S': 0.5260574614029455, 'Chinese': 0.0014574280591960294, 'L': 0.0002547899698084686, 'C': 0.005407742802942054}",S,True
82,"You don't like cheap restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Smoke's Weinerie I would go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Garden': 0.0003068931243933312, 'Paradise': 0.9875570842916431, 'Smoke': 0.008588312600005716, 'paradise': 0.0007007849458158333, 'expensive': 0.000932602586653671}",Paradise,True
83,"You don't like cheap restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Delicious Paradise Kitchen I would go to ->",Sichuan Landscape Chinese Restaurant,Delicious Paradise Kitchen,"{'a': 2.7047066658831125e-05, 'S': 0.9930029690118443, 'Delicious': 0.000294957287571634, 'Chinese': 0.004960332520842375, 'expensive': 0.001562668253360976}",S,True
84,"You don't like cheap restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Popeyes Louisiana Kitchen I would go to ->",Mysteriously Yours Dinner Theatre,Popeyes Louisiana Kitchen,"{'Myster': 0.0001646156821431315, 'Epic': 4.033032808859017e-07, 'op': 6.156876319642975e-06, 'My': 2.7193303386176504e-07, 'Pop': 0.9998277904297707}",Pop,False
85,"You don't like cheap restaurants. If I were you, between Harry's Char Broil & Dining Lounge and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Harry's Char Broil & Dining Lounge,"{'Myster': 0.5098886349252907, 'arry': 0.0023502992934984956, 'My': 0.0016187913312886092, 'expensive': 0.0004801306517278148, 'Harry': 0.4844029874508822}",Myster,True
86,"You don't like cheap restaurants. If I were you, between Sweet Jesus and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Sweet Jesus,"{'Nik': 0.00045205577035603404, 'Sweet': 0.13434254968232218, 'Coc': 0.00045879732644670587, 'Tik': 0.8361193775327672, 'expensive': 0.024161483612469854}",Tik,True
87,"You don't like cheap restaurants. If I were you, between Helena's Magic Kitchen and Magic Oven I would go to ->",Magic Oven,Helena's Magic Kitchen,"{'Kings': 5.796021019231435e-07, 'agic': 1.178392896388164e-06, 'Helena': 0.0005772785224710896, 'expensive': 1.2831839688773757e-05, 'Magic': 0.9994051917086302}",Magic,True
88,"You don't like cheap restaurants. If I were you, between Bonne Journee and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,Bonne Journee,"{'Gor': 0.0025218576155296383, 'a': 0.004517763086522133, 'expensive': 0.017588596729869697, 'Ma': 0.9522299235662954, 'Bon': 0.0034792807068280605}",Ma,True
