,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Harare and Jakarta I would visit -> Harare. You are looking for a small city to visit. If I were you, between Sydney and Luanda I would visit ->",Sydney,Luanda,"{'Syd': 0.00035087202574425754, 'Sydney': 0.21067748962938507, '': 0.0001780405899928886, 'u': 0.004071063546612895, 'Lu': 0.78390329849153}",Lu,False
11,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Denpasar and Shanghai I would visit ->",Denpasar,Shanghai,"{'': 0.0001299592003798121, 'en': 0.0007772558364119132, 'Shanghai': 0.00376803361925588, 'DEN': 1.777877905160305e-05, 'Den': 0.9952509625084428}",Den,True
12,"You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Jakarta and Harare I would visit -> Harare. You are looking for a small city to visit. If I were you, between Port-Gentil and Nairobi I would visit ->",Port-Gentil,Nairobi,"{'ort': 0.0009588292010860612, '': 0.00024107897043375905, 'N': 0.6778982337645036, 'Port': 0.31955837963304073}",N,False
13,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Zürich and Lima I would visit ->",Zürich,Lima,"{'Z': 0.15546463513699105, 'LIM': 0.0003661594367068053, 'Lima': 0.842205527590919, 'Zurich': 0.0004889032210694337, '': 0.0005373445763803174}",Lima,False
14,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Monterrey and Willemstad I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Nur-Sultan and Kabul I would visit ->",Nur-Sultan,Kabul,"{'Kabul': 0.6439782285813092, 'N': 0.00018901796396263545, '': 0.00035155408127982116, 'Nur': 0.35293583821501623}",Kabul,False
15,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Jakarta and Harare I would visit -> Harare. You are looking for a small city to visit. If I were you, between Paris and Goiânia I would visit ->",Goiânia,Paris,"{'Go': 0.9811410028043149, '': 0.0048993438058829745, 'go': 0.00021414011804131328, 'o': 0.002855710229246821, 'Paris': 0.010024120904086152}",Go,True
16,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Kuwait City and Upington I would visit ->",Upington,Kuwait City,"{'Ku': 0.00018416287531081353, '': 0.00023229789030463157, 'Kuwait': 0.016138347609095518, 'Up': 0.9822757593956823, 'p': 0.0008800067324587329}",Up,True
17,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Kabul and La Paz I would visit ->",La Paz,Kabul,"{'a': 0.0010663656508492112, '': 0.00017529680361544255, 'Kabul': 0.05754500164358205, 'La': 0.9402897749504644, 'la': 0.0002013356786181037}",La,True
18,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Monterrey and Willemstad I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Hobart and London I would visit ->",Hobart,London,"{'Hob': 0.9903914143109226, '': 0.0001130546757588077, 'hob': 0.000142515185360467, 'London': 0.00903237711315388}",Hob,True
19,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Harare and Jakarta I would visit -> Harare. You are looking for a small city to visit. If I were you, between Lake Havasu City and Ürümqi I would visit ->",Lake Havasu City,Ürümqi,"{'': 0.0003233617152058951, 'ake': 0.006456315370484092, 'Ü': 0.11714954475930367, 'Lake': 0.8747239920872526}",Lake,True
20,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Jakarta and Harare I would visit -> Harare. You are looking for a small city to visit. If I were you, between Monterrey and Nakhon Ratchasima I would visit ->",Nakhon Ratchasima,Monterrey,"{'': 0.00067245880827495, 'Mon': 0.01632057005851745, 'N': 0.9812073458772619, 'on': 0.00010243408903762215}",N,True
21,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Monterrey and Willemstad I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Santiago and Nouakchott I would visit ->",Nouakchott,Santiago,"{'': 0.00046875266282615075, 'Santiago': 0.040741819822438644, 'N': 1.7114251850936484e-05, 'Nou': 0.9585573406194194}",Nou,True
22,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Luanda and Garoua I would visit ->",Garoua,Luanda,"{'': 0.0004840712748513855, 'u': 0.00072340234269583, 'ar': 0.0067747961583325125, 'Lu': 0.07609642445811388, 'Gar': 0.9147394027583946}",Gar,True
23,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Irkutsk and London I would visit ->",Irkutsk,London,"{'': 0.00041812379876279517, 'r': 0.0003054864908909196, 'London': 0.006383543042195254, 'ir': 9.399640698393208e-05, 'Ir': 0.992607135657112}",Ir,True
24,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Alexandria and Lviv I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Jakarta and Harare I would visit -> Harare. You are looking for a small city to visit. If I were you, between Santiago and Manaus I would visit ->",Manaus,Santiago,"{'Man': 0.6255151179392122, '': 9.904641295134585e-05, 'Santiago': 0.37361435123324765, 'an': 0.00042075745781497496, 'man': 8.283921479955328e-05}",Man,True
25,"You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Monterrey and Willemstad I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Jakarta and Harare I would visit -> Harare. You are looking for a small city to visit. If I were you, between Nairobi and Darwin I would visit ->",Darwin,Nairobi,"{'': 0.0005190823587543185, 'Darwin': 0.9737502549250364, 'ar': 0.0004379189983344261, 'N': 0.025037201504458977, 'Dar': 5.6963946944159137e-05}",Darwin,True
26,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Monterrey and Willemstad I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Bamako and Beijing I would visit ->",Bamako,Beijing,"{'Beijing': 0.011348397890954615, '': 1.3652785380099316e-05, 'B': 1.6324573642306716e-05, 'Bam': 0.9884644486155114}",Bam,True
27,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Manaus and Paris I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between San Diego and Erbil I would visit ->",Erbil,San Diego,"{'an': 0.0018813638745063073, '': 0.00020461221589447267, 'San': 0.2814527208105941, 'Er': 0.7124560663525814, 'r': 0.003454646992224615}",Er,True
28,"You are looking for a small city to visit. If I were you, between Nairobi and Vientiane I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Johannesburg and Thiès I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Fianarantsoa and Baku I would visit ->",Fianarantsoa,Baku,"{'': 0.00031496501147198596, 'B': 0.34593751939989226, 'F': 0.6527937823264969}",F,True
29,"You are looking for a small city to visit. If I were you, between Vientiane and Nairobi I would visit -> Vientiane. You are looking for a small city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Saskatoon. You are looking for a small city to visit. If I were you, between Lviv and Alexandria I would visit -> Lviv. You are looking for a small city to visit. If I were you, between Thiès and Johannesburg I would visit -> Thiès. You are looking for a small city to visit. If I were you, between Willemstad and Monterrey I would visit -> Willemstad. You are looking for a small city to visit. If I were you, between Paris and Manaus I would visit -> Manaus. You are looking for a small city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Pittsburgh. You are looking for a small city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Ürümqi. You are looking for a small city to visit. If I were you, between Baku and Campos do Jordão I would visit ->",Campos do Jordão,Baku,"{'camp': 0.0002613994136214211, '': 0.00031772923504706834, 'amp': 0.0013766801039313355, 'B': 0.28241498831546197, 'Camp': 0.7150017919982582}",Camp,True
