,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Between Sydney and Kuopio, the city with colder weather is ->",Kuopio,Sydney,"{'Sydney': 0.07010144301925783, 'Ku': 0.43009961256284573, 'Stockholm': 0.03906963547528574, 'O': 0.15043084530952286, 'Helsinki': 0.2880810542714574}",Ku,True
19,"Between Ouahigouya and Suwałki, the city with colder weather is ->",Suwałki,Ouahigouya,"{'Su': 0.4248377065196853, 'Warsaw': 0.12450922119460399, 'W': 0.029463611073034232, 'Ou': 0.3845929641255982, 'O': 0.02798535335871807}",Su,True
20,"Between Entebbe and Minneapolis, the city with colder weather is ->",Minneapolis,Entebbe,"{'Minneapolis': 0.9970337528301657, 'Winnipeg': 0.0008219716931978581, 'M': 0.00028766843741836654, 'Minnesota': 0.0015953294697024177, 'in': 6.999981211429627e-05}",Minneapolis,True
21,"Between Thiès and Ushuaia, the city with colder weather is ->",Ushuaia,Thiès,"{'San': 0.0002149528190924614, 'Antarctica': 0.0001515062014786716, 'Ant': 0.0004801941772151566, 'O': 0.00014848063682115504, 'U': 0.9980210516055578}",U,True
22,"Between La Paz and Ottawa, the city with colder weather is ->",Ottawa,La Paz,"{'Ottawa': 0.9921865816922241, 'O': 0.004532063157559897, 'La': 0.00028626975281767475, 'tt': 0.0006966897975498805, 'Ott': 0.0014765375874145339}",Ottawa,True
23,"Between Garissa and Asmara, the city with colder weather is ->",Asmara,Garissa,"{'As': 0.9998757136641866, 'Tehran': 1.1867060750666352e-05, 'T': 8.713639511620984e-06, 'Gar': 5.604375085411232e-06, 'Ash': 6.13115080109347e-05}",As,True
24,"Between Garissa and Saskatoon, the city with colder weather is ->",Saskatoon,Garissa,"{'Edmonton': 0.0009801004417205259, 'Winnipeg': 0.0059536666829076755, 'Sask': 0.9704245750626411, 'S': 0.0003255215150617694, 'Saskatchewan': 0.02206925092851907}",Sask,True
25,"Between Darwin and Fukuoka, the city with colder weather is ->",Fukuoka,Darwin,"{'Tokyo': 0.027684247772978555, 'Darwin': 0.45553671581917704, 'Fuk': 0.4981196199989367, 'Adelaide': 0.004884350306393604, 'Dun': 0.002763357093965563}",Fuk,True
26,"Between Djibouti and Córdoba, the city with colder weather is ->",Córdoba,Djibouti,"{'Madrid': 3.0722907775925015e-05, 'Cord': 0.00015549981749675244, 'C': 0.9997303367856624, 'D': 1.3406511985298478e-05, 'Conce': 4.2481282109527086e-05}",C,True
27,"Between Garissa and Mendoza, the city with colder weather is ->",Mendoza,Garissa,"{'Mar': 0.007976174248172388, 'Mend': 0.8279264641118226, 'San': 0.09956663106443907, 'M': 0.019607273198956367, 'Gar': 0.009379892280360885}",Mend,True
28,"Between Hat Yai and Bahía Blanca, the city with colder weather is ->",Bahía Blanca,Hat Yai,"{'Hat': 0.1283964161140713, 'Bah': 0.4080580929631964, 'Salt': 0.04976383318786276, 'San': 0.15520921468890553, 'Com': 0.04588238980099587}",Bah,True
29,"Between Mombasa and Calgary, the city with colder weather is ->",Calgary,Mombasa,"{'Alberta': 9.222097119106047e-05, 'Calgary': 0.9910352035735381, 'Edmonton': 0.008623058869524993, 'C': 8.844497064235013e-05, 'al': 6.171953898228789e-05}",Calgary,True
30,"Between Malabo and Hobart, the city with colder weather is ->",Hobart,Malabo,"{'Hob': 0.9962918478398131, 'Tasman': 0.00023790931174414318, 'T': 0.00014969944110188531, 'Tasmania': 0.0025391116581782508, 'Dun': 0.00037436997932594217}",Hob,True
31,"Between San Juan and Reykjavík, the city with colder weather is ->",Reykjavík,San Juan,"{'Iceland': 0.014466750957580465, 'Rey': 0.9744692024223066, 'San': 0.008436540059346409, 'Icelandic': 0.0007165308178264617, 'K': 0.0003531231129274899}",Rey,True
32,"Between Mexico City and Oslo, the city with colder weather is ->",Oslo,Mexico City,"{'Norway': 0.0012840309110213179, 's': 0.0015467195657552955, 'Har': 0.00012015307537254084, 'Oslo': 0.9586398385725877, 'O': 0.03785774108238022}",Oslo,True
33,"Between Kathmandu and Erzurum, the city with colder weather is ->",Erzurum,Kathmandu,"{'Har': 0.00022194632158304686, 'Er': 0.9970890650112237, 'Ash': 0.00016971024776678482, 'Ark': 0.0011246845304813068, 'r': 0.00042708713599164035}",Er,True
34,"Between San Salvador and Lviv, the city with colder weather is ->",Lviv,San Salvador,"{'Edmonton': 0.00010066201891921889, 'Lv': 0.9759770033383172, 'v': 0.009722485337842982, 'San': 0.013846095492401686, 'Vil': 0.0001369203072902143}",Lv,True
35,"Between Manila and Ankara, the city with colder weather is ->",Ankara,Manila,"{'Madrid': 0.00016848968949242053, 'Istanbul': 0.3759430161011577, 'Ankara': 0.6199163682257105, 'ytes: \\xc4': 0.0035563537020807316, 'Budapest': 8.208050697211785e-05}",Ankara,True
36,"Between Medellín and Chicago, the city with colder weather is ->",Chicago,Medellín,"{'hicago': 0.0005411927813426702, 'Chicago': 0.9984523512454212, 'Chic': 0.0002196985892171736, 'Detroit': 9.591789431485478e-05, 'Illinois': 0.0004290215101858}",Chicago,True
37,"Between Thiès and Hobart, the city with colder weather is ->",Hobart,Thiès,"{'Hob': 0.9941609668055591, 'Tasman': 0.0005054709444442165, 'T': 0.0001938005539795662, 'Tasmania': 0.004313112403922456, 'Dun': 0.000523897030307514}",Hob,True
38,"Between Sokoto and Brussels, the city with colder weather is ->",Brussels,Sokoto,"{'Brus': 0.00013982037428192338, 'Belgium': 0.0004440491071316945, 'Brussels': 0.9908644966070846, 'Br': 0.007985986186956033, 'Bru': 0.00019141934748794864}",Brussels,True
39,"Between Cairo and Omaha, the city with colder weather is ->",Omaha,Cairo,"{'Om': 0.00014569648062449166, 'Nebraska': 0.0006736795535137009, 'Omaha': 0.9279684821250656, 'O': 0.07074665660796027, '': 0.00016777579893302523}",Omaha,True
40,"Between Port Sudan and Christchurch, the city with colder weather is ->",Christchurch,Port Sudan,"{'hrist': 0.0011581823991682263, 'Christ': 0.9746452708049805, 'Canterbury': 0.02224473338913602, 'Dun': 0.0017519733460945768, 'Ch': 6.965270649406745e-05}",Christ,True
41,"Between Ankara and Novosibirsk, the city with colder weather is ->",Novosibirsk,Ankara,"{'ov': 0.008123547792270857, 'Istanbul': 0.005108323555113915, 'Ankara': 0.005260842994287102, 'O': 0.019283295036875016, 'Nov': 0.942250906289363}",Nov,True
42,"Between Abéché and Kuopio, the city with colder weather is ->",Kuopio,Abéché,"{'Ku': 0.9570945156224158, 'u': 0.0019735328844308923, 'O': 0.021854273347904626, 'Helsinki': 0.003968643223500637, 'K': 0.012457978723625154}",Ku,True
43,"Between Surabaya and Fukuoka, the city with colder weather is ->",Fukuoka,Surabaya,"{'Tokyo': 0.0005690437144429237, 'Kum': 0.00015261212289029326, 'Fuk': 0.9970396551877497, '': 0.00010064168724496546, 'Hiroshima': 0.001564268463085925}",Fuk,True
44,"Between Manaus and Santiago, the city with colder weather is ->",Santiago,Manaus,"{'Man': 0.0006108241176819073, 'San': 0.004027175569400458, 'S': 0.006902849373080695, 'Santiago': 0.9695848168296871, 'Conce': 0.016361754668221762}",Santiago,True
45,"Between San José and Moscow, the city with colder weather is ->",Moscow,San José,"{'San': 0.0033987892966344697, 'M': 0.002040821818588353, 'Sochi': 0.00401885999460574, 'oscow': 0.0009665488668141318, 'Moscow': 0.9884754759864107}",Moscow,True
46,"Between Pontianak and Rabat, the city with colder weather is ->",Rabat,Pontianak,"{'Madrid': 0.030519318574317958, 'Barcelona': 0.07974473964954067, 'Mar': 0.016374647899706482, 'Rab': 0.4224966336115353, 'R': 0.4166412246742439}",Rab,True
47,"Between Guangzhou and Ushuaia, the city with colder weather is ->",Ushuaia,Guangzhou,"{'Adelaide': 0.002727794150161428, 'San': 0.006998960086739675, 'Ant': 0.03922134363016565, 'O': 0.004735272518191247, 'U': 0.9250071608872014}",U,True
48,"Between Yaoundé and Indianapolis, the city with colder weather is ->",Indianapolis,Yaoundé,"{'Indiana': 0.0027985403536334988, 'Indianapolis': 0.9948919029266997, 'Indy': 0.0015923020176076236, 'ndian': 0.0002437079440995573, 'Detroit': 7.465769188279379e-05}",Indianapolis,True
49,"Between Cabo San Lucas and Vladivostok, the city with colder weather is ->",Vladivostok,Cabo San Lucas,"{'Vancouver': 0.0003675329439234464, 'Vlad': 0.9978335915575063, 'Vladimir': 0.00041194405774760013, 'Sochi': 0.00022332331354002076, 'St': 0.00012952741505025932}",Vlad,True
50,"Between Mombasa and Yerevan, the city with colder weather is ->",Yerevan,Mombasa,"{'T': 0.00012859032272040394, 'Armenia': 0.0014119390592695678, 'M': 0.006223449151245628, 'Budapest': 0.00018129862941406946, 'Y': 0.9917054541567986}",Y,True
51,"Between Malabo and Lhasa, the city with colder weather is ->",Lhasa,Malabo,"{'Tibet': 0.007128607964589467, 'T': 0.00214782409102006, 'Tibetan': 0.00025626461371655004, 'C': 0.00011516473227731895, 'L': 0.989659051098628}",L,True
52,"Between Indianapolis and Murmansk, the city with colder weather is ->",Murmansk,Indianapolis,"{'Indiana': 0.0014488496242710236, 'Indianapolis': 0.9822427348575378, 'Indy': 0.0031999567016575917, 'Warsaw': 0.002390232589479347, 'Detroit': 0.004623986810576981}",Indianapolis,False
53,"Between Muscat and Canberra, the city with colder weather is ->",Canberra,Muscat,"{'ACT': 0.000185392751897633, 'Adelaide': 0.00014900972286801842, 'Canberra': 0.9994825600682399, 'O': 2.7112599823292148e-05, 'Dun': 1.3741240381861286e-05}",Canberra,True
54,"Between Malabo and Irkutsk, the city with colder weather is ->",Irkutsk,Malabo,"{'Har': 0.002807190830844333, 'O': 0.0025396583877715846, 'Mal': 0.004070273836889174, 'Ir': 0.9590123079796329, 'Ark': 0.01287609612672365}",Ir,True
55,"Between Suva and Pittsburgh, the city with colder weather is ->",Pittsburgh,Suva,"{'Pitt': 0.002428439521822497, 'Pittsburgh': 0.9958914813513738, 'Penguins': 0.0004035948619967782, 'itt': 0.0005373875656659761, 'PIT': 0.0003071934126860279}",Pittsburgh,True
56,"Between Brisbane and Dublin, the city with colder weather is ->",Dublin,Brisbane,"{'Dublin': 0.16842881186054212, 'Edmonton': 0.0006868373828139909, 'Edinburgh': 0.0010403760964497254, 'Brisbane': 0.8219739380203005, 'Adelaide': 0.004109277732919024}",Brisbane,False
57,"Between Tabora and Minsk, the city with colder weather is ->",Minsk,Tabora,"{'T': 1.9826068267927338e-06, 'Belarus': 1.907978983377796e-06, 'M': 0.9999942078467746, 'Bel': 8.796973518270913e-08, '': 1.2431513387887917e-06}",M,True
58,"Between Phoenix and Suwałki, the city with colder weather is ->",Suwałki,Phoenix,"{'Su': 0.06705421551602264, 'Warsaw': 0.8026779933537354, 'hoenix': 0.0015655219440769744, 'W': 0.0320529197474615, 'Phoenix': 0.08871538099684215}",Warsaw,False
59,"Between Wau and Auckland, the city with colder weather is ->",Auckland,Wau,"{'Auckland': 0.97631954840703, 'A': 0.00020201108213772353, 'W': 0.0229171669682511, 'Dun': 0.00013088447422365107, 'New': 0.00017651477041879529}",Auckland,True
60,"Between Harare and Lviv, the city with colder weather is ->",Lviv,Harare,"{'Har': 0.02696123999812467, 'Edmonton': 0.00019434706546660023, 'Lv': 0.9672326306688213, 'v': 0.005000251839082263, 'Vil': 0.00022527875758300854}",Lv,True
61,"Between Pontianak and Murmansk, the city with colder weather is ->",Murmansk,Pontianak,"{'Har': 0.00037039609422380226, 'ur': 0.004459926468363895, 'Pont': 0.00039524410365495343, 'M': 0.001238124431095881, 'Mur': 0.991192322855864}",Mur,True
62,"Between Auckland and Kuopio, the city with colder weather is ->",Kuopio,Auckland,"{'Ku': 0.06586049408580723, 'Auckland': 0.8380819256274432, 'O': 0.026416520183825763, 'Helsinki': 0.015459179649587231, 'Dun': 0.03845288705090502}",Auckland,False
63,"Between Port Sudan and Saint Petersburg, the city with colder weather is ->",Saint Petersburg,Port Sudan,"{'Petersburg': 0.0016158114543153796, 'S': 0.0001602947900699735, 'Sochi': 0.00010330456408475995, 'St': 0.9947066494164278, 'Saint': 0.0033120730054292235}",St,True
64,"Between Asmara and Murmansk, the city with colder weather is ->",Murmansk,Asmara,"{'As': 0.961878568937034, 'ur': 0.0003107546077026113, 'Mur': 0.03627382036386701, 'Ash': 0.0008952889881679449, 'Ark': 0.00014282163698984307}",As,False
65,"Between Port Sudan and Ulaanbaatar, the city with colder weather is ->",Ulaanbaatar,Port Sudan,"{'Har': 0.005824748828679771, 'O': 0.01641207392641536, 'Mongolia': 0.008759762379759266, 'U': 0.9298308417224148, 'Detroit': 0.02272046542690227}",U,True
66,"Between Manila and Hobart, the city with colder weather is ->",Hobart,Manila,"{'Hob': 0.9976331401403946, 'Adelaide': 3.983486596070654e-05, 'Tasman': 0.0002917585445483232, 'Tasmania': 0.0014462570569310181, 'Dun': 0.0003449774173609827}",Hob,True
67,"Between Erbil and Minsk, the city with colder weather is ->",Minsk,Erbil,"{'Belarus': 6.932112203028922e-06, 'M': 0.9999872919297482, 'Vil': 1.344630908556413e-06, 'Bel': 7.935073771878806e-07, '': 1.8738601563714744e-06}",M,True
68,"Between Wau and Irkutsk, the city with colder weather is ->",Irkutsk,Wau,"{'W': 0.09487943487104365, 'Siberia': 0.002169914311494467, 'O': 0.0025513812494733193, 'Ir': 0.8573265538191115, 'Ark': 0.026476034861646253}",Ir,True
69,"Between Mandalay and Napier, the city with colder weather is ->",Napier,Mandalay,"{'Nap': 0.9926577405551119, 'N': 0.00017648105931715813, 'ap': 0.005224169714886579, 'Dun': 0.0005862431046875197, 'New': 0.0008304038576758808}",Nap,True
70,"Between Cotonou and Berlin, the city with colder weather is ->",Berlin,Cotonou,"{'Berlin': 0.9995642776345735, 'er': 2.4238991558516346e-05, 'C': 0.0002120881643853284, 'Germany': 0.0001107699533033027, 'Dresden': 2.9670775099162183e-05}",Berlin,True
71,"Between Mombasa and Toronto, the city with colder weather is ->",Toronto,Mombasa,"{'T': 4.693039553511934e-05, 'oronto': 0.0011379218713324212, 'M': 3.531749880487672e-05, 'TOR': 0.00010370294955292222, 'Toronto': 0.9985796673285676}",Toronto,True
72,"Between Mandalay and Mexico City, the city with colder weather is ->",Mexico City,Mandalay,"{'Madrid': 0.010923924355611198, 'Mon': 0.002779191280210962, 'C': 0.0020794018473822094, 'M': 0.00860779578246628, 'Mexico': 0.9672550426757598}",Mexico,True
73,"Between Piura and Bishkek, the city with colder weather is ->",Bishkek,Piura,"{'Istanbul': 3.0679312207062614e-05, 'B': 0.9996171470768914, 'Budapest': 7.262618690498212e-05, 'Sof': 0.0001357046126738468, 'Bat': 3.0949398301750914e-05}",B,True
74,"Between Campos do Jordão and Fairbanks, the city with colder weather is ->",Fairbanks,Campos do Jordão,"{'Alaska': 0.0002550349406590954, 'air': 0.0032783763316098858, 'Anchorage': 8.650364553510536e-05, 'Fort': 0.00016141578603546928, 'Fair': 0.9956797634874249}",Fair,True
75,"Between Palermo and Lhasa, the city with colder weather is ->",Lhasa,Palermo,"{'Mon': 0.0042328828213596134, 'T': 0.030773516893443126, 'Pal': 0.20056046632903593, 'C': 0.00922687368679361, 'L': 0.730512248974299}",L,True
76,"Between Monterrey and Zürich, the city with colder weather is ->",Zürich,Monterrey,"{'Z': 0.9864831837902832, 'Switzerland': 0.00014249238475490627, 'Mon': 0.0031304688290745637, 'Zur': 0.0001244902697166637, 'Zurich': 0.009916153350233721}",Z,True
77,"Between Abéché and Murmansk, the city with colder weather is ->",Murmansk,Abéché,"{'Ab': 0.0002108965139529475, 'ur': 0.002262772155275227, 'M': 0.0003159783055679773, 'Sochi': 0.0001637355388033505, 'Mur': 0.9961399731306082}",Mur,True
78,"Between San Juan and Lhasa, the city with colder weather is ->",Lhasa,San Juan,"{'Tibet': 0.0010011263127965243, 'San': 0.6006958774857472, 'T': 0.0008126294771207216, 'S': 6.350480408788464e-05, 'L': 0.3970160384470546}",San,False
79,"Between Pontianak and Halifax, the city with colder weather is ->",Halifax,Pontianak,"{'Nova': 0.0005907875976471847, 'Har': 0.00016070671502527726, 'Halifax': 0.9967970603902463, 'al': 0.000803682312964262, 'Dartmouth': 0.0007438649934602523}",Halifax,True
80,"Between Lahore and Ljubljana, the city with colder weather is ->",Ljubljana,Lahore,"{'Lah': 7.203712117029845e-05, 'Sloven': 8.132793471476531e-05, 'ytes: \\xc4': 9.746209741526591e-05, 'L': 0.9992049224118212, 'St': 8.661366156895956e-05}",L,False
81,"Between Algiers and Minsk, the city with colder weather is ->",Minsk,Algiers,"{'Warsaw': 2.4210410919875327e-07, 'Belarus': 5.637059464264723e-06, 'M': 0.9999914641949302, 'Bel': 3.5400988516768826e-07, '': 1.0490537401255728e-06}",M,True
82,"Between Mandalay and Boise, the city with colder weather is ->",Boise,Mandalay,"{'Salt': 4.800795138093597e-06, 'o': 1.269580416241158e-05, 'Idaho': 7.567732348946895e-05, 'B': 0.00014588163270156773, 'Boise': 0.9997315294846603}",Boise,True
83,"Between San Juan and Brussels, the city with colder weather is ->",Brussels,San Juan,"{'Brus': 8.137519997406286e-05, 'Belgium': 0.0013662266625637746, 'Brussels': 0.9926647140002335, 'Br': 0.0053426868346107695, 'Bru': 0.00024507212573228}",Brussels,True
84,"Between Riyadh and Boise, the city with colder weather is ->",Boise,Riyadh,"{'Salt': 0.0014146946022215786, 'Idaho': 0.0003284095829785798, 'Boise': 0.9966727840914036, 'Wichita': 0.00034315500611791075, 'Seattle': 0.00053484728522175}",Boise,True
85,"Between San Juan and Vienna, the city with colder weather is ->",Vienna,San Juan,"{'Wi': 0.00037965887719588944, 'Austria': 0.001283253024012809, 'Vienna': 0.9839841369948702, 'San': 0.004330999206342794, 'W': 0.009031158727663264}",Vienna,True
86,"Between Tamanrasset and Ulaanbaatar, the city with colder weather is ->",Ulaanbaatar,Tamanrasset,"{'T': 0.07462871696004185, 'O': 0.011535081752946015, 'Mongolia': 0.007283269576103709, 'U': 0.896909947445864, 'Detroit': 0.004948414780772121}",U,True
87,"Between Surabaya and Vladivostok, the city with colder weather is ->",Vladivostok,Surabaya,"{'Vancouver': 0.0001616622945631295, 'Vlad': 0.9979967927032855, 'Vladimir': 0.0002691862604347796, 'O': 0.0002499807857639183, 'Ark': 0.00016543767833790852}",Vlad,True
88,"Between Abéché and Bergen, the city with colder weather is ->",Bergen,Abéché,"{'Norway': 0.0002751693036763696, 'Har': 0.0015216872908728103, 'Ab': 0.00027803598783723035, 'er': 0.0005139516310256593, 'Ber': 0.99645922079515}",Ber,True
89,"Between Lomé and Saskatoon, the city with colder weather is ->",Saskatoon,Lomé,"{'Edmonton': 0.0007592355394913752, 'Winnipeg': 0.0035378821272827746, 'Sask': 0.9636543796422011, 'S': 0.0003974875281839401, 'Saskatchewan': 0.03148995414647461}",Sask,True
90,"Between Tripoli and Vladivostok, the city with colder weather is ->",Vladivostok,Tripoli,"{'Vlad': 0.9875652494473708, 'Sochi': 0.003713795052470687, 'O': 0.0011411136585051682, 'St': 0.0014415470526048207, 'Ark': 0.0011255561611696245}",Vlad,True
91,"Between Honolulu and Vladivostok, the city with colder weather is ->",Vladivostok,Honolulu,"{'Vancouver': 0.004179527822292956, 'Tokyo': 0.000388380122797542, 'Vlad': 0.9916634940033375, 'Sochi': 0.0005878239850684646, 'O': 0.001043184734748985}",Vlad,True
92,"Between Napier and Nur-Sultan, the city with colder weather is ->",Nur-Sultan,Napier,"{'Ni': 0.008775285276642166, 'Nap': 0.6960269487005166, 'Nur': 0.24773907589586955, 'ap': 0.027515356829777224, 'New': 0.006502763750920058}",Nap,False
93,"Between San Antonio and Río Gallegos, the city with colder weather is ->",Río Gallegos,San Antonio,"{'Rio': 2.490098990656744e-05, 'Monte': 3.003879313907764e-06, 'San': 0.9753341751148094, 'R': 0.02462331550874518, 'O': 5.792874095436032e-06}",San,False
94,"Between Cairo and Oslo, the city with colder weather is ->",Oslo,Cairo,"{'Norway': 9.860175473628439e-05, 's': 0.0020907487992881378, 'Stockholm': 0.000576997283176609, 'Oslo': 0.9569234502671699, 'O': 0.040009058020169845}",Oslo,True
95,"Between Mexico City and Suwałki, the city with colder weather is ->",Suwałki,Mexico City,"{'Su': 0.046457530792806276, 'San': 0.0027526505366002154, 'Warsaw': 0.8280830480907823, 'W': 0.106956838971027, 'O': 0.0033458416590396315}",Warsaw,True
96,"Between Mumbai and Paris, the city with colder weather is ->",Paris,Mumbai,"{'Madrid': 0.0005587906852065601, 'Mar': 0.00034167734564567585, 'aris': 0.0011872772720809555, 'Marse': 0.0007873788817857834, 'Paris': 0.9952958466517435}",Paris,True
97,"Between Kano and Toluca, the city with colder weather is ->",Toluca,Kano,"{'Tol': 0.9893883837093229, 'Edmonton': 4.262692338401381e-05, 'T': 0.008137453384037143, 'O': 0.0003068308314120306, 'K': 0.001818257962006221}",Tol,True
98,"Between Dar es Salaam and Kansas City, the city with colder weather is ->",Kansas City,Dar es Salaam,"{'KC': 0.004324414169117257, 'ansas': 0.002441441098210859, 'Wichita': 0.2078596264388878, 'K': 0.025465835740523277, 'Kansas': 0.759253701395502}",Kansas,True
99,"Between Barranquilla and Toronto, the city with colder weather is ->",Toronto,Barranquilla,"{'Ontario': 2.2919533952156773e-05, 'T': 9.178552064102734e-05, 'oronto': 0.0014141028178099408, 'TOR': 8.603782782413055e-05, 'Toronto': 0.9982437350413977}",Toronto,True
100,"Between San Juan and Omaha, the city with colder weather is ->",Omaha,San Juan,"{'Ni': 3.3263927712370916e-05, 'Nebraska': 0.0015220131190004425, 'San': 0.0013324307143654708, 'Omaha': 0.9844575895424696, 'O': 0.012551137249748772}",Omaha,True
101,"Between Monterrey and Kabul, the city with colder weather is ->",Kabul,Monterrey,"{'Tehran': 0.004204623608614616, 'Mon': 0.04442795458026867, 'Kabul': 0.946575402454747, 'K': 0.002116186353716051, 'Afghanistan': 0.00078794718063815}",Kabul,True
102,"Between Niamey and Reykjavík, the city with colder weather is ->",Reykjavík,Niamey,"{'Ni': 0.0008621071423111775, 'Iceland': 0.02487057503006656, 'Rey': 0.9689734634179042, 'Icelandic': 0.0022829466045293386, 'K': 0.00042277294334351997}",Rey,True
103,"Between Lake Havasu City and Indianapolis, the city with colder weather is ->",Indianapolis,Lake Havasu City,"{'Indiana': 0.0008300574854447304, 'Indianapolis': 0.9978785950668783, 'Indy': 0.0008494113311438661, 'ndian': 0.0001569048480064445, 'Detroit': 6.112852152303148e-05}",Indianapolis,True
104,"Between Cotonou and Yinchuan, the city with colder weather is ->",Yinchuan,Cotonou,"{'Har': 0.00010409662537664172, 'C': 0.14531001273635413, 'W': 0.0004109354959276643, '': 8.581892540309276e-05, 'Y': 0.8537713936184714}",Y,True
105,"Between Juba and Río Gallegos, the city with colder weather is ->",Río Gallegos,Juba,"{'Rio': 0.00021524772151685669, 'R': 0.9996120212232384, 'O': 2.4860981290345834e-05, 'J': 4.5703530921327904e-05, 'Gal': 6.651154608734479e-05}",R,True
106,"Between Muscat and Indianapolis, the city with colder weather is ->",Indianapolis,Muscat,"{'Indiana': 0.0009664526033409981, 'Indianapolis': 0.9979480331683604, 'Indy': 0.0007922948104465111, 'ndian': 9.78704394888198e-05, 'Detroit': 4.95044496752707e-05}",Indianapolis,True
