,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"You are looking for a small city to visit. If I were you, between Chicago and Perth I would visit ->",Perth,Chicago,"{'small': 0.0001816381566784123, 'Edinburgh': 0.00013510875651981134, 'Adelaide': 0.000969996009881047, 'Perth': 0.9980470366195355, 'St': 0.00020291649869954025}",Perth,True
36,"You are looking for a small city to visit. If I were you, between Karachi and San José I would visit ->",San José,Karachi,"{'Sant': 4.673847699451274e-07, 'an': 4.2231937345962563e-07, 'San': 0.9999970688428959, 'Conce': 3.5553078326116455e-07, 'St': 3.692078767141217e-07}",San,True
37,"You are looking for a small city to visit. If I were you, between London and Bamako I would visit ->",Bamako,London,"{'Tam': 0.000197029321539475, 'small': 0.0002579718725783568, 'M': 0.00019195453708314818, 'B': 0.017107614879602575, 'Bam': 0.9819572295558211}",Bam,True
38,"You are looking for a small city to visit. If I were you, between Santiago and Berlin I would visit ->",Berlin,Santiago,"{'Berlin': 0.1089793025113986, 'small': 0.041285992549270636, 'Salvador': 0.06645867188033167, 'Santiago': 0.5808257738457357, 'Conce': 0.03146043985640897}",Santiago,False
39,"You are looking for a small city to visit. If I were you, between Lima and Lviv I would visit ->",Lviv,Lima,"{'small': 0.0005288120406099689, 'Lv': 0.9669300792693869, 'v': 0.02789882516005573, 'Vil': 0.0007162267866673515, 'Lod': 0.00038741852087117025}",Lv,True
40,"You are looking for a small city to visit. If I were you, between Lagos and Cape Town I would visit ->",Cape Town,Lagos,"{'small': 0.0008702021647798224, 'Cape': 0.9968985687053205, 'C': 0.0011231118599933237, 'cape': 0.00011807636285101582, 'Cap': 0.00013388812430193463}",Cape,True
41,"You are looking for a small city to visit. If I were you, between Mexico City and Amsterdam I would visit ->",Amsterdam,Mexico City,"{'Netherlands': 0.0027394502976634855, 'small': 0.0031826853145180095, 'Holland': 0.005889377349880256, 'Amsterdam': 0.9847709902990769, 'N': 0.00047553027889194187}",Amsterdam,True
42,"You are looking for a small city to visit. If I were you, between Mexico City and Mexicali I would visit ->",Mexicali,Mexico City,"{'Mexican': 0.00047235062432861443, 'small': 0.001055062259554097, 'ex': 0.0046803012568617875, 'M': 0.0007966485042334762, 'Mex': 0.9901058493831953}",Mex,False
43,"You are looking for a small city to visit. If I were you, between Jakarta and Mombasa I would visit ->",Mombasa,Jakarta,"{'small': 1.5650498099947544e-07, 'M': 0.9999996923682474, 'B': 1.4740529915255348e-08, 'N': 8.559328526854614e-08, 'K': 1.2019877575064002e-07}",M,True
44,"You are looking for a small city to visit. If I were you, between Sydney and Brussels I would visit ->",Brussels,Sydney,"{'small': 0.018360820596318238, 'Brussels': 0.708681873929497, 'Br': 0.1936036017949423, 'Edinburgh': 0.008237066547181478, 'B': 0.030355019135790137}",Brussels,True
45,"You are looking for a small city to visit. If I were you, between Jakarta and Port-Gentil I would visit ->",Port-Gentil,Jakarta,"{'ort': 0.0063919844707709655, 'small': 0.0019285420037968163, 'G': 0.024521634751746516, 'Port': 0.959095755270872, 'St': 0.0018709686267553746}",Port,True
46,"You are looking for a small city to visit. If I were you, between Mexico City and Tripoli I would visit ->",Tripoli,Mexico City,"{'Libya': 0.004097200677684699, 'Tunis': 0.0009329583491198105, 'Libyan': 0.00012291641333301705, 'T': 0.0029326506682033977, 'Tripoli': 0.9909171872275913}",Tripoli,True
47,"You are looking for a small city to visit. If I were you, between Baghdad and Almaty I would visit ->",Almaty,Baghdad,"{'small': 0.0005581600548857136, 'l': 0.0032254977485759104, 'K': 9.370968614966822e-05, 'Ash': 0.0001273048441628017, 'Al': 0.9957093280481535}",Al,True
48,"You are looking for a small city to visit. If I were you, between Buenos Aires and Almaty I would visit ->",Almaty,Buenos Aires,"{'small': 0.0005160287897241968, 'l': 0.0014713268003566735, 'K': 6.69817743637703e-05, 'Ash': 5.144789551599443e-05, 'Al': 0.9977271388693328}",Al,True
49,"You are looking for a small city to visit. If I were you, between Luanda and Minneapolis I would visit ->",Minneapolis,Luanda,"{'Min': 0.002217269045611223, 'Minneapolis': 0.9501503953715313, 'M': 0.0334313064214572, 'Lu': 0.004164516902027684, 'Minnesota': 0.004299992502021804}",Minneapolis,True
50,"You are looking for a small city to visit. If I were you, between Rome and Oslo I would visit ->",Oslo,Rome,"{'small': 0.004707046677494103, 'Norway': 0.006970084018348025, 'Olsen': 0.007293581238650031, 'Oslo': 0.9196099465330156, 'O': 0.05503099538671536}",Oslo,True
51,"You are looking for a small city to visit. If I were you, between Guangzhou and Dodoma I would visit ->",Dodoma,Guangzhou,"{'small': 0.00016171759252328225, 'Dod': 0.9977223707427296, 'dod': 0.00010750007636765697, 'D': 0.00017903611727335586, 'Lod': 0.0015815482605545063}",Dod,True
52,"You are looking for a small city to visit. If I were you, between Phoenix and Bergen I would visit ->",Bergen,Phoenix,"{'small': 0.00040459770723160865, 'Berg': 0.0003075979453412269, 'B': 0.0028662420427053234, 'Ber': 0.995732870180815, 'Ver': 9.480759840156952e-05}",Ber,True
53,"You are looking for a small city to visit. If I were you, between Nairobi and Bahía Blanca I would visit ->",Bahía Blanca,Nairobi,"{'Bl': 0.0062170112135815315, 'Bah': 0.7704873055176013, 'B': 0.03778871749041101, 'N': 0.17497072583403725, 'ah': 0.0033251366765161276}",Bah,True
54,"You are looking for a small city to visit. If I were you, between Johannesburg and Makassar I would visit ->",Makassar,Johannesburg,"{'small': 0.0018509560307405656, 'Mak': 0.9889465344827011, 'Jos': 0.0012824974105316797, 'M': 0.005749020997346659, 'K': 0.0003417703970552698}",Mak,True
55,"You are looking for a small city to visit. If I were you, between Bangkok and Muscat I would visit ->",Muscat,Bangkok,"{'us': 0.005290019748198964, 'small': 0.00015341958567958923, 'Mus': 0.9932556303404216, 'M': 0.0008592287271531838, 'MUS': 0.00016049961727122606}",Mus,True
56,"You are looking for a small city to visit. If I were you, between Paris and Makassar I would visit ->",Makassar,Paris,"{'small': 0.000942195281189986, 'Mar': 4.8624453264821666e-05, 'Mak': 0.9941371867596436, 'M': 0.0044469091373943405, 'K': 5.834837784771887e-05}",Mak,True
57,"You are looking for a small city to visit. If I were you, between Los Angeles and Cotonou I would visit ->",Cotonou,Los Angeles,"{'small': 6.62589027484322e-08, 'C': 0.9999982599891138, 'B': 1.2099361116970241e-06, 'O': 6.107544095103594e-08, 'Libre': 2.5586266532221996e-07}",C,True
58,"You are looking for a small city to visit. If I were you, between Dar es Salaam and Phoenix I would visit ->",Phoenix,Dar es Salaam,"{'Tam': 0.001723270052195753, 'small': 0.022935409414802606, 'ar': 0.008629230012995072, 'Dar': 0.9575728473864281, 'Ash': 0.002060681346785314}",Dar,False
59,"You are looking for a small city to visit. If I were you, between Shanghai and Bujumbura I would visit ->",Bujumbura,Shanghai,"{'Gu': 0.00014317799234357675, 'B': 0.13497258435754578, 'u': 0.0007607492918844873, 'Bul': 0.001857840290565654, 'Bu': 0.8614835222592778}",Bu,True
60,"You are looking for a small city to visit. If I were you, between Baku and La Serena I would visit ->",La Serena,Baku,"{'small': 0.0004917382476572553, 'a': 0.0009085330428622148, 'Sere': 0.0008772408270841664, 'B': 0.08298903403287582, 'La': 0.9144184916423777}",La,True
61,"You are looking for a small city to visit. If I were you, between Riyadh and Palmerston North I would visit ->",Palmerston North,Riyadh,"{'Pir': 2.076854449098535e-05, 'small': 2.3493095229711368e-05, 'Palmer': 0.9997007720776074, 'Dun': 2.3127318965598485e-05, 'New': 8.140539577422779e-05}",Palmer,True
62,"You are looking for a small city to visit. If I were you, between Surabaya and Podgorica I would visit ->",Podgorica,Surabaya,"{'Pir': 0.0003215919667444162, 'small': 9.665438340015297e-05, 'Pod': 0.9946901384177876, 'pod': 9.554291879181927e-05, 'od': 0.004385945741070147}",Pod,True
63,"You are looking for a small city to visit. If I were you, between Shanghai and Denver I would visit ->",Denver,Shanghai,"{'Denver': 0.9785430179054397, 'small': 0.006468465953827562, 'Nuggets': 0.0019738013031552334, 'enver': 0.0016682151442498523, 'Fort': 0.0018402589197602172}",Denver,True
64,"You are looking for a small city to visit. If I were you, between Nairobi and Lhasa I would visit ->",Lhasa,Nairobi,"{'Living': 5.293329616458393e-05, 'small': 0.00016581895455399545, 'N': 0.968094562445512, 'L': 0.031485996108006335, 'Lod': 5.726511115803518e-05}",N,False
65,"You are looking for a small city to visit. If I were you, between Douala and Zürich I would visit ->",Zürich,Douala,"{'D': 0.002083432510489626, 'N': 0.00012111040383364984, 'ou': 0.0010854593690255957, 'Ou': 0.0006902391680980475, 'Dou': 0.9945763539659606}",Dou,False
66,"You are looking for a small city to visit. If I were you, between Lahore and Mahajanga I would visit ->",Mahajanga,Lahore,"{'small': 0.0017762782045036242, 'M': 0.05955651412467964, 'ah': 0.0038673993516218693, 'Hon': 0.002224213964860436, 'Mah': 0.9279716427910982}",Mah,True
67,"You are looking for a small city to visit. If I were you, between Alexandria and Sucre I would visit ->",Sucre,Alexandria,"{'small': 0.0002696723107341565, 'Alexandria': 0.00014764984493426304, 'Conce': 0.0001719210840673306, 'Suc': 0.9977424554952979, 'suc': 0.0003771914403748366}",Suc,True
68,"You are looking for a small city to visit. If I were you, between Kuwait City and Rangpur I would visit ->",Rangpur,Kuwait City,"{'small': 3.824843880761439e-07, 'B': 1.7111345857915012e-07, 'R': 0.9999988569748532, 'N': 1.7933182074423654e-07, 'K': 9.11369059507471e-08}",R,True
69,"You are looking for a small city to visit. If I were you, between Beijing and Fukuoka I would visit ->",Fukuoka,Beijing,"{'small': 0.0001568160649904367, 'Kum': 5.086080349111619e-05, 'Fuk': 0.999585974692142, 'Hiroshima': 2.234497710932133e-05, 'Fug': 1.7109203891251127e-05}",Fuk,True
70,"You are looking for a small city to visit. If I were you, between Tampa and Mendoza I would visit ->",Mendoza,Tampa,"{'small': 0.0015237147669932933, 'Tampa': 0.00989414609763013, 'Mend': 0.9519426819871853, 'M': 0.030077827697849866, 'Wichita': 0.0011402798092298423}",Mend,True
71,"You are looking for a small city to visit. If I were you, between Tampa and San Juan I would visit ->",San Juan,Tampa,"{'Sant': 1.546444561794514e-05, 'small': 1.9318893559439403e-05, 'Tampa': 0.005730745798035053, 'San': 0.9928175385543931, 'St': 0.0012874393929130055}",San,True
72,"You are looking for a small city to visit. If I were you, between Lagos and Napier I would visit ->",Napier,Lagos,"{'small': 0.0006926366575148558, 'Nap': 0.9905078812848729, 'N': 0.00259153218749678, 'ap': 0.0031411855079927463, 'New': 0.0014830956800568709}",Nap,True
73,"You are looking for a small city to visit. If I were you, between Dar es Salaam and Tripoli I would visit ->",Tripoli,Dar es Salaam,"{'Tam': 0.004547981822107145, 'small': 0.017992738844507573, 'ar': 0.016031399678245337, 'Tripoli': 0.019459488252013393, 'Dar': 0.9253708110393973}",Dar,False
74,"You are looking for a small city to visit. If I were you, between Fukuoka and Nouadhibou I would visit ->",Nouadhibou,Fukuoka,"{'Ni': 0.00707061016077852, 'N': 0.10444469313263478, 'Ou': 0.17465721454392874, 'Libre': 0.000974214161650693, 'Nou': 0.7071533317561253}",Nou,True
75,"You are looking for a small city to visit. If I were you, between Melbourne and Mombasa I would visit ->",Mombasa,Melbourne,"{'small': 7.020101972661427e-08, 'M': 0.9999998115819777, 'N': 8.295164411100426e-08, '': 1.4167772413676474e-08, 'K': 6.1300919139351e-08}",M,False
76,"You are looking for a small city to visit. If I were you, between Hanoi and Canberra I would visit ->",Canberra,Hanoi,"{'ACT': 0.000426260882031396, 'small': 0.0007378559072911925, 'Adelaide': 0.00038012698120402195, 'C': 0.0007797579554215256, 'Canberra': 0.995755878846076}",Canberra,True
77,"You are looking for a small city to visit. If I were you, between Toronto and Fairbanks I would visit ->",Fairbanks,Toronto,"{'small': 8.335637224834091e-05, 'air': 0.0004325828886054712, 'Good': 1.359677398969888e-05, 'Fort': 9.645157394302135e-05, 'Fair': 0.999139833105822}",Fair,True
78,"You are looking for a small city to visit. If I were you, between Houston and Denpasar I would visit ->",Denpasar,Houston,"{'en': 0.0011011560461442606, 'B': 0.000813307492797878, 'D': 0.0030139613570841148, 'DEN': 0.0008265446658480669, 'Den': 0.9935314808281315}",Den,True
79,"You are looking for a small city to visit. If I were you, between Brasília and Albuquerque I would visit ->",Albuquerque,Brasília,"{'small': 0.0007265988651804199, 'Br': 9.226617053988027e-05, 'Albuquerque': 0.9887085909297801, 'Wichita': 0.0006371787050862048, 'New': 0.008828453687765286}",Albuquerque,True
80,"You are looking for a small city to visit. If I were you, between Mumbai and Kunming I would visit ->",Kunming,Mumbai,"{'small': 0.0003570488324373959, 'Kum': 0.005487562012287785, 'Kun': 0.9850574466880211, 'un': 0.0005888011720367756, 'K': 0.008024675876523335}",Kun,True
81,"You are looking for a small city to visit. If I were you, between Addis Ababa and Piura I would visit ->",Piura,Addis Ababa,"{'Pir': 0.00043185529116138567, 'Pi': 0.9961568402142741, 'small': 0.00017783418264790231, 'Add': 0.0009516321451488757, 'i': 0.0017363270285225747}",Pi,True
82,"You are looking for a small city to visit. If I were you, between Ankara and San Antonio I would visit ->",San Antonio,Ankara,"{'small': 9.386999038803781e-07, 'San': 0.9999949221565922, 'S': 1.279710087278667e-06, 'Ant': 4.134844206400796e-07, 'St': 7.017434188119362e-07}",San,True
83,"You are looking for a small city to visit. If I were you, between Brisbane and Port Moresby I would visit ->",Port Moresby,Brisbane,"{'ort': 0.00040595489524084455, 'small': 0.0004701510650043508, 'M': 0.9528788559820031, 'N': 0.0004521570421906155, 'Port': 0.04372654168661573}",M,True
84,"You are looking for a small city to visit. If I were you, between Surabaya and Rangpur I would visit ->",Rangpur,Surabaya,"{'small': 1.5059554661098452e-06, 'B': 2.8030150767487446e-07, 'R': 0.999996351716955, 'N': 6.251138773794419e-07, 'Sur': 3.461169891871645e-07}",R,True
85,"You are looking for a small city to visit. If I were you, between Lahore and Canberra I would visit ->",Canberra,Lahore,"{'small': 0.0024656954042888966, 'Col': 0.000630213756559764, 'Adelaide': 0.000872665096009922, 'C': 0.0011726038384351778, 'Canberra': 0.9886813523833127}",Canberra,True
86,"You are looking for a small city to visit. If I were you, between Jakarta and Yerevan I would visit ->",Yerevan,Jakarta,"{'small': 0.00023497839129126954, 'W': 5.72023257751736e-05, '': 0.00017240425828684802, 'Y': 0.9991556873926433, 'Ash': 0.00017021316408767574}",Y,True
87,"You are looking for a small city to visit. If I were you, between London and Antofagasta I would visit ->",Antofagasta,London,"{'As': 9.56692410774236e-08, 'nt': 3.595074272695416e-07, 'small': 1.2740904582486877e-06, 'Ant': 0.999997306321628, 'Conce': 2.2654029612735612e-07}",Ant,True
88,"You are looking for a small city to visit. If I were you, between Dar es Salaam and La Paz I would visit ->",La Paz,Dar es Salaam,"{'small': 0.01662100536680814, 'ar': 0.009459421973047673, 'D': 0.0008311898745322713, 'La': 0.0027960300700528586, 'Dar': 0.9661220239097568}",Dar,False
89,"You are looking for a small city to visit. If I were you, between Ankara and Garoua I would visit ->",Garoua,Ankara,"{'small': 0.001089884665290091, 'ar': 0.004573749275659193, 'G': 0.001005945886003899, 'Libre': 0.000378962349312495, 'Gar': 0.9916517527770767}",Gar,True
90,"You are looking for a small city to visit. If I were you, between Santiago and Mexicali I would visit ->",Mexicali,Santiago,"{'small': 0.008871066084261092, 'ex': 0.006228498415707274, 'Salvador': 0.013256579284716937, 'M': 0.006183233031803749, 'Mex': 0.942917110500003}",Mex,True
91,"You are looking for a small city to visit. If I were you, between Sydney and Perth I would visit ->",Perth,Sydney,"{'small': 0.00017516135154521756, 'Adelaide': 0.00042360268742732755, 'Perth': 0.998436436840536, 'St': 0.0002683885000758062, 'Dun': 0.00010433183679635577}",Perth,True
92,"You are looking for a small city to visit. If I were you, between Minneapolis and Bahía Blanca I would visit ->",Bahía Blanca,Minneapolis,"{'Bl': 0.008869957270302879, 'Bah': 0.87828590169343, 'small': 0.013872317102894787, 'B': 0.06497433066053415, 'ah': 0.008478506203017782}",Bah,True
93,"You are looking for a small city to visit. If I were you, between Minneapolis and Lviv I would visit ->",Lviv,Minneapolis,"{'small': 0.009214720677866578, 'Winnipeg': 0.01783965661595685, 'Lv': 0.9117255046092663, 'v': 0.034317220342288325, 'Lod': 0.003278117350109591}",Lv,True
94,"You are looking for a small city to visit. If I were you, between Kabul and Tirana I would visit ->",Tirana,Kabul,"{'Pir': 0.001356638269482761, 'Tam': 0.0004016710853085348, 'small': 0.0004089516189476314, 'T': 0.04298607727587497, 'Tir': 0.9539621245991717}",Tir,True
95,"You are looking for a small city to visit. If I were you, between Manila and Kathmandu I would visit ->",Kathmandu,Manila,"{'small': 0.00045074603156076146, 'Kath': 0.9948939892172076, 'K': 0.0015739215049827503, 'Kh': 0.0017711321572720703, 'Kat': 0.00032693604082674054}",Kath,True
96,"You are looking for a small city to visit. If I were you, between Lagos and Nouadhibou I would visit ->",Nouadhibou,Lagos,"{'Ni': 0.010636178745878067, 'N': 0.06389778383298483, 'Ou': 0.1352773180183104, 'Libre': 0.005759505261868432, 'Nou': 0.7802002823619061}",Nou,True
97,"You are looking for a small city to visit. If I were you, between Los Angeles and San Salvador I would visit ->",San Salvador,Los Angeles,"{'Sant': 7.510917666780401e-07, 'small': 1.668309032342096e-06, 'an': 8.053386216202012e-07, 'Salvador': 0.0005995186348458911, 'San': 0.9993936287773817}",San,True
98,"You are looking for a small city to visit. If I were you, between Santiago and San José I would visit ->",San José,Santiago,"{'Sant': 1.0570622074179847e-06, 'small': 9.933775834598815e-07, 'San': 0.9999906297369012, 'Santiago': 1.5380133604807347e-06, 'Conce': 2.5707933762119443e-06}",San,False
99,"You are looking for a small city to visit. If I were you, between Kuwait City and Kansas City I would visit ->",Kansas City,Kuwait City,"{'small': 0.0004562985261674877, 'ansas': 0.002078547388826197, 'Wichita': 0.2730561574517704, 'K': 0.005403476695949217, 'Kansas': 0.7178500756674484}",Kansas,True
100,"You are looking for a small city to visit. If I were you, between Guangzhou and Valencia I would visit ->",Valencia,Guangzhou,"{'small': 0.0041679873898645805, 'Gu': 0.008297171544737374, 'Valencia': 0.9737655098160214, 'Libre': 0.0027322265940278733, 'Conce': 0.0009215278120770202}",Valencia,True
