,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
31,"Between Just Soups Take Out & Catering and Falafel House, the nearest restaurant is ->",Just Soups Take Out & Catering,Falafel House,"{'1': 0.6150483477733185, '5': 0.06819072639440549, '0': 0.07342153456110223, '6': 0.07317354722754786, '7': 0.04670658116182926}",1,False
32,"Between Magic Oven and Sushi Time Japanese Restaurant, the nearest restaurant is ->",Sushi Time Japanese Restaurant,Magic Oven,"{'1': 0.19023451090177743, '2': 0.16824227926159263, '3': 0.16349175795117774, '4': 0.1043238474764004, '5': 0.10578163043612557}",1,False
33,"Between Juice & Java Cafe and Thompson Rooftop, the nearest restaurant is ->",Juice & Java Cafe,Thompson Rooftop,"{'2': 0.17327972201222322, '3': 0.23311667492480928, '4': 0.16216038542857175, '5': 0.12577825542674234, '6': 0.11963810314920453}",3,False
34,"Between Hina Sushi and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Hina Sushi,"{'1': 0.21092733261780258, '2': 0.20892390170393388, '3': 0.17272448953054648, '4': 0.0955245305577908, '5': 0.09470028209184303}",1,False
35,"Between Thompson Rooftop and KFC, the nearest restaurant is ->",KFC,Thompson Rooftop,"{'1': 0.5208986426566917, '2': 0.1749213560616094, '3': 0.16876173684061715, '4': 0.07358381369912917, '0': 0.021405739328308696}",1,False
36,"Between JJ Bean and Queen Pita, the nearest restaurant is ->",JJ Bean,Queen Pita,"{'1': 0.5738117144961078, '2': 0.05791669465231633, '3': 0.11693369666356393, '4': 0.05051444217110986, '0': 0.08503124515310133}",1,False
37,"Between Warung Indonesia D'Eglinton and Bonne Journee, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Bonne Journee,"{'1': 0.22152403172714513, '2': 0.11798556411604436, '3': 0.11398990353411675, '0': 0.17759176815089542, '6': 0.12417213382432835}",1,False
38,"Between Queen Pita and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Queen Pita,"{'1': 0.47989056051643514, '2': 0.12081862800867768, '3': 0.15481834764678393, '5': 0.08577974265124214, '6': 0.057283279736459844}",1,False
39,"Between Milestones Restaurants and Queen Pita, the nearest restaurant is ->",Milestones Restaurants,Queen Pita,"{'1': 0.5631100495785886, '2': 0.060832177184171686, '3': 0.11529087456296752, '5': 0.04832172628001731, '0': 0.09389204632777921}",1,False
40,"Between Nook and Villa Madina, the nearest restaurant is ->",Villa Madina,Nook,"{'1': 0.4734645675953525, '3': 0.10603375416935071, '5': 0.10449949919302488, '0': 0.09071320886452326, '6': 0.06709259491744048}",1,False
41,"Between Dinah's Cupboard and The Duke of Devon, the nearest restaurant is ->",Dinah's Cupboard,The Duke of Devon,"{'2': 0.24976545037589162, '3': 0.21804986583242875, '4': 0.1971771333855107, '5': 0.1398779531211365, '6': 0.1020244794381776}",2,False
42,"Between Eggspectation and Hawthorne Food and Drink, the nearest restaurant is ->",Hawthorne Food and Drink,Eggspectation,"{'1': 0.02899623456535225, '2': 0.7783493419055701, '3': 0.1583722823622965, '4': 0.026004421440879402, '8': 0.0026379863475596717}",2,False
43,"Between Ciao Europa wine bar and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Ciao Europa wine bar,"{'1': 0.126256465532418, '2': 0.2960648976121092, '3': 0.21357218508818732, '4': 0.10902986973799503, '5': 0.08578323395781565}",2,False
44,"Between Big Al's Diner and St. Louis Bar & Grill, the nearest restaurant is ->",St. Louis Bar & Grill,Big Al's Diner,"{'1': 0.3399565716402548, '2': 0.23815167937667522, '3': 0.13988655587978555, '4': 0.05924501722331989, '0': 0.0901961081265671}",1,False
45,"Between Pizzeria Via Mercanti and Branca, the nearest restaurant is ->",Branca,Pizzeria Via Mercanti,"{'2': 0.15099398158719038, '3': 0.21284512296166735, '5': 0.1494835687826594, '6': 0.18253836661993014, '7': 0.12174537565994022}",3,False
46,"Between Pho 88 and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Pho 88,"{'1': 0.23974558030189502, '2': 0.16361627161661893, '3': 0.10700428484945648, '0': 0.11819742019615194, '6': 0.126452289507503}",1,False
47,"Between Marcello’s pizzeria and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Marcello’s pizzeria,"{'1': 0.0794438655844877, '2': 0.30570194122725447, '3': 0.24084832511226142, '4': 0.14820964311272286, '6': 0.08163507244325845}",2,False
48,"Between Nutella Cafe by Pusateri's and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Nutella Cafe by Pusateri's,"{'1': 0.21057394602858565, '2': 0.2168211410722389, '3': 0.17019310071569493, '4': 0.10143735126304605, '5': 0.11355366890866288}",2,False
49,"Between Warung Indonesia D'Eglinton and The Coffee Pocket, the nearest restaurant is ->",Warung Indonesia D'Eglinton,The Coffee Pocket,"{'1': 0.2089466129663839, '2': 0.11837713402169449, '3': 0.10822136214855653, '0': 0.30911039515959376, '6': 0.07605478827978746}",0,False
50,"Between Green Grotto and Verona Restaurant, the nearest restaurant is ->",Green Grotto,Verona Restaurant,"{'1': 0.15309916963661402, '2': 0.19967628474876195, '3': 0.18915125367202573, '4': 0.11759753554349427, '5': 0.14893790572464816}",2,False
51,"Between Domino's Pizza and Dangerous Dan's Diner, the nearest restaurant is ->",Dangerous Dan's Diner,Domino's Pizza,"{'1': 0.2760912367377819, '2': 0.26715894448624045, '3': 0.22716991892463342, '4': 0.06620263587426806, '5': 0.05815043031260767}",1,False
52,"Between Capitol Trattoria Pizzeria and Scaddabush Italian Kitchen & Bar, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Capitol Trattoria Pizzeria,"{'1': 0.049901685462074845, '2': 0.8587610225096294, '3': 0.0708450344991109, '4': 0.012937839069881003, '5': 0.0021093981692984357}",2,False
53,"Between Hapa Toronto and LCBO, the nearest restaurant is ->",Hapa Toronto,LCBO,"{'LC': 0.13060531058342784, '1': 0.08713590959564418, '2': 0.10920121383805581, '3': 0.09394983588101749, '4': 0.14244373490732096}",4,False
54,"Between Bagel Nash and Dangerous Dan's Diner, the nearest restaurant is ->",Dangerous Dan's Diner,Bagel Nash,"{'1': 0.35800010474416966, '2': 0.2282300197570392, '3': 0.10708541413700393, '4': 0.12024537888084642, '5': 0.06404329115483293}",1,False
55,"Between Sheriff Broaster Chicken and Queen Pita, the nearest restaurant is ->",Sheriff Broaster Chicken,Queen Pita,"{'1': 0.7415566656702716, '2': 0.04168213746926912, '3': 0.07689420214855902, '6': 0.03735438766521243, '7': 0.032138631465280065}",1,False
56,"Between Villa Madina and Queen Pita, the nearest restaurant is ->",Villa Madina,Queen Pita,"{'1': 0.6690071174311254, '3': 0.06526074317316653, '0': 0.09242812162940127, '6': 0.05043523202550741, '7': 0.03151091453471148}",1,False
57,"Between Fitness Avenue and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Fitness Avenue,"{'1': 0.32925462216206103, '2': 0.1625152232600312, '3': 0.132713965770205, '4': 0.0996853254408894, '5': 0.10665869596251229}",1,False
58,"Between Breakfast Room and LCBO, the nearest restaurant is ->",Breakfast Room,LCBO,"{'1': 0.13248614567051306, '2': 0.1497290726999031, '3': 0.12354219763732152, '4': 0.11346328211438916, '7': 0.07517531950251362}",2,False
59,"Between The Duke of Devon and Hina Sushi, the nearest restaurant is ->",The Duke of Devon,Hina Sushi,"{'1': 0.15953741619071807, '2': 0.152573657430064, '3': 0.14948413682130005, '4': 0.12563790237123162, '5': 0.14681191518282102}",1,False
60,"Between Dinah's Cupboard and Druxy's Famous Deli, the nearest restaurant is ->",Dinah's Cupboard,Druxy's Famous Deli,"{'1': 0.23661983440311743, '2': 0.17937424527558035, '3': 0.21286091665572987, '4': 0.12295028405416422, '5': 0.11349680411888208}",1,False
61,"Between Cantine Bar & Grill and Queen Pita, the nearest restaurant is ->",Cantine Bar & Grill,Queen Pita,"{'1': 0.761524419143148, '2': 0.014651937495662043, '3': 0.012144225374436997, '0': 0.1895542529848138, '6': 0.008043676694582348}",1,False
62,"Between La Pupusa Loka and Green Room, the nearest restaurant is ->",La Pupusa Loka,Green Room,"{'1': 0.11454282596762244, '2': 0.14271626223361647, '3': 0.20692900821966437, '5': 0.18979745533169604, '6': 0.10697561154351147}",3,False
63,"Between Tortería San Cosme and Mövenpick Café, the nearest restaurant is ->",Tortería San Cosme,Mövenpick Café,"{'1': 0.09781771337378033, '2': 0.13782337567391492, '3': 0.23252670507803633, '4': 0.11074256560833876, '5': 0.18200074472829586}",3,False
64,"Between Harry's Char Broil & Dining Lounge and Topham Corner, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Topham Corner,"{'S': 0.033214049993669906, '1': 0.18412507442321902, '2': 0.569856018035499, '3': 0.07299341845857091, '4': 0.01980330373296848}",2,False
65,"Between Sizzlers and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Sizzlers,"{'1': 0.3864378793517168, '2': 0.11943803233193154, '3': 0.1112965520573887, '4': 0.08341292546759568, '6': 0.10415692737967935}",1,False
66,"Between Cantine Bar & Grill and Freshii, the nearest restaurant is ->",Cantine Bar & Grill,Freshii,"{'2': 0.2904824551113321, '3': 0.17208712323084832, '4': 0.16450070879529588, '0': 0.09815950709859939, '6': 0.08327923838085192}",2,False
67,"Between Oxygen Restaurant & Lounge and Ici Bistro, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'2': 0.13412403135694248, '3': 0.19766859761307976, '4': 0.20301999647270053, '5': 0.1375196449111038, '6': 0.14529359363261177}",4,False
68,"Between Queen Slice and It's All Grk, the nearest restaurant is ->",It's All Grk,Queen Slice,"{'1': 0.6501326694976345, '3': 0.07686584879548632, '5': 0.06300842697676051, '6': 0.058206991650969146, '7': 0.049154479361021804}",1,False
69,"Between Pizzeria Via Mercanti and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Pizzeria Via Mercanti,"{'1': 0.08320313929131803, '2': 0.1604336046810666, '3': 0.22946320250634022, '4': 0.07255916361841701, '5': 0.27335712185557726}",5,False
70,"Between z-teca Gourmet Burritos and El Fogón, the nearest restaurant is ->",El Fogón,z-teca Gourmet Burritos,"{'1': 0.24128704407036144, '2': 0.22943766467310808, '3': 0.147012185658941, '4': 0.092650465683304, '5': 0.1584445324356587}",1,False
71,"Between Le Papillon Park and Hina Sushi, the nearest restaurant is ->",Le Papillon Park,Hina Sushi,"{'1': 0.19511506841885398, '2': 0.23277817907819456, '3': 0.18684320309063904, '4': 0.09618046581362344, '5': 0.08213323772944009}",2,False
72,"Between KFC and Aroma Espresso Bar, the nearest restaurant is ->",KFC,Aroma Espresso Bar,"{'1': 0.15692729030233585, '2': 0.2055208891185414, '3': 0.2734765776753396, '4': 0.2059028342223806, '5': 0.0926214706255084}",3,False
73,"Between Galata Cafe and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Galata Cafe,"{'1': 0.15700988717182346, '2': 0.18430886767999147, '3': 0.2194791586889807, '4': 0.14925740697017204, '6': 0.13789857883514242}",3,False
74,"Between Adega Restaurante and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Adega Restaurante,"{'1': 0.1459120552598674, '2': 0.17746243966141947, '3': 0.16167466559977559, '4': 0.12680903317068273, '6': 0.12758161519449956}",2,False
75,"Between Popeyes Louisiana Kitchen and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Popeyes Louisiana Kitchen,"{'1': 0.22722878627656293, '2': 0.1760982501875174, '3': 0.13824285799312722, '0': 0.15331027038691844, '6': 0.0808941394051294}",1,False
76,"Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, the nearest restaurant is ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'1': 0.16179409025901248, '2': 0.18580428322289524, '3': 0.11357371290005544, '5': 0.1600584848861315, '6': 0.11060525250698514}",2,False
77,"Between Breakfast Room and Grappa Ristorante, the nearest restaurant is ->",Breakfast Room,Grappa Ristorante,"{'2': 0.13178142501026857, '3': 0.22205046569352427, '4': 0.13732549433703267, '5': 0.1465191415523144, '6': 0.1552976159812089}",3,False
78,"Between Tian An Cuisine and New Bilan Restaurant, the nearest restaurant is ->",Tian An Cuisine,New Bilan Restaurant,"{'1': 0.25015236168928634, '3': 0.05114707361751221, '5': 0.07156205525715995, '0': 0.418333486478653, '6': 0.08118733637092508}",0,False
79,"Between Helena's Magic Kitchen and Big Al's Diner, the nearest restaurant is ->",Helena's Magic Kitchen,Big Al's Diner,"{'1': 0.3868654812679072, '2': 0.16089649643803855, '3': 0.10682732853819309, '5': 0.09487933999165625, '0': 0.08213989079114155}",1,False
80,"Between Amaya Express and Freshii, the nearest restaurant is ->",Amaya Express,Freshii,"{'1': 0.13655274892424316, '2': 0.18057931128775767, '3': 0.17905343466631707, '4': 0.12856949547765026, '5': 0.12379601602308224}",2,False
81,"Between Green Grotto and JJ Bean, the nearest restaurant is ->",Green Grotto,JJ Bean,"{'1': 0.17568855945422887, '2': 0.39987388463519846, '3': 0.21552576875450818, '4': 0.0987822150546798, '5': 0.06005705811865531}",2,False
82,"Between Tik Talk Cafe and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Tik Talk Cafe,St. Clair Shawarma and Falafel,"{'1': 0.6492807676732123, '3': 0.05586961536492804, '5': 0.045398073897500266, '0': 0.08279869322684046, '6': 0.05739406948907814}",1,False
83,"Between Villa Madina and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Villa Madina,"{'1': 0.2939146970007431, '2': 0.1227072305884861, '3': 0.11694085322478825, '5': 0.07156048090926218, '0': 0.22335664055866383}",1,False
84,"Between Warung Indonesia D'Eglinton and Pho 88, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Pho 88,"{'1': 0.23314115346077705, '2': 0.12722618402589325, '3': 0.1003567541575754, '0': 0.18232772944607128, '6': 0.15101509202140123}",1,False
85,"Between Just Soups Take Out & Catering and Roncy's Bean, the nearest restaurant is ->",Just Soups Take Out & Catering,Roncy's Bean,"{'1': 0.31957570016659914, '2': 0.21691359162911408, '3': 0.1548550594290208, '4': 0.0728430975229589, '5': 0.10278060613841485}",1,False
86,"Between It's All Grk and Big Al's Diner, the nearest restaurant is ->",It's All Grk,Big Al's Diner,"{'1': 0.4240880204051228, '2': 0.19243766420649192, '3': 0.09151677410046605, '5': 0.05501063768482936, '0': 0.0776241103238978}",1,False
87,"Between Grappa Ristorante and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Grappa Ristorante,"{'1': 0.12686661754240552, '2': 0.24158635310726906, '3': 0.212259499204633, '4': 0.12274294358857686, '5': 0.09753665723470127}",2,False
88,"Between z-teca Gourmet Burritos and Pizza Pizza, the nearest restaurant is ->",Pizza Pizza,z-teca Gourmet Burritos,"{'1': 0.5469775606386783, '2': 0.04359931673349755, '3': 0.09464748246906375, '5': 0.032817873113687675, '0': 0.20059815518141597}",1,False
89,"Between El Fogón and Thompson Rooftop, the nearest restaurant is ->",El Fogón,Thompson Rooftop,"{'3': 0.17753006573287905, '4': 0.4323402002825157, '5': 0.09433515115484253, '6': 0.11059659245475933, '7': 0.09199973337823124}",4,False
90,"Between St. Louis Bar & Grill and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",St. Louis Bar & Grill,Buk Chang Dong Soon Tofu,"{'1': 0.4117293759279015, '2': 0.20393281043536401, '3': 0.08687477196186687, '4': 0.05562334454095973, '0': 0.12177373346006905}",1,False
91,"Between Queen Pita and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Queen Pita,"{'1': 0.6954370028070247, '3': 0.029486934855313767, '0': 0.19535428944101707, '6': 0.027780153947628554, '7': 0.014287780750150348}",1,False
92,"Between Edible Arrangements and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Edible Arrangements,"{'1': 0.24152499796601265, '2': 0.13904628717848533, '3': 0.19967884062156427, '4': 0.10016762964107312, '5': 0.13841325046878378}",1,False
93,"Between Hapa Toronto and Freshii, the nearest restaurant is ->",Hapa Toronto,Freshii,"{'2': 0.22860803031530028, '3': 0.2790084251350622, '4': 0.13149622960246166, '5': 0.0935046323560296, '6': 0.12130251858194427}",3,False
94,"Between Green Room and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Green Room,"{'1': 0.19535569599696465, '2': 0.12492084278402499, '3': 0.18768457833620794, '4': 0.12004941851700897, '5': 0.16394373324439007}",1,False
95,"Between The Empire and Hawthorne Food and Drink, the nearest restaurant is ->",The Empire,Hawthorne Food and Drink,"{'1': 0.1482201367269248, '2': 0.35335325502051984, '3': 0.13224904889365313, '4': 0.08374334283279385, '5': 0.09087115998793223}",2,False
96,"Between Sushi Time Japanese Restaurant and Pizzeria Via Mercanti, the nearest restaurant is ->",Sushi Time Japanese Restaurant,Pizzeria Via Mercanti,"{'2': 0.21345351464928516, '3': 0.234323064096764, '4': 0.1461934257774533, '5': 0.1355463541657592, '6': 0.13224276721302178}",3,False
97,"Between Freshii and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Freshii,"{'2': 0.14370074521535386, '3': 0.17626913073550035, '4': 0.1518651382999511, '5': 0.18714480565490832, '7': 0.12282189268071729}",5,False
98,"Between Mirage Grill & Lounge and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,Mirage Grill & Lounge,"{'1': 0.25792686583508895, '2': 0.2610610476414932, '3': 0.11917714253444853, '0': 0.09853697702307708, '6': 0.08265187243341299}",2,False
99,"Between Top Sushi and KFC, the nearest restaurant is ->",KFC,Top Sushi,"{'1': 0.5681955734903988, '2': 0.05797617086567868, '3': 0.11245891770344742, '4': 0.03433754215139294, '0': 0.126354048969316}",1,False
100,"Between Sichuan Landscape Chinese Restaurant and z-teca Gourmet Burritos, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,z-teca Gourmet Burritos,"{'1': 0.2599336169472029, '2': 0.22466497195351565, '3': 0.14424898644448497, '4': 0.1284977865611855, '5': 0.08797595856098271}",1,False
101,"Between Kim PO Vietnamese and Pho 88, the nearest restaurant is ->",Kim PO Vietnamese,Pho 88,"{'1': 0.321099093820688, '2': 0.14316545350981996, '3': 0.1022900882265154, '0': 0.0976209360361161, '6': 0.11959763642424166}",1,False
102,"Between Sheriff Broaster Chicken and Cafe Jules, the nearest restaurant is ->",Sheriff Broaster Chicken,Cafe Jules,"{'1': 0.29575871769204803, '2': 0.25700963616098615, '3': 0.23541744005632106, '4': 0.09490774162820864, '5': 0.048651920270430096}",1,False
103,"Between Villa Madina and Ici Bistro, the nearest restaurant is ->",Villa Madina,Ici Bistro,"{'1': 0.19631430641375827, '2': 0.12025177610516755, '3': 0.17862811573519574, '5': 0.13769600307419377, '6': 0.11554005645621047}",1,False
104,"Between Falafel Hut Village and Helena's Magic Kitchen, the nearest restaurant is ->",Falafel Hut Village,Helena's Magic Kitchen,"{'1': 0.5141767248268981, '3': 0.0804485604038747, '5': 0.08051288864356168, '0': 0.07660131770257998, '6': 0.0662676390329477}",1,False
105,"Between Scaddabush Italian Kitchen & Bar and Sizzlers, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Sizzlers,"{'1': 0.2941766328617428, '2': 0.3112641096568036, '3': 0.13995216406647484, '4': 0.05950638269493623, '0': 0.07256869851894569}",2,False
106,"Between Supermodel Pizza and Harvey's, the nearest restaurant is ->",Supermodel Pizza,Harvey's,"{'1': 0.8320314819454981, '2': 0.03333160610015674, '3': 0.05957275740075147, '5': 0.015881610681509607, '0': 0.02652015152681477}",1,False
