,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like the cold weather. If I were you, between Djibouti and Podgorica I would visit ->",Djibouti,Podgorica,"{'15': 0.021823209927036836, '13': 0.023963697450669515, 'Pod': 0.05676501932085886, 'Monteneg': 0.06860619103491887, '0': 0.6179846870918239}",0,False
11,"You don't like the cold weather. If I were you, between Surabaya and Indianapolis I would visit ->",Surabaya,Indianapolis,"{'Indiana': 0.16678078392176193, 'Indianapolis': 0.24377636764520055, '500': 0.036980227539496424, '5': 0.1388865869665774, '0': 0.08474241798732977}",Indianapolis,False
12,"You don't like the cold weather. If I were you, between Brasília and Calgary I would visit ->",Brasília,Calgary,"{'Calgary': 0.07874070814874015, '2': 0.151102207542316, '3': 0.21613021623521433, '4': 0.2557962371680816, '5': 0.04621446660181346}",4,False
13,"You don't like the cold weather. If I were you, between San Juan and Bucharest I would visit ->",San Juan,Bucharest,"{'15': 0.040595920407380394, '11': 0.0478648147907529, '0': 0.2201949254819935, '7': 0.055642526776984905, '10': 0.2701947726143877}",10,False
14,"You don't like the cold weather. If I were you, between Hanoi and Frankfurt I would visit ->",Hanoi,Frankfurt,"{'Germany': 0.28458184120002167, '5': 0.033072779716076264, '0': 0.0967258104037055, '6': 0.07009243556257133, '10': 0.06596365964745719}",Germany,False
15,"You don't like the cold weather. If I were you, between Durban and Minneapolis I would visit ->",Durban,Minneapolis,"{'3': 0.1250300713265382, '5': 0.3149046765753128, '0': 0.12783725108145497, '6': 0.08629367279300015, '7': 0.17382962954236222}",5,False
16,"You don't like the cold weather. If I were you, between Tabora and Almaty I would visit ->",Tabora,Almaty,"{'1': 0.0771076948415911, '2': 0.04245781433039702, '5': 0.040440456361094765, '0': 0.6221577506439708, '7': 0.057705343582927074}",0,False
17,"You don't like the cold weather. If I were you, between Djibouti and Addis Ababa I would visit ->",Djibouti,Addis Ababa,"{'Dj': 0.2018943173346029, 'Add': 0.07540427560042491, '2': 0.06455897060032674, '3': 0.0660586232591741, '0': 0.1524754621218719}",Dj,True
18,"You don't like the cold weather. If I were you, between La Ceiba and Sapporo I would visit ->",La Ceiba,Sapporo,"{'Hok': 0.06402230760666365, 'Sapp': 0.39498993319028247, '2': 0.06486587516183481, '5': 0.04718936639563049, '0': 0.14687801009938997}",Sapp,False
19,"You don't like the cold weather. If I were you, between Phnom Penh and Novosibirsk I would visit ->",Phnom Penh,Novosibirsk,"{'Russia': 0.02584592062393207, '1': 0.16752184806736597, 'Siberia': 0.07374059627703926, '-': 0.05788120259792054, '0': 0.5903341774323331}",0,False
20,"You don't like the cold weather. If I were you, between Sokoto and Christchurch I would visit ->",Sokoto,Christchurch,"{'1': 0.042387032533321704, '2': 0.01132651887056145, 'has': 0.014731797884229231, '0': 0.7460336892093447, 'New': 0.04428180981113879}",0,False
21,"You don't like the cold weather. If I were you, between Panama City and Zagreb I would visit ->",Panama City,Zagreb,"{'12': 0.03703183243995439, '18': 0.03962802139402776, '15': 0.18052063254740097, '11': 0.07078776527964153, '10': 0.3792344361851289}",10,False
22,"You don't like the cold weather. If I were you, between Chicago and Ulaanbaatar I would visit ->",Chicago,Ulaanbaatar,"{'1': 0.05610255072602637, '-': 0.15893302371546628, '5': 0.15903688858362464, '0': 0.3685020663152801, '−': 0.047566687746669986}",0,False
23,"You don't like the cold weather. If I were you, between Villahermosa and Ulaanbaatar I would visit ->",Villahermosa,Ulaanbaatar,"{'1': 0.1691113847156453, '2': 0.012068992726575604, '-': 0.013098557098423051, '5': 0.01888850770113257, '0': 0.7325435543464114}",0,False
24,"You don't like the cold weather. If I were you, between Surabaya and Zürich I would visit ->",Surabaya,Zürich,"{'Z': 0.13827941423730314, 'Switzerland': 0.10239026901936961, 'Sur': 0.028728454539688298, '5': 0.035155190657718736, '0': 0.43645556817766845}",0,False
25,"You don't like the cold weather. If I were you, between Panama City and Suwałki I would visit ->",Panama City,Suwałki,"{'2': 0.028514050876160373, '5': 0.034895213785326784, '0': 0.5938908385456982, '6': 0.055005521933410795, '10': 0.03214894962195597}",0,False
26,"You don't like the cold weather. If I were you, between Belize City and Bishkek I would visit ->",Belize City,Bishkek,"{'1': 0.07700850566863812, '3': 0.04444205825118663, '5': 0.0636562350761159, '0': 0.550295303163552, '7': 0.035521312873944444}",0,False
27,"You don't like the cold weather. If I were you, between Cayenne and Nur-Sultan I would visit ->",Cayenne,Nur-Sultan,"{'1': 0.12224443171598667, '2': 0.13412869895444943, '4': 0.038578563751380544, '5': 0.2050722752057154, '0': 0.2440670735173798}",0,False
28,"You don't like the cold weather. If I were you, between Antofagasta and Calgary I would visit ->",Antofagasta,Calgary,"{'Chile': 0.011335926050908033, '1': 0.05854881665430232, '2': 0.08061270593663482, 'Ant': 0.28832640209044064, '0': 0.4594060130005989}",0,True
29,"You don't like the cold weather. If I were you, between Kano and Oslo I would visit ->",Kano,Oslo,"{'Oslo': 0.03228973180721775, '5': 0.2266892368724546, '0': 0.43235295450654787, '7': 0.027716133458875754, '10': 0.05456977614253184}",0,False
30,"You don't like the cold weather. If I were you, between San Juan and Copenhagen I would visit ->",San Juan,Copenhagen,"{'Denmark': 0.37121550834357003, 'Greenland': 0.05209902731368865, '5': 0.08007224414513846, '0': 0.19956501620106815, 'Zealand': 0.04540207818420448}",Denmark,False
31,"You don't like the cold weather. If I were you, between Darwin and Addis Ababa I would visit ->",Darwin,Addis Ababa,"{'': 0.02630767387603149, 'Add': 0.39965574097755924, '5': 0.0639232713510507, '0': 0.2026166112810931, '10': 0.027942554535556417}",Add,False
32,"You don't like the cold weather. If I were you, between Cabo San Lucas and Saskatoon I would visit ->",Cabo San Lucas,Saskatoon,"{'Sask': 0.05868936758414137, 'Canada': 0.08313405114324394, '1': 0.12299300440293956, '2': 0.07545016551999822, '0': 0.3953928307693139}",0,False
33,"You don't like the cold weather. If I were you, between Baltimore and Murmansk I would visit ->",Baltimore,Murmansk,"{'a': 0.0023339067471678473, '1': 0.008020629250656058, '2': 0.0017346364958716939, '5': 0.006914330064833587, '0': 0.9729115600672128}",0,False
34,"You don't like the cold weather. If I were you, between Villahermosa and Moscow I would visit ->",Villahermosa,Moscow,"{'': 0.019022764222716395, '1': 0.049722596065298975, '2': 0.015746368684622154, '5': 0.023362747788672193, '0': 0.8087642852124935}",0,False
35,"You don't like the cold weather. If I were you, between Ho Chi Minh City and Bogotá I would visit ->",Ho Chi Minh City,Bogotá,"{'15': 0.15258359029847407, '14': 0.1003932806260012, '17': 0.07418571259332875, '23': 0.08518026529242173, '22': 0.07948475791841261}",15,False
36,"You don't like the cold weather. If I were you, between San Juan and Boise I would visit ->",San Juan,Boise,"{'Idaho': 0.1226129050010003, 'City': 0.04001955777450186, 'San': 0.12628487643326933, 'Boise': 0.2698720827067341, '0': 0.059597592501311525}",Boise,False
37,"You don't like the cold weather. If I were you, between Upington and Vladivostok I would visit ->",Upington,Vladivostok,"{'1': 0.001159358319227825, '-': 0.002493184425101994, '5': 0.0008514710987595813, '0': 0.9921561845375619, '−': 0.0004911711090213904}",0,False
38,"You don't like the cold weather. If I were you, between Cayenne and Ankara I would visit ->",Cayenne,Ankara,"{'12': 0.09095107994834928, '11': 0.0782077993868097, '6': 0.13584798170645646, '7': 0.121160447423273, '10': 0.11345100605141137}",6,False
39,"You don't like the cold weather. If I were you, between Thiès and Halifax I would visit ->",Thiès,Halifax,"{'3': 0.03606589128631391, '5': 0.05708322433326404, '0': 0.4690957610662999, '6': 0.09806561338561372, '7': 0.0520070964250164}",0,False
40,"You don't like the cold weather. If I were you, between Toliara and Milan I would visit ->",Toliara,Milan,"{'': 0.035676013741619265, 'T': 0.24816791135620245, 'has': 0.017001741482933465, '0': 0.4679074308303581, 'Mah': 0.02737611393455812}",0,True
41,"You don't like the cold weather. If I were you, between Minneapolis and Fairbanks I would visit ->",Minneapolis,Fairbanks,"{'-': 0.02333543635878751, '5': 0.02070233051049432, '0': 0.633267345018588, 'Fair': 0.0980301494672884, '−': 0.048190566155343346}",0,False
42,"You don't like the cold weather. If I were you, between Alexandria and Kuopio I would visit ->",Alexandria,Kuopio,"{'-': 0.29426881284005796, '5': 0.012917439259512211, '0': 0.6387800267235069, '6': 0.005342406885155379, '−': 0.028628793553558685}",0,False
43,"You don't like the cold weather. If I were you, between Podgorica and Yakutsk I would visit ->",Podgorica,Yakutsk,"{'1': 0.005339933923302399, '-': 0.013780882132839341, '5': 0.004125035306832505, '0': 0.963424721918439, '−': 0.004629247273587113}",0,False
44,"You don't like the cold weather. If I were you, between Lagos and Neuquén I would visit ->",Lagos,Neuquén,"{'15': 0.14860091340220108, '16': 0.04912522149494129, '14': 0.19680755615588805, '13': 0.24910594277834527, '17': 0.11320012601578791}",13,False
45,"You don't like the cold weather. If I were you, between Bangkok and Brussels I would visit ->",Bangkok,Brussels,"{'15': 0.17117862106997228, '11': 0.06016182283594288, '25': 0.0393794567870148, '8': 0.038339637357635306, '10': 0.42784514483626557}",10,False
46,"You don't like the cold weather. If I were you, between La Ceiba and Zürich I would visit ->",La Ceiba,Zürich,"{'Z': 0.4710516644522088, 'Switzerland': 0.03589766598309139, '5': 0.031154088199520234, '0': 0.12389919345662348, '10': 0.038914922114460064}",Z,False
47,"You don't like the cold weather. If I were you, between Niamey and Irkutsk I would visit ->",Niamey,Irkutsk,"{'1': 0.07736942517559062, '2': 0.005854691343850481, '-': 0.036882503510201815, '5': 0.006065077247886775, '0': 0.8674724548495947}",0,False
48,"You don't like the cold weather. If I were you, between Lyon and Irkutsk I would visit ->",Lyon,Irkutsk,"{'1': 0.11205771812808368, '2': 0.010021260428189451, '-': 0.10408441774623696, '5': 0.04267089530204017, '0': 0.692992501636585}",0,False
49,"You don't like the cold weather. If I were you, between Toliara and Minsk I would visit ->",Toliara,Minsk,"{'15': 0.01797222802612492, 'T': 0.03451583757968614, 'M': 0.024854958726703652, '1': 0.024102762945868158, '0': 0.6925611926410249}",0,True
50,"You don't like the cold weather. If I were you, between Benghazi and Minsk I would visit ->",Benghazi,Minsk,"{'M': 0.07144073886586937, '2': 0.07522274000910621, '5': 0.3430464219540685, '0': 0.17819498622560956, '6': 0.08670841856215643}",5,False
51,"You don't like the cold weather. If I were you, between Dar es Salaam and Tashkent I would visit ->",Dar es Salaam,Tashkent,"{'2': 0.09578097543496872, '3': 0.06767667453584578, '5': 0.24005209900762214, '6': 0.07746481854107468, '7': 0.1839928832702934}",5,False
52,"You don't like the cold weather. If I were you, between Yerevan and Yakutsk I would visit ->",Yerevan,Yakutsk,"{'Yak': 0.0017112011981759482, '1': 0.033451408020677524, '-': 0.01374816387706177, '0': 0.9290732361129189, '−': 0.011172710907023525}",0,False
53,"You don't like the cold weather. If I were you, between Kano and Frankfurt I would visit ->",Kano,Frankfurt,"{'': 0.03861970656565066, '5': 0.05020735244305747, '0': 0.2961619043614049, '6': 0.06950997580147003, '10': 0.12808418960293547}",0,False
54,"You don't like the cold weather. If I were you, between Cotonou and Berlin I would visit ->",Cotonou,Berlin,"{'1': 0.006210461935838096, '2': 0.00508813103266791, '0': 0.954887412615972, '7': 0.004073015275065148, '10': 0.0035168675012452835}",0,False
55,"You don't like the cold weather. If I were you, between Mandalay and Amsterdam I would visit ->",Mandalay,Amsterdam,"{'15': 0.044166384982456924, '17': 0.03834448379408563, 'the': 0.04786718894444505, '0': 0.20980792702733606, '10': 0.4040472146111988}",10,False
56,"You don't like the cold weather. If I were you, between Port Moresby and Bucharest I would visit ->",Port Moresby,Bucharest,"{'1': 0.14058460508743337, '2': 0.12260674998766137, '5': 0.048763777796574995, '0': 0.24562693955074164, '10': 0.07695683490228235}",0,False
57,"You don't like the cold weather. If I were you, between Mahajanga and Kuopio I would visit ->",Mahajanga,Kuopio,"{'has': 0.011315863366267396, '-': 0.2352539053039564, '5': 0.002494704484200045, '0': 0.6842215570449036, '−': 0.05199486059482945}",0,False
58,"You don't like the cold weather. If I were you, between Kingston and Ulaanbaatar I would visit ->",Kingston,Ulaanbaatar,"{'1': 0.15212973537117525, '2': 0.04749822201050033, '-': 0.06936726559843964, '5': 0.13009318208827758, '0': 0.43190675886267116}",0,False
59,"You don't like the cold weather. If I were you, between Gabès and Ulaanbaatar I would visit ->",Gabès,Ulaanbaatar,"{'1': 0.13175544027543565, '-': 0.19369624391626952, '5': 0.11936351431172013, '0': 0.3457087228313078, '−': 0.03954850048102065}",0,False
60,"You don't like the cold weather. If I were you, between Barranquilla and Melbourne I would visit ->",Barranquilla,Melbourne,"{'20': 0.1224256955466064, '15': 0.1647595402237345, '14': 0.06600731564449136, '17': 0.32960378414179475, '19': 0.0798521882650249}",17,False
61,"You don't like the cold weather. If I were you, between Willemstad and Calgary I would visit ->",Willemstad,Calgary,"{'1': 0.07435153207753359, '2': 0.08039341573451633, '3': 0.04152934471739815, '5': 0.06238883162464078, '0': 0.5842754771057497}",0,False
62,"You don't like the cold weather. If I were you, between Upington and Yakutsk I would visit ->",Upington,Yakutsk,"{'+': 0.0007650078980061396, '1': 0.0031383904689100068, '-': 0.011622004943177281, '0': 0.9751368878931655, '−': 0.006793119617447958}",0,False
63,"You don't like the cold weather. If I were you, between Bujumbura and Berlin I would visit ->",Bujumbura,Berlin,"{'2': 0.048449318829056204, '5': 0.04546459899156921, '0': 0.4874400356035441, '6': 0.08210840439334037, '10': 0.08823851793666154}",0,False
64,"You don't like the cold weather. If I were you, between Abéché and Hobart I would visit ->",Abéché,Hobart,"{'Hob': 0.5149047226484362, 'Ab': 0.02400165722443448, 'Tas': 0.012032406830150413, 'Tasmania': 0.01597501723253794, '0': 0.2938021786062828}",Hob,False
65,"You don't like the cold weather. If I were you, between Dar es Salaam and Ulaanbaatar I would visit ->",Dar es Salaam,Ulaanbaatar,"{'1': 0.155056362364736, '2': 0.10985510596330629, '3': 0.07616455362821187, '5': 0.15841210215922114, '0': 0.17208116911939125}",0,False
66,"You don't like the cold weather. If I were you, between Baghdad and Kansas City I would visit ->",Baghdad,Kansas City,"{'15': 0.03399877107065353, 'Wichita': 0.04224442020729398, '0': 0.22840575602667348, '10': 0.1148730584343425, 'Kansas': 0.05421518737050782}",0,False
67,"You don't like the cold weather. If I were you, between San Juan and Zürich I would visit ->",San Juan,Zürich,"{'Z': 0.20493602945109285, 'Switzerland': 0.055306275272120044, '0': 0.1283347492893274, '10': 0.12428551746562357, '9': 0.05617786841989251}",Z,False
68,"You don't like the cold weather. If I were you, between Harare and Nur-Sultan I would visit ->",Harare,Nur-Sultan,"{'1': 0.33436779808540285, '2': 0.10264691392723085, '3': 0.14683570063965062, '5': 0.14014648247133604, '0': 0.1481983351483577}",1,False
69,"You don't like the cold weather. If I were you, between Port Sudan and Milan I would visit ->",Port Sudan,Milan,"{'15': 0.05118502859248146, '2': 0.12879185562967674, '5': 0.05861630375619524, '0': 0.09328899788506692, '10': 0.08357373357053993}",2,False
70,"You don't like the cold weather. If I were you, between Nouadhibou and Bratislava I would visit ->",Nouadhibou,Bratislava,"{'Br': 0.726757754131852, 'instead': 0.007883767344161961, 'Slovakia': 0.02819362754938428, '0': 0.06753914657162123, '10': 0.0481474067463708}",Br,False
71,"You don't like the cold weather. If I were you, between Luanda and Toluca I would visit ->",Luanda,Toluca,"{'12': 0.20428387669975065, '15': 0.18036757986569263, '16': 0.04215641127216696, '14': 0.15315397363601765, '17': 0.07319423631361359}",12,False
72,"You don't like the cold weather. If I were you, between Ségou and Addis Ababa I would visit ->",Ségou,Addis Ababa,"{'Add': 0.1805177983957181, '2': 0.09667729523567348, '3': 0.07295311532429127, '5': 0.0887096501683375, '0': 0.14844953650603165}",Add,False
73,"You don't like the cold weather. If I were you, between Parakou and Addis Ababa I would visit ->",Parakou,Addis Ababa,"{'': 0.06873115425090799, 'Add': 0.21210233680585197, '2': 0.057133096886755136, '5': 0.08422482225928742, '0': 0.11564138327475605}",Add,False
74,"You don't like the cold weather. If I were you, between Sokoto and Addis Ababa I would visit ->",Sokoto,Addis Ababa,"{'Add': 0.16005427540333395, '1': 0.05016645012077672, '2': 0.14137031272537467, '3': 0.09051246526739143, '0': 0.09600039240217487}",Add,False
75,"You don't like the cold weather. If I were you, between Manaus and Shanghai I would visit ->",Manaus,Shanghai,"{'20': 0.2497286876074024, '17': 0.05668737818474658, '23': 0.1366241983531743, '22': 0.09245134248997255, '26': 0.04620572827241414}",20,False
76,"You don't like the cold weather. If I were you, between Muscat and Milwaukee I would visit ->",Muscat,Milwaukee,"{'2': 0.02918308845462896, '5': 0.0749766685382372, '0': 0.6365695738789237, '7': 0.03446718730944893, '10': 0.04535955636153087}",0,False
77,"You don't like the cold weather. If I were you, between Juba and Copenhagen I would visit ->",Juba,Copenhagen,"{'Denmark': 0.051965564547799735, 'Greenland': 0.06644462400200922, 'is': 0.04021327958384995, '5': 0.13315710596866984, '0': 0.4526656977490103}",0,False
78,"You don't like the cold weather. If I were you, between Luanda and Palmerston North I would visit ->",Luanda,Palmerston North,"{'12': 0.16547130216771191, '15': 0.17981225503627032, '14': 0.05161022330774078, '13': 0.1705096134460968, '0': 0.08864898464966393}",15,False
79,"You don't like the cold weather. If I were you, between Ouahigouya and Curitiba I would visit ->",Ouahigouya,Curitiba,"{'16': 0.036729497505837386, '13': 0.05171711540150388, '17': 0.025449555544714658, '2': 0.05043320961325282, 'Brazil': 0.43802486535507174}",Brazil,False
80,"You don't like the cold weather. If I were you, between Malabo and Kunming I would visit ->",Malabo,Kunming,"{'15': 0.07754909960006327, '23': 0.15106857593425393, '22': 0.11906222778308795, '26': 0.08757357340598843, '27': 0.060699325075395015}",23,False
81,"You don't like the cold weather. If I were you, between Managua and Zürich I would visit ->",Managua,Zürich,"{'Z': 0.32234770075834246, 'Switzerland': 0.21084487615203856, '0': 0.057539408541251474, '8': 0.04833322821954846, '9': 0.04399557140569422}",Z,False
82,"You don't like the cold weather. If I were you, between Darwin and Vienna I would visit ->",Darwin,Vienna,"{'12': 0.07903217744600405, '11': 0.08484561229101749, '13': 0.07116122511423507, '6': 0.05532655980220363, '10': 0.056978948723705215}",11,False
83,"You don't like the cold weather. If I were you, between Guangzhou and Ürümqi I would visit ->",Guangzhou,Ürümqi,"{'15': 0.06989455009145999, '17': 0.07148059247808165, '5': 0.060715090737199696, '7': 0.17345806657805726, '10': 0.06996866360145898}",7,False
84,"You don't like the cold weather. If I were you, between Aden and Oslo I would visit ->",Aden,Oslo,"{'Norway': 0.03394231204358173, 'Oslo': 0.04744909627240446, '5': 0.1127903153985368, '0': 0.5792887795771935, '7': 0.028169174549228033}",0,False
85,"You don't like the cold weather. If I were you, between San Antonio and Reykjavík I would visit ->",San Antonio,Reykjavík,"{'Rey': 0.16064341242803412, 'San': 0.029592293685840453, '5': 0.09881391935417365, '0': 0.4282525445739487, '6': 0.02665541925199322}",0,False
86,"You don't like the cold weather. If I were you, between Phnom Penh and Ulaanbaatar I would visit ->",Phnom Penh,Ulaanbaatar,"{'1': 0.28311774720753113, '2': 0.08177971900813526, '3': 0.03364144802719952, '5': 0.05807567950038814, '0': 0.3768772052907736}",0,False
87,"You don't like the cold weather. If I were you, between Bujumbura and Frankfurt I would visit ->",Bujumbura,Frankfurt,"{'3': 0.025043088442515137, '5': 0.04147846093890435, '0': 0.600781903294704, '6': 0.1474179985248258, '10': 0.04506131324678695}",0,False
88,"You don't like the cold weather. If I were you, between Malabo and Palmerston North I would visit ->",Malabo,Palmerston North,"{'15': 0.07249726079305721, '13': 0.04625982986430618, 'Man': 0.4637005043133098, 'Palmer': 0.11239419373710685, '0': 0.07957379093183295}",Man,False
89,"You don't like the cold weather. If I were you, between Jakarta and Rome I would visit ->",Jakarta,Rome,"{'20': 0.06189106843058061, '15': 0.053637651722706375, '17': 0.12261469516248147, '25': 0.11902609787994589, '23': 0.0953454563885792}",17,False
90,"You don't like the cold weather. If I were you, between Albuquerque and Ulaanbaatar I would visit ->",Albuquerque,Ulaanbaatar,"{'1': 0.06454828697478679, 'has': 0.026195576980618886, '5': 0.09996271625152214, '0': 0.5853949098077658, '10': 0.026449574705347808}",0,False
91,"You don't like the cold weather. If I were you, between Karachi and Tashkent I would visit ->",Karachi,Tashkent,"{'12': 0.07452424278647347, '14': 0.0832112519928867, '13': 0.13148631516052878, '5': 0.10974155254131467, '7': 0.18865630716010506}",7,False
92,"You don't like the cold weather. If I were you, between Bangui and Bogotá I would visit ->",Bangui,Bogotá,"{'12': 0.1296082292215443, '15': 0.07417540149591616, '14': 0.10396393695749606, '13': 0.07122862534491602, '22': 0.12164356607155198}",12,False
93,"You don't like the cold weather. If I were you, between Managua and Halifax I would visit ->",Managua,Halifax,"{'Halifax': 0.08848261384470167, '5': 0.18245381618229636, '0': 0.2692599255310544, '6': 0.09205150699078145, '7': 0.05748171395104804}",0,False
94,"You don't like the cold weather. If I were you, between Algiers and Kuopio I would visit ->",Algiers,Kuopio,"{'2': 0.00476098356872116, '-': 0.3885681796411466, '5': 0.010374997020978693, '0': 0.5306125739249542, '−': 0.04630383462709029}",0,False
95,"You don't like the cold weather. If I were you, between Muscat and Yerevan I would visit ->",Muscat,Yerevan,"{'12': 0.09356732952170542, '18': 0.08381643240211573, '13': 0.07925642475872315, '17': 0.13400561190769403, '5': 0.07767781372709402}",17,False
96,"You don't like the cold weather. If I were you, between Cabo San Lucas and Kabul I would visit ->",Cabo San Lucas,Kabul,"{'15': 0.07043640732436739, '14': 0.05544626086562578, '3': 0.05946946449073942, '5': 0.16486775686147967, '0': 0.1299790883905379}",5,False
97,"You don't like the cold weather. If I were you, between Bangui and Novosibirsk I would visit ->",Bangui,Novosibirsk,"{'1': 0.01973315821578001, 'Siberia': 0.011910356062096115, 'Nov': 0.023025453524225137, '-': 0.017201099031909983, '0': 0.8993777802786639}",0,False
98,"You don't like the cold weather. If I were you, between La Paz and Boise I would visit ->",La Paz,Boise,"{'Idaho': 0.39265749935728167, 'City': 0.020382899285410944, 'Boise': 0.2977950740511985, 'ID': 0.025622951145954063, 'Ada': 0.026611604471510984}",Idaho,False
99,"You don't like the cold weather. If I were you, between Milan and Fairbanks I would visit ->",Milan,Fairbanks,"{'N': 0.032911208346627606, 'has': 0.11012884284872522, '0': 0.252547078030596, 'Fair': 0.16522448741098827, '−': 0.03476241863575436}",0,False
100,"You don't like the cold weather. If I were you, between Alexandria and Saskatoon I would visit ->",Alexandria,Saskatoon,"{'Sask': 0.05476551343558676, 'Saskatchewan': 0.11122167467691879, '1': 0.06415738973069522, '2': 0.029680717097732925, '0': 0.5951254829247646}",0,False
101,"You don't like the cold weather. If I were you, between Managua and Copenhagen I would visit ->",Managua,Copenhagen,"{'Denmark': 0.33065064968208185, 'Greenland': 0.08483361596959946, '5': 0.1133082497807619, '0': 0.3018203518594658, '10': 0.031095551767830704}",Denmark,False
102,"You don't like the cold weather. If I were you, between Mahajanga and Lhasa I would visit ->",Mahajanga,Lhasa,"{'20': 0.039357713517987766, 'Tibet': 0.03261093556760973, 'L': 0.03309796430003274, '5': 0.06451442737245462, '0': 0.4895384355860684}",0,False
103,"You don't like the cold weather. If I were you, between Port Sudan and Almaty I would visit ->",Port Sudan,Almaty,"{'1': 0.2291864991748866, '2': 0.09494919689007528, '3': 0.025139755535304304, '5': 0.04821023191787749, '0': 0.5118338081968427}",0,False
104,"You don't like the cold weather. If I were you, between La Paz and Minneapolis I would visit ->",La Paz,Minneapolis,"{'3': 0.1549051321635556, '4': 0.0673724364133796, '5': 0.26925930623393785, '6': 0.13060674724974586, '7': 0.243727860974613}",5,False
105,"You don't like the cold weather. If I were you, between Garissa and Calgary I would visit ->",Garissa,Calgary,"{'1': 0.1773201718418323, '2': 0.2344185233197217, '3': 0.15104351573630734, '4': 0.08766774808309082, '0': 0.18100762889742153}",2,False
106,"You don't like the cold weather. If I were you, between Nouakchott and Zürich I would visit ->",Nouakchott,Zürich,"{'Z': 0.03656339410994387, '11': 0.03363764675834819, '5': 0.07236411150021034, '0': 0.40871752886983576, '10': 0.14864390986558687}",0,False
107,"You don't like the cold weather. If I were you, between Vientiane and Quito I would visit ->",Vientiane,Quito,"{'12': 0.0806940045118171, '1': 0.05263715709381215, '2': 0.23028219208594378, '3': 0.06624199841842089, '0': 0.25287934531343653}",0,False
108,"You don't like the cold weather. If I were you, between Caracas and Saint Petersburg I would visit ->",Caracas,Saint Petersburg,"{'Russia': 0.17397838702197616, '5': 0.1445552487809269, '0': 0.15989928990841906, '10': 0.065298984116196, 'Saint': 0.08300633074982357}",Russia,False
109,"You don't like the cold weather. If I were you, between Goiânia and Chicago I would visit ->",Goiânia,Chicago,"{'Go': 0.39118558095509964, '1': 0.02417453433699908, '4': 0.03837544795685903, '5': 0.04309656428564811, '7': 0.02372575291263039}",Go,True
110,"You don't like the cold weather. If I were you, between Mandalay and Podgorica I would visit ->",Mandalay,Podgorica,"{'12': 0.018546601764482244, '13': 0.010763502134722719, 'Pod': 0.03656042162683581, 'Monteneg': 0.04286374993986395, '0': 0.8060276353730171}",0,False
111,"You don't like the cold weather. If I were you, between Wau and Antofagasta I would visit ->",Wau,Antofagasta,"{'15': 0.02369422337504303, '13': 0.013094159341374142, '17': 0.018231100948258194, '2': 0.030741830340885175, '0': 0.7743601992013389}",0,False
