,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
27,"I'm looking for restaurants further away. Between Eggspectation and Juice & Java Cafe, I should go to ->",Eggspectation,Juice & Java Cafe,"{'Egg': 0.3618484866270544, 'Fl': 0.003822095295741029, 'Juice': 0.571948686810287, 'Sauce': 0.009830754430559644, 'L': 0.004647999811442387}",Juice,False
28,"I'm looking for restaurants further away. Between Bagel Nash and Tortería San Cosme, I should go to ->",Bagel Nash,Tortería San Cosme,"{'or': 0.02403900162306751, 'Gor': 0.028265875913554974, 'Bag': 0.6680363638673209, 'T': 0.06764201265487996, 'Tor': 0.1335814332789645}",Bag,True
29,"I'm looking for restaurants further away. Between Bagel Nash and Watson's, I should go to ->",Bagel Nash,Watson's,"{'Watson': 0.5633328205498953, 'Bag': 0.381200231465507, 'B': 0.0038606357770042065, 'The': 0.0034270960810261456, 'L': 0.0038115741974239373}",Watson,False
30,"I'm looking for restaurants further away. Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.00038326726205012364, 'H': 0.9676597533184177, 'R': 0.02126861429974755, 'L': 9.766844789000522e-05, 'Joe': 0.010220749094243031}",H,True
31,"I'm looking for restaurants further away. Between Queen Slice and Watson's, I should go to ->",Queen Slice,Watson's,"{'Q': 0.025981287801793426, 'Watson': 0.40150733771857167, 'Fl': 0.016115834193853273, 'King': 0.21614175789692094, 'Queen': 0.2543885897840038}",Watson,False
32,"I'm looking for restaurants further away. Between Tik Talk Cafe and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Tik Talk Cafe,"{'Nik': 0.0035947181192254015, 'Z': 0.7715766810190299, 'z': 0.21717873518936187, 'Tik': 0.002697390108332741, 'restaurant': 0.0005202578520315023}",Z,True
33,"I'm looking for restaurants further away. Between Hina Sushi and Hapa Toronto, I should go to ->",Hina Sushi,Hapa Toronto,"{'Z': 8.090443561730889e-06, 'S': 1.6018952587753654e-05, 'Yes': 9.882599238345342e-06, 'H': 0.9998115781536262, 'L': 7.636714450760137e-05}",H,False
34,"I'm looking for restaurants further away. Between Milo's Pita and Bonne Journee, I should go to ->",Bonne Journee,Milo's Pita,"{'Le': 0.007878340450662642, 'on': 0.08775879445049097, 'Milo': 0.10231872322949175, 'B': 0.011712164224041732, 'Bon': 0.764747947376377}",Bon,True
35,"I'm looking for restaurants further away. Between EJ Sushi and Watson's, I should go to ->",EJ Sushi,Watson's,"{'Z': 0.005777163850654809, 'Watson': 0.5156735699823403, 'S': 0.026788837216687594, 'L': 0.009523855715897953, 'E': 0.3766144476921963}",Watson,False
36,"I'm looking for restaurants further away. Between To-ne Sushi and Juice & Java Cafe, I should go to ->",To-ne Sushi,Juice & Java Cafe,"{'Fl': 0.0028899588954113507, 'To': 0.5809341079543996, 'S': 0.005315897604891296, 'Juice': 0.3803495046092154, 'Sauce': 0.005101467681329107}",To,True
37,"I'm looking for restaurants further away. Between Le Papillon Park and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Le Papillon Park,"{'Le': 0.9892602330692013, 'Mt': 0.009901807131147203, 'The': 5.7040386838505384e-05, 'L': 5.662998175600064e-05, 'Mountain': 0.00014125737173855977}",Le,False
38,"I'm looking for restaurants further away. Between Breakfast Room and Magic Oven, I should go to ->",Magic Oven,Breakfast Room,"{'Breakfast': 0.0008335812333454148, 'The': 5.009001320316446e-06, 'Sn': 2.8895320192718004e-06, 'Magic': 0.9991202238301884, 'Beach': 2.767351036025541e-06}",Magic,True
39,"I'm looking for restaurants further away. Between Maurya East Indian Roti and Bonne Journee, I should go to ->",Bonne Journee,Maurya East Indian Roti,"{'on': 0.039147437972584354, 'a': 0.007134348090944117, 'B': 0.024262508018442368, 'Ma': 0.19341972702525456, 'Bon': 0.7039805155378013}",Bon,True
40,"I'm looking for restaurants further away. Between Fit For Life and Hina Sushi, I should go to ->",Hina Sushi,Fit For Life,"{'Fit': 0.0015907060574925104, 'S': 8.591836128097104e-05, 'it': 7.640258708469483e-05, 'H': 0.997655553018755, 'L': 0.00015895236370063107}",H,True
41,"I'm looking for restaurants further away. Between Assembly Chef's Hall and Milestones Restaurants, I should go to ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.8508257163768167, 'il': 0.005691337482670462, 'Yes': 0.004264384170098771, 'Mil': 0.10830754064731897, 'ssembly': 0.00707018947198957}",Assembly,True
42,"I'm looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.010974323083105728, 'R': 0.012371736778099173, 'Mirage': 0.4430340276658893, 'Joe': 0.5179320618779255, 'Magic': 0.0024189454457650954}",Joe,False
43,"I'm looking for restaurants further away. Between LCBO and Eggspectation, I should go to ->",Eggspectation,LCBO,"{'Egg': 0.0873523185095902, 'Shell': 0.03932246480045929, 'LC': 0.7066566461932053, 'L': 0.07416061981144179, 'C': 0.03584293508915147}",LC,False
44,"I'm looking for restaurants further away. Between Mt Everest Restaurant and Maurya East Indian Roti, I should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Fl': 0.004186164743097272, 'Mt': 0.39635547747553607, 'a': 0.030555352626145074, 'Ma': 0.49418956528849606, 'Mountain': 0.0142022283589501}",Ma,False
45,"I'm looking for restaurants further away. Between Ciao Europa wine bar and Delicious Paradise Kitchen, I should go to ->",Ciao Europa wine bar,Delicious Paradise Kitchen,"{'C': 0.9976661620445478, 'B': 4.41587483464969e-05, 'R': 3.241249698886238e-05, 'Delicious': 0.001876023315819732, 'L': 3.3312528516785074e-05}",C,True
46,"I'm looking for restaurants further away. Between The Empire and The Coffee Pocket, I should go to ->",The Coffee Pocket,The Empire,"{'No': 1.1879219949453496e-06, 'Starbucks': 1.0164797829146005e-05, 'Cafe': 9.653771335361177e-07, 'Yes': 1.2963239886947379e-06, 'The': 0.9999759673147897}",The,False
47,"I'm looking for restaurants further away. Between Marcello’s pizzeria and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Marcello’s pizzeria,"{'Nut': 0.000316529536012359, 'Mar': 0.0006218153961697825, 'Pizza': 8.520188499664297e-05, 'P': 0.9985785941555758, 'Sun': 9.513382247115268e-05}",P,False
48,"I'm looking for restaurants further away. Between Pasta Pantry and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Pasta Pantry,"{'Past': 0.4789077159234762, 'Pizza': 0.008131661579354852, 'Smoke': 0.4762183554491207, 'Yes': 0.0035077916466761685, 'ast': 0.0038649532219668164}",Past,False
49,"I'm looking for restaurants further away. Between Ardor Bistro and Queen Pita, I should go to ->",Queen Pita,Ardor Bistro,"{'Q': 0.0689183161204313, 'King': 0.11298393935194212, 'ueen': 0.021327533253467746, 'Ard': 0.3268912278385696, 'Queen': 0.31977677651388564}",Ard,False
50,"I'm looking for restaurants further away. Between Tierra Azteca and Big Al's Diner, I should go to ->",Big Al's Diner,Tierra Azteca,"{'Tier': 0.004181300317832107, 'B': 2.377571206080569e-05, 'ier': 0.00014819627209104668, 'L': 2.110134026144012e-05, 'Big': 0.9953721400971657}",Big,True
51,"I'm looking for restaurants further away. Between Druxy's Famous Deli and Thai 4 You Restaurant, I should go to ->",Druxy's Famous Deli,Thai 4 You Restaurant,"{'Fl': 0.0018566873012381873, 'Thai': 0.7242069680328838, 'Dru': 0.06160298203224523, 'Chinese': 0.1798486707048772, 'Th': 0.017254125580724006}",Thai,False
52,"I'm looking for restaurants further away. Between Tierra Azteca and Green Grotto, I should go to ->",Tierra Azteca,Green Grotto,"{'Garden': 0.0065525892637868935, 'Tier': 0.8186365798959298, 'Red': 0.01826218957493421, 'Green': 0.061543317654715435, 'ier': 0.02194182820768891}",Tier,True
53,"I'm looking for restaurants further away. Between Topham Corner and Verona Restaurant, I should go to ->",Topham Corner,Verona Restaurant,"{'er': 0.00015803287135900728, 'T': 0.997668845171532, 'S': 3.9581172289482654e-05, 'L': 3.447710766889701e-05, 'Ver': 0.0017643816322213761}",T,True
54,"I'm looking for restaurants further away. Between Mövenpick Café and Juice & Java Cafe, I should go to ->",Mövenpick Café,Juice & Java Cafe,"{'juice': 0.0008378691627849677, 'M': 0.009479956986637736, 'P': 0.0008400109756183129, 'Juice': 0.9789038634466951, 'Sauce': 0.0022359323031940497}",Juice,False
55,"I'm looking for restaurants further away. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, I should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Fl': 0.08749820501003634, 'Cant': 0.588235382977754, 'C': 0.08818606690913224, 'St': 0.033869309470642935, 'Fal': 0.09002122528112258}",Cant,False
56,"I'm looking for restaurants further away. Between Tik Talk Cafe and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 0.49856869283822164, 'Ph': 0.015650173121194537, 'hil': 0.033599909683757465, 'Phil': 0.2443929251341431, 'Tik': 0.17505382166005126}",Nik,True
57,"I'm looking for restaurants further away. Between Nutella Cafe by Pusateri's and Amaya Express, I should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.0012030363816636072, 'Am': 0.0019208144311345398, 'Yes': 0.0001268627201306483, 'P': 0.9960224933179355, 'Sun': 0.00012038278705132143}",P,False
58,"I'm looking for restaurants further away. Between Basil Express Restaurant and Hina Sushi, I should go to ->",Hina Sushi,Basil Express Restaurant,"{'S': 7.482683355113864e-05, 'Basil': 0.0007027361898175296, 'Yes': 7.516205816595249e-05, 'H': 0.9985076052302908, 'L': 7.965274969355606e-05}",H,True
59,"I'm looking for restaurants further away. Between Freshii and Breakfast Room, I should go to ->",Freshii,Breakfast Room,"{'Fresh': 0.2646005364244629, 'Starbucks': 0.0028023301821031095, 'Breakfast': 0.6969852713060867, 'Yes': 0.0025767424347951707, 'The': 0.008019152788723501}",Breakfast,False
60,"I'm looking for restaurants further away. Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Z': 0.8964651321505558, 'z': 0.09467542653022912, 'Just': 0.0057626490816030315, 'Yes': 0.0005693862110756827, 'ust': 0.0003563523747301546}",Z,True
61,"I'm looking for restaurants further away. Between FreshCo and Pisco 1641, I should go to ->",FreshCo,Pisco 1641,"{'Fl': 1.5671057785715445e-05, 'Fresh': 0.001665867950139172, 'P': 0.9981592745169847, 'F': 1.6935272176334174e-05, 'The': 1.1902108365128013e-05}",P,False
62,"I'm looking for restaurants further away. Between Eggspectation and Kairali - Taste of Kerala, I should go to ->",Eggspectation,Kairali - Taste of Kerala,"{'Egg': 0.000557540004641467, 'Fl': 1.4211188230980094e-05, 'R': 7.791509054201536e-06, 'The': 8.63311644882647e-06, 'K': 0.9993095858456095}",K,False
63,"I'm looking for restaurants further away. Between Bagel Nash and Lahore Grill & Fast Food, I should go to ->",Bagel Nash,Lahore Grill & Fast Food,"{'Fl': 3.748944992138042e-05, 'Bag': 0.004860665093103899, 'Lah': 0.9944446284658643, 'B': 3.226175774260534e-05, 'L': 0.0002554062865864041}",Lah,False
64,"I'm looking for restaurants further away. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'Basil': 0.27005625225464674, 'Yes': 0.01917941903752374, 'B': 0.0282441054443139, 'Buk': 0.539117033955471, 'Bib': 0.01466983403669449}",Buk,True
65,"I'm looking for restaurants further away. Between Green Grotto and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Green Grotto,"{'reen': 0.0053676880172172925, 'Anat': 0.8167403448477263, 'Green': 0.10221955285410357, 'The': 0.006412407458579419, 'Cy': 0.005524146627881442}",Anat,True
66,"I'm looking for restaurants further away. Between z-teca Gourmet Burritos and Pisco 1641, I should go to ->",z-teca Gourmet Burritos,Pisco 1641,"{'Z': 0.06448554427928443, 'z': 0.0005090262352556948, 'P': 0.9349312984375127, 'L': 7.169382713612705e-06, 'restaurant': 5.577337756452846e-06}",P,False
67,"I'm looking for restaurants further away. Between Anatolia Restaurant and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Anatolia Restaurant,"{'Capitol': 0.4413177859428467, 'Anat': 0.43263623845711546, 'C': 0.0032129460183534363, 'P': 0.07258105076257973, 'The': 0.0036515286165674883}",Capitol,True
68,"I'm looking for restaurants further away. Between Bonne Journee and Sushi Shop, I should go to ->",Bonne Journee,Sushi Shop,"{'on': 0.00034118148779093023, 'S': 0.9958802724566522, 'B': 0.00031490926759843353, 'L': 0.0001638347926107314, 'Bon': 0.002705051305365932}",S,False
69,"I'm looking for restaurants further away. Between LCBO and Daily Press Juicery, I should go to ->",LCBO,Daily Press Juicery,"{'LC': 0.7388144663310597, 'The': 0.01272332952769722, 'L': 0.02460325814242096, 'C': 0.049645739641372456, 'Daily': 0.13669899324268753}",LC,True
70,"I'm looking for restaurants further away. Between Phil's Original BBQ and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Phil's Original BBQ,Joe Badali's Ristorante Italiano & Bar,"{'hil': 0.016033588113658737, 'oe': 0.007412918926742234, 'R': 0.2102954357558442, 'Phil': 0.25205776286974557, 'Joe': 0.4919206529440124}",Joe,False
71,"I'm looking for restaurants further away. Between Madras Pantry and Roncy's Bean, I should go to ->",Roncy's Bean,Madras Pantry,"{'Raj': 0.006542924776179964, 'on': 0.03640800539813432, 'R': 0.024211198619129223, 'Mad': 0.0802921998786282, 'Ron': 0.7961977454959476}",Ron,True
72,"I'm looking for restaurants further away. Between Domino's Pizza and Harvey's, I should go to ->",Domino's Pizza,Harvey's,"{'Nik': 0.007689104132309995, 'Harvey': 0.6002523072938694, 'Fl': 0.005505578103837717, 'om': 0.021000334769101313, 'Dom': 0.3269917296483439}",Harvey,False
73,"I'm looking for restaurants further away. Between Shawarma Twist and Green Grotto, I should go to ->",Shawarma Twist,Green Grotto,"{'reen': 0.01779300813954205, 'Fl': 0.01131617682002396, 'Shaw': 0.6209402484219995, 'Red': 0.027637155439868395, 'Green': 0.22000588125716103}",Shaw,True
74,"I'm looking for restaurants further away. Between Eggspectation and Pasta Pantry, I should go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.8962317767952364, 'Egg': 0.06711483308805748, 'Pizza': 0.006350157901555544, 'Cafe': 0.001748702490578411, 'ast': 0.009466452935252653}",Past,False
75,"I'm looking for restaurants further away. Between Mamma's Pizza and Magic Oven, I should go to ->",Magic Oven,Mamma's Pizza,"{'Fl': 5.132483478752204e-07, 'agic': 2.2707803932023048e-06, 'Mam': 9.041024204733215e-05, 'Magic': 0.9998984799535087, 'restaurant': 5.056379184457307e-07}",Magic,True
76,"I'm looking for restaurants further away. Between Pasta Pantry and Tik Talk Cafe, I should go to ->",Pasta Pantry,Tik Talk Cafe,"{'Nik': 0.05219400695373809, 'Past': 0.5662252793018255, 'Pizza': 0.0116134775214956, 'ast': 0.00706399163397185, 'Tik': 0.30583247324604135}",Past,True
77,"I'm looking for restaurants further away. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, I should go to ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'Dim': 6.980653646109774e-06, 'S': 5.314274797374944e-06, 'B': 0.9915100727217614, 'Juice': 0.008348772975160684, 'Sauce': 6.041718340643974e-05}",B,True
78,"I'm looking for restaurants further away. Between Magic Oven and JJ Bean, I should go to ->",Magic Oven,JJ Bean,"{'Casey': 3.0417851332636e-06, 'agic': 1.8474523057848266e-06, 'J': 2.037970510699191e-05, 'JJ': 0.0005467247945352547, 'Magic': 0.9994092452143616}",Magic,True
79,"I'm looking for restaurants further away. Between Falafel House and Amaya Express, I should go to ->",Falafel House,Amaya Express,"{'Fl': 0.05559832522676749, 'Am': 0.3953759873934896, 'A': 0.02163113212256821, 'Yes': 0.048960834323602875, 'Fal': 0.3815421307064515}",Am,False
80,"I'm looking for restaurants further away. Between Tik Talk Cafe and Thompson Rooftop, I should go to ->",Thompson Rooftop,Tik Talk Cafe,"{'Nik': 0.035425548858137874, 'Thompson': 0.35770129942529016, 'R': 0.3984879179627792, 'Tik': 0.16769106353076738, 'hompson': 0.028439905410056737}",R,True
81,"I'm looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'oe': 0.039991701855587106, 'R': 0.015017095903132967, 'The': 0.021933193603507945, 'Joe': 0.6972971025538012, 'It': 0.12428359105503257}",Joe,True
82,"I'm looking for restaurants further away. Between The Coffee Pocket and Harry's Char Broil & Dining Lounge, I should go to ->",The Coffee Pocket,Harry's Char Broil & Dining Lounge,"{'Fl': 4.298323478551826e-06, 'arry': 2.459555063206258e-05, 'Starbucks': 6.459619821942529e-05, 'The': 0.9995041362810702, 'Harry': 0.00035760662090546534}",The,True
83,"I'm looking for restaurants further away. Between Eggspectation and Chipotle Mexican Grill, I should go to ->",Eggspectation,Chipotle Mexican Grill,"{'No': 0.009359213685321277, 'Egg': 0.22815843522846177, 'Shell': 0.013370065350958686, 'Chip': 0.6221870300766558, 'Starbucks': 0.011024685325073533}",Chip,False
84,"I'm looking for restaurants further away. Between Freshii and Falafel Hut Village, I should go to ->",Freshii,Falafel Hut Village,"{'Fl': 0.047132820251509756, 'Fresh': 0.8544143461596322, 'F': 0.005221424612760471, 'The': 0.0031761662222064913, 'Fal': 0.061688959653843134}",Fresh,True
85,"I'm looking for restaurants further away. Between Dinah's Cupboard and To-ne Sushi, I should go to ->",To-ne Sushi,Dinah's Cupboard,"{'No': 0.0016258849936020712, 'Dim': 0.0023971901460425726, 'To': 0.7385719311952886, 'Din': 0.23987802835805971, 'T': 0.002321557459006794}",To,True
86,"I'm looking for restaurants further away. Between Mamma's Pizza and Galata Cafe, I should go to ->",Galata Cafe,Mamma's Pizza,"{'Garden': 0.004626780542232596, 'Fl': 0.007689196402113199, 'al': 0.05067892171993083, 'Mam': 0.4540591377784102, 'Gal': 0.4522074383615018}",Mam,False
87,"I'm looking for restaurants further away. Between Falafel Hut Village and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Falafel Hut Village,"{'Dim': 0.00013165482796021556, 'Fl': 3.6219714062664913e-05, 'B': 0.9996555323925944, 'F': 8.852160539340208e-06, 'Fal': 0.00010039752524144792}",B,True
88,"I'm looking for restaurants further away. Between Basil Express Restaurant and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Basil Express Restaurant,"{'Ban': 0.699597800347506, 'an': 0.05504274025426367, 'Basil': 0.17598732563052594, 'B': 0.00983137378759831, 'basil': 0.006957632642970006}",Ban,True
89,"I'm looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, I should go to ->",Carole's Cheesecake Cafe,Sky Dragon Chinese Restaurant,"{'Car': 0.8495950625592424, 'ky': 0.0074935322287077635, 'Sun': 0.007901157588924982, 'Sky': 0.09615321213164102, 'ar': 0.005983042865801248}",Car,True
90,"I'm looking for restaurants further away. Between Milo's Pita and Pho 88, I should go to ->",Pho 88,Milo's Pita,"{'Ph': 0.9944236459055705, 'Fl': 0.00010038572922526156, 'Pizza': 9.67868906521537e-05, 'Milo': 0.004696071363101211, 'P': 0.00018414685383760587}",Ph,True
