,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"You are looking for an affordable restaurant. Between Top Sushi and Dinah's Cupboard, you should go to ->",Top Sushi,Dinah's Cupboard,"{'Pizza': 0.0034923305020279705, 'Starbucks': 0.02551205738355253, 'Chinese': 0.00629418806966925, 'Top': 0.9371899742146371, 'op': 0.01456597426461604}",Top,True
12,"You are looking for an affordable restaurant. Between Madras Pantry and Grappa Ristorante, you should go to ->",Madras Pantry,Grappa Ristorante,"{'Raj': 4.48476216433205e-05, 'ad': 0.003385014801343947, 'Chand': 0.00033737550155085505, 'Mad': 0.9961198251084303, 'Cy': 3.208073062922799e-05}",Mad,True
13,"You are looking for an affordable restaurant. Between Eggspectation and Edible Arrangements, you should go to ->",Eggspectation,Edible Arrangements,"{'Egg': 0.9919349325857353, 'Ed': 0.007287884260369444, 'Cafe': 0.00014977775438672068, 'gg': 0.00016283762814348906, 'd': 0.00011270350918535219}",Egg,True
14,"You are looking for an affordable restaurant. Between Smoke's Weinerie and Aroma Espresso Bar, you should go to ->",Smoke's Weinerie,Aroma Espresso Bar,"{'Starbucks': 4.337462349350235e-05, 'Smoke': 0.9985144012958812, 'Water': 6.454170202875547e-05, 'smoke': 0.0011131744282112323, 'm': 6.581926377115601e-05}",Smoke,True
15,"You are looking for an affordable restaurant. Between Freshii and Evoo Ristorante, you should go to ->",Freshii,Evoo Ristorante,"{'Sweet': 3.168478670309119e-06, 'Fresh': 0.9995930661200603, 'Starbucks': 6.848232282106239e-06, 'Cafe': 5.515068415426686e-06, 'resh': 0.0003686047596624741}",Fresh,True
16,"You are looking for an affordable restaurant. Between Thompson Rooftop and Lebanese Bakery, you should go to ->",Lebanese Bakery,Thompson Rooftop,"{'Le': 7.621524878525554e-05, 'Leban': 0.0002599245919441251, 'Lebanon': 0.0016009347525226525, 'Lebanese': 0.997656267539918, 'Beirut': 0.0001365043603354505}",Lebanese,True
17,"You are looking for an affordable restaurant. Between Branca and Lebanese Bakery, you should go to ->",Lebanese Bakery,Branca,"{'Le': 0.00016890198190965076, 'Leban': 9.075681420317107e-05, 'Lebanon': 0.0005866178337445977, 'Lebanese': 0.9988962898366048, 'Beirut': 6.975210210575594e-05}",Lebanese,True
18,"You are looking for an affordable restaurant. Between Adega Restaurante and Supermodel Pizza, you should go to ->",Supermodel Pizza,Adega Restaurante,"{'uper': 0.0012655500869237083, 'Pizza': 0.621337466707875, 'Super': 0.06233599195629195, 'P': 0.31414063851132507, 'Model': 0.00044534379546549703}",Pizza,True
19,"You are looking for an affordable restaurant. Between Juice & Java Cafe and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'Starbucks': 2.8145445793544412e-05, 'Cafe': 2.8405805916819682e-05, 'u': 3.5898358060223894e-05, 'Juice': 0.9998015656207063, 'Helena': 5.060318697290461e-05}",Juice,False
20,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Mysteriously Yours Dinner Theatre,"{'Mar': 0.9874009806440786, 'MAR': 0.00013744097579012555, 'Pizza': 0.005176681836856989, 'P': 0.0029926215594113345, 'ar': 0.004023732196359006}",Mar,True
21,"You are looking for an affordable restaurant. Between Anatolia Restaurant and Milo's Pita, you should go to ->",Milo's Pita,Anatolia Restaurant,"{'Pizza': 0.0011943854424301275, 'Milo': 0.12759493541042904, 'P': 0.8700658591728021, 'ilo': 0.00022110784257839088, 'Peter': 0.0006119091709173919}",P,True
22,"You are looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Oxygen Restaurant & Lounge,"{'Chand': 9.479432626686441e-05, 'Cafe': 0.0009945670909050003, 'T': 0.007156614822240353, 'Bib': 0.0016500824873267165, 'Tik': 0.9897093567467025}",Tik,True
23,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Shawarma Twist, you should go to ->",Shawarma Twist,Nutella Cafe by Pusateri's,"{'Shaw': 0.9995872854500901, 'Pizza': 5.32087341148907e-05, 'Poor': 3.778210424935711e-05, 'Starbucks': 4.280973619734842e-05, 'haw': 0.0001652209316501051}",Shaw,True
24,"You are looking for an affordable restaurant. Between FreshCo and Galata Cafe, you should go to ->",FreshCo,Galata Cafe,"{'Fresh': 0.9965308037153762, 'Poor': 0.00018465875569490304, 'Starbucks': 0.0015760398536771032, 'Cafe': 0.0003179132535423741, 'resh': 0.0007293622761082787}",Fresh,True
25,"You are looking for an affordable restaurant. Between Beryl's Pepper Pot and Aris Place, you should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 3.286987411761243e-05, 'A': 0.0018414891758405738, 'B': 0.9918635257602579, 'Bib': 4.113200619436981e-05, 'Ar': 0.006177899203575222}",B,False
26,"You are looking for an affordable restaurant. Between Kairali - Taste of Kerala and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'Poor': 0.0018826404365194463, 'ew': 0.005023158298392386, 'Chinese': 0.005624171109843451, 'K': 0.25302727240424133, 'New': 0.7258972522496457}",New,True
27,"You are looking for an affordable restaurant. Between Delicious Paradise Kitchen and Pisco 1641, you should go to ->",Delicious Paradise Kitchen,Pisco 1641,"{'delicious': 0.00010610429844680365, 'Dim': 0.0001671743965033904, 'Sweet': 0.00026398348858830113, 'P': 0.00022820801464712182, 'Delicious': 0.9983002388330785}",Delicious,True
28,"You are looking for an affordable restaurant. Between Delicious Paradise Kitchen and Assembly Chef's Hall, you should go to ->",Delicious Paradise Kitchen,Assembly Chef's Hall,"{'Assembly': 0.00031299416805808197, 'Dim': 0.00020325605887856966, 'Sweet': 0.00017526192302225717, 'Sauce': 0.0002480756048482641, 'Delicious': 0.9983923302876863}",Delicious,True
29,"You are looking for an affordable restaurant. Between Breakfast Room and Falafel House, you should go to ->",Falafel House,Breakfast Room,"{'fal': 0.002793510026071267, 'Starbucks': 0.002771320105291511, 'Cafe': 0.0017333678999202967, 'al': 0.003329804784438296, 'Fal': 0.9859242134109175}",Fal,True
30,"You are looking for an affordable restaurant. Between Sushi Shop and Sweet Jesus, you should go to ->",Sweet Jesus,Sushi Shop,"{'Sweet': 2.013872646053898e-06, 'Sakura': 3.881721512225515e-08, 'Pizza': 5.714928258372749e-08, 'Starbucks': 7.811319010240063e-09, 'S': 0.999997903306798}",S,False
31,"You are looking for an affordable restaurant. Between Sushi Shop and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Sushi Shop,"{'Sakura': 3.3641406714725473e-06, 'Pizza': 9.152954688640785e-08, 'S': 0.999995041369894, 'Helena': 1.4965501480369158e-06, 'Magic': 1.054187938453825e-08}",S,False
32,"You are looking for an affordable restaurant. Between Queen Slice and Roncy's Bean, you should go to ->",Queen Slice,Roncy's Bean,"{'Q': 9.526919899660435e-05, 'Pizza': 4.7542025058501416e-05, 'Starbucks': 6.817770177646826e-05, 'ueen': 0.006569624512140836, 'Queen': 0.9931120451573381}",Queen,True
33,"You are looking for an affordable restaurant. Between LCBO and Mirage Grill & Lounge, you should go to ->",LCBO,Mirage Grill & Lounge,"{'LC': 0.9661581449890898, 'Starbucks': 0.0004896167087498169, 'L': 0.0003450792697272573, 'Mirage': 0.005513830537426365, 'C': 0.02689189604582275}",LC,True
34,"You are looking for an affordable restaurant. Between Madras Pantry and Pasta Pantry, you should go to ->",Madras Pantry,Pasta Pantry,"{'Past': 0.0060854232419406094, 'ad': 0.008177531062715807, 'Chand': 0.003119730684365741, 'Poor': 0.00023045521716999817, 'Mad': 0.981706831952543}",Mad,True
35,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Fit For Life, you should go to ->",Fit For Life,Sichuan Landscape Chinese Restaurant,"{'it': 0.008629126462856218, 'Fit': 0.9910834250510555, 'Fitness': 1.3114763206162623e-05, 'F': 0.00024257296651513307}",Fit,True
36,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Kibo Sushi House, you should go to ->",Kibo Sushi House,Mysteriously Yours Dinner Theatre,"{'Sakura': 8.842005734466045e-08, 'Starbucks': 6.455927176670502e-07, 'S': 2.0839469150841607e-07, 'Kom': 1.8599054460172008e-07, 'K': 0.9999987377612967}",K,True
37,"You are looking for an affordable restaurant. Between LCBO and Bagel Nash, you should go to ->",Bagel Nash,LCBO,"{'Bag': 0.9997596630955421, 'ag': 5.267608992382137e-06, 'Starbucks': 0.00016295882441825135, 'Cafe': 2.5549827316170576e-05, 'B': 3.0639883969355026e-05}",Bag,True
38,"You are looking for an affordable restaurant. Between Thompson Rooftop and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.09197920132920315, 'oe': 0.05510713937405082, 'Starbucks': 0.00688629964437646, 'hompson': 0.009920945993341876, 'Joe': 0.8319877016007892}",Joe,True
39,"You are looking for an affordable restaurant. Between Daily Press Juicery and Fitness Avenue, you should go to ->",Fitness Avenue,Daily Press Juicery,"{'fitness': 8.20769775862004e-05, 'Starbucks': 4.9268530859895955e-05, 'Fitness': 0.9996923098763183, 'F': 7.718464651901669e-05, 'Daily': 2.5787749613039592e-05}",Fitness,True
40,"You are looking for an affordable restaurant. Between Le Papillon Park and Sweet Jesus, you should go to ->",Sweet Jesus,Le Papillon Park,"{'Le': 4.079031019423325e-05, 'Sweet': 0.9999587999457455, 'Poor': 5.3489899246504814e-08, 'Starbucks': 6.910304780375268e-08, 'weet': 1.9320307483492452e-07}",Sweet,True
41,"You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and The Duke of Devon, you should go to ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.9686119245206012, 'Starbucks': 0.004738659448725132, 'Yes': 0.0006375342862659198, 'ust': 0.006892296088860992, 'Take': 0.01707723481167987}",Just,True
42,"You are looking for an affordable restaurant. Between Top Sushi and Eggspectation, you should go to ->",Top Sushi,Eggspectation,"{'Egg': 0.057996245690784105, 'Starbucks': 0.163607354772802, 'S': 0.020305449107786526, 'Chinese': 0.02231118849735166, 'Top': 0.6644905514279378}",Top,True
43,"You are looking for an affordable restaurant. Between Edible Arrangements and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Edible Arrangements,"{'Ed': 0.9859908513226322, 'City': 1.5251373399230271e-05, 'Starbucks': 3.6509867187695105e-05, 'Cafe': 1.4826832677187304e-05, 'd': 0.013901318322465432}",Ed,False
44,"You are looking for an affordable restaurant. Between Supermodel Pizza and Capitol Trattoria Pizzeria, you should go to ->",Supermodel Pizza,Capitol Trattoria Pizzeria,"{'uper': 0.004362290567743601, 'Pizza': 0.8574596469498169, 'Starbucks': 0.00043899523463218035, 'Super': 0.13390215932697377, 'P': 0.0032729583790393427}",Pizza,True
45,"You are looking for an affordable restaurant. Between Adega Restaurante and Pasta Pantry, you should go to ->",Pasta Pantry,Adega Restaurante,"{'Past': 0.9969248549742632, 'Pizza': 0.00098120416577188, 'ast': 0.001919218129690955, 'P': 5.228275361872231e-05}",Past,True
46,"You are looking for an affordable restaurant. Between Pizza Pizza and Ici Bistro, you should go to ->",Pizza Pizza,Ici Bistro,"{'pizza': 3.1536352559631728e-09, 'Pizza': 0.9999999317236823, 'Starbucks': 2.8832782554595007e-10, 'P': 1.0373336790872601e-07, 'pizz': 6.845427628721401e-10}",Pizza,True
47,"You are looking for an affordable restaurant. Between Sweet Jesus and Modo Mio Italian Bistro, you should go to ->",Sweet Jesus,Modo Mio Italian Bistro,"{'Sweet': 0.9999998115819777, 'Pizza': 1.9965423051357627e-09, 'Poor': 1.3242082636214052e-08, 'Starbucks': 3.353537761926303e-09, 'weet': 2.1171940505845221e-07}",Sweet,True
48,"You are looking for an affordable restaurant. Between Marcello’s pizzeria and Sushi World, you should go to ->",Sushi World,Marcello’s pizzeria,"{'Sakura': 4.49914214407134e-08, 'Pizza': 8.618911813266388e-09, 'S': 1.0, 'sushi': 4.902522344949996e-09, 'Japanese': 4.420637148505533e-09}",S,True
49,"You are looking for an affordable restaurant. Between Juice & Java Cafe and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Juice & Java Cafe,"{'Ju': 1.5003185691170675e-05, 'Starbucks': 2.0706063042005005e-05, 'Cafe': 6.371287433065139e-06, 'u': 1.8140002054850037e-05, 'Juice': 0.9999319785035669}",Juice,False
50,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Nutella Cafe by Pusateri's,"{'Nut': 0.034951146738878336, 'Pizza': 0.0023444048607949124, 'Starbucks': 0.00021359988270762298, 'Cafe': 0.00015115874227588047, 'P': 0.9621450019473564}",P,True
51,"You are looking for an affordable restaurant. Between Bake Island and Le Papillon Park, you should go to ->",Bake Island,Le Papillon Park,"{'Le': 0.005774526599770798, 'Cafe': 2.2512293954435687e-05, 'bake': 0.0006507970600953402, 'B': 0.0002502975870011258, 'Bake': 0.9932537835819449}",Bake,True
52,"You are looking for an affordable restaurant. Between Mt Everest Restaurant and Shawarma Twist, you should go to ->",Shawarma Twist,Mt Everest Restaurant,"{'Shaw': 0.9996237048567833, 'Poor': 4.094589487266752e-05, 'Starbucks': 6.388595610501683e-05, 'Cafe': 2.7763065493006924e-05, 'haw': 7.554485289683948e-05}",Shaw,True
53,"You are looking for an affordable restaurant. Between Cantine Bar & Grill and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Cantine Bar & Grill,"{'Mi': 0.992680090297208, 'MI': 0.0001230972333307539, 'Starbucks': 2.8252658460583133e-05, 'Chinese': 0.00019605212308124, 'i': 0.006876888377873693}",Mi,True
54,"You are looking for an affordable restaurant. Between JJ Bean and Bake Island, you should go to ->",Bake Island,JJ Bean,"{'Cafe': 8.250860227989908e-05, 'bake': 0.0024256979052951857, 'B': 0.0013221051528263378, 'Bake': 0.9960811450324492, 'Bib': 3.696758908064653e-05}",Bake,True
55,"You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, you should go to ->",Sheriff Broaster Chicken,Oxygen Restaurant & Lounge,"{'Sheriff': 0.9783262975649415, 'sheriff': 0.0003870751878325918, 'Poor': 0.0005049064466545448, 'Starbucks': 0.003498688832359414, 'her': 0.01608708826275753}",Sheriff,True
56,"You are looking for an affordable restaurant. Between Grappa Ristorante and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Chand': 8.40403172500457e-06, 'Cafe': 1.8725601485778325e-06, 'Kom': 5.264391466342089e-06, 'K': 0.9999723892701832, 'V': 2.3277253776045365e-06}",K,True
57,"You are looking for an affordable restaurant. Between The Duke of Devon and Falafel House, you should go to ->",Falafel House,The Duke of Devon,"{'Poor': 2.3066781631421868e-05, 'fal': 0.00033011845941271437, 'al': 0.0002860388263185258, 'Fal': 0.9960881777885926}",Fal,True
58,"You are looking for an affordable restaurant. Between Bonne Journee and Harry's Char Broil & Dining Lounge, you should go to ->",Bonne Journee,Harry's Char Broil & Dining Lounge,"{'on': 0.00836242351297594, 'Starbucks': 3.430834290455051e-05, 'Cafe': 5.326324776484971e-05, 'Bib': 4.624843187435464e-05, 'Bon': 0.9913372190009669}",Bon,True
59,"You are looking for an affordable restaurant. Between Mamma's Pizza and Cantine Bar & Grill, you should go to ->",Mamma's Pizza,Cantine Bar & Grill,"{'Pizza': 0.0006778234514664529, 'Starbucks': 8.465453248373605e-06, 'Mam': 0.9992913484122248, 'P': 6.4848880711361385e-06, 'Mama': 1.1168592053086272e-05}",Mam,True
60,"You are looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, you should go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'Poor': 0.0036769340964804666, 'T': 0.4641397438539799, 'Yes': 0.0032689557094038105, 'Juice': 0.4984690189785034, 'Buk': 0.017589251037838094}",Juice,False
61,"You are looking for an affordable restaurant. Between Hapa Toronto and Watson's, you should go to ->",Watson's,Hapa Toronto,"{'Watson': 2.438323575504676e-08, 'Starbucks': 2.8691842156624537e-08, 'Hue': 1.191722394450549e-07, 'H': 0.9999999317236823, '': 2.420494448707737e-09}",H,False
62,"You are looking for an affordable restaurant. Between Supermodel Pizza and Freshii, you should go to ->",Supermodel Pizza,Freshii,"{'uper': 0.0006640945659692646, 'Pizza': 0.9755025557343042, 'Poor': 0.00017699943809500057, 'Super': 0.009883041208125007, 'P': 0.013183971071896972}",Pizza,True
63,"You are looking for an affordable restaurant. Between McDonald's and Green Grotto, you should go to ->",McDonald's,Green Grotto,"{'McDonald': 0.9887917992023968, 'Pizza': 0.00030998489111857836, 'Starbucks': 0.009756544386607158, 'Golden': 0.00024249608307141767, 'c': 0.000540800558774058}",McDonald,True
64,"You are looking for an affordable restaurant. Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, you should go to ->",Druxy's Famous Deli,Sichuan Landscape Chinese Restaurant,"{'Dim': 3.1079882469738914e-07, 'Dru': 0.9999838349316561, 'S': 2.60108211876197e-06, 'D': 4.327649919703684e-07, 'dru': 1.2162477018396e-05}",Dru,True
65,"You are looking for an affordable restaurant. Between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's, you should go to ->",Modo Mio Italian Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.8754365874294308, 'Pizza': 0.03859471225915005, 'Starbucks': 0.007676048365374752, 'Cafe': 0.003948525740460584, 'P': 0.0680220065789943}",Nut,False
66,"You are looking for an affordable restaurant. Between Chick Fiesta and Taste of Greek Cuisine, you should go to ->",Chick Fiesta,Taste of Greek Cuisine,"{'Chicken': 0.0004579357351324671, 'Chand': 0.00025889603140585296, 'Pizza': 8.587421059097207e-05, 'Taste': 0.00018288280867757018, 'Chick': 0.998626992538409}",Chick,True
67,"You are looking for an affordable restaurant. Between Druxy's Famous Deli and St. Louis Bar & Grill, you should go to ->",Druxy's Famous Deli,St. Louis Bar & Grill,"{'Dim': 5.691521725494033e-07, 'Dru': 0.9999791849356364, 'Poor': 4.821285775823113e-07, 'D': 3.3792393877406195e-07, 'dru': 1.8536811353939404e-05}",Dru,True
68,"You are looking for an affordable restaurant. Between Helena's Magic Kitchen and Paradise Farms Prime Beef Bistro, you should go to ->",Helena's Magic Kitchen,Paradise Farms Prime Beef Bistro,"{'Garden': 1.7805734315322788e-05, 'el': 3.551608022342516e-05, 'H': 3.620533769008077e-05, 'Helena': 0.9098629092461716, 'Magic': 0.08997478631116218}",Helena,True
69,"You are looking for an affordable restaurant. Between Freshii and Pho 88, you should go to ->",Pho 88,Freshii,"{'Ph': 0.9914689437539865, 'Fresh': 0.00830513234884423, 'Poor': 3.8695122479227316e-05, 'Starbucks': 4.4995548288939524e-05, 'V': 3.283355655000959e-05}",Ph,True
70,"You are looking for an affordable restaurant. Between Sushi World and Thai 4 You Restaurant, you should go to ->",Sushi World,Thai 4 You Restaurant,"{'shi': 1.0922095384606583e-08, 'Sakura': 4.231627809412865e-08, 'Pizza': 3.813505115166178e-08, 'S': 0.9999999317236823, 'Chinese': 8.413359313254677e-09}",S,True
71,"You are looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Top Sushi, you should go to ->",Top Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.02055767764057594, 'Starbucks': 0.026981279643249537, 'S': 0.016251853746580464, 'Top': 0.9065409101687314, 'op': 0.014944098593300235}",Top,True
72,"You are looking for an affordable restaurant. Between Itamae Ayce Sushi and Falafel Hut Village, you should go to ->",Falafel Hut Village,Itamae Ayce Sushi,"{'Fl': 9.47153954723243e-05, 'fal': 0.0010921658892111953, 'al': 0.000897065838543324, 'Fal': 0.9927900029432524}",Fal,True
73,"You are looking for an affordable restaurant. Between Cafe Jules and Taste of Greek Cuisine, you should go to ->",Cafe Jules,Taste of Greek Cuisine,"{'Pizza': 3.0123570245084984e-09, 'Starbucks': 5.63278923983905e-08, 'Cafe': 0.9999998115819777, 'Café': 1.412312809429049e-07, 'cafes': 2.937878837012549e-09}",Cafe,True
74,"You are looking for an affordable restaurant. Between Breakfast Room and Cake Opera, you should go to ->",Breakfast Room,Cake Opera,"{'breakfast': 0.0012428066868355099, 'Starbucks': 0.008454199320934223, 'Cafe': 0.11371230052956875, 'Cake': 0.00522268312773711, 'Breakfast': 0.8680912179840171}",Breakfast,True
75,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, you should go to ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'oxy': 2.0521330080636866e-08, 'S': 0.999997425535114, 'Oxy': 4.938588941172347e-07, 'Chinese': 1.9994588280386415e-06, 'O': 4.071855302846218e-08}",S,True
76,"You are looking for an affordable restaurant. Between Kim PO Vietnamese and Cake Opera, you should go to ->",Kim PO Vietnamese,Cake Opera,"{'Pizza': 0.005475350429169847, 'im': 0.1911182371104816, 'Kom': 0.08005430997115244, 'K': 0.003959074472887837, 'Kim': 0.7067205661775913}",Kim,True
77,"You are looking for an affordable restaurant. Between Daily Press Juicery and Edible Arrangements, you should go to ->",Daily Press Juicery,Edible Arrangements,"{'Poor': 7.75532314472249e-05, 'Starbucks': 5.0216946929481247e-05, 'Cafe': 3.508920586505981e-05, 'aily': 0.017675124913192564, 'Daily': 0.9821016526973496}",Daily,True
78,"You are looking for an affordable restaurant. Between Adega Restaurante and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Adega Restaurante,"{'Ad': 0.00467145216282953, 'Danger': 0.0054448574659074185, 'Dangerous': 0.973264776472094, 'D': 0.01238603934377368, 'anger': 0.0016707961995044898}",Dangerous,True
79,"You are looking for an affordable restaurant. Between Milo's Pita and To-ne Sushi, you should go to ->",Milo's Pita,To-ne Sushi,"{'Pizza': 0.0007270433889678821, 'Milo': 0.043520429824549824, 'P': 0.9554798251188729, 'ilo': 7.950226866853665e-05, 'Peter': 0.00015853756334695675}",P,True
80,"You are looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Green Grotto, you should go to ->",St. Clair Shawarma and Falafel,Green Grotto,"{'City': 0.002014802708079951, 'fal': 0.007759146018540616, 'al': 0.002031723157368747, 'Fal': 0.9703410677986116}",Fal,False
81,"You are looking for an affordable restaurant. Between FreshCo and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.018324084344789937, 'Starbucks': 0.014833864056918621, 'ew': 0.0096179743789004, 'Chinese': 0.014219813073740754, 'New': 0.9243192669675583}",New,True
82,"You are looking for an affordable restaurant. Between Harvey's and Milo's Pita, you should go to ->",Milo's Pita,Harvey's,"{'Pizza': 0.001498166877337275, 'Milo': 0.32825077657451635, 'P': 0.6694744348613043, 'ilo': 0.00017075052241270788, 'Peter': 0.0004920749577136467}",P,True
83,"You are looking for an affordable restaurant. Between Eggspectation and Tim Hortons, you should go to ->",Tim Hortons,Eggspectation,"{'im': 0.00011479989370429644, 'Starbucks': 0.00041237393954421695, 'TIM': 0.00033465948693242657, 'Tim': 0.9872569752572483}",Tim,True
84,"You are looking for an affordable restaurant. Between Hapa Toronto and Eastern legend, you should go to ->",Eastern legend,Hapa Toronto,"{'Starbucks': 0.0009903412274799308, 'H': 0.4938678538042082, 'astern': 0.00042124918964118655, 'Eastern': 0.5045315015540404, 'Golden': 4.35749113928632e-05}",Eastern,True
85,"You are looking for an affordable restaurant. Between Roncy's Bean and Big Al's Diner, you should go to ->",Big Al's Diner,Roncy's Bean,"{'Starbucks': 7.454962849990104e-05, 'B': 0.00013447516806762815, 'Big': 0.999399231083955, 'Peter': 8.173493880184911e-05, 'Ron': 0.0001681153848040842}",Big,True
86,"You are looking for an affordable restaurant. Between Galata Cafe and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Galata Cafe,"{'Chand': 0.00927534940036312, 'Starbucks': 0.008977570310834716, 'Gal': 0.5828261127414636, 'St': 0.3621348944376626, 'Cy': 0.006494341627813467}",Gal,False
