,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Between Lviv and Manila, the city with a larger population is ->",Manila,Lviv,"{'Tokyo': 0.00463320697253611, 'Singapore': 0.006925562519188528, 'Dh': 0.01480648527402835, 'Manila': 0.9001400019801115, 'Kuala': 0.06496687853219514}",Manila,True
23,"Between Barranquilla and Luanda, the city with a larger population is ->",Luanda,Barranquilla,"{'Rio': 0.7442069159345425, 'S': 0.010789789593944984, 'ytes: \\xc4': 0.009713573905304465, 'Kh': 0.18177929365728349, 'Lu': 0.011941980664213966}",Rio,True
24,"Between Mexicali and Jakarta, the city with a larger population is ->",Jakarta,Mexicali,"{'Tokyo': 0.030683752469644446, 'Dh': 0.15921233936521784, 'Istanbul': 0.14253746522066327, 'Kuala': 0.15799501453957301, 'Jakarta': 0.45676673275993634}",Jakarta,True
25,"Between Hamilton and Tampa, the city with a larger population is ->",Tampa,Hamilton,"{'Tampa': 0.5172077746525041, 'T': 0.08730876676887867, 'Kuala': 0.11583954247283715, 'Seattle': 0.11752858481067686, 'Detroit': 0.05605841538813846}",Tampa,True
26,"Between Mumbai and Sokoto, the city with a larger population is ->",Mumbai,Sokoto,"{'Tokyo': 0.018246828406524977, 'Delhi': 0.034416282434574834, 'Dh': 0.390750121007694, 'Mumbai': 0.5205708141192625, 'S': 0.014380195953126318}",Mumbai,True
27,"Between Hobart and Ankara, the city with a larger population is ->",Ankara,Hobart,"{'Madrid': 6.606476560827641e-05, 'Tehran': 0.024362819495536755, 'Istanbul': 0.9285531936075043, 'Ankara': 0.04626638072000461, 'ytes: \\xc4': 0.0006228523908966376}",Istanbul,True
28,"Between Mumbai and Monterrey, the city with a larger population is ->",Mumbai,Monterrey,"{'Tokyo': 0.007891172889310549, 'Delhi': 0.030394630939507828, 'Dh': 0.35063457314168817, 'Mumbai': 0.5912843166586523, 'S': 0.009336010120209714}",Mumbai,True
29,"Between Tampa and Djibouti, the city with a larger population is ->",Tampa,Djibouti,"{'Rio': 0.0008876532282215691, 'Dh': 0.9883311730549003, 'Kuala': 0.0032272419240669476, 'Kh': 0.0013371514650918229, 'Detroit': 0.002690203332325344}",Dh,False
30,"Between Mombasa and Lahore, the city with a larger population is ->",Lahore,Mombasa,"{'Dh': 0.00044089403272359033, 'Tehran': 8.170380372177507e-05, 'Lah': 0.9993599531874037, 'Kuala': 4.5164598365811594e-05, 'Kh': 3.79393206318566e-05}",Lah,True
31,"Between Denver and Bujumbura, the city with a larger population is ->",Denver,Bujumbura,"{'Denver': 0.5713677449149958, 'United': 0.012915144034492579, 'Chong': 0.06530021174863711, 'Seattle': 0.20223323883012215, 'Detroit': 0.07708964604292298}",Denver,True
32,"Between Luanda and Skopje, the city with a larger population is ->",Luanda,Skopje,"{'Rio': 0.7174917999893066, 'Salvador': 0.0031517986156550555, 'S': 0.019188462346998614, 'Kh': 0.21035016174777066, 'Lu': 0.025377538683097077}",Rio,True
33,"Between Alexandria and Yaoundé, the city with a larger population is ->",Alexandria,Yaoundé,"{'Rio': 0.2217636508606295, 'Dh': 0.1152439607246341, 'Tehran': 0.19347422103747883, 'S': 0.0873492350271706, 'ytes: \\xc4': 0.07173642793036077}",Rio,False
34,"Between Manila and Bangui, the city with a larger population is ->",Manila,Bangui,"{'Tokyo': 0.013821171441726291, 'Singapore': 0.011883397750561738, 'Madrid': 0.003284520842293601, 'Manila': 0.9127404603942951, 'Kuala': 0.04976912336449852}",Manila,True
35,"Between Minneapolis and Bogotá, the city with a larger population is ->",Bogotá,Minneapolis,"{'Barcelona': 0.035867797199039625, 'Rio': 0.4132172067238417, 'Tehran': 0.06953191661191074, 'Bog': 0.19318901828387727, 'S': 0.17070050342606574}",Rio,True
36,"Between Guadalajara and Kano, the city with a larger population is ->",Guadalajara,Kano,"{'Rio': 0.00014213375600733233, 'Gu': 0.9995548605239877, 'T': 2.0532655253637546e-05, 'S': 0.0001273776833636883, 'K': 9.263690070093667e-05}",Gu,True
37,"Between Thiès and Luanda, the city with a larger population is ->",Luanda,Thiès,"{'Rio': 0.01150933308674037, 'S': 0.0005253637385179083, 'ytes: \\xc4': 0.0007510119456513094, 'Kh': 0.08908532149464418, 'Th': 0.8958461968885243}",Th,False
38,"Between Nairobi and Denpasar, the city with a larger population is ->",Nairobi,Denpasar,"{'Rio': 0.021571430539228865, 'Tehran': 0.01332738284202567, 'S': 0.0909262536924615, 'N': 0.8354501981202945, 'Kh': 0.013240234727066834}",N,True
39,"Between Podgorica and Mumbai, the city with a larger population is ->",Mumbai,Podgorica,"{'Delhi': 0.07758163051369127, 'Dh': 0.5819515396055531, 'Tehran': 0.004306492979269699, 'Mumbai': 0.30319270061272663, 'S': 0.0156429068681516}",Dh,True
40,"Between Jakarta and Honolulu, the city with a larger population is ->",Jakarta,Honolulu,"{'Dh': 0.08183475891643287, 'Tehran': 0.02162528601769215, 'Istanbul': 0.08122215696576292, 'Kuala': 0.1604398617136605, 'Jakarta': 0.6104229874936979}",Jakarta,True
41,"Between Muscat and Paris, the city with a larger population is ->",Paris,Muscat,"{'Tokyo': 0.04085036592270861, 'Madrid': 0.0046654359398132115, 'Tehran': 0.007609165282878115, 'S': 0.010763849801456457, 'Paris': 0.9190730235407713}",Paris,True
42,"Between Nakhon Ratchasima and Baghdad, the city with a larger population is ->",Baghdad,Nakhon Ratchasima,"{'Tokyo': 0.0005518788557466827, 'Baghdad': 0.9535292251672485, 'Tehran': 0.04101041582620887, 'Istanbul': 0.0017028027653669454, 'Detroit': 0.0004950308866843975}",Baghdad,True
43,"Between Oslo and Alexandria, the city with a larger population is ->",Alexandria,Oslo,"{'Tehran': 0.1445689677249898, 'Cairo': 0.0033627136400438146, 'Istanbul': 0.005418092839955027, 'Alexandria': 0.8159999461587143, 'S': 0.011580201572930167}",Alexandria,True
44,"Between Ouahigouya and Kabul, the city with a larger population is ->",Kabul,Ouahigouya,"{'Tehran': 0.9114937151046744, 'Istanbul': 0.0010451662660013793, 'Kabul': 0.08396542265024043, 'Kuala': 0.0002949106880016604, 'Kh': 0.002367054319605109}",Tehran,True
45,"Between Paris and Tauranga, the city with a larger population is ->",Paris,Tauranga,"{'Tokyo': 0.002167684568986359, 'T': 0.0029240898766458912, 'S': 0.005760347939128581, 'aris': 0.0028460164479765285, 'Paris': 0.9767677692434943}",Paris,True
46,"Between Brussels and Johannesburg, the city with a larger population is ->",Johannesburg,Brussels,"{'Madrid': 2.7214843951763147e-05, 'Brussels': 0.9992626802538902, 'Tehran': 0.0004785090184085853, 'Istanbul': 0.00010457228533474655, 'Bel': 3.170063010973131e-05}",Brussels,False
47,"Between Baghdad and Parakou, the city with a larger population is ->",Baghdad,Parakou,"{'Tokyo': 0.0006051607093009717, 'Baghdad': 0.9065769676439627, 'Tehran': 0.08724199237922389, 'Istanbul': 0.0018529135256188515, 'Kh': 0.0007230551928939534}",Baghdad,True
48,"Between Baghdad and Moscow, the city with a larger population is ->",Moscow,Baghdad,"{'Tokyo': 0.013933183245940572, 'Baghdad': 0.001298573402204199, 'Tehran': 0.9767686629864121, 'Istanbul': 0.004317616781075143, 'Moscow': 0.0014915610841559374}",Tehran,True
49,"Between La Ceiba and London, the city with a larger population is ->",London,La Ceiba,"{'Tokyo': 0.00849987348257144, 'Tehran': 0.002798907826105972, 'ondon': 0.004457169302439426, 'S': 0.0034100920292535106, 'London': 0.96698855420013}",London,True
50,"Between Mexico City and Mumbai, the city with a larger population is ->",Mumbai,Mexico City,"{'Tokyo': 0.017456407600463356, 'Delhi': 0.05046930748720552, 'Dh': 0.49448119349375613, 'Mumbai': 0.3870338585446134, 'S': 0.023863659505381007}",Dh,True
51,"Between Guangzhou and Paris, the city with a larger population is ->",Guangzhou,Paris,"{'Gu': 0.039574156001485956, 'S': 0.003853093295121251, 'Guang': 0.05464938051076273, 'Chinese': 0.006669355836201687, 'Chong': 0.8885543080124061}",Chong,True
52,"Between Lima and Ottawa, the city with a larger population is ->",Lima,Ottawa,"{'Madrid': 0.056038092291518814, 'Rio': 0.17803146048673266, 'Tehran': 0.025979287319652235, 'S': 0.053152629618469276, 'Lima': 0.6534802553956058}",Lima,True
53,"Between Podgorica and Ankara, the city with a larger population is ->",Ankara,Podgorica,"{'Tokyo': 6.275313632038784e-05, 'Tehran': 0.06986670964888794, 'Istanbul': 0.8983858876464624, 'Ankara': 0.03094161615713217, 'ytes: \\xc4': 0.0005862740005132348}",Istanbul,True
54,"Between Reykjavík and Luanda, the city with a larger population is ->",Luanda,Reykjavík,"{'Madrid': 0.002455241872955221, 'Rio': 0.9315122017429849, 'ytes: \\xc4': 0.0027433156470140913, 'Kh': 0.05106322541750807, 'Lu': 0.0027699334066291024}",Rio,True
55,"Between Makurdi and Tampa, the city with a larger population is ->",Tampa,Makurdi,"{'Tampa': 0.04557888581802046, 'T': 0.012397679016245668, 'Kuala': 0.1850601817588507, 'Seattle': 0.40190611998968995, 'Detroit': 0.26597506904172163}",Seattle,True
56,"Between Beijing and Frankfurt, the city with a larger population is ->",Beijing,Frankfurt,"{'Beijing': 0.7249800295174635, 'Tehran': 0.04183049332618652, 'S': 0.013779647421116151, 'Chinese': 0.01486095463249322, 'Chong': 0.19989518995928005}",Beijing,True
57,"Between Alexandria and Bratislava, the city with a larger population is ->",Alexandria,Bratislava,"{'Tehran': 0.02110103473772324, 'Istanbul': 0.0024273236674612433, 'Alexandria': 0.9582212909931682, 'S': 0.003754386835159659, 'Detroit': 0.0023854595255842176}",Alexandria,True
58,"Between Toronto and Lima, the city with a larger population is ->",Lima,Toronto,"{'Tokyo': 0.23742409656472108, 'Rio': 0.06799981461906275, 'Tehran': 0.09177955670508851, 'S': 0.055146334482355605, 'Toronto': 0.4290594034756269}",Toronto,False
59,"Between Mexicali and Surabaya, the city with a larger population is ->",Surabaya,Mexicali,"{'Tokyo': 0.04670682403668279, 'Rio': 0.10086000628696284, 'Dh': 0.43483336075977863, 'Istanbul': 0.03387585704096589, 'Kuala': 0.2523957971497183}",Dh,False
60,"Between Makassar and Bogotá, the city with a larger population is ->",Bogotá,Makassar,"{'Madrid': 0.17721769267494775, 'Barcelona': 0.06386552359854397, 'Rio': 0.14493817598520453, 'Tehran': 0.19368547470449465, 'Bog': 0.12852450402819607}",Tehran,True
61,"Between Sucre and Buenos Aires, the city with a larger population is ->",Buenos Aires,Sucre,"{'Tokyo': 0.026583567958477765, 'Barcelona': 0.02413212834405749, 'Rio': 0.2822422596686913, 'S': 0.141179365681776, 'Buenos': 0.4521968206555014}",Buenos,True
62,"Between Ankara and Parakou, the city with a larger population is ->",Ankara,Parakou,"{'Madrid': 9.261179950221279e-05, 'Tehran': 0.005111654245761301, 'Istanbul': 0.9166082429357241, 'Ankara': 0.07634539221173837, 'ytes: \\xc4': 0.0016132148333858325}",Istanbul,True
63,"Between Kampala and London, the city with a larger population is ->",London,Kampala,"{'Tokyo': 0.11616577653714677, 'Istanbul': 0.023874159438488387, 'London': 0.6735941505193862, 'Chong': 0.01841204884760054, 'Kuala': 0.09816721292235628}",London,True
64,"Between Buenos Aires and Curitiba, the city with a larger population is ->",Buenos Aires,Curitiba,"{'Madrid': 0.018425100248979347, 'Barcelona': 0.012224440641066404, 'Rio': 0.08270420763100585, 'S': 0.046908396016988395, 'Buenos': 0.8219502737312739}",Buenos,True
65,"Between Djibouti and Rome, the city with a larger population is ->",Rome,Djibouti,"{'Rome': 0.9305426205743588, 'Dh': 0.007961156505847777, 'Istanbul': 0.027299300495362205, 'ytes: \\xc4': 0.006393434976601044, 'R': 0.01204754950869803}",Rome,True
66,"Between Neuquén and Manila, the city with a larger population is ->",Manila,Neuquén,"{'Tokyo': 0.016021328711316757, 'Singapore': 0.006253781238571497, 'Dh': 0.0047505161674871515, 'Manila': 0.9264600809923497, 'Kuala': 0.03975428678693626}",Manila,True
67,"Between Algiers and Napier, the city with a larger population is ->",Algiers,Napier,"{'Tehran': 0.5553075914107998, 'Istanbul': 0.019474318138150214, 'ytes: \\xc4': 0.009963329261861836, 'Kh': 0.05285537864197089, 'Al': 0.3259159346634213}",Tehran,True
68,"Between Surabaya and Saskatoon, the city with a larger population is ->",Surabaya,Saskatoon,"{'Dh': 0.11890300526941353, 'Tehran': 0.011586326802889997, 'Istanbul': 0.010509384069969086, 'Sur': 0.3250064664763602, 'Kuala': 0.4821794650992096}",Kuala,True
69,"Between Entebbe and Shanghai, the city with a larger population is ->",Shanghai,Entebbe,"{'Tehran': 0.0018164277161876606, 'Shanghai': 0.1519410138848817, 'S': 0.016852133718881685, 'Chinese': 0.005995230755004352, 'Chong': 0.8212897487911957}",Chong,True
70,"Between Kano and Ndola, the city with a larger population is ->",Kano,Ndola,"{'Tokyo': 0.0018017551605071724, 'Rio': 0.002261812038523714, 'Kum': 0.0029278453555656083, 'Kuala': 0.001331037454293527, 'K': 0.9891606339221838}",K,True
71,"Between Surabaya and Palembang, the city with a larger population is ->",Surabaya,Palembang,"{'Dh': 0.14186590479120204, 'Istanbul': 0.04416354517520333, 'Sur': 0.05411596689406134, 'Kuala': 0.513999061193721, 'Kh': 0.06579601531548313}",Kuala,True
72,"Between Ürümqi and Malabo, the city with a larger population is ->",Ürümqi,Malabo,"{'Har': 0.004246679056361196, 'S': 0.0031884926416167214, 'ytes: \\xc4': 0.9052516795448219, 'Chong': 0.05891903297681945, 'Ü': 0.022553477772056282}",ytes: \xc4,True
73,"Between Manila and Piura, the city with a larger population is ->",Manila,Piura,"{'Tokyo': 0.0032898424595059835, 'Singapore': 0.003693728121281239, 'Dh': 0.0015370761055564137, 'Manila': 0.9512456526131214, 'Kuala': 0.03659487777030392}",Manila,True
74,"Between Minneapolis and Mexico City, the city with a larger population is ->",Mexico City,Minneapolis,"{'Tokyo': 0.05155295227669856, 'Madrid': 0.14704876684124332, 'Chong': 0.0645645874750995, 'Mexico': 0.4370861166625233, 'Seattle': 0.05578001097654533}",Mexico,True
75,"Between Santiago and Mendoza, the city with a larger population is ->",Santiago,Mendoza,"{'Sant': 0.012787175811629395, 'Madrid': 0.016011276880012127, 'Rio': 0.20706392851296887, 'S': 0.03796060376772748, 'Santiago': 0.7107502903066274}",Santiago,True
76,"Between Manaus and Riyadh, the city with a larger population is ->",Riyadh,Manaus,"{'Dh': 0.12409684625842608, 'Tehran': 0.5524557164633858, 'Riyadh': 0.28282467395093186, 'Kuala': 0.021409027502394828, 'Kh': 0.006653518277059707}",Tehran,True
77,"Between Saint Petersburg and Cairo, the city with a larger population is ->",Cairo,Saint Petersburg,"{'Tehran': 0.1564626899969093, 'Cairo': 0.8236113359671677, 'S': 0.004055752643026737, 'Kh': 0.0046377590164709106, 'Egypt': 0.004329288799483885}",Cairo,True
78,"Between Santiago and Chihuahua, the city with a larger population is ->",Santiago,Chihuahua,"{'Sant': 0.010241194661639617, 'Madrid': 0.007408632534179241, 'Rio': 0.08857384217559292, 'S': 0.03841476838369967, 'Santiago': 0.8404934324708377}",Santiago,True
79,"Between Mumbai and Kuopio, the city with a larger population is ->",Mumbai,Kuopio,"{'Tokyo': 0.0049547874905540926, 'Delhi': 0.023965523553988902, 'Dh': 0.40742338754545127, 'Mumbai': 0.5457566710443216, 'S': 0.009172756849508888}",Mumbai,True
80,"Between Karachi and Bahía Blanca, the city with a larger population is ->",Karachi,Bahía Blanca,"{'Dh': 0.4047257507067111, 'Tehran': 0.0392223320204788, 'Karachi': 0.5251314325541945, 'Kuala': 0.00885055243390762, 'Kh': 0.012528695821106349}",Karachi,True
81,"Between Mexicali and Paris, the city with a larger population is ->",Paris,Mexicali,"{'Tokyo': 0.2557722190290808, 'Madrid': 0.07207586746083178, 'Tehran': 0.027416197242649407, 'S': 0.04850102729125644, 'Paris': 0.526364863431064}",Paris,True
82,"Between Brisbane and Ho Chi Minh City, the city with a larger population is ->",Ho Chi Minh City,Brisbane,"{'Singapore': 0.696016090764809, 'Dh': 0.04829951305748496, 'Chong': 0.060881008511652866, 'Kuala': 0.06953530289870515, 'Ho': 0.06183642418701893}",Singapore,True
83,"Between Douala and Entebbe, the city with a larger population is ->",Douala,Entebbe,"{'Rio': 0.09923726301427617, 'Dh': 0.1142014596863466, 'Bel': 0.04279443535145539, 'Kh': 0.07086738254709384, 'Acc': 0.4520499935803302}",Acc,False
84,"Between Guangzhou and Florianópolis, the city with a larger population is ->",Guangzhou,Florianópolis,"{'Gu': 0.06284387518545359, 'S': 0.0019498159411797619, 'Guang': 0.05011373283345402, 'Chinese': 0.007081556151630132, 'Chong': 0.8727284023203644}",Chong,True
85,"Between Managua and Shanghai, the city with a larger population is ->",Shanghai,Managua,"{'Tokyo': 0.004475943999021612, 'Shanghai': 0.12327865477231532, 'S': 0.02014875054911658, 'Chinese': 0.007899015085523464, 'Chong': 0.8406620691786426}",Chong,True
86,"Between Luanda and Ouahigouya, the city with a larger population is ->",Luanda,Ouahigouya,"{'Rio': 0.4464717547076098, 'Salvador': 0.006806950884379802, 'Ou': 0.4901260872796265, 'Kh': 0.027030870885322213, 'Lu': 0.006100552122582838}",Ou,False
87,"Between Hat Yai and Baghdad, the city with a larger population is ->",Baghdad,Hat Yai,"{'Baghdad': 0.9213273840845628, 'Tehran': 0.07333616561653777, 'Istanbul': 0.0020718434758123312, 'Iraq': 0.0004109389067064353, 'Kh': 0.0006196560449961796}",Baghdad,True
88,"Between Medellín and Dodoma, the city with a larger population is ->",Medellín,Dodoma,"{'Sant': 2.455929893707782e-05, 'Rio': 2.582314177626208e-05, 'Gu': 3.102621703762368e-05, 'Med': 0.9998678450132397, 'Bel': 2.1354522799472752e-05}",Med,True
89,"Between London and Neuquén, the city with a larger population is ->",London,Neuquén,"{'Tokyo': 0.00396262339329446, 'Tehran': 0.001162155277455808, 'ondon': 0.004737894690807729, 'S': 0.0029061485405979435, 'London': 0.9822879770175589}",London,True
90,"Between Guangzhou and Bratislava, the city with a larger population is ->",Guangzhou,Bratislava,"{'Gu': 0.06455107552101626, 'S': 0.0019104852721599861, 'Guang': 0.11679140483934847, 'Chinese': 0.009249519266477262, 'Chong': 0.8030229139603302}",Chong,True
91,"Between Bratislava and Lahore, the city with a larger population is ->",Lahore,Bratislava,"{'Dh': 0.00028609146230493097, 'Tehran': 1.2929707335096183e-05, 'Lah': 0.999666143072631, 'Kuala': 1.8042292007258574e-05, 'Kh': 8.491702905131858e-06}",Lah,True
92,"Between Beijing and Lagos, the city with a larger population is ->",Beijing,Lagos,"{'Beijing': 0.6350081789094703, 'Tehran': 0.05412725666223733, 'S': 0.01731908857366646, 'Chinese': 0.02742002206894019, 'Chong': 0.25853440477052864}",Beijing,True
93,"Between Guadalajara and Mexico City, the city with a larger population is ->",Mexico City,Guadalajara,"{'Tokyo': 0.017269954870501675, 'Madrid': 0.01566574809332638, 'Gu': 0.8703168571664123, 'Chong': 0.024975066294914795, 'Mexico': 0.053210954083746556}",Gu,False
94,"Between Podgorica and Hanoi, the city with a larger population is ->",Hanoi,Podgorica,"{'Tai': 0.001147597789560496, 'Singapore': 0.003014695647503643, 'S': 0.004890369089100711, 'H': 0.9853217917798784, 'Chong': 0.0022858855053786934}",H,True
95,"Between Nouakchott and Beijing, the city with a larger population is ->",Beijing,Nouakchott,"{'Beijing': 0.7370393692277735, 'Tehran': 0.07928015768493771, 'S': 0.0083179013296529, 'Chinese': 0.020875824750911046, 'Chong': 0.14508006739945917}",Beijing,True
96,"Between Bergen and Beijing, the city with a larger population is ->",Beijing,Bergen,"{'Beijing': 0.6645631975057822, 'Tehran': 0.11145997735587192, 'S': 0.006000748905258859, 'Chinese': 0.014172969284270387, 'Chong': 0.19878898375545784}",Beijing,True
97,"Between Shanghai and Tashkent, the city with a larger population is ->",Shanghai,Tashkent,"{'Tokyo': 0.002109413146078604, 'Shanghai': 0.1155440195481136, 'S': 0.035297123698203134, 'Chinese': 0.0054622854293506886, 'Chong': 0.8375913722834937}",Chong,True
98,"Between Johannesburg and Mexicali, the city with a larger population is ->",Johannesburg,Mexicali,"{'Rio': 0.6591691504169079, 'Dh': 0.07024950619820734, 'S': 0.06703581836348978, 'Chong': 0.0606327804887705, 'Kuala': 0.034720128088912644}",Rio,False
99,"Between Omaha and Moscow, the city with a larger population is ->",Moscow,Omaha,"{'Tokyo': 0.003680729546934262, 'Tehran': 0.05219731615867965, 'S': 0.0010819838767597205, 'oscow': 0.0019388873526495097, 'Moscow': 0.936822391378871}",Moscow,True
100,"Between Toronto and Rosario, the city with a larger population is ->",Toronto,Rosario,"{'Vancouver': 0.004552503397816601, 'Tokyo': 0.01124155948414113, 'Tehran': 0.001784810556848275, 'S': 0.0024278999825057867, 'Toronto': 0.9734724962584119}",Toronto,True
101,"Between Ulaanbaatar and Cairo, the city with a larger population is ->",Cairo,Ulaanbaatar,"{'Tehran': 0.07764469896788921, 'Cairo': 0.897567960034071, 'S': 0.007980350070491258, 'Kh': 0.005489239267510284, 'Egypt': 0.003898957770088255}",Cairo,True
102,"Between Beijing and Lviv, the city with a larger population is ->",Beijing,Lviv,"{'Beijing': 0.5580069843069708, 'Tehran': 0.053404850703352436, 'S': 0.015567202215529173, 'Chinese': 0.013693298861640944, 'Chong': 0.35400451913916564}",Beijing,True
103,"Between Podgorica and Brisbane, the city with a larger population is ->",Brisbane,Podgorica,"{'Singapore': 0.583344452200034, 'Dh': 0.013295987247400928, 'Brisbane': 0.06612601759247266, 'Chong': 0.03534129036083807, 'Kuala': 0.27418404527453816}",Singapore,True
104,"Between Río Gallegos and Berlin, the city with a larger population is ->",Berlin,Río Gallegos,"{'Berlin': 0.14113763922875408, 'Tehran': 0.041269563993735436, 'S': 0.08930450896903219, 'ytes: \\xc4': 0.024309392030403783, 'R': 0.6392701781237878}",R,False
105,"Between Moscow and Skopje, the city with a larger population is ->",Moscow,Skopje,"{'Tokyo': 0.006449527543029619, 'Tehran': 0.054635271862219746, 'S': 0.004709210533363068, 'oscow': 0.001898493693748628, 'Moscow': 0.924730893262178}",Moscow,True
