,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"You are looking for a big city to visit. If I were you, between Rome and Belize City I would visit ->",Rome,Belize City,"{'Rome': 0.9969770082689471, 'Istanbul': 0.00040870006841395095, 'Roma': 0.0014564548223497831, 'R': 0.00026512265234957753, '': 0.0002517744275725805}",Rome,True
17,"You are looking for a big city to visit. If I were you, between Santiago and Thiès I would visit ->",Santiago,Thiès,"{'Sant': 0.00018920877933844202, 'Salvador': 5.0717882374414646e-05, 'S': 0.004948026840260778, 'Santiago': 0.9946192708615595, '': 7.523898829450789e-05}",Santiago,True
18,"You are looking for a big city to visit. If I were you, between Johannesburg and Podgorica I would visit ->",Johannesburg,Podgorica,"{'Rio': 0.0001698258598069457, 'Mog': 0.0003645506713966675, 'S': 0.0018893345535064053, 'Johannes': 0.9965767613875364, 'Kh': 0.00020716105991791373}",Johannes,True
19,"You are looking for a big city to visit. If I were you, between Hanoi and Abéché I would visit ->",Hanoi,Abéché,"{'Tokyo': 0.004028389543053713, 'Singapore': 0.009852270921152298, 'ytes: \\xc4': 0.019866138092800086, 'H': 0.9448404724131545, 'Chong': 0.0057251684866062285}",H,True
20,"You are looking for a big city to visit. If I were you, between Berlin and Christchurch I would visit ->",Berlin,Christchurch,"{'Berlin': 0.9969346886895325, 'Tokyo': 0.00014485098987191254, 'er': 0.002885503127344837, 'Istanbul': 1.8096355383423455e-05, 'Ber': 4.9853796448897615e-06}",Berlin,True
21,"You are looking for a big city to visit. If I were you, between Jakarta and San José I would visit ->",Jakarta,San José,"{'Singapore': 0.0001545082600420858, 'Indonesia': 0.00014426250017567582, 'Istanbul': 0.0005224167066202101, 'Kuala': 0.0016157662122280503, 'Jakarta': 0.9971910514991531}",Jakarta,True
22,"You are looking for a big city to visit. If I were you, between Guadalajara and Irkutsk I would visit ->",Guadalajara,Irkutsk,"{'Tokyo': 6.814982913560943e-06, 'Madrid': 1.8742479112792267e-05, 'Gu': 0.9999361505384636, 'S': 3.081976333617359e-06, 'Mexico': 2.4061993391443393e-05}",Gu,True
23,"You are looking for a big city to visit. If I were you, between Kuwait City and Bata I would visit ->",Kuwait City,Bata,"{'Tokyo': 0.004464231035402, 'Istanbul': 0.008259076512998639, 'Kuwait': 0.9185262642648124, 'Kuala': 0.04097994001234719, 'Kh': 0.014883460740089827}",Kuwait,True
24,"You are looking for a big city to visit. If I were you, between London and Copenhagen I would visit ->",London,Copenhagen,"{'Tokyo': 0.00027159814288152455, 'ondon': 0.024282185608926494, 'Istanbul': 0.0001119571890910602, 'S': 6.678393502384e-05, 'London': 0.9751923172243246}",London,True
25,"You are looking for a big city to visit. If I were you, between Luanda and Pretoria I would visit ->",Luanda,Pretoria,"{'Rio': 0.5406788496323485, 'u': 0.008357340704810314, 'Salvador': 0.11063829523059407, 'Bel': 0.02139746118943178, 'Lu': 0.29346567416347386}",Rio,True
26,"You are looking for a big city to visit. If I were you, between Perth and Toliara I would visit ->",Perth,Toliara,"{'Singapore': 0.008142410602467821, 'Adelaide': 0.010593638495026798, 'Perth': 0.937596877946641, 'T': 0.014413683219506144, 'Kuala': 0.02842026874969134}",Perth,True
27,"You are looking for a big city to visit. If I were you, between Riyadh and Oslo I would visit ->",Riyadh,Oslo,"{'Tokyo': 0.002112253271732714, 'Tehran': 0.0025386775072056686, 'Istanbul': 0.0026315059292246943, 'Riyadh': 0.9853565397655558, 'Kuala': 0.0049799471522493765}",Riyadh,True
28,"You are looking for a big city to visit. If I were you, between Luanda and Chihuahua I would visit ->",Luanda,Chihuahua,"{'Rio': 0.5209510216485206, 'Salvador': 0.16077554775512165, 'Chong': 0.028551665737818865, 'Lu': 0.15978214265270074, 'Ch': 0.07721137409245475}",Rio,True
29,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Porto Alegre I would visit ->",Dar es Salaam,Porto Alegre,"{'Rio': 0.043516621953536956, 'Dh': 0.6246836296277862, 'ar': 0.027993638249415587, 'Acc': 0.04627013307563697, 'Dar': 0.1681558417662968}",Dh,True
30,"You are looking for a big city to visit. If I were you, between Luanda and Cabo San Lucas I would visit ->",Luanda,Cabo San Lucas,"{'Rio': 0.7087995248853285, 'Salvador': 0.09673530934467751, 'S': 0.008679051764487904, 'Bel': 0.0204714775637781, 'Lu': 0.13936583455088378}",Rio,True
31,"You are looking for a big city to visit. If I were you, between Jakarta and Manaus I would visit ->",Jakarta,Manaus,"{'Tokyo': 0.000191989859967577, 'Singapore': 0.00017589136461620538, 'Istanbul': 0.0007118189233749446, 'Kuala': 0.0022440432901434265, 'Jakarta': 0.9962927996974992}",Jakarta,True
32,"You are looking for a big city to visit. If I were you, between Buenos Aires and Brasília I would visit ->",Buenos Aires,Brasília,"{'Barcelona': 0.00023662640755256774, 'Rio': 0.0019399714936688243, 'S': 0.0010687719499064938, 'Bel': 0.0007158463564458322, 'Buenos': 0.9953059795117493}",Buenos,True
33,"You are looking for a big city to visit. If I were you, between Rome and Antsiranana I would visit ->",Rome,Antsiranana,"{'Rome': 0.9959838081571645, 'Istanbul': 0.0005975746767260019, 'Roma': 0.0021913977428437807, 'R': 0.00038756538031868766, '': 0.00027383303462379045}",Rome,True
34,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Port Moresby I would visit ->",Ho Chi Minh City,Port Moresby,"{'Tai': 0.035011969158361016, 'Singapore': 0.29006692696207115, 'ytes: \\xc4': 0.0409807145405327, 'Chong': 0.1698697520495913, 'Ho': 0.37867019145218983}",Ho,True
35,"You are looking for a big city to visit. If I were you, between Ürümqi and Mexicali I would visit ->",Ürümqi,Mexicali,"{'Tehran': 0.3544714401525349, 'Istanbul': 0.1510322634135392, 'ytes: \\xc4': 0.38736710649132655, 'Chong': 0.03379693706425803, 'Ü': 0.06723647472891642}",ytes: \xc4,True
36,"You are looking for a big city to visit. If I were you, between London and San José I would visit ->",London,San José,"{'Tokyo': 0.000191552621727856, 'ondon': 0.010853825288268528, 'Istanbul': 1.901690951721773e-05, 'S': 4.606915135310426e-05, 'London': 0.9888540871372123}",London,True
37,"You are looking for a big city to visit. If I were you, between Guadalajara and Indianapolis I would visit ->",Guadalajara,Indianapolis,"{'Tokyo': 6.523366375564177e-06, 'Madrid': 7.890997541365021e-06, 'Gu': 0.9999127845834855, 'Mexico': 5.2553072196501425e-05, 'Detroit': 5.093486455975133e-06}",Gu,True
38,"You are looking for a big city to visit. If I were you, between Kano and Malabo I would visit ->",Kano,Malabo,"{'Tokyo': 0.0014550925094526492, 'Kum': 0.0002049609673757394, 'Kuala': 0.00011531777263809105, 'K': 0.9980032282065529, 'Acc': 7.988615494451716e-05}",K,True
39,"You are looking for a big city to visit. If I were you, between Mexico City and Minsk I would visit ->",Mexico City,Minsk,"{'Mexican': 0.00021566549174622366, 'Tokyo': 0.0004105367943828688, 'Madrid': 0.0008990271713304999, 'exico': 0.0010300561125712111, 'Mexico': 0.9966343381802875}",Mexico,True
40,"You are looking for a big city to visit. If I were you, between Sydney and Piura I would visit ->",Sydney,Piura,"{'Syd': 0.00010171334950039705, 'Sydney': 0.997862323691381, 'SY': 3.6548259229593415e-05, 'S': 0.0018494100178954008, '': 7.283324827109547e-05}",Sydney,True
41,"You are looking for a big city to visit. If I were you, between Lagos and Asmara I would visit ->",Lagos,Asmara,"{'Tokyo': 0.0035742979490819555, 'Rio': 0.0007133671023457098, 'Lag': 0.983864452443808, 'Istanbul': 0.006847138850647326, 'Acc': 0.0035063663697868395}",Lag,True
42,"You are looking for a big city to visit. If I were you, between Tashkent and Cape Town I would visit ->",Tashkent,Cape Town,"{'Tehran': 0.0006197745965366807, 'Istanbul': 0.0033900225693044776, 'T': 0.9953465103908296, 'Kuala': 0.0001997318182477734, 'Kh': 0.0002180884158730839}",T,True
43,"You are looking for a big city to visit. If I were you, between Baghdad and Tashkent I would visit ->",Baghdad,Tashkent,"{'Tokyo': 0.00014332095530658807, 'Baghdad': 0.9990590683240909, 'Tehran': 0.0005084325481229714, 'Istanbul': 0.00019423282298268758, 'Iraq': 1.78124483426743e-05}",Baghdad,True
44,"You are looking for a big city to visit. If I were you, between London and Tampa I would visit ->",London,Tampa,"{'Tokyo': 0.0006285606719917859, 'ondon': 0.011284084470561664, 'Istanbul': 6.971911716301388e-05, 'S': 2.0307526034664267e-05, 'London': 0.9879551257965649}",London,True
45,"You are looking for a big city to visit. If I were you, between Johannesburg and Dublin I would visit ->",Johannesburg,Dublin,"{'Tokyo': 0.0004723433029506782, 'Madrid': 0.00024384738491985497, 'Rio': 0.0006417968739849838, 'S': 0.0012240649898731112, 'Johannes': 0.996537955742966}",Johannes,True
46,"You are looking for a big city to visit. If I were you, between Nairobi and Kuwait City I would visit ->",Nairobi,Kuwait City,"{'Tokyo': 0.0373616575363876, 'Istanbul': 0.008564615844435141, 'N': 0.9000855271556164, 'Kuala': 0.030117580739802946, 'Kh': 0.013023267677448252}",N,True
47,"You are looking for a big city to visit. If I were you, between Shanghai and Bangui I would visit ->",Shanghai,Bangui,"{'Beijing': 3.982542621612776e-05, 'Shanghai': 0.9761791217741647, 'h': 3.657165760218094e-05, 'S': 0.0007400550371534632, 'Chong': 0.02287554140780208}",Shanghai,True
48,"You are looking for a big city to visit. If I were you, between Manila and Sokoto I would visit ->",Manila,Sokoto,"{'Tokyo': 0.004667955955563727, 'Singapore': 0.0004287691053044766, 'Madrid': 0.0009597801597378799, 'Manila': 0.9900926771025974, 'Kuala': 0.0028024506848917307}",Manila,True
49,"You are looking for a big city to visit. If I were you, between Hanoi and Ottawa I would visit ->",Hanoi,Ottawa,"{'Tokyo': 0.015606704209913795, 'Singapore': 0.06921539292376468, 'ytes: \\xc4': 0.014693475900581749, 'H': 0.8579253825508076, 'Chong': 0.01875034362625593}",H,True
50,"You are looking for a big city to visit. If I were you, between Hanoi and Almaty I would visit ->",Hanoi,Almaty,"{'Tokyo': 0.006376652537252109, 'Singapore': 0.035576616387066315, 'ytes: \\xc4': 0.024449876847157864, 'H': 0.8896506245605786, 'Chong': 0.017793118456534508}",H,True
51,"You are looking for a big city to visit. If I were you, between Jakarta and Johannesburg I would visit ->",Jakarta,Johannesburg,"{'Tokyo': 0.0001436847348240179, 'Singapore': 0.00013699762062331476, 'Istanbul': 0.0008711633984731073, 'Kuala': 0.0020271893539791624, 'Jakarta': 0.9964755485111276}",Jakarta,True
52,"You are looking for a big city to visit. If I were you, between Mumbai and Nouadhibou I would visit ->",Mumbai,Nouadhibou,"{'Dh': 6.215700718645714e-05, 'Mumbai': 0.9955038082705198, 'M': 0.000668861396112323, '': 0.0018993738495360262, 'Bombay': 0.0017508130481439243}",Mumbai,True
53,"You are looking for a big city to visit. If I were you, between Manila and Sapporo I would visit ->",Manila,Sapporo,"{'Tokyo': 0.01358514313372451, 'Singapore': 0.00014421966057511925, 'Madrid': 0.00030665353443523705, 'Manila': 0.984164082817958, 'Kuala': 0.0014351205877871538}",Manila,True
54,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Río Gallegos I would visit ->",Dar es Salaam,Río Gallegos,"{'Dh': 0.7268373311947187, 'ar': 0.020798583407558177, 'Kuala': 0.01963544357835615, 'Kh': 0.010847254201599824, 'Dar': 0.1878190273964951}",Dh,True
55,"You are looking for a big city to visit. If I were you, between Luanda and Mombasa I would visit ->",Luanda,Mombasa,"{'Rio': 0.5589556204190775, 'Salvador': 0.09551748110756354, 'S': 0.009794729931924508, 'Bel': 0.01817244760158869, 'Lu': 0.2647108978569113}",Rio,True
56,"You are looking for a big city to visit. If I were you, between Mexico City and Pretoria I would visit ->",Mexico City,Pretoria,"{'Mexican': 0.0003042800693256946, 'Tokyo': 0.00043568328026398365, 'Madrid': 0.0006946771866109952, 'exico': 0.001173242025786795, 'Mexico': 0.9961116590511884}",Mexico,True
57,"You are looking for a big city to visit. If I were you, between Kabul and Thiès I would visit ->",Kabul,Thiès,"{'Tokyo': 0.012557195890417915, 'Tehran': 0.09496880592379613, 'Istanbul': 0.005792241090638929, 'Kabul': 0.872837177239314, 'Kh': 0.008625620298362594}",Kabul,True
58,"You are looking for a big city to visit. If I were you, between Phoenix and Albuquerque I would visit ->",Phoenix,Albuquerque,"{'S': 0.0001864134503101152, 'hoenix': 0.0050797054568893435, 'Chong': 8.990455053731936e-05, 'Seattle': 7.428429510369063e-05, 'Phoenix': 0.99415685297599}",Phoenix,True
59,"You are looking for a big city to visit. If I were you, between Hanoi and Suwałki I would visit ->",Hanoi,Suwałki,"{'Tai': 0.003701929902667393, 'Singapore': 0.009461770092971018, 'ytes: \\xc4': 0.010921685180641572, 'H': 0.9550405391792511, 'Chong': 0.008355602558717168}",H,True
60,"You are looking for a big city to visit. If I were you, between Sydney and Cotonou I would visit ->",Sydney,Cotonou,"{'Syd': 7.812691017239137e-05, 'Sydney': 0.998036489214381, 'SY': 2.470576353629114e-05, 'S': 0.0017486390138301135, '': 5.977374740527797e-05}",Sydney,True
61,"You are looking for a big city to visit. If I were you, between Paris and Zürich I would visit ->",Paris,Zürich,"{'Tokyo': 2.07385556163759e-05, 'Madrid': 1.3233884631445762e-05, 'Istanbul': 2.45028529562295e-05, 'aris': 0.004683083118277791, 'Paris': 0.9952365394360039}",Paris,True
62,"You are looking for a big city to visit. If I were you, between Beijing and Viedma I would visit ->",Beijing,Viedma,"{'Beijing': 0.9858155547758822, 'Tehran': 7.934350237324946e-05, 'China': 0.00014250535215192675, 'e': 0.0008082969941193329, 'Chong': 0.012927977727704706}",Beijing,True
63,"You are looking for a big city to visit. If I were you, between Rome and Cayenne I would visit ->",Rome,Cayenne,"{'Rome': 0.9972823056358351, 'Istanbul': 0.0006199659504885943, 'Roma': 0.0014787324660796965, 'R': 0.0001732468676499975, '': 0.000157953163883308}",Rome,True
64,"You are looking for a big city to visit. If I were you, between Melbourne and Bratislava I would visit ->",Melbourne,Bratislava,"{'Melbourne': 0.9995257729312189, 'el': 0.0003402203711063394, 'Adelaide': 1.2052903170902735e-05, 'Kuala': 4.746946005085855e-05, 'Detroit': 2.572339934368097e-05}",Melbourne,True
65,"You are looking for a big city to visit. If I were you, between Guadalajara and Baku I would visit ->",Guadalajara,Baku,"{'Barcelona': 0.0022629891655303928, 'Gu': 0.060011744154828656, 'Tehran': 0.0037001164013591914, 'Istanbul': 0.035653837291647526, 'B': 0.8926030453662422}",B,False
66,"You are looking for a big city to visit. If I were you, between Kuwait City and Piura I would visit ->",Kuwait City,Piura,"{'Dh': 0.006528363367211778, 'Istanbul': 0.007608461467641405, 'Kuwait': 0.9124887430364458, 'Kuala': 0.03625107293183075, 'Kh': 0.022899701578806955}",Kuwait,True
67,"You are looking for a big city to visit. If I were you, between Paris and Skopje I would visit ->",Paris,Skopje,"{'Tokyo': 4.4379895283730624e-05, 'Madrid': 4.541641292850227e-05, 'Istanbul': 0.00012237132355700248, 'aris': 0.005270779577234844, 'Paris': 0.9944765745182239}",Paris,True
68,"You are looking for a big city to visit. If I were you, between Shanghai and Hamilton I would visit ->",Shanghai,Hamilton,"{'Beijing': 3.413354270876294e-05, 'Shanghai': 0.9778586402655034, 'h': 3.8124364196075786e-05, 'S': 0.0004801360772348332, 'Chong': 0.02146779229096789}",Shanghai,True
69,"You are looking for a big city to visit. If I were you, between Jakarta and Tampa I would visit ->",Jakarta,Tampa,"{'Tokyo': 0.0005587116777896282, 'Singapore': 0.00022138196497910515, 'Istanbul': 0.0017522272254255386, 'Kuala': 0.004008142748261878, 'Jakarta': 0.9928929985333319}",Jakarta,True
70,"You are looking for a big city to visit. If I were you, between Mumbai and Quito I would visit ->",Mumbai,Quito,"{'Dh': 3.017209703249006e-05, 'Mumbai': 0.9964929545997913, 'M': 0.0002689104858764397, '': 0.0010455705099519724, 'Bombay': 0.0020766214681988827}",Mumbai,True
71,"You are looking for a big city to visit. If I were you, between Rome and Hamilton I would visit ->",Rome,Hamilton,"{'Rome': 0.99770705143197, 'Istanbul': 0.0005472825741438445, 'Roma': 0.0009397750686542655, 'R': 0.00024518586558422455, '': 0.000168059747820143}",Rome,True
72,"You are looking for a big city to visit. If I were you, between Baltimore and Viedma I would visit ->",Baltimore,Viedma,"{'Baltimore': 0.9890837454979275, 'Dh': 9.70549737797431e-05, 'B': 0.00011360943506232601, 'altimore': 0.0067492465672115585, 'Detroit': 0.0033845273943067036}",Baltimore,True
73,"You are looking for a big city to visit. If I were you, between Santiago and Campos do Jordão I would visit ->",Santiago,Campos do Jordão,"{'Sant': 0.0003104182426370286, 'Salvador': 6.228611688135275e-05, 'S': 0.006060859847135177, 'Santiago': 0.9933521904067769, '': 9.854778505111575e-05}",Santiago,True
74,"You are looking for a big city to visit. If I were you, between Algiers and Mandalay I would visit ->",Algiers,Mandalay,"{'Madrid': 0.06061717561950554, 'Istanbul': 0.19756765427654194, 'Alger': 0.027800827292647518, 'ytes: \\xc4': 0.052326078463378986, 'Al': 0.5599200014562695}",Al,True
75,"You are looking for a big city to visit. If I were you, between Monterrey and Hat Yai I would visit ->",Monterrey,Hat Yai,"{'Tokyo': 0.0007467219233760519, 'Madrid': 0.001378693455032546, 'Gu': 0.0007851791889910506, 'Mon': 0.9948060126419828, 'Mexico': 0.0007499785138832134}",Mon,True
76,"You are looking for a big city to visit. If I were you, between Hanoi and Florianópolis I would visit ->",Hanoi,Florianópolis,"{'Singapore': 0.013558698254618749, 'ytes: \\xc4': 0.015826682460244164, 'H': 0.939514192315031, 'Chong': 0.010759932473125733, 'Ho': 0.0061596334997533544}",H,True
77,"You are looking for a big city to visit. If I were you, between Karachi and Nairobi I would visit ->",Karachi,Nairobi,"{'Tokyo': 0.0007031825690084574, 'Dh': 0.0036374077777565485, 'Karachi': 0.9919162754570499, 'Kuala': 0.0006946540542458369, 'Kh': 0.0012498115487918806}",Karachi,True
78,"You are looking for a big city to visit. If I were you, between Paris and Djibouti I would visit ->",Paris,Djibouti,"{'Tokyo': 6.190924720579215e-05, 'Madrid': 3.575272742950206e-05, 'Istanbul': 0.00016041056469801542, 'aris': 0.005367164156431633, 'Paris': 0.9943317348796485}",Paris,True
79,"You are looking for a big city to visit. If I were you, between Chicago and La Paz I would visit ->",Chicago,La Paz,"{'big': 1.848625638636144e-05, 'hicago': 0.0033800154449020567, 'Chicago': 0.9964521262300458, 'Chic': 4.564251177388356e-05, 'Detroit': 5.839314822077129e-05}",Chicago,True
80,"You are looking for a big city to visit. If I were you, between Mumbai and Paris I would visit ->",Mumbai,Paris,"{'Tokyo': 4.173376686004892e-05, 'Mumbai': 0.9961928426703623, 'M': 0.0003769108012385759, '': 0.0016446396113710584, 'Bombay': 0.0016208979389396652}",Mumbai,True
81,"You are looking for a big city to visit. If I were you, between Lahore and Oslo I would visit ->",Lahore,Oslo,"{'Dh': 0.009450723306832476, 'Tehran': 0.007453213479951816, 'Istanbul': 0.028783640253309754, 'Lah': 0.8954362404145159, 'Kuala': 0.04933092562380512}",Lah,True
82,"You are looking for a big city to visit. If I were you, between Algiers and Ushuaia I would visit ->",Algiers,Ushuaia,"{'Barcelona': 0.021514752851978746, 'Istanbul': 0.148671233127151, 'Alger': 0.040276886924692494, 'ytes: \\xc4': 0.04446910502622133, 'Al': 0.6335406271641478}",Al,True
83,"You are looking for a big city to visit. If I were you, between Cairo and Toamasina I would visit ->",Cairo,Toamasina,"{'Cairo': 0.9998125325942105, 'Istanbul': 1.872509416004131e-05, 'C': 4.1315823325720196e-05, '': 2.6697036265801796e-05, 'Egypt': 5.1624974532520104e-05}",Cairo,True
84,"You are looking for a big city to visit. If I were you, between Chicago and Malabo I would visit ->",Chicago,Malabo,"{'big': 3.264724779419988e-05, 'hicago': 0.002938119288836688, 'Chicago': 0.9968065983882308, 'Chic': 6.556562555739599e-05, 'Detroit': 8.073906685602991e-05}",Chicago,True
85,"You are looking for a big city to visit. If I were you, between Medellín and Garoua I would visit ->",Medellín,Garoua,"{'Madrid': 1.6895588594850183e-05, 'Gu': 8.057098933873783e-06, 'Med': 0.9999326946511067, 'Ant': 1.210848634944002e-05, 'Bel': 7.229454313161729e-06}",Med,True
86,"You are looking for a big city to visit. If I were you, between San Diego and Port Moresby I would visit ->",San Diego,Port Moresby,"{'an': 1.4118931522124954e-05, 'San': 0.9998329145903221, 'S': 0.00011877067796225089, 'SAN': 7.037419523118096e-06, 'Los': 1.9481329745311275e-05}",San,True
87,"You are looking for a big city to visit. If I were you, between Surabaya and Quito I would visit ->",Surabaya,Quito,"{'Tokyo': 0.032815287167173954, 'Singapore': 0.18648691560003355, 'Dh': 0.09700163936029209, 'Sur': 0.017405935678244312, 'Kuala': 0.635814210610162}",Kuala,True
88,"You are looking for a big city to visit. If I were you, between Kunming and Yinchuan I would visit ->",Kunming,Yinchuan,"{'Tai': 0.0022674668402657377, 'Tokyo': 0.0007521323140177813, 'Kun': 0.009339748073162202, 'Chong': 0.982355389825379, 'Kuala': 0.0033224945756140903}",Chong,True
89,"You are looking for a big city to visit. If I were you, between Monterrey and Asmara I would visit ->",Monterrey,Asmara,"{'Madrid': 0.00038190017709959867, 'Gu': 0.0005246705584774425, 'Mon': 0.9971509347118033, 'S': 0.00021281889758476087, 'Mexico': 0.0008819293563557465}",Mon,True
90,"You are looking for a big city to visit. If I were you, between Phoenix and Garoua I would visit ->",Phoenix,Garoua,"{'Tai': 0.00022154385435886424, 'Barcelona': 0.00021635910664297676, 'S': 0.00077923803027957, 'hoenix': 0.007863849768658508, 'Phoenix': 0.9898341095553271}",Phoenix,True
91,"You are looking for a big city to visit. If I were you, between Bangkok and Toliara I would visit ->",Bangkok,Toliara,"{'Tokyo': 7.543380811169127e-05, 'Dh': 4.1715116035032375e-05, 'Bangkok': 0.9988931310318621, 'ang': 0.00028675711204873336, 'Kuala': 0.000579695263649244}",Bangkok,True
92,"You are looking for a big city to visit. If I were you, between Phoenix and Murmansk I would visit ->",Phoenix,Murmansk,"{'Tokyo': 0.001044576853970021, 'Tehran': 0.0027237945927977335, 'S': 0.002230273623313104, 'hoenix': 0.012263957534901943, 'Phoenix': 0.9784851994638026}",Phoenix,True
93,"You are looking for a big city to visit. If I were you, between Shanghai and Bucharest I would visit ->",Shanghai,Bucharest,"{'Beijing': 5.998848085042865e-05, 'Shanghai': 0.9831179698649936, 'China': 4.0323465015870354e-05, 'S': 0.0007320231637766636, 'Chong': 0.015909720569276017}",Shanghai,True
94,"You are looking for a big city to visit. If I were you, between Monterrey and Zürich I would visit ->",Monterrey,Zürich,"{'Tokyo': 0.0006516618927129045, 'Madrid': 0.0011087838443790486, 'Mon': 0.9941582835687307, 'S': 0.0005424796417401895, 'Mexico': 0.0022605473607506745}",Mon,True
95,"You are looking for a big city to visit. If I were you, between Paris and Paramaribo I would visit ->",Paris,Paramaribo,"{'Tokyo': 8.328076065447543e-05, 'Madrid': 4.938997942471015e-05, 'Istanbul': 4.532941039704655e-05, 'aris': 0.006758682529547266, 'Paris': 0.9930147113413792}",Paris,True
