,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Freshii and JJ Bean, this person should go to ->",JJ Bean,Freshii,"{'': 0.00039704616476290684, 'Fresh': 0.18408641221726385, 'J': 0.002372151333319592, 'resh': 0.002322300476270097, 'JJ': 0.8087406049409034}",JJ,True
11,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Madras Pantry and Sushi World, this person should go to ->",Madras Pantry,Sushi World,"{'ad': 0.0033073391336449942, '': 0.0004930243468745082, 'S': 0.7017024185703244, 'Mad': 0.29043937975735556}",S,False
12,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Farmacia Health Bar. Someone is looking for restaurants nearby. Between Sizzlers and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Sizzlers,"{'': 0.0004054743263405511, 'Tian': 0.8865221348231059, 'S': 0.11029038807414428}",Tian,True
13,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Delicious Paradise Kitchen and Mirage Grill & Lounge, this person should go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'delicious': 0.0006221974947172023, 'el': 0.00024228762608932616, '': 0.0006414171709601661, 'Delicious': 0.7237261963226596, 'Mirage': 0.27234552672950724}",Delicious,True
14,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Anatolia Restaurant and Hina Sushi, this person should go to ->",Anatolia Restaurant,Hina Sushi,"{'H': 0.6143054186488669, 'Anat': 0.3796207693368832, '': 0.0005905369796418724, 'anat': 0.0006561914284023222}",H,False
15,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Topham Corner and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Topham Corner,"{'Ju': 0.0006569107457013442, 'juice': 0.0011497888064928772, '': 0.0008368204722725682, 'T': 0.2885775860710136, 'Juice': 0.7057288502940163}",Juice,True
16,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.8171024615922023, '': 0.0004738823375978574, 'S': 0.1783845260475071, 'Cap': 0.00035241503507987826, 'Capital': 0.0014299025269579357}",Capitol,False
17,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Magic Oven and Sushi Shop, this person should go to ->",Sushi Shop,Magic Oven,"{'': 0.0012398696820612066, 'agic': 0.0016010589898797954, 'S': 0.8361225297087624, 'magic': 0.0007056564878494945, 'Magic': 0.15675122257155025}",S,True
18,"Someone is looking for restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Topham Corner and Hapa Toronto, this person should go to ->",Hapa Toronto,Topham Corner,"{'': 0.0002143758017734468, 'T': 0.0929657995721725, 'H': 0.9043110010895612}",H,True
19,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Sheriff Broaster Chicken and Modo Mio Italian Bistro, this person should go to ->",Sheriff Broaster Chicken,Modo Mio Italian Bistro,"{'Sheriff': 0.20495381867049017, 'sheriff': 0.0006888348575031704, '': 0.0002926828378239484, 'Mod': 0.7891631648183886, 'od': 0.002281703422125317}",Mod,False
20,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Farmacia Health Bar. Someone is looking for restaurants nearby. Between Viccino Pizzeria and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Viccino Pizzeria,"{'': 0.0008419233341043883, 'vic': 0.0001449701063357467, 'Tian': 0.5759545083294063, 'Vic': 0.4188584266691993}",Tian,True
21,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone is looking for restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone is looking for restaurants nearby. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone is looking for restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone is looking for restaurants nearby. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Farmacia Health Bar. Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Bagel Nash, this person should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.014201788096695074, '': 0.0012451830895477487, 'Bag': 0.20643656604400132, 'Harry': 0.7744328530833683, 'bag': 0.0006735338523844205}",Harry,True
