,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"I'm looking for a big city to visit. Between Fukuoka and Nouadhibou, I should visit ->",Fukuoka,Nouadhibou,"{'Tai': 0.0007438902852999884, 'Tokyo': 0.9230596410911982, 'Barcelona': 0.0005135635899209159, 'Fuk': 0.058976542433943374, 'Hiroshima': 0.01311091748572059}",Tokyo,True
16,"I'm looking for a big city to visit. Between Sydney and Garoua, I should visit ->",Sydney,Garoua,"{'Tokyo': 0.00016989686185473913, 'Sydney': 0.9602995950782685, 'S': 0.03870720579598865, 'O': 0.00011366977769189446, 'Australia': 0.0002488779356422647}",Sydney,True
17,"I'm looking for a big city to visit. Between Kabul and Garissa, I should visit ->",Kabul,Garissa,"{'Tokyo': 0.15873802136893428, 'Tehran': 0.4227346084614528, 'Kabul': 0.06361573077435147, 'Kuala': 0.03875450391005708, 'K': 0.1900570478587634}",Tehran,True
18,"I'm looking for a big city to visit. Between Mexico City and Changsha, I should visit ->",Mexico City,Changsha,"{'Tokyo': 0.014061088182058703, 'Madrid': 0.011676651842457083, 'City': 0.004291270654661475, 'S': 0.0043248721488273615, 'Mexico': 0.9457981639886817}",Mexico,True
19,"I'm looking for a big city to visit. Between Kunming and Nur-Sultan, I should visit ->",Kunming,Nur-Sultan,"{'Tokyo': 0.09156265380413851, 'Tehran': 0.20478193453210441, 'Istanbul': 0.5027433890465596, 'Kuala': 0.04448865794220691, 'K': 0.04621547870971457}",Istanbul,True
20,"I'm looking for a big city to visit. Between Mumbai and Ouahigouya, I should visit ->",Mumbai,Ouahigouya,"{'Dh': 0.0008467768985132985, 'Mumbai': 0.9680768009775101, 'M': 0.02290764228178564, '': 0.002306654667465551, 'Bombay': 0.004422704023167856}",Mumbai,True
21,"I'm looking for a big city to visit. Between Sydney and Kuopio, I should visit ->",Sydney,Kuopio,"{'Tokyo': 0.0005837142458127575, 'Sydney': 0.9432480343989498, 'S': 0.05424585472934429, 'Australia': 0.00034300346802136096, 'New': 0.00028971119804526325}",Sydney,True
22,"I'm looking for a big city to visit. Between Ankara and Cotonou, I should visit ->",Ankara,Cotonou,"{'Tehran': 0.028694006809257412, 'Istanbul': 0.8199445196305049, 'Ankara': 0.017366798981909792, 'C': 0.08874135178949998, 'ytes: \\xc4': 0.03236163055766308}",Istanbul,False
23,"I'm looking for a big city to visit. Between Riyadh and Erbil, I should visit ->",Riyadh,Erbil,"{'Tokyo': 0.00127625713232442, 'Dh': 0.006942421125201251, 'Tehran': 0.00678513899686636, 'Riyadh': 0.97089496842674, 'Saudi': 0.010679388538911575}",Riyadh,True
24,"I'm looking for a big city to visit. Between Toronto and Makurdi, I should visit ->",Toronto,Makurdi,"{'Tokyo': 0.003007258237139961, 'city': 0.0005672778153910761, 'T': 0.005184704138345266, 'oronto': 0.002001273402060594, 'Toronto': 0.9875449867914579}",Toronto,True
25,"I'm looking for a big city to visit. Between Los Angeles and Changsha, I should visit ->",Los Angeles,Changsha,"{'Tokyo': 0.0003249445518117651, 'os': 0.000973937913688262, 'L': 0.005767109368436931, 'Los': 0.9757940814010199, 'LA': 0.016569634594827593}",Los,True
26,"I'm looking for a big city to visit. Between London and Barranquilla, I should visit ->",London,Barranquilla,"{'Tokyo': 0.00043455831957450296, 'City': 9.57228041512085e-05, 'ondon': 0.0014395539072787383, 'S': 5.2077060691079044e-05, 'London': 0.997803908844455}",London,True
27,"I'm looking for a big city to visit. Between Ankara and Skopje, I should visit ->",Ankara,Skopje,"{'Tokyo': 0.002905728923045798, 'Tehran': 0.004750919978523115, 'Istanbul': 0.9263425947748367, 'Ankara': 0.04717371627851247, 'ytes: \\xc4': 0.01748211361280756}",Istanbul,True
28,"I'm looking for a big city to visit. Between Karachi and Kano, I should visit ->",Karachi,Kano,"{'Dh': 0.0011470758660465281, 'Tehran': 0.00099410969525225, 'Karachi': 0.9524434898335614, 'K': 0.04258151670603751, 'Kh': 0.001279469167446786}",Karachi,True
29,"I'm looking for a big city to visit. Between Cairo and Sokoto, I should visit ->",Cairo,Sokoto,"{'Cairo': 0.9685612558189077, 'S': 0.004386159341828876, 'C': 0.021643506505146536, 'Kh': 0.001138334898118705, 'Egypt': 0.001030536230578477}",Cairo,True
30,"I'm looking for a big city to visit. Between London and Pontianak, I should visit ->",London,Pontianak,"{'Singapore': 0.02196569633567967, 'Pont': 0.729027547224126, 'Georgetown': 0.004923478431554683, 'London': 0.057613895445546535, 'Kuala': 0.1636726634995814}",Pont,False
31,"I'm looking for a big city to visit. Between Los Angeles and Belgrade, I should visit ->",Los Angeles,Belgrade,"{'os': 0.00041503570719549505, 'Bel': 0.00041632960154905856, 'L': 0.0035366002310934655, 'Los': 0.9837275995302418, 'LA': 0.011627619727426076}",Los,True
32,"I'm looking for a big city to visit. Between Melbourne and Zagreb, I should visit ->",Melbourne,Zagreb,"{'Melbourne': 0.9994824400503813, 'city': 3.1011079937462145e-05, 'el': 2.787336457110604e-05, 'Adelaide': 6.839656184657964e-05, 'Australia': 0.0003115536510677567}",Melbourne,True
33,"I'm looking for a big city to visit. Between Bogotá and Porto Alegre, I should visit ->",Bogotá,Porto Alegre,"{'Barcelona': 0.011959150038500978, 'Rio': 0.3894467448410251, 'Bog': 0.49723859383641766, 'S': 0.008053504022189023, 'Port': 0.04648958360393541}",Bog,True
34,"I'm looking for a big city to visit. Between Saint Petersburg and Zagreb, I should visit ->",Saint Petersburg,Zagreb,"{'Petersburg': 0.007255231384836347, 'S': 0.0041364084161491085, 'aint': 0.00019817878106466572, 'St': 0.9386346590285392, 'Saint': 0.049374128823377675}",St,True
35,"I'm looking for a big city to visit. Between Guangzhou and Amsterdam, I should visit ->",Guangzhou,Amsterdam,"{'Singapore': 0.0057762436217515785, 'Gu': 0.13498162782365047, 'Guang': 0.8210870220155208, 'G': 0.0007234341730991724, 'Chong': 0.034085892158171135}",Guang,True
36,"I'm looking for a big city to visit. Between Hanoi and Bamako, I should visit ->",Hanoi,Bamako,"{'Tokyo': 0.03917497221475142, 'Singapore': 0.07680216877265125, 'Dh': 0.017819753318368846, 'H': 0.23777534016441296, 'Bam': 0.5489600877633387}",Bam,False
37,"I'm looking for a big city to visit. Between Los Angeles and Kunming, I should visit ->",Los Angeles,Kunming,"{'Tokyo': 0.0002851614633635605, 'os': 0.0009342819421786098, 'L': 0.003579282205247931, 'Los': 0.9774666855325703, 'LA': 0.017354229969978242}",Los,True
38,"I'm looking for a big city to visit. Between Lagos and Berlin, I should visit ->",Lagos,Berlin,"{'Berlin': 0.0020621338145065454, 'Tokyo': 0.02042006465483787, 'Rio': 0.001520449901637996, 'Lag': 0.9708048473424055, 'Istanbul': 0.002010869627459541}",Lag,True
39,"I'm looking for a big city to visit. Between Los Angeles and Tirana, I should visit ->",Los Angeles,Tirana,"{'Tokyo': 0.0002073780711331948, 'os': 0.0009763184929887288, 'L': 0.0050314573762855865, 'Los': 0.9785955279326121, 'LA': 0.014729440985124707}",Los,True
40,"I'm looking for a big city to visit. Between Lagos and Panama City, I should visit ->",Lagos,Panama City,"{'Dak': 0.000351688892956331, 'Tokyo': 0.0011221256394851054, 'Rio': 0.0018088035036499235, 'Lag': 0.9943228552386055, 'Istanbul': 0.00034832834601369655}",Lag,True
41,"I'm looking for a big city to visit. Between Ho Chi Minh City and Almaty, I should visit ->",Ho Chi Minh City,Almaty,"{'Tokyo': 0.010532682889088032, 'Singapore': 0.07013392854249902, 'S': 0.026992705935825926, 'Chong': 0.03361243470398913, 'Ho': 0.8020617332105359}",Ho,True
42,"I'm looking for a big city to visit. Between London and Garissa, I should visit ->",London,Garissa,"{'Tokyo': 0.0036435037194832197, 'City': 0.00030295296364506977, 'ondon': 0.003096557092511861, 'S': 0.0002341070660563591, 'London': 0.9919849397660072}",London,True
43,"I'm looking for a big city to visit. Between Buenos Aires and Bratislava, I should visit ->",Buenos Aires,Bratislava,"{'Tokyo': 0.0008948271382175848, 'Rio': 0.001492396592283506, 'Argentina': 0.002248984045661741, 'S': 0.0007768660626478015, 'Buenos': 0.9920372132936673}",Buenos,True
44,"I'm looking for a big city to visit. Between Guadalajara and Maputo, I should visit ->",Guadalajara,Maputo,"{'Tokyo': 8.805545125708292e-07, 'Madrid': 8.490607546109262e-06, 'Gu': 0.9999838349316561, 'S': 1.3447035205859828e-06, 'Mexico': 1.1206843863913282e-06}",Gu,True
45,"I'm looking for a big city to visit. Between Alexandria and Nakhon Ratchasima, I should visit ->",Alexandria,Nakhon Ratchasima,"{'Alexandria': 0.00032541573775911705, 'S': 2.987069973493785e-05, 'M': 2.0349341608290718e-05, 'R': 0.000862483447972005, 'N': 0.998661205985382}",N,False
46,"I'm looking for a big city to visit. Between Dar es Salaam and Tabora, I should visit ->",Dar es Salaam,Tabora,"{'Tam': 0.0012999376203657108, 'Dh': 0.001076874300765992, 'T': 0.9722140701406881, 'ar': 0.000978283258007079, 'Dar': 0.021414099901812134}",T,False
47,"I'm looking for a big city to visit. Between Shanghai and Yakutsk, I should visit ->",Shanghai,Yakutsk,"{'Yak': 0.9969460755431888, 'Siberia': 0.0008225335383883694, 'Siberian': 0.0003866829698560526, 'Y': 0.000614554464908353, 'Ash': 0.00044869014889171554}",Yak,False
48,"I'm looking for a big city to visit. Between Riyadh and Palembang, I should visit ->",Riyadh,Palembang,"{'Tokyo': 0.02145268642910608, 'Dh': 0.03575895327280283, 'Tehran': 0.026688652604460184, 'Riyadh': 0.7958588205390073, 'Kuala': 0.07102469113012652}",Riyadh,True
49,"I'm looking for a big city to visit. Between Buenos Aires and Pittsburgh, I should visit ->",Buenos Aires,Pittsburgh,"{'Tokyo': 0.00527090080655925, 'Madrid': 0.0033531267843498855, 'Barcelona': 0.004676649706933536, 'Rio': 0.003869214748087046, 'Buenos': 0.9738518788566828}",Buenos,True
50,"I'm looking for a big city to visit. Between Phoenix and Nouakchott, I should visit ->",Phoenix,Nouakchott,"{'Tokyo': 0.005502691185282828, 'Barcelona': 0.0036838348153135788, 'hoenix': 0.007364913307592684, 'Ou': 0.004902867700767807, 'Phoenix': 0.9465978119460848}",Phoenix,True
51,"I'm looking for a big city to visit. Between Minneapolis and Albuquerque, I should visit ->",Minneapolis,Albuquerque,"{'Madrid': 0.14759384031053954, 'Minneapolis': 0.32744004806753724, 'Albuquerque': 0.22263380218151724, 'Seattle': 0.024170171227333743, 'New': 0.22921998576855218}",Minneapolis,True
52,"I'm looking for a big city to visit. Between Monterrey and Upington, I should visit ->",Monterrey,Upington,"{'Madrid': 3.1983516188096887e-06, 'Gu': 5.2363074141474694e-06, 'Monte': 3.837585776977045e-05, 'Mon': 0.9999337665235336, 'San': 6.6891951332036905e-06}",Mon,True
53,"I'm looking for a big city to visit. Between Baghdad and Malabo, I should visit ->",Baghdad,Malabo,"{'Man': 0.09159125328649828, 'Baghdad': 0.048543430864548966, 'Georgetown': 0.0302180243455793, 'M': 0.06126068474222501, 'Mal': 0.6961422899216725}",Mal,False
54,"I'm looking for a big city to visit. Between London and Maputo, I should visit ->",London,Maputo,"{'Tokyo': 0.0017460450850340934, 'City': 0.0001482669785749899, 'ondon': 0.002633170619894045, 'S': 7.79932713296663e-05, 'London': 0.9950317368505603}",London,True
55,"I'm looking for a big city to visit. Between Surabaya and Lusaka, I should visit ->",Surabaya,Lusaka,"{'Tokyo': 0.5093026204018819, 'Singapore': 0.08864290353790147, 'Dh': 0.01892712879726042, 'S': 0.017141452947605582, 'Sur': 0.3161246440409239}",Tokyo,True
56,"I'm looking for a big city to visit. Between Melbourne and Cabo San Lucas, I should visit ->",Melbourne,Cabo San Lucas,"{'Cab': 0.9401553099640066, 'cab': 0.00015093715497498661, 'San': 0.04349850975413359, 'C': 0.015715575316763652, 'B': 0.00015936259187251307}",Cab,False
57,"I'm looking for a big city to visit. Between Sydney and Ulaanbaatar, I should visit ->",Sydney,Ulaanbaatar,"{'Tokyo': 0.015138047534835183, 'Sydney': 0.9253888143036524, 'S': 0.05786649106613505, 'Australia': 0.0002699920618374887, 'New': 0.00022861344358485655}",Sydney,True
58,"I'm looking for a big city to visit. Between Kabul and Asmara, I should visit ->",Kabul,Asmara,"{'As': 0.28498022131968453, 'Tokyo': 0.018152899118138596, 'Tehran': 0.4104725179817726, 'Kabul': 0.2633932806655633, 'K': 0.010432649660487273}",Tehran,False
59,"I'm looking for a big city to visit. Between Jakarta and Toliara, I should visit ->",Jakarta,Toliara,"{'Tam': 2.5478288317576854e-06, 'T': 0.9999961161145423, 'S': 5.9464401355015034e-08, 'Ant': 9.067356297380692e-08, '': 6.830102296241551e-07}",T,False
60,"I'm looking for a big city to visit. Between Rome and Fairbanks, I should visit ->",Rome,Fairbanks,"{'air': 0.00025668215229186114, 'is': 0.00011151192746555887, 'cold': 0.00013296907175238976, '0': 0.00019749959979096731, 'Fair': 0.9986501803272018}",Fair,False
61,"I'm looking for a big city to visit. Between Karachi and Nouadhibou, I should visit ->",Karachi,Nouadhibou,"{'Dh': 0.0014391206667586163, 'Tehran': 0.0011292388017683551, 'Karachi': 0.9918641228622802, 'K': 0.0011763651217680578, 'Kh': 0.002227897418372904}",Karachi,True
62,"I'm looking for a big city to visit. Between Santiago and Durban, I should visit ->",Santiago,Durban,"{'Sant': 0.00024375571553804905, 'Madrid': 0.000320367430679012, 'Rio': 0.00024987569094123987, 'S': 0.0028539119837902834, 'Santiago': 0.9958206691130478}",Santiago,True
63,"I'm looking for a big city to visit. Between Lima and Managua, I should visit ->",Lima,Managua,"{'Madrid': 0.0012383814924098171, 'Man': 0.9672121284560424, 'Tehran': 0.000583120152130381, 'Havana': 0.00028327539678290296, 'Lima': 0.028448040386250158}",Man,False
64,"I'm looking for a big city to visit. Between Manila and Brussels, I should visit ->",Manila,Brussels,"{'Tokyo': 0.18463892829021625, 'Madrid': 0.36188865403832005, 'Barcelona': 0.07960586563219649, 'Manila': 0.241811689088317, 'Kuala': 0.03872383798393679}",Madrid,True
65,"I'm looking for a big city to visit. Between Lima and Port Moresby, I should visit ->",Lima,Port Moresby,"{'ort': 0.0010848354092940198, 'Man': 0.002341525825343614, 'M': 0.3751316117195212, 'Port': 0.6164817866259213, 'Hon': 0.0019043015082052517}",Port,False
66,"I'm looking for a big city to visit. Between Johannesburg and Lake Havasu City, I should visit ->",Johannesburg,Lake Havasu City,"{'Salt': 0.00012101742675127514, 'City': 0.00016575065121617286, 'Hav': 0.04978902503809912, 'ake': 0.0006330940934667788, 'Lake': 0.948821071885245}",Lake,False
67,"I'm looking for a big city to visit. Between Baghdad and Novosibirsk, I should visit ->",Baghdad,Novosibirsk,"{'ov': 0.002345682205975965, 'S': 0.0007750815564644299, 'Sochi': 0.0009846995388754544, 'Siberia': 0.0006630441359060853, 'Nov': 0.9942977608350526}",Nov,False
68,"I'm looking for a big city to visit. Between Shanghai and Baltimore, I should visit ->",Shanghai,Baltimore,"{'city': 0.0004979824612167829, 'Shanghai': 0.9818395725981545, 'China': 0.0007213721469192884, 'S': 0.0050948681039137, 'Chong': 0.010862823581212643}",Shanghai,True
69,"I'm looking for a big city to visit. Between Guangzhou and Melbourne, I should visit ->",Guangzhou,Melbourne,"{'Singapore': 0.000551651804316579, 'city': 0.000313706726668328, 'Gu': 0.08281705173209397, 'Guang': 0.9001308296002246, 'Chong': 0.014795837319050851}",Guang,True
70,"I'm looking for a big city to visit. Between Ankara and Anchorage, I should visit ->",Ankara,Anchorage,"{'Alaska': 0.004697672996499006, 'cold': 7.955897399914535e-05, 'Anchorage': 0.9945095966611279, 'Seattle': 0.00025417234434341364, 'Ash': 4.6095510445660016e-05}",Anchorage,False
71,"I'm looking for a big city to visit. Between Johannesburg and Reykjavík, I should visit ->",Johannesburg,Reykjavík,"{'Madrid': 0.12404998373013984, 'Barcelona': 0.038182636827985096, 'Rio': 0.3595483207017847, 'Rey': 0.3026360955628507, 'Johannes': 0.054862419021242344}",Rio,False
72,"I'm looking for a big city to visit. Between Alexandria and Baku, I should visit ->",Alexandria,Baku,"{'Tehran': 3.9164497130076975e-06, 'Istanbul': 1.8203168110843116e-06, 'Azerbaijan': 2.0747684518044797e-06, 'B': 0.999990869089687, 'ytes: \\xc4': 2.981652422282395e-07}",B,False
73,"I'm looking for a big city to visit. Between Buenos Aires and Mandalay, I should visit ->",Buenos Aires,Mandalay,"{'Tokyo': 0.015001586752119062, 'Madrid': 0.018233795704115895, 'Barcelona': 0.005016609358878396, 'Rio': 0.006807717390202855, 'Buenos': 0.9440030385866751}",Buenos,True
74,"I'm looking for a big city to visit. Between Houston and Bergen, I should visit ->",Houston,Bergen,"{'Tokyo': 0.025797765482778245, 'Rio': 0.0020909238022864102, 'Houston': 0.5672368713334399, 'Seattle': 0.01629226212728946, 'New': 0.36423981349299933}",Houston,True
75,"I'm looking for a big city to visit. Between Harare and Abéché, I should visit ->",Harare,Abéché,"{'Tokyo': 1.2566575586038855e-05, 'Har': 0.9999448522536929, 'Kh': 7.899911508576876e-06, 'Acc': 8.595721315183367e-06, 'Bul': 1.2594353240177733e-05}",Har,True
76,"I'm looking for a big city to visit. Between Kuwait City and Gabès, I should visit ->",Kuwait City,Gabès,"{'Tokyo': 0.000845668008768725, 'Tehran': 0.0010928561376465189, 'Kuwait': 0.9909125373595999, 'K': 0.0012220950975805147, 'Kh': 0.0025144278408001488}",Kuwait,True
77,"I'm looking for a big city to visit. Between Kuwait City and Reykjavík, I should visit ->",Kuwait City,Reykjavík,"{'Tokyo': 0.008535761550022763, 'Iceland': 0.007451288563523607, 'Rey': 0.9306005579614879, 'Stockholm': 0.011324548227728866, 'Helsinki': 0.006559842404624515}",Rey,False
78,"I'm looking for a big city to visit. Between Sydney and Ottawa, I should visit ->",Sydney,Ottawa,"{'Tokyo': 0.0016564657708092448, 'Sydney': 0.9480776194707595, 'S': 0.047985682203397925, 'O': 0.0004910780409147127, 'Australia': 0.0008271504143288435}",Sydney,True
79,"I'm looking for a big city to visit. Between Dar es Salaam and Makurdi, I should visit ->",Dar es Salaam,Makurdi,"{'Tokyo': 0.04281623182684804, 'Mak': 0.06861854126079213, 'Dh': 0.21165508220403476, 'Kh': 0.040461778144505064, 'Dar': 0.46284155374445424}",Dar,True
80,"I'm looking for a big city to visit. Between Ho Chi Minh City and Mahajanga, I should visit ->",Ho Chi Minh City,Mahajanga,"{'Tokyo': 0.037818192842911214, 'Singapore': 0.20893606142885762, 'S': 0.02928814653303971, 'Chong': 0.03413139990695713, 'Ho': 0.6015398468255766}",Ho,True
81,"I'm looking for a big city to visit. Between Shanghai and Entebbe, I should visit ->",Shanghai,Entebbe,"{'city': 0.0009953544033031024, 'Shanghai': 0.9544823474649267, 'China': 0.0006803102594185592, 'S': 0.008119210975782842, 'Chong': 0.034251918542613544}",Shanghai,True
82,"I'm looking for a big city to visit. Between Shanghai and Sokoto, I should visit ->",Shanghai,Sokoto,"{'Shanghai': 0.007576673711346982, 'Jos': 0.019545542962505588, 'Mog': 0.04466217644961336, 'S': 0.15990616572571412, 'Sok': 0.7304010734706756}",Sok,False
83,"I'm looking for a big city to visit. Between Douala and Tirana, I should visit ->",Douala,Tirana,"{'Dak': 0.0029604795903609813, 'Gu': 0.006397683546462243, 'D': 0.004065955940151866, 'Ou': 0.007196640205460988, 'Dou': 0.9681515422958659}",Dou,True
84,"I'm looking for a big city to visit. Between Ankara and Amsterdam, I should visit ->",Ankara,Amsterdam,"{'Tokyo': 0.002289614079164803, 'Madrid': 0.001917976605377746, 'terdam': 0.00462662601034318, 'Amsterdam': 0.697909500548773, 'Istanbul': 0.2874130785314841}",Amsterdam,False
85,"I'm looking for a big city to visit. Between Tashkent and Anchorage, I should visit ->",Tashkent,Anchorage,"{'Alaska': 0.013508610257390218, 'T': 0.00042806620061894106, 'Anchorage': 0.9855522815599566, 'Seattle': 0.00023362495145005458, 'Ash': 3.9004013768079024e-05}",Anchorage,False
86,"I'm looking for a big city to visit. Between Phoenix and Suwałki, I should visit ->",Phoenix,Suwałki,"{'Mar': 0.00010813890498103035, 'city': 0.00011879978034324769, 'hoenix': 0.0012234179977604006, 'Arizona': 0.0005332193393332766, 'Phoenix': 0.9969420215699097}",Phoenix,True
87,"I'm looking for a big city to visit. Between Mexico City and Luanda, I should visit ->",Mexico City,Luanda,"{'Tokyo': 0.014502894917502259, 'Madrid': 0.008293509981384005, 'City': 0.0022803735767178215, 'exico': 0.002909294404152051, 'Mexico': 0.9591781288288155}",Mexico,True
88,"I'm looking for a big city to visit. Between Harare and Kuopio, I should visit ->",Harare,Kuopio,"{'Har': 0.9999560591954254, 'Zimbabwe': 1.4582667281376393e-06, 'K': 1.9413401973915037e-06, 'Kh': 1.72692170962105e-05, 'Bul': 1.3454243497550467e-05}",Har,True
89,"I'm looking for a big city to visit. Between Shanghai and Makurdi, I should visit ->",Shanghai,Makurdi,"{'Mak': 0.041528028258036594, 'Shanghai': 0.4875815599871502, 'S': 0.0588657883519646, 'Chong': 0.3668208123088417, 'Detroit': 0.012071861867130563}",Shanghai,True
90,"I'm looking for a big city to visit. Between Beijing and Toronto, I should visit ->",Beijing,Toronto,"{'Beijing': 0.9141274547863638, 'Tokyo': 0.01931511169633904, 'Tehran': 0.004240531770634178, 'China': 0.013888293332436545, 'Chong': 0.03818295756348152}",Beijing,True
91,"I'm looking for a big city to visit. Between Cairo and Medellín, I should visit ->",Cairo,Medellín,"{'Med': 0.0717540485607853, 'Tehran': 0.0011827139780676101, 'Cairo': 0.9160242874281149, 'C': 0.008802222786661092, 'Egypt': 0.000887047522878737}",Cairo,True
92,"I'm looking for a big city to visit. Between Surabaya and Conakry, I should visit ->",Surabaya,Conakry,"{'Tokyo': 0.8068843496223987, 'Singapore': 0.09945281185744098, 'Dh': 0.006216885009534876, 'S': 0.014614618267308001, 'Sur': 0.04690498590055719}",Tokyo,True
93,"I'm looking for a big city to visit. Between Ho Chi Minh City and Barranquilla, I should visit ->",Ho Chi Minh City,Barranquilla,"{'Tokyo': 0.028749293096180656, 'Singapore': 0.0827598283646108, 'S': 0.032782560403736054, 'Chong': 0.046550687793390444, 'Ho': 0.7337330269737881}",Ho,True
94,"I'm looking for a big city to visit. Between Tampa and Napier, I should visit ->",Tampa,Napier,"{'Tampa': 0.9595160895436387, 'San': 0.0036161635787110113, 'T': 0.010871633642965938, 'Seattle': 0.0052348897241047045, 'New': 0.004663455416208085}",Tampa,True
95,"I'm looking for a big city to visit. Between Bangkok and Antofagasta, I should visit ->",Bangkok,Antofagasta,"{'Tokyo': 0.0023258291031624653, 'Thailand': 0.00046579236118207316, 'Dh': 0.0003858390285346435, 'Bangkok': 0.9945897663163595, 'ang': 0.0003251849371793647}",Bangkok,True
96,"I'm looking for a big city to visit. Between Los Angeles and Garissa, I should visit ->",Los Angeles,Garissa,"{'Tokyo': 0.00016032797452599065, 'os': 0.0008355010108961453, 'L': 0.0042605159969134635, 'Los': 0.9813178527272908, 'LA': 0.012987504189207006}",Los,True
97,"I'm looking for a big city to visit. Between Mumbai and Lusaka, I should visit ->",Mumbai,Lusaka,"{'Dh': 0.00011104167240888393, 'Mumbai': 0.9892303731943513, 'M': 0.006879901114724407, '': 0.0012535747614280655, 'Bombay': 0.0020974465555899545}",Mumbai,True
98,"I'm looking for a big city to visit. Between Dar es Salaam and Ushuaia, I should visit ->",Dar es Salaam,Ushuaia,"{'S': 0.0005149581102135145, 'Ant': 0.001578153162681842, 'O': 0.0021048846740988783, 'U': 0.9900167993074985, 'Ark': 0.0005235985464509956}",U,False
