,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"I don't like big cities. Between Denver and Juba, I should visit ->",Juba,Denver,"{'small': 0.0003174218219594815, 'Jos': 0.0015667403940650517, 'R': 0.00016007469626748547, 'J': 0.9971120730071426, 'Jay': 0.0001487213703943513}",J,True
12,"I don't like big cities. Between Lagos and Yakutsk, I should visit ->",Yakutsk,Lagos,"{'small': 9.338675800772838e-05, 'Yak': 0.9979407624448614, 'yak': 0.00029032052114213, 'Ash': 0.0009989538266034965, 'Ark': 0.00012065238477858724}",Yak,True
13,"I don't like big cities. Between Jakarta and Palermo, I should visit ->",Palermo,Jakarta,"{'Pir': 0.001844362849790099, 'al': 0.016255954606582457, 'Pal': 0.9808758842930511, 'PAL': 0.0002832031707659316, 'smaller': 0.0002452871482601438}",Pal,True
14,"I don't like big cities. Between Karachi and Minneapolis, I should visit ->",Minneapolis,Karachi,"{'Minneapolis': 0.9513922841620235, 'MN': 0.0007271168967702631, 'M': 0.03829017282203446, 'St': 0.0012665819306637608, 'Minnesota': 0.004311150815287077}",Minneapolis,True
15,"I don't like big cities. Between Surabaya and Fukuoka, I should visit ->",Fukuoka,Surabaya,"{'small': 0.002630919168828693, 'ur': 0.005246872994111509, 'SUR': 0.0012286441925962233, 'Sur': 0.9817321043568104, 'smaller': 0.0021340442299612513}",Sur,False
16,"I don't like big cities. Between Kabul and Pretoria, I should visit ->",Pretoria,Kabul,"{'Pir': 0.0004191352071499673, 'small': 0.00011528006989117344, 'T': 0.00013702474883780293, 'Pret': 0.9986308678178354, 'ret': 0.00017777692925937983}",Pret,True
17,"I don't like big cities. Between Lagos and Surabaya, I should visit ->",Surabaya,Lagos,"{'small': 0.002109767346280106, 'ur': 0.00659747024261599, 'SUR': 0.0006929350403753838, 'Sur': 0.9860332902681648, 'smaller': 0.0016857528832242745}",Sur,True
18,"I don't like big cities. Between Bangkok and Curitiba, I should visit ->",Curitiba,Bangkok,"{'Pir': 0.001399796654074426, 'ur': 0.002201723095393022, 'C': 0.0008480994950385438, 'Cur': 0.9951086879187072, 'smaller': 0.00010497104581256183}",Cur,True
19,"I don't like big cities. Between Lima and Pretoria, I should visit ->",Pretoria,Lima,"{'Pir': 0.0028115200467187856, 'small': 0.000829108940102586, 'T': 0.0011298248028542505, 'Pret': 0.9878434284709651, 'Conce': 0.0025768885402332737}",Pret,True
20,"I don't like big cities. Between Denver and Podgorica, I should visit ->",Podgorica,Denver,"{'Pir': 0.004325420144843432, 'small': 7.155429684688353e-05, 'Pod': 0.9837706356028811, 'od': 0.011016589565170416}",Pod,True
21,"I don't like big cities. Between Mexico City and Ouahigouya, I should visit ->",Ouahigouya,Mexico City,"{'u': 4.3708029950388856e-08, 'Ou': 0.9999897952890684, 'O': 9.946717109293636e-06, 'Libre': 3.131599022630125e-08, 'OU': 2.2085775172895878e-07}",Ou,True
22,"I don't like big cities. Between Mumbai and Pontianak, I should visit ->",Pontianak,Mumbai,"{'Pir': 0.0009058987618973802, 'small': 0.0021462258457074124, 'Pont': 0.9590795418941731, 'ont': 0.036138001289855524, 'smaller': 0.000798073866709061}",Pont,True
23,"I don't like big cities. Between Melbourne and Nouakchott, I should visit ->",Nouakchott,Melbourne,"{'Ni': 0.0012001692385587347, 'N': 0.013833003279658872, 'Ou': 0.0146260221164795, 'Libre': 0.0004006430406658517, 'Nou': 0.9689441378798048}",Nou,True
24,"I don't like big cities. Between Douala and Ségou, I should visit ->",Ségou,Douala,"{'small': 2.175527269597149e-06, 'S': 0.9992866970216107, 'D': 1.7687649912011937e-06, 'ou': 3.11491404501887e-06, 'Dou': 0.000695958170007432}",S,True
25,"I don't like big cities. Between Brisbane and Kuopio, I should visit ->",Kuopio,Brisbane,"{'Pir': 0.0032829134627795284, 'Ku': 0.9063796871404377, 'Kum': 0.0028949784843159856, 'u': 0.02394672278948869, 'K': 0.056385226290255386}",Ku,True
26,"I don't like big cities. Between Buenos Aires and Panama City, I should visit ->",Panama City,Buenos Aires,"{'Pir': 0.10614666596926921, 'Panama': 0.8029476983267587, 'Tunis': 0.011647228782656279, 'PAN': 0.012879595037346763, 'Libre': 0.006463480042295808}",Panama,True
27,"I don't like big cities. Between Guangzhou and Boise, I should visit ->",Boise,Guangzhou,"{'small': 2.9545340749373202e-05, 'Idaho': 5.509514269758645e-05, 'B': 0.00028385273301960624, 'Boise': 0.9995413885443971, 'smaller': 1.1936423908633662e-05}",Boise,True
28,"I don't like big cities. Between Guangzhou and Ouahigouya, I should visit ->",Ouahigouya,Guangzhou,"{'u': 3.7169771503228975e-08, 'Ou': 0.999992301457634, 'O': 7.351038222155516e-06, 'Libre': 1.494712156666779e-07, 'OU': 2.1355402324706404e-07}",Ou,True
29,"I don't like big cities. Between Shanghai and Cape Town, I should visit ->",Cape Town,Shanghai,"{'small': 0.001063036014648611, 'Cape': 0.9956535363335011, 'Monte': 0.00039678912090639024, 'C': 0.00109012533839352, 'smaller': 0.0004573655025351747}",Cape,True
30,"I don't like big cities. Between Rome and La Paz, I should visit ->",La Paz,Rome,"{'Pir': 0.0002903556520505653, 'small': 0.000319680979022805, 'a': 0.0028958488456571245, 'La': 0.9954830681602288, 'smaller': 0.000285134659445808}",La,True
31,"I don't like big cities. Between Chicago and Novosibirsk, I should visit ->",Novosibirsk,Chicago,"{'ov': 0.0035791587221419463, 'Oct': 1.0357610442558031e-05, 'N': 3.0524619598828415e-05, 'Nov': 0.9962606146795931, 'New': 2.9335886387619807e-05}",Nov,True
32,"I don't like big cities. Between Ankara and Wellington, I should visit ->",Wellington,Ankara,"{'Hamilton': 0.0004714740474167692, 'small': 0.000409079518114869, 'Wellington': 0.9876241999640657, 'W': 0.003948936408491957, 'New': 0.005603521721854027}",Wellington,True
33,"I don't like big cities. Between Ürümqi and Ndola, I should visit ->",Ndola,Ürümqi,"{'Ni': 1.0760195717773459e-07, 'D': 6.478440623910546e-09, 'N': 0.9999999317236823, '': 2.259762555784338e-08, 'Ü': 1.8918415957579317e-08}",N,True
34,"I don't like big cities. Between Toronto and Podgorica, I should visit ->",Podgorica,Toronto,"{'Pir': 0.0024542877058935848, 'small': 5.532697359010339e-05, 'Pod': 0.9867658319773687, 'od': 0.01017180400191558}",Pod,True
35,"I don't like big cities. Between Lahore and Aden, I should visit ->",Aden,Lahore,"{'small': 0.001409584921282663, 'Adin': 0.00036840709308830563, 'smaller': 0.00017251713380838203, 'Aden': 0.996432812982812, 'Acc': 0.0002831595608356849}",Aden,True
36,"I don't like big cities. Between Kuwait City and Lomé, I should visit ->",Lomé,Kuwait City,"{'Tam': 0.000588249135483024, 'Tunis': 0.00010250161534977408, 'T': 0.00432694079726335, 'L': 0.9944378327528267, '': 0.0001317205401131863}",L,True
37,"I don't like big cities. Between Kunming and San Diego, I should visit ->",San Diego,Kunming,"{'Kum': 0.01023987363273647, 'Kun': 0.9844507968085368, 'un': 0.00319284790586414, 'San': 0.000511904435377142, 'K': 0.0010525723012423883}",Kun,False
38,"I don't like big cities. Between Paris and Lomé, I should visit ->",Lomé,Paris,"{'Tam': 0.0012729240797889278, 'Tunis': 0.00024547461924621244, 'T': 0.007274207547764633, 'L': 0.9899083766250476, '': 0.00022835091758824488}",L,True
39,"I don't like big cities. Between Karachi and Barranquilla, I should visit ->",Barranquilla,Karachi,"{'ar': 0.0009715605157908147, 'small': 0.0005355448061293455, 'Bar': 0.9946471036820371, 'B': 0.0022954784092597954, 'smaller': 0.0004198350759978253}",Bar,True
40,"I don't like big cities. Between Riyadh and Pretoria, I should visit ->",Pretoria,Riyadh,"{'Pir': 0.00010906451173826226, 'small': 6.702562828472163e-05, 'T': 8.106291308644204e-05, 'Pret': 0.9993161453352591, 'ret': 0.0001545621928355655}",Pret,True
41,"I don't like big cities. Between Cairo and Cabo San Lucas, I should visit ->",Cabo San Lucas,Cairo,"{'small': 0.0005241731443886501, 'Cab': 0.9834100287685633, 'cab': 0.0003949789838190534, 'San': 0.014226825169925789, 'C': 0.0004625220622441462}",Cab,True
42,"I don't like big cities. Between Houston and Brussels, I should visit ->",Brussels,Houston,"{'small': 0.011933914193443211, 'Belgium': 0.010285902608801207, 'Brussels': 0.8272035778363163, 'Br': 0.12198587739583613, 'B': 0.017677811736372756}",Brussels,True
43,"I don't like big cities. Between Bangkok and Reykjavík, I should visit ->",Reykjavík,Bangkok,"{'small': 6.511979397822762e-05, 'Iceland': 0.00011149364100898497, 'Rey': 0.9996763343910183, 'Reyes': 1.5810741612998326e-05, 'Icelandic': 2.0913723242432863e-05}",Rey,True
44,"I don't like big cities. Between Rome and Fianarantsoa, I should visit ->",Fianarantsoa,Rome,"{'small': 7.423402855871013e-06, 'T': 1.3266002478897055e-05, '': 0.00019783563465932156, 'F': 0.9997353440975536, 'Hon': 6.775712707854546e-06}",F,True
45,"I don't like big cities. Between Lima and Florianópolis, I should visit ->",Florianópolis,Lima,"{'small': 0.00012782594808131233, 'lor': 0.01937325058899914, 'Flo': 9.907345631333252e-05, 'Flor': 0.979673478539308, 'smaller': 9.959824639546023e-05}",Flor,True
46,"I don't like big cities. Between Bogotá and Toronto, I should visit ->",Toronto,Bogotá,"{'Hamilton': 0.005651224678814268, 'small': 0.006702345762867178, 'Bog': 0.942948815677951, 'Winnipeg': 0.00686306736105743, 'B': 0.011577392556776011}",Bog,False
47,"I don't like big cities. Between Chicago and Bishkek, I should visit ->",Bishkek,Chicago,"{'small': 6.700008157626455e-08, 'B': 0.9999995722265915, 'smaller': 4.855639164994689e-08, 'K': 1.2150565889292385e-07, 'Bat': 4.582037388910845e-08}",B,True
48,"I don't like big cities. Between London and Houston, I should visit ->",Houston,London,"{'Hamilton': 0.004261227562499018, 'small': 0.004227977215260082, 'Georgetown': 0.008647119666694267, 'Wichita': 0.002182121740604504, 'Houston': 0.9671043028881635}",Houston,True
49,"I don't like big cities. Between Hanoi and Saskatoon, I should visit ->",Saskatoon,Hanoi,"{'small': 5.669145863137978e-05, 'Sask': 0.9959555562819665, 'S': 0.00012565669656635945, 'Saskatchewan': 0.0036987827498016373, 'smaller': 2.35633975776598e-05}",Sask,True
50,"I don't like big cities. Between Luanda and Lake Havasu City, I should visit ->",Lake Havasu City,Luanda,"{'small': 0.007286131734954451, 'Hav': 0.6119811730091181, 'ake': 0.0031842388439818525, 'Lu': 0.00962047152916524, 'Lake': 0.3550570493583799}",Hav,True
51,"I don't like big cities. Between Medellín and Ushuaia, I should visit ->",Ushuaia,Medellín,"{'Med': 0.013872877555826824, 'Ud': 4.574610497589817e-06, 'U': 0.9859043068160922, '': 0.0001976521283504544, 'Ash': 5.5908903946617705e-06}",U,True
52,"I don't like big cities. Between Shanghai and Barranquilla, I should visit ->",Barranquilla,Shanghai,"{'Pir': 0.0004862070480462749, 'ar': 0.0009821161279827408, 'Bar': 0.9945891101857072, 'B': 0.0020070566165985974, 'smaller': 0.0005626056608582117}",Bar,True
53,"I don't like big cities. Between Perth and Cabo San Lucas, I should visit ->",Cabo San Lucas,Perth,"{'Pir': 0.010648360950843254, 'small': 0.003926646991865215, 'Cab': 0.9333164882065033, 'Perth': 0.021518907751897146, 'C': 0.007230878807932197}",Cab,True
54,"I don't like big cities. Between Kabul and Ulaanbaatar, I should visit ->",Ulaanbaatar,Kabul,"{'small': 0.00027769615767260904, 'B': 0.0006692191319329729, 'N': 0.0003335529281845116, 'U': 0.9967174281582591, '': 0.0007059546907065285}",U,True
55,"I don't like big cities. Between Houston and Tauranga, I should visit ->",Tauranga,Houston,"{'Tam': 4.9200797708115616e-08, 'small': 3.679838395485775e-09, 'T': 0.9999999317236823, 'smaller': 2.730825206450119e-09, '': 9.527760963575649e-08}",T,True
56,"I don't like big cities. Between Kunming and Río Gallegos, I should visit ->",Río Gallegos,Kunming,"{'Pir': 1.9039878555558035e-06, 'small': 3.6497608721118175e-07, 'Kun': 3.314793950420866e-05, 'R': 0.9999602303908319, 'N': 3.840400472818507e-07}",R,True
57,"I don't like big cities. Between Nairobi and Cape Town, I should visit ->",Cape Town,Nairobi,"{'small': 0.0026054905775259323, 'Cape': 0.8621095570920645, 'C': 0.009246110521945851, 'N': 0.12205711354286787, 'smaller': 0.001084284452860881}",Cape,True
58,"I don't like big cities. Between Rome and Reykjavík, I should visit ->",Reykjavík,Rome,"{'small': 3.920987224069805e-05, 'Iceland': 2.5636895848298616e-05, 'Reyn': 1.3058660558246496e-05, 'Rey': 0.999825405723355, 'Frey': 1.1155688620294002e-05}",Rey,True
59,"I don't like big cities. Between Beijing and Bishkek, I should visit ->",Bishkek,Beijing,"{'small': 5.504416356587669e-08, 'B': 0.9999993338092819, 'smaller': 4.271541392499944e-08, 'K': 2.636922851967909e-07, 'Bat': 7.535767945100591e-08}",B,False
60,"I don't like big cities. Between Monterrey and Baku, I should visit ->",Baku,Monterrey,"{'Monte': 4.77421975250498e-06, 'Mon': 0.9984095559986781, 'B': 0.0015848037442211013, 'N': 6.326396140632771e-08, 'on': 3.80322979185456e-07}",Mon,False
61,"I don't like big cities. Between Phoenix and Lyon, I should visit ->",Lyon,Phoenix,"{'small': 6.482754291030056e-05, 'Lyon': 0.9960486581764733, 'Lyons': 0.0034854727192300855, 'Marse': 0.0001832975077085858, 'Ly': 5.6527319822310815e-05}",Lyon,True
62,"I don't like big cities. Between Brasília and Suva, I should visit ->",Suva,Brasília,"{'Tam': 1.814441061096726e-05, 'Su': 0.9972805178094483, 'Vit': 1.6422092927067737e-05, 'S': 3.8821474420271995e-05, 'u': 0.0025327388813291218}",Su,True
63,"I don't like big cities. Between Berlin and Río Gallegos, I should visit ->",Río Gallegos,Berlin,"{'Pir': 4.945068137019608e-08, 'small': 3.286738527151734e-08, 'Rio': 3.80163692590414e-08, 'R': 0.9999998115819777, '': 4.84923394966905e-08}",R,True
64,"I don't like big cities. Between Mumbai and Bangui, I should visit ->",Bangui,Mumbai,"{'small': 3.2845269908441457e-07, 'Gu': 7.810201345182361e-08, 'B': 0.9999988569748532, 'Libre': 1.7428429356218993e-07, 'smaller': 2.627567861816355e-07}",B,True
65,"I don't like big cities. Between Los Angeles and Ulaanbaatar, I should visit ->",Ulaanbaatar,Los Angeles,"{'M': 0.00035800392784130663, 'N': 0.00044629338870762404, 'U': 0.9964415756514988, 'smaller': 0.00047970683551286684, '': 0.0005454432996899947}",U,True
66,"I don't like big cities. Between Tampa and Entebbe, I should visit ->",Entebbe,Tampa,"{'small': 9.951591269536878e-05, 'nt': 0.006528004317100552, 'ENT': 0.00015632443480969015, 'Ent': 0.992911656458838, 'ent': 7.111117930291453e-05}",Ent,True
67,"I don't like big cities. Between Riyadh and Sokoto, I should visit ->",Sokoto,Riyadh,"{'small': 0.001997950447728521, 'Jos': 0.0004969008742247649, 'S': 0.0009630768949278431, 'Sok': 0.9933352645250019, 'smaller': 0.000747183540149589}",Sok,True
68,"I don't like big cities. Between Jakarta and Copenhagen, I should visit ->",Copenhagen,Jakarta,"{'Denmark': 0.02220635877080771, 'Edinburgh': 0.00345179118020308, 'Copenhagen': 0.9557534688107113, 'C': 0.01243488437650992, 'Christensen': 0.0022276561501474025}",Copenhagen,True
69,"I don't like big cities. Between Manila and Frankfurt, I should visit ->",Frankfurt,Manila,"{'small': 0.0013177936738959306, 'Georgetown': 0.0007093526247461808, 'Frankfurt': 0.9803234693633174, 'Marse': 0.010485646049280078, 'smaller': 0.001076804521572173}",Frankfurt,True
70,"I don't like big cities. Between Guadalajara and Erzurum, I should visit ->",Erzurum,Guadalajara,"{'small': 0.00032453732672728467, 'Gu': 0.0229107121115254, 'smaller': 0.0002671850682930597, 'Er': 0.9734469886927812, 'r': 0.0025887374323080433}",Er,True
71,"I don't like big cities. Between Kuwait City and Pretoria, I should visit ->",Pretoria,Kuwait City,"{'Pir': 8.695637516110975e-05, 'small': 5.254739677118273e-05, 'T': 4.401597155608014e-05, 'Pret': 0.999483752531604, 'ret': 9.802637331888073e-05}",Pret,True
72,"I don't like big cities. Between Phoenix and Palembang, I should visit ->",Palembang,Phoenix,"{'Pir': 0.0017460188945542464, 'al': 0.00659818082842548, 'small': 0.0009243584764816405, 'Pal': 0.9875705556497111, 'smaller': 0.0010633619914603941}",Pal,True
73,"I don't like big cities. Between Nairobi and Bamako, I should visit ->",Bamako,Nairobi,"{'Tam': 0.0003426034164496741, 'M': 0.00048081042132950663, 'B': 0.005253511861551897, 'N': 0.0014545801161085844, 'Bam': 0.9916566991483557}",Bam,True
74,"I don't like big cities. Between Addis Ababa and Cabo San Lucas, I should visit ->",Cabo San Lucas,Addis Ababa,"{'small': 0.001022915904685639, 'Cab': 0.9786421395476542, 'San': 0.014143416898560222, 'C': 0.0019575276598648283, 'smaller': 0.0004955280481720562}",Cab,True
75,"I don't like big cities. Between Sydney and Addis Ababa, I should visit ->",Addis Ababa,Sydney,"{'small': 0.0003100053507965542, 'Adelaide': 0.003981697671517948, 'Add': 0.9872930369577549, 'dd': 0.006468739575724474, 'Acc': 0.0003079928467802028}",Add,True
76,"I don't like big cities. Between Johannesburg and Kampala, I should visit ->",Kampala,Johannesburg,"{'small': 0.004558460144932102, 'Kum': 0.04056973231043974, 'Jos': 0.015194004040101966, 'Kamp': 0.9025985392236267, 'K': 0.021118091263699842}",Kamp,True
77,"I don't like big cities. Between Shanghai and Kingston, I should visit ->",Kingston,Shanghai,"{'Hamilton': 0.0011298701097372426, 'small': 0.0036527498919227265, 'Georgetown': 0.00312645344975336, 'Kingston': 0.9818711628127523, 'K': 0.0019442382964069689}",Kingston,True
78,"I don't like big cities. Between Baghdad and Tucson, I should visit ->",Tucson,Baghdad,"{'T': 0.011992333600276687, 'Tuc': 0.000392928930842101, 'Tucson': 0.9875194136576023, 'Teg': 3.56370047749578e-05, '': 1.3680706532376361e-05}",Tucson,True
79,"I don't like big cities. Between Nairobi and Goiânia, I should visit ->",Goiânia,Nairobi,"{'GO': 0.0001988483667145653, 'Go': 0.9982465948141462, 'N': 0.0003726889874289497, 'G': 0.00033528756210689454, 'o': 0.0003764163550305605}",Go,True
80,"I don't like big cities. Between Dar es Salaam and Cape Town, I should visit ->",Cape Town,Dar es Salaam,"{'small': 0.03897547409627608, 'Cape': 0.004445864236527713, 'ar': 0.019902677670441193, 'smaller': 0.012642280338598957, 'Dar': 0.9013709742385818}",Dar,False
81,"I don't like big cities. Between Buenos Aires and Upington, I should visit ->",Upington,Buenos Aires,"{'UP': 3.2668573409064954e-05, 'Up': 0.9987411388313351, 'Ups': 1.477028744798503e-05, 'p': 0.0011254329195175803, 'Down': 5.7221262878923016e-05}",Up,True
82,"I don't like big cities. Between Dar es Salaam and Tirana, I should visit ->",Tirana,Dar es Salaam,"{'Pir': 0.001096199041211565, 'small': 0.0006639810155073251, 'T': 0.03568594018934704, 'Tir': 0.9606460808484419, 'smaller': 0.00039121886404197965}",Tir,True
83,"I don't like big cities. Between Mumbai and Hobart, I should visit ->",Hobart,Mumbai,"{'Hob': 0.9995028274712408, 'T': 0.00010232055260047022, 'Georgetown': 3.774766267802539e-05, 'hob': 7.345034193584122e-05, 'Tasmania': 0.0001285286141767335}",Hob,True
84,"I don't like big cities. Between Melbourne and Pretoria, I should visit ->",Pretoria,Melbourne,"{'Pir': 0.0007217339336060967, 'Adelaide': 0.0003135420738619708, 'T': 0.0003447114043956224, 'Pret': 0.9968538628942418, 'ret': 0.00029577974066779665}",Pret,True
85,"I don't like big cities. Between Johannesburg and Erbil, I should visit ->",Erbil,Johannesburg,"{'ER': 0.00018377856062074295, 'small': 0.0017421390181080678, 'smaller': 0.0010806462901720346, 'Er': 0.98880604383966, 'r': 0.007126129778457806}",Er,True
86,"I don't like big cities. Between Algiers and La Paz, I should visit ->",La Paz,Algiers,"{'small': 0.0005665756200482797, 'l': 0.010714664090621832, 'La': 0.0012556574236634432, 'smaller': 0.0005671166746548489, 'Al': 0.9854650798099117}",Al,False
87,"I don't like big cities. Between Berlin and Piura, I should visit ->",Piura,Berlin,"{'Pir': 0.0029315880681559984, 'Pi': 0.9952703338635942, 'PI': 0.00012559187443647886, 'i': 0.0016187913312886092, 'Nic': 6.895910522241981e-06}",Pi,True
88,"I don't like big cities. Between Nairobi and Córdoba, I should visit ->",Córdoba,Nairobi,"{'Cord': 3.6783079010781696e-09, 'C': 0.9999998115819777, '': 2.0986217861093418e-09, 'N': 2.5157366190808726e-07, 'Conce': 2.2414967550568863e-09}",C,True
89,"I don't like big cities. Between Bogotá and Florianópolis, I should visit ->",Florianópolis,Bogotá,"{'small': 6.490999110206618e-05, 'lor': 0.014934347762678131, 'Flo': 5.48147083212684e-05, 'Flor': 0.9846731788392191, 'smaller': 8.474235688655469e-05}",Flor,True
90,"I don't like big cities. Between Los Angeles and Brasília, I should visit ->",Brasília,Los Angeles,"{'small': 0.004058554513176418, 'Br': 0.03236819416186715, 'B': 0.010937330768635529, 'Bras': 0.9308631732629468, 'Braz': 0.010761395923454448}",Bras,True
91,"I don't like big cities. Between Bogotá and Yinchuan, I should visit ->",Yinchuan,Bogotá,"{'small': 0.00011458278306556741, 'N': 0.0001239786728868113, 'smaller': 0.0003066679474900592, '': 0.00029021341263256364, 'Y': 0.9990314711271512}",Y,True
92,"I don't like big cities. Between Guangzhou and Baghdad, I should visit ->",Baghdad,Guangzhou,"{'Gu': 0.693477856362632, 'Georgetown': 0.10883361836099753, 'Guang': 0.1023196031742953, 'G': 0.014659471993305225, 'smaller': 0.012901165794901442}",Gu,False
93,"I don't like big cities. Between Sydney and Perth, I should visit ->",Perth,Sydney,"{'Pir': 0.0005389369337126523, 'Edinburgh': 0.00023872053495991536, 'Adelaide': 0.000471222771585615, 'Perth': 0.9981430011599094, 'Dun': 9.750762284411897e-05}",Perth,True
94,"I don't like big cities. Between Minneapolis and Lisbon, I should visit ->",Lisbon,Minneapolis,"{'small': 0.004761753005834711, 'Minneapolis': 0.9537672786572478, 'MN': 0.005272645763500664, 'M': 0.010426083331558275, 'St': 0.00371197573866326}",Minneapolis,False
95,"I don't like big cities. Between Tashkent and La Serena, I should visit ->",La Serena,Tashkent,"{'small': 0.001872139283716206, 'a': 0.0021053033772992094, 'Sere': 0.1775144792773631, 'T': 0.04161025615141945, 'La': 0.7744039982528312}",La,True
96,"I don't like big cities. Between Johannesburg and Amsterdam, I should visit ->",Amsterdam,Johannesburg,"{'small': 0.009480284050795608, 'Jos': 0.08083763032708452, 'Amsterdam': 0.14773559843024808, 'Tunis': 0.015600754507981315, 'Johannes': 0.6527252621595099}",Johannes,False
97,"I don't like big cities. Between Alexandria and Palmerston North, I should visit ->",Palmerston North,Alexandria,"{'Pir': 6.845191705327556e-05, 'al': 0.00025050592124853957, 'Palmer': 0.9995792980598891, 'Pal': 8.12555113539782e-06, 'PAL': 4.487983379844029e-05}",Palmer,True
98,"I don't like big cities. Between Nairobi and San José, I should visit ->",San José,Nairobi,"{'Sant': 3.63808609012832e-08, 'an': 5.238135691481252e-07, 'San': 0.9999989771165232, 'SAN': 2.7133353944146257e-07, 'St': 1.1040758508317365e-07}",San,True
99,"I don't like big cities. Between London and Asmara, I should visit ->",Asmara,London,"{'As': 0.9999970688428959, 'small': 1.0362087824122516e-07, 's': 1.909582536627133e-07, 'Ass': 1.8177301601236519e-06, 'Ash': 6.922380068001907e-07}",As,True
100,"I don't like big cities. Between Melbourne and Ulaanbaatar, I should visit ->",Ulaanbaatar,Melbourne,"{'Adelaide': 0.00016566498027733995, 'M': 0.0002767732442055121, 'U': 0.9984065158462088, 'smaller': 0.0001382857999873456, '': 0.00030756134336359226}",U,True
101,"I don't like big cities. Between Sydney and Porto Alegre, I should visit ->",Porto Alegre,Sydney,"{'Pir': 0.0009860702090141054, 'ort': 0.014419457055769086, 'small': 0.00027788088703316593, 'Port': 0.9833899457740239, 'smaller': 0.000254449543244704}",Port,True
102,"I don't like big cities. Between Jakarta and Santiago del Estero, I should visit ->",Santiago del Estero,Jakarta,"{'Sant': 0.004591912844505801, 'small': 0.0007520821484654763, 'Salvador': 0.002538230739281129, 'San': 0.0016992663158308223, 'Santiago': 0.986316056130274}",Santiago,True
103,"I don't like big cities. Between Saint Petersburg and Medellín, I should visit ->",Medellín,Saint Petersburg,"{'small': 1.8231807690042023e-07, 'Med': 0.9999987377612967, 'smaller': 1.281308281613121e-07, 'St': 3.626636558925353e-07, 'ed': 3.1077334023864133e-07}",Med,True
104,"I don't like big cities. Between Santiago and Rosario, I should visit ->",Rosario,Santiago,"{'Ros': 0.9834207597973457, 'small': 0.00010391658998370165, 'os': 0.013920175728245214, 'R': 0.0005049921365491239, 'ROS': 0.0016423755157095891}",Ros,True
