,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"Between Shanghai and Pretoria, the city with a larger population is ->",Shanghai,Pretoria,"{'Tokyo': 0.003985494038080247, 'city': 0.006535479895124987, 'Shanghai': 0.7897979940128961, 'S': 0.05823498430144886, 'Chong': 0.13378400266274518}",Shanghai,True
20,"Between Shanghai and Lisbon, the city with a larger population is ->",Shanghai,Lisbon,"{'city': 0.004687077617557502, 'Tehran': 0.005262837231666048, 'Shanghai': 0.7364192789268914, 'S': 0.07517459030545104, 'Chong': 0.16951138267357793}",Shanghai,True
21,"Between Lagos and Porto Alegre, the city with a larger population is ->",Lagos,Porto Alegre,"{'Rio': 0.04493587524669329, 'Lag': 0.7692521575800298, 'Istanbul': 0.021328514342562287, 'Salvador': 0.017680764177454705, 'Acc': 0.08031333556697084}",Lag,True
22,"Between Kuwait City and La Paz, the city with a larger population is ->",Kuwait City,La Paz,"{'Dh': 0.15831608601191835, 'Tehran': 0.059364450986967694, 'Kuwait': 0.2873434180444402, 'Kuala': 0.08538084506573723, 'Kh': 0.3795828205454746}",Kh,True
23,"Between Saint Petersburg and Lyon, the city with a larger population is ->",Saint Petersburg,Lyon,"{'Petersburg': 0.0004234763032428573, 'S': 0.001348052932270471, 'aint': 0.0005359943167650313, 'St': 0.9504847855192664, 'Saint': 0.04666707943706946}",St,True
24,"Between London and Zagreb, the city with a larger population is ->",London,Zagreb,"{'Tokyo': 0.026422044455738706, 'Tehran': 0.0011238331293101167, 'ondon': 0.05698704600761726, 'S': 0.0007193801640434314, 'London': 0.9129498396854419}",London,True
25,"Between Kunming and Asmara, the city with a larger population is ->",Kunming,Asmara,"{'As': 0.04636956322349455, 'Kum': 0.010433114967038387, 'Gu': 0.023457640881478177, 'Chong': 0.8797328650829651, 'Kuala': 0.01395889973916577}",Chong,False
26,"Between Cairo and Phoenix, the city with a larger population is ->",Cairo,Phoenix,"{'Tehran': 0.046364759585577335, 'Cairo': 0.938885364275761, 'Istanbul': 0.0014867074042973028, 'C': 0.001687391219185985, 'Kh': 0.0076232232502640865}",Cairo,True
27,"Between Lahore and Managua, the city with a larger population is ->",Lahore,Managua,"{'Dh': 0.31578925577009165, 'Tehran': 0.08724132934260136, 'Lah': 0.44909330796066005, 'Kuala': 0.017857690914394906, 'Kh': 0.10158430846577424}",Lah,True
28,"Between Chicago and Viedma, the city with a larger population is ->",Chicago,Viedma,"{'Tokyo': 0.00023492035879592885, 'city': 0.001025582023233445, 'hicago': 0.00653038094319168, 'Chicago': 0.9855889989941559, 'Detroit': 0.005705222474624245}",Chicago,True
29,"Between Buenos Aires and Ottawa, the city with a larger population is ->",Buenos Aires,Ottawa,"{'Barcelona': 0.041409771476425786, 'Rio': 0.049918465229248005, 'S': 0.022563662966404968, 'Bel': 0.07043285037561121, 'Buenos': 0.7227698889700783}",Buenos,True
30,"Between Medellín and Viedma, the city with a larger population is ->",Medellín,Viedma,"{'Sant': 2.8024741470403296e-07, 'Gu': 2.635077651866912e-07, 'Med': 0.9999967093467143, 'Ant': 1.1789163286353767e-07, 'Bel': 2.3197027627462183e-06}",Med,True
31,"Between Lima and Hobart, the city with a larger population is ->",Lima,Hobart,"{'Rio': 0.003522051312068188, 'Tehran': 0.013194379968677337, 'Bel': 0.013027571276004216, 'Lima': 0.9426872741826923, 'Chong': 0.010783080431583353}",Lima,True
32,"Between Ho Chi Minh City and Tripoli, the city with a larger population is ->",Ho Chi Minh City,Tripoli,"{'Singapore': 0.17118685495966923, 'Dh': 0.05016390674623071, 'ytes: \\xc4': 0.04752118820150136, 'Chong': 0.2664412260097372, 'Ho': 0.25046812802129587}",Chong,True
33,"Between San Diego and Nouadhibou, the city with a larger population is ->",San Diego,Nouadhibou,"{'Sant': 2.881233931876833e-07, 'an': 7.432309545134634e-07, 'San': 0.9999969487016552, 'S': 1.8026207134785325e-06, 'SAN': 1.9498601478614655e-07}",San,True
34,"Between Jakarta and Tauranga, the city with a larger population is ->",Jakarta,Tauranga,"{'Singapore': 0.004563835000609882, 'Dh': 0.06535460334501847, 'Istanbul': 0.0420149740180142, 'Kuala': 0.050161323371555745, 'Jakarta': 0.8281257037471764}",Jakarta,True
35,"Between Riyadh and Conakry, the city with a larger population is ->",Riyadh,Conakry,"{'Dh': 0.09364163275493136, 'Tehran': 0.04706236697436204, 'Riyadh': 0.8464436143196926, 'Kuala': 0.0032667358618469976, 'Saudi': 0.004278370783148534}",Riyadh,True
36,"Between Ankara and Damascus, the city with a larger population is ->",Ankara,Damascus,"{'Tokyo': 0.00040152185206248844, 'Tehran': 0.00464350690372045, 'Istanbul': 0.9896457590771754, 'Ankara': 0.004673593580024024, 'ytes: \\xc4': 0.0005723571347305086}",Istanbul,True
37,"Between Berlin and Milan, the city with a larger population is ->",Berlin,Milan,"{'Tokyo': 0.15617796822817737, 'Madrid': 0.07743752474846954, 'Milan': 0.6759977914704886, 'Istanbul': 0.04545337062237898, 'S': 0.011332747902840548}",Milan,False
38,"Between Johannesburg and Baltimore, the city with a larger population is ->",Johannesburg,Baltimore,"{'Baltimore': 0.13673101189614295, 'Rio': 0.15225167055586686, 'Dh': 0.2988320407639406, 'Johannes': 0.1880680901641414, 'Detroit': 0.05551314163738505}",Dh,True
39,"Between London and Yinchuan, the city with a larger population is ->",London,Yinchuan,"{'Tokyo': 0.0584536001085604, 'Tehran': 0.001531978870286561, 'ondon': 0.03447938395777888, 'S': 0.0006196386948698224, 'London': 0.9027472004182215}",London,True
40,"Between Houston and Lhasa, the city with a larger population is ->",Houston,Lhasa,"{'Dh': 0.0028646961221728455, 'ouston': 0.013965657481881347, 'Kuala': 0.005944201930422265, 'Fort': 0.001852672662516961, 'Houston': 0.9679533645343997}",Houston,True
41,"Between Phoenix and Dodoma, the city with a larger population is ->",Phoenix,Dodoma,"{'Tehran': 0.0008511472607515072, 'hoenix': 0.0201227210870493, 'Seattle': 0.002774640748956173, 'Detroit': 0.0011630764179437537, 'Phoenix': 0.9726964487826109}",Phoenix,True
42,"Between Shanghai and Manaus, the city with a larger population is ->",Shanghai,Manaus,"{'city': 0.00771091053850952, 'Tehran': 0.006283362574503001, 'Shanghai': 0.5789756833265297, 'S': 0.07418426598603764, 'Chong': 0.32250307755036905}",Shanghai,True
43,"Between Minneapolis and Piura, the city with a larger population is ->",Minneapolis,Piura,"{'Minneapolis': 0.9032389433432231, 'Winnipeg': 0.0032743798061370126, 'M': 0.0038936844898758553, 'Seattle': 0.07555495550691371, 'Detroit': 0.007024087257230818}",Minneapolis,True
44,"Between Baku and Reykjavík, the city with a larger population is ->",Baku,Reykjavík,"{'Tehran': 0.000349246004542505, 'Istanbul': 2.5483866303897165e-05, 'T': 2.6027993996006924e-06, 'B': 0.9996105912692688, 'ytes: \\xc4': 3.538028170470148e-06}",B,True
45,"Between Medellín and Port Sudan, the city with a larger population is ->",Medellín,Port Sudan,"{'Sant': 1.949512922349897e-06, 'Barcelona': 8.075224341551818e-07, 'Med': 0.9999838349316561, 'Salvador': 2.0259780223503526e-06, 'Bel': 8.337251102014337e-06}",Med,True
46,"Between Shanghai and Thiès, the city with a larger population is ->",Shanghai,Thiès,"{'city': 0.0061012720302070205, 'Tehran': 0.005110649904381779, 'Shanghai': 0.7291299900817408, 'S': 0.08155970094252928, 'Chong': 0.17035651343550318}",Shanghai,True
47,"Between Riyadh and Bujumbura, the city with a larger population is ->",Riyadh,Bujumbura,"{'Dh': 0.09667354422938833, 'Tehran': 0.04005683733755299, 'Riyadh': 0.8524989001260661, 'Kuala': 0.003631362343041007, 'Saudi': 0.0033001491980546535}",Riyadh,True
48,"Between Lima and Perth, the city with a larger population is ->",Lima,Perth,"{'Rio': 0.027043337693889263, 'Tehran': 0.05896677083046177, 'Bel': 0.03358401396771813, 'Lima': 0.7337320290975499, 'Chong': 0.05839202247116153}",Lima,True
49,"Between Luanda and Tauranga, the city with a larger population is ->",Luanda,Tauranga,"{'Rio': 0.10068007135345368, 'Salvador': 0.6054045601288159, 'Bel': 0.07536568602958837, 'Kh': 0.03241556079586407, 'Lu': 0.02028192872496532}",Salvador,True
50,"Between Hanoi and Entebbe, the city with a larger population is ->",Hanoi,Entebbe,"{'Singapore': 0.07679451965757375, 'ytes: \\xc4': 0.06063358691011369, 'H': 0.7924685013113205, 'Chong': 0.011969402226091408, 'Kh': 0.009830806533696206}",H,True
51,"Between Manila and Tripoli, the city with a larger population is ->",Manila,Tripoli,"{'Tokyo': 0.009618506267590136, 'Singapore': 0.0014720563178475827, 'Man': 0.005128353122975175, 'Manila': 0.974137682039038, 'Kuala': 0.007069652158007889}",Manila,True
52,"Between Guadalajara and Minneapolis, the city with a larger population is ->",Guadalajara,Minneapolis,"{'Tokyo': 7.288396463455541e-06, 'Gu': 0.9998585470654099, 'San': 9.98444675742594e-06, 'Seattle': 3.209237804832507e-05, 'Detroit': 6.083307014516783e-05}",Gu,True
53,"Between Bangkok and Bogotá, the city with a larger population is ->",Bangkok,Bogotá,"{'Tokyo': 0.09023289760032494, 'Dh': 0.07042065950436154, 'B': 0.01502796320053684, 'Bangkok': 0.7430901048115692, 'Kuala': 0.045330666991858816}",Bangkok,True
54,"Between Los Angeles and Hanoi, the city with a larger population is ->",Los Angeles,Hanoi,"{'Tokyo': 0.0007568181938621862, 'os': 0.009174356717807908, 'S': 0.00022863059023611697, 'Los': 0.9861166155737869, 'LA': 0.0031720252974655238}",Los,True
55,"Between Beijing and Tauranga, the city with a larger population is ->",Beijing,Tauranga,"{'Beijing': 0.7169471292096773, 'Tokyo': 0.002137545651402795, 'Tehran': 0.11336851179640753, 'e': 0.0025188279118582412, 'Chong': 0.1546047529143935}",Beijing,True
56,"Between Hanoi and Irkutsk, the city with a larger population is ->",Hanoi,Irkutsk,"{'Singapore': 0.030388899052646558, 'ytes: \\xc4': 0.057357670238457344, 'H': 0.8655483000263268, 'Chong': 0.004351882799730953, 'Kh': 0.012517395025683152}",H,True
57,"Between Lahore and Ushuaia, the city with a larger population is ->",Lahore,Ushuaia,"{'Dh': 0.05890729158361585, 'Tehran': 0.008549298894833251, 'Lah': 0.9043560549859186, 'Kuala': 0.00366005172190749, 'Kh': 0.018959108562620654}",Lah,True
58,"Between Alexandria and Belgrade, the city with a larger population is ->",Alexandria,Belgrade,"{'Tehran': 4.072831907899409e-06, 'Istanbul': 7.89866737049272e-06, 'ytes: \\xc4': 9.143275133247844e-07, 'Bel': 0.999980497148183, 'Kh': 1.586890685523574e-06}",Bel,False
59,"Between Beijing and Palembang, the city with a larger population is ->",Beijing,Palembang,"{'Beijing': 0.6857038568620266, 'Tokyo': 0.0046357837518911215, 'Tehran': 0.13806026310213254, 'e': 0.002504282030745353, 'Chong': 0.1590757619493263}",Beijing,True
60,"Between Berlin and Rangpur, the city with a larger population is ->",Berlin,Rangpur,"{'Berlin': 0.9862064410826942, 'Tokyo': 0.0003778693715426487, 'Tehran': 0.00019169806535662202, 'er': 0.012758872079449915, 'B': 0.00023169470027667306}",Berlin,True
61,"Between Monterrey and Ségou, the city with a larger population is ->",Monterrey,Ségou,"{'Gu': 0.00021634980340141228, 'Mon': 0.9984705320301192, 'San': 4.221145197172248e-05, 'T': 0.00022897974685556188, 'S': 0.0009365271926838251}",Mon,True
62,"Between Houston and Viedma, the city with a larger population is ->",Houston,Viedma,"{'Dh': 0.00013099583882005976, 'ouston': 0.006685100733201664, 'Kuala': 0.000338610289622951, 'Fort': 8.921940474971358e-05, 'Houston': 0.9924425085428222}",Houston,True
63,"Between Cairo and Lomé, the city with a larger population is ->",Cairo,Lomé,"{'Tehran': 0.013939771018558313, 'Cairo': 0.9841838716041171, 'Istanbul': 0.0003255084944615806, 'C': 0.0004022633034689046, 'Kh': 0.0006470748385887642}",Cairo,True
64,"Between Brisbane and Piura, the city with a larger population is ->",Brisbane,Piura,"{'Singapore': 0.2806195336145181, 'Brisbane': 0.30680850138902027, 'Adelaide': 0.05867359986955884, 'B': 0.150269985415471, 'Bel': 0.06122706185662813}",Brisbane,True
65,"Between Brasília and Frankfurt, the city with a larger population is ->",Brasília,Frankfurt,"{'Rio': 0.8020981476398249, 'S': 0.1534906693186747, 'Bel': 0.021341750658341013, 'Bras': 0.004828424765590061, 'Fort': 0.004056799162203805}",Rio,True
66,"Between Baghdad and Yerevan, the city with a larger population is ->",Baghdad,Yerevan,"{'Tokyo': 0.0008488163570976339, 'Baghdad': 0.7036532406953742, 'Dh': 0.0007836863354518339, 'Tehran': 0.2917288803446221, 'Istanbul': 0.0010300350996408478}",Baghdad,True
67,"Between Chicago and Yakutsk, the city with a larger population is ->",Chicago,Yakutsk,"{'Tokyo': 0.002744211485810566, 'city': 0.008894697200357297, 'hicago': 0.012428276991531907, 'Chicago': 0.9456976735436677, 'Detroit': 0.020109211204693535}",Chicago,True
68,"Between Toronto and Sapporo, the city with a larger population is ->",Toronto,Sapporo,"{'Tokyo': 0.012833691726579475, 'Tehran': 0.0005840462401099608, 'T': 0.009863350113226348, 'oronto': 0.01355919993573521, 'Toronto': 0.9610775942838221}",Toronto,True
69,"Between Moscow and Rangpur, the city with a larger population is ->",Moscow,Rangpur,"{'Tokyo': 0.00028891732021633595, 'Tehran': 0.002594480435355254, 'Sochi': 8.635533256828687e-05, 'oscow': 0.004483911548467059, 'Moscow': 0.9923782546349655}",Moscow,True
70,"Between Nairobi and Zürich, the city with a larger population is ->",Nairobi,Zürich,"{'Tokyo': 0.008884960171970784, 'Dh': 0.002355465279771744, 'Tehran': 0.0015514287475648439, 'N': 0.9761496191583983, 'Kuala': 0.0024711224459655614}",N,True
71,"Between Hanoi and Toamasina, the city with a larger population is ->",Hanoi,Toamasina,"{'Tai': 0.005966820935655397, 'Singapore': 0.06209297626888637, 'ytes: \\xc4': 0.0423518828332436, 'H': 0.8607088285263763, 'Hon': 0.004198022491196603}",H,True
72,"Between Karachi and Kunming, the city with a larger population is ->",Karachi,Kunming,"{'Dh': 0.017566510536635303, 'Tehran': 0.008530736319870209, 'Karachi': 0.9685035642173897, 'Kuala': 0.0003673235833045036, 'Kh': 0.0035407171061241772}",Karachi,True
73,"Between Lagos and Reykjavík, the city with a larger population is ->",Lagos,Reykjavík,"{'Tokyo': 0.029608005444860842, 'Rio': 0.07278250999244797, 'Lag': 0.7080477670354898, 'Istanbul': 0.033586435462419045, 'Acc': 0.06874974166792298}",Lag,True
74,"Between Mexico City and Beirut, the city with a larger population is ->",Mexico City,Beirut,"{'Tokyo': 0.1192581986255534, 'Madrid': 0.015504801947057804, 'Tehran': 0.01782536207723005, 'S': 0.010972545386763552, 'Mexico': 0.7826714461935621}",Mexico,True
75,"Between Tampa and Durban, the city with a larger population is ->",Tampa,Durban,"{'Tampa': 0.9082746210664709, 'Tall': 0.009087870197053361, 'T': 0.07952536910397111, 'Fort': 0.0017448991826193928, 'Detroit': 0.00020656736004279067}",Tampa,True
76,"Between Moscow and Yakutsk, the city with a larger population is ->",Moscow,Yakutsk,"{'Tokyo': 0.00030788445237667, 'Tehran': 0.004700392326624358, 'Sochi': 7.570040859343256e-05, 'oscow': 0.0055633379507711925, 'Moscow': 0.9890133539236258}",Moscow,True
77,"Between Bogotá and Ankara, the city with a larger population is ->",Bogotá,Ankara,"{'Tokyo': 0.0003635760743295367, 'Tehran': 0.00028459825606434865, 'Istanbul': 0.9241707962460002, 'Ankara': 0.0742821201669814, 'ytes: \\xc4': 0.0008398720492924694}",Istanbul,False
78,"Between Lahore and Tashkent, the city with a larger population is ->",Lahore,Tashkent,"{'Dh': 0.20741459798664405, 'Tehran': 0.06357108184561533, 'Lah': 0.5837982606067584, 'Kuala': 0.019653353375206885, 'Kh': 0.09793574290594102}",Lah,True
79,"Between Brasília and Suva, the city with a larger population is ->",Brasília,Suva,"{'Rio': 0.37993677184029506, 'Br': 0.004950087627663222, 'S': 0.010838854087973976, 'Bel': 0.07091438320071758, 'Bras': 0.5234609214882037}",Bras,True
80,"Between Sydney and Willemstad, the city with a larger population is ->",Sydney,Willemstad,"{'Tokyo': 0.009765592896589948, 'Sydney': 0.8937983719293968, 'Singapore': 0.004374793326261704, 'S': 0.083443118068344, 'Kuala': 0.003406567816427286}",Sydney,True
81,"Between London and San José, the city with a larger population is ->",London,San José,"{'Tokyo': 0.008790282754983305, 'Tehran': 0.0001849165344179532, 'ondon': 0.03287916843566759, 'Istanbul': 0.00012142169360978169, 'London': 0.9577282960998439}",London,True
82,"Between Guangzhou and Bangkok, the city with a larger population is ->",Guangzhou,Bangkok,"{'Tokyo': 0.42873867278985733, 'Dh': 0.05862648042983704, 'B': 0.03433704426064147, 'Bangkok': 0.3682174200215083, 'Kuala': 0.06617962783706668}",Tokyo,False
83,"Between Bogotá and Piura, the city with a larger population is ->",Bogotá,Piura,"{'Col': 0.0006045895862288823, 'Med': 0.0005422607953599739, 'Bog': 0.9895031831667718, 'B': 0.0009571130920330468, 'Bel': 0.006716601375997245}",Bog,True
84,"Between Rome and La Ceiba, the city with a larger population is ->",Rome,La Ceiba,"{'Rome': 0.9977635578716132, 'Romans': 8.772751217249324e-05, 'Istanbul': 4.5040746505129436e-05, 'Roma': 0.001624831111477727, 'R': 0.0003928807999961474}",Rome,True
85,"Between Lagos and Suva, the city with a larger population is ->",Lagos,Suva,"{'Tokyo': 0.006568766575204056, 'Lag': 0.8627031686163074, 'Istanbul': 0.012715828792083996, 'Bel': 0.004888127368827, 'Acc': 0.07618838162709148}",Lag,True
86,"Between Bangkok and Tashkent, the city with a larger population is ->",Bangkok,Tashkent,"{'Tokyo': 0.022573929511637066, 'Dh': 0.032560258457350076, 'B': 0.01284761613033499, 'Bangkok': 0.8454864303779731, 'Kuala': 0.051968890450358546}",Bangkok,True
87,"Between Lima and Christchurch, the city with a larger population is ->",Lima,Christchurch,"{'Rio': 0.018402753110303722, 'Tehran': 0.037504907046243145, 'Bel': 0.04460099994125216, 'Lima': 0.7857593687923329, 'Chong': 0.047014782756086254}",Lima,True
88,"Between Dar es Salaam and Bangui, the city with a larger population is ->",Dar es Salaam,Bangui,"{'Dh': 0.6654399886792257, 'Kuala': 0.03847202212166703, 'Kh': 0.0794930486110156, 'Acc': 0.04452540739699428, 'Dar': 0.0571406789517709}",Dh,True
89,"Between Nairobi and Suwałki, the city with a larger population is ->",Nairobi,Suwałki,"{'Kum': 3.631451962473255e-06, 'N': 0.9999161212080226, 'K': 1.3661239070396822e-05, 'Kh': 4.651270764582343e-05, 'Acc': 5.441030961883598e-06}",N,True
90,"Between Chicago and Kuwait City, the city with a larger population is ->",Chicago,Kuwait City,"{'Tokyo': 0.26560139742616656, 'Tehran': 0.280931531354111, 'Istanbul': 0.06290312087826516, 'Chicago': 0.14805308308963488, 'Detroit': 0.0657494153486197}",Tehran,True
91,"Between Fukuoka and Cabo San Lucas, the city with a larger population is ->",Fukuoka,Cabo San Lucas,"{'Tai': 1.9777512460834788e-05, 'Tokyo': 0.9455386517744826, 'Kum': 0.00013079936155906393, 'Fuk': 0.05331485399771188, 'Hiroshima': 0.0009259907616386402}",Tokyo,True
92,"Between Mumbai and Mendoza, the city with a larger population is ->",Mumbai,Mendoza,"{'Dh': 0.0008944284026269089, 'Mumbai': 0.9927777238945946, 'M': 0.0005431795118165806, 'B': 0.00026138503704903137, 'Bombay': 0.004680885394908099}",Mumbai,True
93,"Between Guangzhou and Punta Arenas, the city with a larger population is ->",Guangzhou,Punta Arenas,"{'Singapore': 0.0012483386396114726, 'Gu': 0.2038927415750079, 'S': 0.001009666702615997, 'Guang': 0.30568662594365, 'Chong': 0.4849525829197252}",Chong,True
94,"Between Nairobi and Fianarantsoa, the city with a larger population is ->",Nairobi,Fianarantsoa,"{'Kum': 9.109707088076892e-06, 'N': 0.9998901352855698, 'K': 8.26836724084046e-06, 'Kh': 6.74011822094692e-05, 'Acc': 7.66528396009411e-06}",N,True
95,"Between Ho Chi Minh City and Bogotá, the city with a larger population is ->",Ho Chi Minh City,Bogotá,"{'Tokyo': 0.09801816111311139, 'Singapore': 0.15136936548972382, 'Dh': 0.19027591043545558, 'S': 0.051100142148771344, 'Chong': 0.3364533743909921}",Chong,False
96,"Between Buenos Aires and Paramaribo, the city with a larger population is ->",Buenos Aires,Paramaribo,"{'Madrid': 0.004550318720550136, 'Barcelona': 0.016037135135635653, 'Rio': 0.003534635841762958, 'Bel': 0.024582764787153214, 'Buenos': 0.9360348877144263}",Buenos,True
97,"Between Brasília and Ouahigouya, the city with a larger population is ->",Brasília,Ouahigouya,"{'Rio': 0.3496731912466694, 'S': 0.010382811297551073, 'Bel': 0.045617010260154994, 'Bras': 0.5743284981116045, 'Fort': 0.007830287906401879}",Bras,True
98,"Between Mumbai and Albuquerque, the city with a larger population is ->",Mumbai,Albuquerque,"{'Dh': 0.0025850420609333964, 'Mumbai': 0.9841732021245991, 'M': 0.003376123909064544, 'B': 0.00082128119837346, 'Bombay': 0.007010747151143032}",Mumbai,True
99,"Between Santiago and Beirut, the city with a larger population is ->",Santiago,Beirut,"{'Sant': 0.03559277895647098, 'Rio': 0.026757097867383742, 'Salvador': 0.38376135152386887, 'S': 0.37202802184709993, 'Santiago': 0.14978789783215923}",Salvador,True
100,"Between Sydney and San José, the city with a larger population is ->",Sydney,San José,"{'Tokyo': 0.0038113112078775593, 'Sydney': 0.9619940224549776, 'Singapore': 0.0012259285771204285, 'S': 0.0291031634817562, 'Kuala': 0.0011883132670493938}",Sydney,True
101,"Between Chicago and Alexandria, the city with a larger population is ->",Chicago,Alexandria,"{'Tokyo': 0.002770686930990372, 'city': 0.00878758367361441, 'hicago': 0.010149884021630173, 'Chicago': 0.9325710661681871, 'Detroit': 0.03704200648166629}",Chicago,True
102,"Between Guangzhou and Antsiranana, the city with a larger population is ->",Guangzhou,Antsiranana,"{'Singapore': 0.0009324509578008415, 'Gu': 0.36553384679116574, 'Guang': 0.4246984887769273, 'Chong': 0.20621662191564671, 'Kuala': 0.0005782917840346617}",Guang,True
103,"Between Lahore and Calgary, the city with a larger population is ->",Lahore,Calgary,"{'Dh': 0.41450808465545635, 'Tehran': 0.10754254954559075, 'Lah': 0.33703698731785087, 'Kuala': 0.019558447278816796, 'Kh': 0.07653142792232946}",Dh,True
104,"Between Cairo and Aden, the city with a larger population is ->",Cairo,Aden,"{'Tehran': 0.005144341017592087, 'Cairo': 0.9930160217244569, 'Istanbul': 7.111818409905643e-05, 'C': 0.00023427193545808264, 'Kh': 0.0012656796858879634}",Cairo,True
105,"Between Chicago and Medellín, the city with a larger population is ->",Chicago,Medellín,"{'Tokyo': 0.0021547383028351196, 'city': 0.005102346739939325, 'hicago': 0.010066934879151865, 'Chicago': 0.9342450116943233, 'Detroit': 0.04060920962679185}",Chicago,True
