,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Fit For Life and Lebanese Bakery, the restaurant with higher price is ->",Lebanese Bakery,Fit For Life,"{'Lebanon': 0.0018169899875728297, 'Lebanese': 0.9969178787179224, 'Lah': 0.00022466391130867354, 'L': 0.0001296826818797505, 'Beirut': 0.00035401651265510887}",Lebanese,True
11,"Between JJ Bean and Buk Chang Dong Soon Tofu, the restaurant with higher price is ->",JJ Bean,Buk Chang Dong Soon Tofu,"{'Fl': 0.0001644411175272823, 'Brussels': 0.0001960362435024021, 'Gor': 0.001130418116606982, 'Buk': 0.9978198244426335, 'JJ': 0.0003201803907204793}",Buk,False
12,"Between Fitness Avenue and Tierra Azteca, the restaurant with higher price is ->",Tierra Azteca,Fitness Avenue,"{'tier': 0.0008410927657265477, 'Tier': 0.9352053014994918, 'T': 0.058199704591793855, 'ier': 0.0030516922688041074, 'Ast': 0.000532709132709097}",Tier,True
13,"Between Edible Arrangements and Buk Chang Dong Soon Tofu, the restaurant with higher price is ->",Edible Arrangements,Buk Chang Dong Soon Tofu,"{'Fl': 4.215429810754349e-06, 'Ed': 0.9996679305872562, 'Conv': 4.418112041778318e-05, 'd': 0.00024579566433082813, 'Ar': 1.3028959815283763e-05}",Ed,True
14,"Between Aroma Espresso Bar and The Coffee Pocket, the restaurant with higher price is ->",Aroma Espresso Bar,The Coffee Pocket,"{'a': 4.202509067541192e-08, 'A': 0.999983119692474, '': 9.554724497587445e-08, 'R': 7.422981114553285e-08, 'The': 1.659238006862108e-05}",A,True
15,"Between Falafel Hut Village and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Falafel Hut Village,"{'Fl': 0.0002066500035144, 'Gor': 0.00013825455092782526, 'Conv': 0.00018373703135902606, 'H': 0.9957137971003598, 'Fal': 0.003485715316573636}",H,True
16,"Between Modo Mio Italian Bistro and Madras Pantry, the restaurant with higher price is ->",Modo Mio Italian Bistro,Madras Pantry,"{'MOD': 9.029314626809326e-05, 'Mod': 0.9993783710313952, 'Mad': 0.00020440463985799899, 'od': 0.00026765519276144764, 'mod': 2.6769242431284473e-05}",Mod,True
17,"Between Top Sushi and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Top Sushi,"{'Gor': 0.00022216149180179535, 'R': 9.425732649145391e-05, 'ra': 0.0011327477055232112, 'Gra': 0.9985244150476179, 'gra': 1.2906028889476115e-05}",Gra,True
18,"Between Queen Slice and Modo Mio Italian Bistro, the restaurant with higher price is ->",Modo Mio Italian Bistro,Queen Slice,"{'MOD': 0.0001369777574084423, 'Mod': 0.9988126038133899, 'od': 0.0005452440856412796, 'Italian': 0.0003357393308943507, 'mod': 4.431842735598127e-05}",Mod,True
19,"Between La Cocina De Dona Luz and The Empire, the restaurant with higher price is ->",La Cocina De Dona Luz,The Empire,"{'Gor': 1.4482220779566319e-07, 'Conv': 8.147562020821203e-08, 'The': 0.9999944443861325, 'La': 1.37557463195286e-06, 'Empire': 3.6693427468050405e-06}",The,False
20,"Between Sichuan Landscape Chinese Restaurant and Tierra Azteca, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,Tierra Azteca,"{'Fl': 2.087516450026988e-06, 'T': 3.5293353177634222e-06, 'S': 0.9999733419753315, 'R': 2.4498837096086894e-06, 'Chinese': 5.610560121550811e-06}",S,True
21,"Between Sushi Shop and Dinah's Cupboard, the restaurant with higher price is ->",Dinah's Cupboard,Sushi Shop,"{'Dim': 6.632504980575055e-06, 'din': 2.9971998365393373e-05, 'Din': 0.9999169584041442, 'Conv': 6.636060956160956e-06, 'D': 2.9795892783763596e-05}",Din,True
22,"Between Chick Fiesta and EJ Sushi, the restaurant with higher price is ->",EJ Sushi,Chick Fiesta,"{'Brussels': 8.877168565818391e-07, 'S': 6.901339739939931e-06, '': 0.0002910972948821852, 'R': 1.4354803874505677e-06, 'E': 0.9996948153283188}",E,True
23,"Between St. Clair Shawarma and Falafel and Basil Express Restaurant, the restaurant with higher price is ->",Basil Express Restaurant,St. Clair Shawarma and Falafel,"{'Fl': 0.016568234519858335, 'Basil': 0.49065830988050435, 'basil': 0.0009559007196921779, 'St': 0.485025214857087, 'Fal': 0.0036828771427644237}",Basil,True
24,"Between Goldstone Noodle Restaurant and It's All Grk, the restaurant with higher price is ->",It's All Grk,Goldstone Noodle Restaurant,"{'Fl': 0.010557663337994834, 'Gor': 0.263516735680134, 'Conv': 0.004844502122565891, 'Gold': 0.047041602933738796, 'It': 0.6554300722228913}",It,True
25,"Between Galata Cafe and Sweet Jesus, the restaurant with higher price is ->",Galata Cafe,Sweet Jesus,"{'Fl': 3.247815007863125e-05, 'Gor': 0.0001435750016100376, 'al': 0.00041641916367841355, 'Gal': 0.9993429079795791, 'gal': 5.192293281354341e-05}",Gal,True
26,"Between Tierra Azteca and Chick Fiesta, the restaurant with higher price is ->",Tierra Azteca,Chick Fiesta,"{'Tier': 0.9722535865846365, 'Shell': 0.0035426827495336644, 'T': 0.0048936418406346415, 'ier': 0.004616398607777176, 'Th': 0.0038382183170092912}",Tier,True
27,"Between Tik Talk Cafe and Lahore Grill & Fast Food, the restaurant with higher price is ->",Tik Talk Cafe,Lahore Grill & Fast Food,"{'Fl': 3.512674934887536e-09, 'Gor': 7.185757413710969e-10, 'Lah': 1.0, 'L': 7.914218326349216e-10, 'ah': 6.638904267660824e-10}",Lah,False
28,"Between Anatolia Restaurant and Villa Madina, the restaurant with higher price is ->",Anatolia Restaurant,Villa Madina,"{'Gor': 0.000531247257548829, 'anat': 0.0014019690026410452, 'Villa': 0.0008466481135413798, 'Anat': 0.9941490451969738, 'Conv': 0.0009200152610140666}",Anat,True
29,"Between Grappa Ristorante and Watson's, the restaurant with higher price is ->",Grappa Ristorante,Watson's,"{'Gor': 0.0002521286713927966, 'ra': 0.0012482850870325437, 'Gra': 0.9984852539875646, 'gra': 4.84912636581582e-06}",Gra,True
30,"Between Basil Express Restaurant and Solero Mediterranean Bakery, the restaurant with higher price is ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Shell': 0.0002699394185183204, 'Basil': 0.9940667327655808, 'ol': 9.246008685735271e-05, 'basil': 0.000489225514476132, 'Sol': 0.004891961163335237}",Basil,True
31,"Between Tik Talk Cafe and Milo's Pita, the restaurant with higher price is ->",Tik Talk Cafe,Milo's Pita,"{'Fl': 0.00015520309630427808, 'Gor': 0.0006916706880059365, 'Milo': 0.9982985109765204, 'Conv': 0.00010045145319086101, 'ilo': 0.00032718656977435094}",Milo,False
32,"Between Top Sushi and Warung Indonesia D'Eglinton, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,Top Sushi,"{'War': 0.005189762209012142, 'Conv': 0.0015238176212113565, 'D': 0.06267948988053959, 'Top': 0.924304782998127, 'op': 0.002815656020383321}",Top,False
33,"Between New Bilan Restaurant and Anatolia Restaurant, the restaurant with higher price is ->",Anatolia Restaurant,New Bilan Restaurant,"{'Gor': 7.724719140995825e-05, 'anat': 0.00044865120427701246, 'Anat': 0.9985548109928517, 'Conv': 0.00022456058967526907, 'Ast': 0.00016149506064673717}",Anat,True
34,"Between Solero Mediterranean Bakery and Cantine Bar & Grill, the restaurant with higher price is ->",Cantine Bar & Grill,Solero Mediterranean Bakery,"{'Cant': 0.9936965270691059, 'Gor': 0.001268813585220515, 'C': 0.00014969405201900978, 'Conv': 0.0008848543524525437, 'Sol': 0.003634597147992697}",Cant,True
35,"Between St. Louis Bar & Grill and Supermodel Pizza, the restaurant with higher price is ->",St. Louis Bar & Grill,Supermodel Pizza,"{'t': 5.8929543831380276e-05, 'Fl': 1.781383776783191e-05, 'Super': 0.0010795720136980787, 'St': 0.998431192367238, 'Saint': 0.00035212487033623835}",St,True
36,"Between Ici Bistro and McDonald's, the restaurant with higher price is ->",Ici Bistro,McDonald's,"{'Ich': 9.68948772321853e-06, 'I': 0.9999225617084992, 'B': 3.894937207815034e-06, 'Conv': 3.002767804912256e-05, '': 2.1286233686343377e-05}",I,True
37,"Between The Coffee Pocket and 9 Restaurant, the restaurant with higher price is ->",9 Restaurant,The Coffee Pocket,"{'Nine': 3.395582984991721e-05, 'the': 8.369737800991311e-06, 'A': 1.353940818603521e-05, 'The': 0.9956426870547225, '9': 0.0042636187818358914}",The,False
38,"Between Grappa Ristorante and Sushi Shop, the restaurant with higher price is ->",Grappa Ristorante,Sushi Shop,"{'Gor': 0.00011050265612113699, 'G': 8.188986575539832e-07, 'ra': 0.0015982878762846454, 'Gra': 0.9982821210461126, 'gra': 3.3682541642052634e-06}",Gra,True
39,"Between Harry's Char Broil & Dining Lounge and Falafel House, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Falafel House,"{'Fl': 5.03358049021924e-06, 'arry': 0.0008710893527312253, 'Conv': 2.4036092574654233e-05, 'Harry': 0.9990736723066374, 'Fal': 1.292068554834615e-05}",Harry,True
40,"Between Supermodel Pizza and Watson's, the restaurant with higher price is ->",Watson's,Supermodel Pizza,"{'Watson': 0.9383543401085471, 'Fl': 0.00019659426924291306, 'S': 0.00040017364202105235, 'Super': 0.058059287049968406, 'Conv': 0.0009995579767032325}",Watson,True
41,"Between Pho 88 and La Pupusa Loka, the restaurant with higher price is ->",La Pupusa Loka,Pho 88,"{'Ph': 0.996031494413879, 'Fl': 3.402381263058567e-06, 'Gor': 2.8794449732798714e-06, 'L': 0.002929390201407937, 'La': 0.0010253984604806426}",Ph,False
42,"Between Chipotle Mexican Grill and Adega Restaurante, the restaurant with higher price is ->",Adega Restaurante,Chipotle Mexican Grill,"{'Ad': 0.998908687015608, 'Shell': 5.083095696028075e-05, 'Chip': 0.00010031583490837756, 'd': 0.0006939256748157632, 'Conv': 6.161378068659336e-05}",Ad,True
43,"Between EJ Sushi and The Empire, the restaurant with higher price is ->",EJ Sushi,The Empire,"{'the': 7.637335180363358e-08, 'The': 0.9999860998576079, 'E': 2.084367914880555e-07, 'he': 3.876159112770583e-08, 'Empire': 1.3383659974159521e-05}",The,False
44,"Between Ici Bistro and The Empire, the restaurant with higher price is ->",Ici Bistro,The Empire,"{'the': 1.7188398509182984e-06, 'I': 0.01675196691238615, 'Conv': 9.923956186914588e-07, 'The': 0.9832420648802616, 'Empire': 1.2826478293428897e-06}",The,False
45,"Between Delicious Paradise Kitchen and z-teca Gourmet Burritos, the restaurant with higher price is ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.4463797642159406, 'Fl': 3.5425062786883874e-05, 'Gor': 2.1302396070560227e-05, 'z': 0.5533479892799007, '': 0.00013839702647759305}",z,True
46,"Between The Empire and Banjara Indian Cuisine, the restaurant with higher price is ->",Banjara Indian Cuisine,The Empire,"{'the': 1.3158733082791883e-06, 'Conv': 8.271895220829877e-07, 'The': 0.9999565350726273, 'Th': 4.441373391209492e-07, 'Empire': 4.0101051582223316e-05}",The,False
47,"Between Green Room and Sushi Time Japanese Restaurant, the restaurant with higher price is ->",Sushi Time Japanese Restaurant,Green Room,"{'Fl': 0.0032715958028783562, 'Gor': 0.14035799683386768, 'S': 0.4462227375854436, 'Green': 0.4028834761144614, 'Conv': 0.0018595207234975953}",S,True
48,"Between Juice & Java Cafe and Tim Hortons, the restaurant with higher price is ->",Juice & Java Cafe,Tim Hortons,"{'im': 0.001136137417374834, 'Gor': 0.02275792141783858, 'Juice': 0.1246948657448283, 'Sauce': 0.0038096307901942174, 'Tim': 0.843309877126062}",Tim,False
49,"Between Le Papillon Park and Adega Restaurante, the restaurant with higher price is ->",Adega Restaurante,Le Papillon Park,"{'Ad': 0.999179231714709, 'd': 0.0007629622527904477, 'A': 6.969793225414323e-06, 'Conv': 1.791170765468373e-05, 'Ast': 4.867690321510756e-06}",Ad,True
50,"Between To-ne Sushi and Tim Hortons, the restaurant with higher price is ->",To-ne Sushi,Tim Hortons,"{'To': 0.9997501278032587, 'o': 2.4380522564354066e-05, 'T': 7.888850748294905e-05, 'Tim': 0.00010318263340881192, 'Th': 1.1848769919888319e-05}",To,True
51,"Between Pisco 1641 and The Empire, the restaurant with higher price is ->",Pisco 1641,The Empire,"{'Gor': 9.197527923243771e-08, 'the': 1.0095368395355203e-07, 'P': 2.2913806915691995e-06, 'The': 0.999990869089687, 'Empire': 6.381872553423224e-06}",The,False
52,"Between New Bilan Restaurant and Warung Indonesia D'Eglinton, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'War': 0.12142363892448696, 'Bil': 0.0017233818960514342, 'D': 0.8577446109826079, 'E': 0.005369996619378588, 'New': 0.006288391275774915}",D,True
53,"Between Carole's Cheesecake Cafe and The Empire, the restaurant with higher price is ->",Carole's Cheesecake Cafe,The Empire,"{'Car': 8.80635527312607e-07, 'Gor': 2.1207475637953777e-07, 'The': 0.9999819266863244, 'Th': 1.2655017083695584e-07, 'Empire': 1.6566350470494582e-05}",The,False
54,"Between Druxy's Famous Deli and Breakfast Room, the restaurant with higher price is ->",Breakfast Room,Druxy's Famous Deli,"{'Fl': 0.0001438214440017463, 'Gor': 9.029549392041558e-05, 'Dru': 0.9993812330752598, 'Conv': 8.031694002860482e-05, 'dru': 0.00021518122024588354}",Dru,False
55,"Between Le Papillon Park and Cake Opera, the restaurant with higher price is ->",Cake Opera,Le Papillon Park,"{'Fl': 0.0008773577710805608, 'ake': 0.0035397127471562266, 'Cake': 0.9674469090023807, 'C': 0.02304145256006495, 'Conv': 0.001975731242079854}",Cake,True
56,"Between Beryl's Pepper Pot and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Beryl's Pepper Pot,"{'Gor': 0.00015119396636627816, 'R': 5.3923563763908934e-05, 'G': 5.61824062006028e-06, 'ra': 0.000863323225433003, 'Gra': 0.9989178646312209}",Gra,True
57,"Between Chick Fiesta and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Chick Fiesta,"{'Gor': 8.600184452188205e-07, 'R': 0.9999542673957674, '': 2.770131109305356e-07, 'Joe': 4.3379091309810745e-05, 'Italian': 2.4745848657900534e-07}",R,True
58,"Between Big Al's Diner and EJ Sushi, the restaurant with higher price is ->",EJ Sushi,Big Al's Diner,"{'Gor': 4.237728798393871e-05, '': 0.000193880804019526, 'E': 0.9055157935596573, 'Big': 0.09390993446639576, 'Al': 5.790452641593063e-05}",E,True
59,"Between Juice & Java Cafe and Helena's Magic Kitchen, the restaurant with higher price is ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'Fl': 9.134600582138573e-05, 'Juice': 8.52300914884938e-05, 'Sauce': 0.0005456958984098428, 'Helena': 0.9985725148276001, 'Magic': 0.00045293868266428324}",Helena,False
60,"Between Freshii and Aris Place, the restaurant with higher price is ->",Freshii,Aris Place,"{'Fresh': 0.023978602711309627, 'r': 0.000598872043218286, 'Conv': 0.0006970107667841724, 'Ast': 0.0004085039394558277, 'Ar': 0.973240933723651}",Ar,False
61,"Between Juice & Java Cafe and Pho 88, the restaurant with higher price is ->",Juice & Java Cafe,Pho 88,"{'Ph': 0.9999931331039772, 'Fl': 2.372379732630287e-06, 'Gor': 2.119371448071431e-06, 'Conv': 2.6727813944310916e-07, 'Th': 1.870761482672445e-06}",Ph,False
62,"Between Freshii and Villa Madina, the restaurant with higher price is ->",Freshii,Villa Madina,"{'Fl': 0.00021170156231439008, 'Fresh': 0.9995723850233563, 'Villa': 4.519649583073812e-05, 'resh': 3.291748771242334e-05, 'fresh': 3.192155726740035e-05}",Fresh,True
63,"Between Pisco 1641 and Dinah's Cupboard, the restaurant with higher price is ->",Dinah's Cupboard,Pisco 1641,"{'Ph': 2.1130606996204564e-05, 'din': 9.010390982566304e-05, 'Din': 0.917484548561614, 'P': 0.0823549841670467, 'D': 2.0257711947461853e-05}",Din,True
64,"Between Queen Slice and Basha Middle Eastern Grill, the restaurant with higher price is ->",Basha Middle Eastern Grill,Queen Slice,"{'Gor': 2.2533041518901987e-07, 'King': 2.246190456840833e-07, '': 4.766973661137521e-07, 'B': 0.9999980234482534, 'Queen': 6.235754928536471e-07}",B,True
65,"Between St. Louis Bar & Grill and Sichuan Landscape Chinese Restaurant, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,St. Louis Bar & Grill,"{'t': 5.370760711387497e-06, 'Fl': 2.199500886758496e-05, 'S': 0.9665214935885607, 'Chinese': 6.0617925578397766e-06, 'St': 0.03341316149108801}",S,False
66,"Between Bonne Journee and LCBO, the restaurant with higher price is ->",LCBO,Bonne Journee,"{'LC': 0.9962251472375434, 'Conv': 2.7758429448190128e-05, 'L': 0.0018233830220615265, 'C': 0.001810601805029564, 'Bon': 5.3374417490605164e-05}",LC,True
67,"Between Goldstone Noodle Restaurant and Beryl's Pepper Pot, the restaurant with higher price is ->",Beryl's Pepper Pot,Goldstone Noodle Restaurant,"{'Shell': 2.6540204758171835e-07, 'Gor': 3.119877227722831e-07, '': 3.6470610481245366e-07, 'B': 0.999995638343512, 'Gold': 3.0196398157446673e-06}",B,True
68,"Between 9 Restaurant and Delicious Paradise Kitchen, the restaurant with higher price is ->",9 Restaurant,Delicious Paradise Kitchen,"{'Fl': 0.004830131915465661, 'Conv': 0.00222712669920825, 'Delicious': 0.9864918875698104, 'Del': 0.0017270137811999729, 'Loaded': 0.0008809605602995755}",Delicious,False
69,"Between Eggspectation and New Bilan Restaurant, the restaurant with higher price is ->",Eggspectation,New Bilan Restaurant,"{'Egg': 0.9967837679907151, 'Shell': 0.0005944773154027828, 'gg': 0.0001492696732959634, 'Eggs': 0.0002831139758160828, 'egg': 0.0017635719668845958}",Egg,True
70,"Between McDonald's and Kim PO Vietnamese, the restaurant with higher price is ->",Kim PO Vietnamese,McDonald's,"{'Gor': 0.0009008302679099332, 'im': 0.00559835765582674, 'Conv': 0.00022804672860210137, 'R': 9.677498659671789e-05, 'Kim': 0.9926281771661918}",Kim,True
71,"Between Topham Corner and Chick Fiesta, the restaurant with higher price is ->",Topham Corner,Chick Fiesta,"{'Shell': 4.584974990038962e-07, 'Gor': 1.960298291019201e-07, 'T': 0.9999980234482534, '': 2.652303879947978e-07, 'Th': 4.4321449354768987e-07}",T,True
72,"Between Big Al's Diner and Beryl's Pepper Pot, the restaurant with higher price is ->",Beryl's Pepper Pot,Big Al's Diner,"{'Shell': 8.991373799205657e-07, 'Gor': 4.62232419431775e-07, '': 3.162534145395384e-07, 'B': 0.9990604993473534, 'Big': 0.0009371539389989976}",B,False
73,"Between JJ Bean and Falafel Hut Village, the restaurant with higher price is ->",JJ Bean,Falafel Hut Village,"{'Fl': 0.02071246885317602, 'Gor': 0.0024470122216248822, 'JJ': 0.7214399237505509, 'al': 0.002912740174915338, 'Fal': 0.2476825482887954}",JJ,True
74,"Between Bonne Journee and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Bonne Journee,"{'Gor': 2.9563501940718276e-05, 'Por': 4.667761207752486e-06, 'Conv': 4.9271885815897645e-06, 'P': 0.999910399684348, 'Bon': 3.589573757573433e-05}",P,True
75,"Between Tian An Cuisine and Milo's Pita, the restaurant with higher price is ->",Tian An Cuisine,Milo's Pita,"{'Gor': 5.9480745251380135e-06, 'Tian': 0.9999521254940208, 'Milo': 1.0011090795445799e-05, 'Conv': 5.34846742880508e-06, 'Th': 1.5885369969815114e-05}",Tian,True
76,"Between Sizzlers and Hina Sushi, the restaurant with higher price is ->",Hina Sushi,Sizzlers,"{'Fl': 3.157316522146298e-05, 'S': 0.05569203168514249, 'Conv': 2.080598234227926e-05, 'H': 0.944103118597496, 'R': 5.5673905708654695e-05}",H,True
77,"Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Grappa Ristorante,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 0.0003126878967118393, 'ra': 0.001523451187138918, 'Gra': 0.9981547435828736, 'gra': 3.435005606920591e-06}",Gra,True
78,"Between Mamma's Pizza and Sushi Time Japanese Restaurant, the restaurant with higher price is ->",Sushi Time Japanese Restaurant,Mamma's Pizza,"{'Shell': 1.8850539948457423e-05, 'Gor': 3.421053227666737e-05, 'Mam': 0.0007349260324044649, 'S': 0.9991024607295456, 'R': 1.590509595138759e-05}",S,True
79,"Between Piper's Pub And Grill and KFC, the restaurant with higher price is ->",Piper's Pub And Grill,KFC,"{'Gor': 7.937977064050195e-05, 'Pip': 2.1424530657959083e-05, 'Piper': 0.9998006111905914, 'P': 3.354908391454501e-05, 'K': 3.0482570399780594e-05}",Piper,True
80,"Between Sizzlers and Daily Press Juicery, the restaurant with higher price is ->",Daily Press Juicery,Sizzlers,"{'aily': 0.0017005485559489172, 'S': 0.0012487083274122393, 'Conv': 0.00012956796347666778, 'The': 0.00020855223928038333, 'Daily': 0.9963703458775337}",Daily,True
81,"Between Sweet Jesus and St. Louis Bar & Grill, the restaurant with higher price is ->",St. Louis Bar & Grill,Sweet Jesus,"{'t': 0.00016307391397012223, 'Fl': 5.9497515653921855e-05, 'S': 1.1433327530466403e-05, 'St': 0.9995273218875141, 'Saint': 0.00019696825191607866}",St,True
82,"Between Fitness Avenue and Aroma Espresso Bar, the restaurant with higher price is ->",Aroma Espresso Bar,Fitness Avenue,"{'Gor': 1.7790609180495332e-07, 'a': 5.203787594239038e-08, 'A': 0.9999988569748532, '': 2.8694536648130597e-07, 'Ar': 3.430107668636858e-07}",A,True
83,"Between Dangerous Dan's Diner and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Dangerous Dan's Diner,"{'oxy': 0.0005865703196244123, 'xy': 0.0005632665477687686, 'Dangerous': 0.012696578896941457, 'Oxy': 0.9857889114989289, 'O': 0.00013152560637734006}",Oxy,True
84,"Between Bake Island and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'Gor': 5.7014781453653984e-05, 'R': 0.9997935765082614, 'Bake': 4.8121980989972444e-05, 'Joe': 6.969325616805751e-05, 'Italian': 1.2726679753947386e-05}",R,True
85,"Between Bake Island and FreshCo, the restaurant with higher price is ->",FreshCo,Bake Island,"{'Fl': 0.00046031413471405574, 'Fresh': 0.9985129700263642, 'Conv': 0.0001821378026443476, 'F': 6.593995518196147e-05, 'Bake': 0.0005900776025311319}",Fresh,True
86,"Between Big Al's Diner and Hina Sushi, the restaurant with higher price is ->",Hina Sushi,Big Al's Diner,"{'Fl': 0.00018445057805274294, 'Gor': 0.00024730207323263667, 'Conv': 0.0002237126817934927, 'H': 0.1987636994048429, 'Big': 0.7997339493005376}",Big,False
87,"Between Bonne Journee and Assembly Chef's Hall, the restaurant with higher price is ->",Assembly Chef's Hall,Bonne Journee,"{'Assembly': 0.9968383653264445, 'assembly': 0.00047372351885780276, 'Conv': 0.0005368842693480951, 'ssembly': 0.002057035109816011}",Assembly,True
88,"Between Edible Arrangements and The Duke of Devon, the restaurant with higher price is ->",Edible Arrangements,The Duke of Devon,"{'Ed': 3.9361167898127485e-07, 'the': 3.4680367333893467e-07, 'Conv': 1.0174928903694621e-07, 'The': 0.99999909445401, 'Th': 2.573136914652174e-08}",The,False
89,"Between Pho 88 and LCBO, the restaurant with higher price is ->",LCBO,Pho 88,"{'Ph': 0.29218272554891084, 'Shell': 5.4449657433547435e-05, 'LC': 0.7050179750289034, 'L': 0.0013265128464008701, 'C': 0.0013443414689393212}",LC,True
90,"Between Grappa Ristorante and Itamae Ayce Sushi, the restaurant with higher price is ->",Grappa Ristorante,Itamae Ayce Sushi,"{'Gor': 0.0002987846434806667, 'ra': 0.0013678433179548416, 'Gra': 0.9983135910882353, 'gra': 1.036209625898882e-05}",Gra,True
91,"Between McDonald's and Sky Dragon Chinese Restaurant, the restaurant with higher price is ->",Sky Dragon Chinese Restaurant,McDonald's,"{'ky': 0.0022655273987988965, 'Dragon': 0.001993942588466843, 'Chinese': 0.03345469980117971, 'Sky': 0.9527570782234294, 'sky': 0.003931079534928822}",Sky,True
92,"Between Madras Pantry and Phil's Original BBQ, the restaurant with higher price is ->",Phil's Original BBQ,Madras Pantry,"{'Phill': 0.002120829485665011, 'Ph': 0.028226382182354185, 'hil': 0.0013534748913324715, 'Phil': 0.9668428786785668, 'Mad': 0.00033713537568870195}",Phil,True
93,"Between Big Al's Diner and Ciao Europa wine bar, the restaurant with higher price is ->",Ciao Europa wine bar,Big Al's Diner,"{'Brussels': 2.1349805956788506e-06, 'Gor': 8.289392214495293e-07, 'C': 0.9989041565754226, 'Conv': 6.059968232854549e-06, 'Big': 0.0010835487986752112}",C,True
94,"Between Aris Place and Eggspectation, the restaurant with higher price is ->",Eggspectation,Aris Place,"{'Egg': 0.02627988923964472, 'Fl': 0.0009160377338309564, 'Ace': 0.002090069416334079, 'Shell': 0.007215176674109802, 'Ar': 0.9585005966630215}",Ar,False
