,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like hot weather. Between Djibouti and Podgorica, I should visit ->",Podgorica,Djibouti,"{'15': 0.05772832065348987, '13': 0.018708627460351023, 'Pod': 0.02763157606144229, 'Monteneg': 0.01968639679058776, '0': 0.7616400120916124}",0,True
11,"I don't like hot weather. Between Surabaya and Indianapolis, I should visit ->",Indianapolis,Surabaya,"{'Indianapolis': 0.052541129344975436, '1': 0.13796260621504283, '500': 0.1302910610557616, '5': 0.09453770777474478, '0': 0.2024305933654369}",0,True
12,"I don't like hot weather. Between Brasília and Calgary, I should visit ->",Calgary,Brasília,"{'1': 0.0649837526215556, '2': 0.2992977445206572, '3': 0.3634786202888747, '4': 0.181360230832047, '5': 0.03508413307011044}",3,False
13,"I don't like hot weather. Between San Juan and Bucharest, I should visit ->",Bucharest,San Juan,"{'11': 0.04062231227116035, '1': 0.040241132900339184, '0': 0.13050278649437907, '7': 0.07552590265824669, '10': 0.271306961462083}",10,False
14,"I don't like hot weather. Between Hanoi and Frankfurt, I should visit ->",Frankfurt,Hanoi,"{'Germany': 0.08668605934435429, '0': 0.12373100305301686, '6': 0.0837918358889206, '7': 0.08506930515059663, '10': 0.14076965175547712}",10,False
15,"I don't like hot weather. Between Durban and Minneapolis, I should visit ->",Minneapolis,Durban,"{'2': 0.13631251840495442, '3': 0.18827820427849795, '5': 0.18396092648199677, '0': 0.1236186321214878, '7': 0.18202449737530943}",3,False
16,"I don't like hot weather. Between Tabora and Almaty, I should visit ->",Almaty,Tabora,"{'1': 0.07408608137636585, '2': 0.045596209085843754, '3': 0.0171122739174335, '0': 0.7834603693676021, '7': 0.016251310943730182}",0,False
17,"I don't like hot weather. Between Djibouti and Addis Ababa, I should visit ->",Addis Ababa,Djibouti,"{'Dj': 0.13105638874004893, '2': 0.09146357256617185, '3': 0.10036202302547523, '5': 0.05364462507068812, '0': 0.27157378732862775}",0,False
18,"I don't like hot weather. Between La Ceiba and Sapporo, I should visit ->",Sapporo,La Ceiba,"{'Hok': 0.07524510705440743, 'Sapp': 0.4368849023183785, '2': 0.08342851680033024, '3': 0.03360834768042519, '0': 0.10977270161377022}",Sapp,True
19,"I don't like hot weather. Between Phnom Penh and Novosibirsk, I should visit ->",Novosibirsk,Phnom Penh,"{'1': 0.14275711347340128, 'Siberia': 0.06957060797812764, '-': 0.05592107820707854, '5': 0.03628455900393504, '0': 0.5860302907742523}",0,False
20,"I don't like hot weather. Between Sokoto and Christchurch, I should visit ->",Christchurch,Sokoto,"{'Christ': 0.004616860732406767, '1': 0.009439234435949925, '2': 0.003342507517251431, '0': 0.7606200295146782, 'New': 0.1504097714243551}",0,True
21,"I don't like hot weather. Between Panama City and Zagreb, I should visit ->",Zagreb,Panama City,"{'Z': 0.07426981263937653, '15': 0.11313893525206492, '11': 0.09008555041332686, '0': 0.1798410632670048, '10': 0.20463571102621048}",10,True
22,"I don't like hot weather. Between Chicago and Ulaanbaatar, I should visit ->",Ulaanbaatar,Chicago,"{'1': 0.1140394315049084, '3': 0.07466680971284581, '5': 0.21085912974743254, '0': 0.2017579030719098, '6': 0.060718448374555256}",5,False
23,"I don't like hot weather. Between Villahermosa and Ulaanbaatar, I should visit ->",Ulaanbaatar,Villahermosa,"{'1': 0.26486974556614223, '2': 0.03473730143801322, 'Mongolia': 0.036236850801376785, '5': 0.025373658754060568, '0': 0.5181354574703735}",0,False
24,"I don't like hot weather. Between Surabaya and Zürich, I should visit ->",Zürich,Surabaya,"{'Z': 0.08957396235049973, 'Switzerland': 0.07849918785841242, 'Zur': 0.0043715615482826375, '0': 0.7830930909155681, '7': 0.004341954441917061}",0,True
25,"I don't like hot weather. Between Panama City and Suwałki, I should visit ->",Suwałki,Panama City,"{'sometime': 0.010849116835048746, '2': 0.020709080570440727, '0': 0.851491194581333, '6': 0.013052951528759797, '7': 0.00982869215462043}",0,False
26,"I don't like hot weather. Between Belize City and Bishkek, I should visit ->",Bishkek,Belize City,"{'1': 0.05314952559553789, '2': 0.03901759034698174, '3': 0.029742579698514068, '0': 0.7220089240396332, '7': 0.030591869743002684}",0,False
27,"I don't like hot weather. Between Cayenne and Nur-Sultan, I should visit ->",Nur-Sultan,Cayenne,"{'1': 0.07529395697897164, '2': 0.14384451783489796, '5': 0.08742001657019755, '0': 0.21413095754096875, '7': 0.03911410247144827}",0,False
28,"I don't like hot weather. Between Antofagasta and Calgary, I should visit ->",Calgary,Antofagasta,"{'a': 0.0031300988295263708, '1': 0.01898231543171277, '2': 0.023927661604349504, 'Ant': 0.009701934309524093, '0': 0.919996595030228}",0,False
29,"I don't like hot weather. Between Kano and Oslo, I should visit ->",Oslo,Kano,"{'Norway': 0.03553921302003852, 'is': 0.031358503646258466, '5': 0.19799577240607852, '0': 0.42756528021748635, '7': 0.035621784646622565}",0,False
30,"I don't like hot weather. Between San Juan and Copenhagen, I should visit ->",Copenhagen,San Juan,"{'Denmark': 0.36963241874740976, 'J': 0.029236609646069927, 'Den': 0.028450876797269414, '0': 0.24498103000161323, 'Zealand': 0.028489730214433774}",Denmark,False
31,"I don't like hot weather. Between Darwin and Addis Ababa, I should visit ->",Addis Ababa,Darwin,"{'15': 0.052538922663883596, 'Add': 0.06723740259866996, '5': 0.10816255981920926, '0': 0.3841504255110873, '10': 0.052955343291776584}",0,True
32,"I don't like hot weather. Between Cabo San Lucas and Saskatoon, I should visit ->",Saskatoon,Cabo San Lucas,"{'1': 0.09416224254409986, '2': 0.05107756087677033, '3': 0.032459007287614354, '4': 0.009821680901811418, '0': 0.767415471837274}",0,False
33,"I don't like hot weather. Between Baltimore and Murmansk, I should visit ->",Murmansk,Baltimore,"{'a': 0.002085407498296033, '1': 0.0063147803881984195, '2': 0.0022409970512120006, '5': 0.0007069244908244262, '0': 0.9841265937695909}",0,False
34,"I don't like hot weather. Between Villahermosa and Moscow, I should visit ->",Moscow,Villahermosa,"{'1': 0.11142108461095347, '2': 0.05814718560912428, '3': 0.014386672813519682, '5': 0.03395371518124692, '0': 0.6674465945989575}",0,False
35,"I don't like hot weather. Between Ho Chi Minh City and Bogotá, I should visit ->",Bogotá,Ho Chi Minh City,"{'12': 0.0773271620690069, '15': 0.1845969646311664, '14': 0.10279199486049857, '13': 0.14365886255281823, '17': 0.06461381736279988}",15,False
36,"I don't like hot weather. Between San Juan and Boise, I should visit ->",Boise,San Juan,"{'Idaho': 0.09502744826578956, 'City': 0.04343991326589108, 'Boise': 0.27555327318224504, '4': 0.04358996132399788, '0': 0.09868577169761833}",Boise,True
37,"I don't like hot weather. Between Upington and Vladivostok, I should visit ->",Vladivostok,Upington,"{'1': 0.005327237861439174, '2': 0.0033870260974317467, '-': 0.0018103289678963407, '4': 0.0011926035554741849, '0': 0.983761757112959}",0,False
38,"I don't like hot weather. Between Cayenne and Ankara, I should visit ->",Ankara,Cayenne,"{'12': 0.0807008153732122, '5': 0.1198945107378039, '6': 0.11143457852133963, '7': 0.11485879208644349, '10': 0.06867603336055439}",5,False
39,"I don't like hot weather. Between Thiès and Halifax, I should visit ->",Halifax,Thiès,"{'1': 0.049352789000422406, '2': 0.07029895817335578, '0': 0.6429850213251915, '6': 0.028832060476804068, '7': 0.024747675835826956}",0,False
40,"I don't like hot weather. Between Toliara and Milan, I should visit ->",Milan,Toliara,"{'T': 0.2911394258275406, '1': 0.026190705056403484, '2': 0.033777151371729396, 'has': 0.036468897680331014, '0': 0.31421695254038307}",0,False
41,"I don't like hot weather. Between Minneapolis and Fairbanks, I should visit ->",Fairbanks,Minneapolis,"{'N': 0.06353438649792403, 'has': 0.049028844048957125, '0': 0.5292247654149811, 'Fair': 0.09814819977469601, '−': 0.03228546984391496}",0,True
42,"I don't like hot weather. Between Alexandria and Kuopio, I should visit ->",Kuopio,Alexandria,"{'2': 0.005274848607668053, '-': 0.06009993013024321, '5': 0.007581466715190113, '0': 0.9003273406064315, '−': 0.008815202422335371}",0,False
43,"I don't like hot weather. Between Podgorica and Yakutsk, I should visit ->",Yakutsk,Podgorica,"{'1': 0.040292714822752165, '2': 0.021855846912233308, '-': 0.029333681028440486, '5': 0.010231243010471043, '0': 0.8580817880239365}",0,False
44,"I don't like hot weather. Between Lagos and Neuquén, I should visit ->",Neuquén,Lagos,"{'12': 0.04946493718972671, '15': 0.08191957546634179, '14': 0.1899524502470513, '13': 0.31133888427601536, '17': 0.06451353062814652}",13,False
45,"I don't like hot weather. Between Bangkok and Brussels, I should visit ->",Brussels,Bangkok,"{'15': 0.18694524733507015, '11': 0.056028857974837774, '5': 0.04505240100047695, '0': 0.03618159915570256, '10': 0.4022743139756532}",10,False
46,"I don't like hot weather. Between La Ceiba and Zürich, I should visit ->",Zürich,La Ceiba,"{'Z': 0.07341964765191089, 'Switzerland': 0.029245323454037356, '1': 0.022611186890923243, '0': 0.6337997665875487, '10': 0.024014919402561608}",0,True
47,"I don't like hot weather. Between Niamey and Irkutsk, I should visit ->",Irkutsk,Niamey,"{'1': 0.0512696971585677, '2': 0.009317105194311382, '-': 0.010707252107912919, '5': 0.0034860360171347585, '0': 0.9165146015215421}",0,False
48,"I don't like hot weather. Between Lyon and Irkutsk, I should visit ->",Irkutsk,Lyon,"{'1': 0.07325512995659947, '2': 0.008811748421361754, '-': 0.007565445831763542, '5': 0.004927354734205337, '0': 0.895774492645326}",0,False
49,"I don't like hot weather. Between Toliara and Minsk, I should visit ->",Minsk,Toliara,"{'T': 0.061482592070606766, 'M': 0.027448767825335833, '1': 0.05460340694051677, '2': 0.03828999668764458, '0': 0.4780706471627651}",0,False
50,"I don't like hot weather. Between Benghazi and Minsk, I should visit ->",Minsk,Benghazi,"{'M': 0.12368110003250128, '2': 0.16818703756826567, '5': 0.23020278145304418, '0': 0.09432153014247653, '6': 0.0832483808133684}",5,True
51,"I don't like hot weather. Between Dar es Salaam and Tashkent, I should visit ->",Tashkent,Dar es Salaam,"{'2': 0.213717036128631, '3': 0.08106292289650312, '5': 0.18197199088224245, '6': 0.07478414363220949, '7': 0.16100378579813496}",2,False
52,"I don't like hot weather. Between Yerevan and Yakutsk, I should visit ->",Yakutsk,Yerevan,"{'1': 0.10897425688649948, '2': 0.014102136052314232, '-': 0.005891880867213705, '0': 0.8309230896285866, '−': 0.00868506843189516}",0,False
53,"I don't like hot weather. Between Kano and Frankfurt, I should visit ->",Frankfurt,Kano,"{'a': 0.041138164981242425, '2': 0.09120572588918809, '0': 0.27431467024116873, '6': 0.04047943546997496, '10': 0.10871744610361588}",0,False
54,"I don't like hot weather. Between Cotonou and Berlin, I should visit ->",Berlin,Cotonou,"{'1': 0.01536144776761959, '2': 0.014422410462992679, '0': 0.9079664685249622, '7': 0.007696771682887745, '10': 0.012439890424871113}",0,False
55,"I don't like hot weather. Between Mandalay and Amsterdam, I should visit ->",Amsterdam,Mandalay,"{'12': 0.03619690720957056, '17': 0.03882506638876404, 'the': 0.06768843099523159, '0': 0.31083271668172746, '10': 0.23439088700501506}",0,False
56,"I don't like hot weather. Between Port Moresby and Bucharest, I should visit ->",Bucharest,Port Moresby,"{'1': 0.1935382716044263, '2': 0.15432571154825392, '0': 0.13462480391958206, '7': 0.07315151067399449, '10': 0.0716334023880276}",1,False
57,"I don't like hot weather. Between Mahajanga and Kuopio, I should visit ->",Kuopio,Mahajanga,"{'1': 0.005252894610172394, 'has': 0.0029205208655397955, '-': 0.03446355121299524, '0': 0.9312275937318489, '−': 0.014282739481907718}",0,False
58,"I don't like hot weather. Between Kingston and Ulaanbaatar, I should visit ->",Ulaanbaatar,Kingston,"{'1': 0.15900659494191044, '2': 0.0777586406760985, 'Mongolia': 0.06814035887724348, '5': 0.12760330591274147, '0': 0.2650394224759504}",0,False
59,"I don't like hot weather. Between Gabès and Ulaanbaatar, I should visit ->",Ulaanbaatar,Gabès,"{'1': 0.21970593189034743, '2': 0.06684926301183775, '3': 0.0604504474478007, '5': 0.12161499535364395, '0': 0.2218425462219488}",0,False
60,"I don't like hot weather. Between Barranquilla and Melbourne, I should visit ->",Melbourne,Barranquilla,"{'20': 0.12126425367393835, '18': 0.05572410281857361, '15': 0.2693481495329608, '14': 0.08162192209237704, '17': 0.28079587418830976}",17,False
61,"I don't like hot weather. Between Willemstad and Calgary, I should visit ->",Calgary,Willemstad,"{'1': 0.20667123190338457, '2': 0.1436924682908072, '3': 0.053817396987788924, '5': 0.03791810789970116, '0': 0.4546135779972252}",0,False
62,"I don't like hot weather. Between Upington and Yakutsk, I should visit ->",Yakutsk,Upington,"{'1': 0.02808901512192158, '2': 0.008000281903385139, '-': 0.0035776708173021333, '0': 0.9474886632545361, '−': 0.002831001904845712}",0,False
63,"I don't like hot weather. Between Bujumbura and Berlin, I should visit ->",Berlin,Bujumbura,"{'1': 0.0495435102771413, '2': 0.04726942492504456, '0': 0.6236805879203002, '6': 0.03861577527962814, '10': 0.0516294362081549}",0,False
64,"I don't like hot weather. Between Abéché and Hobart, I should visit ->",Hobart,Abéché,"{'12': 0.016990508744254756, 'Hob': 0.2231606418101562, 'Tas': 0.015828303195508327, '0': 0.5610690709024378, '6': 0.023956887935531964}",0,True
65,"I don't like hot weather. Between Dar es Salaam and Ulaanbaatar, I should visit ->",Ulaanbaatar,Dar es Salaam,"{'1': 0.20201872254695252, '2': 0.2265386745658133, '3': 0.11110376439136384, '5': 0.10408853957079131, '0': 0.11261447715553455}",2,False
66,"I don't like hot weather. Between Baghdad and Kansas City, I should visit ->",Kansas City,Baghdad,"{'15': 0.026117962055377232, '1': 0.06043647896351606, '2': 0.055920345645752295, '0': 0.43610222591826353, '10': 0.02709737823154331}",0,False
67,"I don't like hot weather. Between San Juan and Zürich, I should visit ->",Zürich,San Juan,"{'Z': 0.19942002504346235, 'Switzerland': 0.18865193038454975, 'the': 0.018271326607140845, '0': 0.3055367234202239, '10': 0.04756604084411558}",0,True
68,"I don't like hot weather. Between Harare and Nur-Sultan, I should visit ->",Nur-Sultan,Harare,"{'1': 0.18044888985576799, '2': 0.13948878154315297, '3': 0.26971765212884063, '5': 0.13622557875490945, '7': 0.0840118935735882}",3,False
69,"I don't like hot weather. Between Port Sudan and Milan, I should visit ->",Milan,Port Sudan,"{'15': 0.05196049295619758, '2': 0.17499228355538837, '5': 0.058154547508820834, '0': 0.128811137213655, '10': 0.05545262646175138}",2,False
70,"I don't like hot weather. Between Nouadhibou and Bratislava, I should visit ->",Bratislava,Nouadhibou,"{'Br': 0.3581099202156365, 'Nit': 0.008011015875808228, 'Slovakia': 0.03378907343197227, '0': 0.49103508378649385, '10': 0.016209533859534466}",0,True
71,"I don't like hot weather. Between Luanda and Toluca, I should visit ->",Toluca,Luanda,"{'12': 0.2856715941884855, '15': 0.09943234657471056, '14': 0.11290964295540025, '17': 0.05593586569497624, '0': 0.04716593797403698}",12,False
72,"I don't like hot weather. Between Ségou and Addis Ababa, I should visit ->",Addis Ababa,Ségou,"{'2': 0.1543557925607341, '3': 0.11074568859272273, '4': 0.06867746183690437, '5': 0.09033527071238115, '0': 0.1461884991420189}",2,False
73,"I don't like hot weather. Between Parakou and Addis Ababa, I should visit ->",Addis Ababa,Parakou,"{'Add': 0.12053116846951234, '2': 0.1553056450755054, '3': 0.06462505468269591, '5': 0.07654049743389622, '0': 0.10140667110489683}",2,True
74,"I don't like hot weather. Between Sokoto and Addis Ababa, I should visit ->",Addis Ababa,Sokoto,"{'Add': 0.14197143550946315, '1': 0.05335624771665441, '2': 0.1642443205988536, '3': 0.09495547323942079, '0': 0.07301375725801669}",2,True
75,"I don't like hot weather. Between Manaus and Shanghai, I should visit ->",Shanghai,Manaus,"{'20': 0.3044355112427643, '17': 0.042207531597091875, '23': 0.10395947700026735, '22': 0.06936714767418835, '27': 0.04374301220341856}",20,False
76,"I don't like hot weather. Between Muscat and Milwaukee, I should visit ->",Milwaukee,Muscat,"{'Mus': 0.033569874716664574, '1': 0.4602018414391612, '2': 0.031123217341691965, 'W': 0.1032970976058557, '0': 0.11484677848511358}",1,False
77,"I don't like hot weather. Between Juba and Copenhagen, I should visit ->",Copenhagen,Juba,"{'Denmark': 0.02795653489753215, 'is': 0.03732637117984603, 'has': 0.10195912309416263, '5': 0.05035007350186809, '0': 0.6296823456555253}",0,False
78,"I don't like hot weather. Between Luanda and Palmerston North, I should visit ->",Palmerston North,Luanda,"{'12': 0.16132216315066755, '15': 0.26869759873574744, '14': 0.05413158160282371, '13': 0.1309095437519709, '0': 0.07839467302844233}",15,False
79,"I don't like hot weather. Between Ouahigouya and Curitiba, I should visit ->",Curitiba,Ouahigouya,"{'16': 0.04863715178940487, '13': 0.0734173349694348, '1': 0.1064264651915743, '2': 0.19502096760878893, 'Brazil': 0.06662106234542031}",2,False
80,"I don't like hot weather. Between Malabo and Kunming, I should visit ->",Kunming,Malabo,"{'20': 0.03677431645084298, '15': 0.08688651822506564, '13': 0.03446670132553406, '17': 0.04137037640702212, 'Kun': 0.3823404029411751}",Kun,True
81,"I don't like hot weather. Between Managua and Zürich, I should visit ->",Zürich,Managua,"{'Z': 0.20252079628598985, 'Switzerland': 0.319998458623989, '4': 0.013065619034489731, '0': 0.3043596553653975, '8': 0.016958528760384686}",Switzerland,True
82,"I don't like hot weather. Between Darwin and Vienna, I should visit ->",Vienna,Darwin,"{'12': 0.05411361831206274, '11': 0.049233214095903456, '14': 0.059254307570364685, '13': 0.07182446663791833, '10': 0.0634579752031099}",13,False
83,"I don't like hot weather. Between Guangzhou and Ürümqi, I should visit ->",Ürümqi,Guangzhou,"{'3': 0.0515302121309991, '4': 0.0798972935300111, '5': 0.08088693205840049, '6': 0.06026090060930163, '7': 0.2807636687485576}",7,False
84,"I don't like hot weather. Between Aden and Oslo, I should visit ->",Oslo,Aden,"{'is': 0.02920871953710075, '2': 0.0349974177075105, 'has': 0.03537989351522287, '5': 0.06314524689010806, '0': 0.5721929610483933}",0,False
85,"I don't like hot weather. Between San Antonio and Reykjavík, I should visit ->",Reykjavík,San Antonio,"{'Rey': 0.081407921091633, '4': 0.021771158276137806, '5': 0.07382366018823046, '0': 0.6191272586177712, '6': 0.024086046248629145}",0,True
86,"I don't like hot weather. Between Phnom Penh and Ulaanbaatar, I should visit ->",Ulaanbaatar,Phnom Penh,"{'1': 0.3021965637467017, '2': 0.13664666121778046, '3': 0.08281648029640848, '5': 0.06134445469070711, '0': 0.1721442139976042}",1,False
87,"I don't like hot weather. Between Bujumbura and Frankfurt, I should visit ->",Frankfurt,Bujumbura,"{'2': 0.03810821512551103, '3': 0.02270897632132908, '0': 0.7877156535448658, '6': 0.03495866204329347, '10': 0.020318753533675946}",0,False
88,"I don't like hot weather. Between Malabo and Palmerston North, I should visit ->",Palmerston North,Malabo,"{'': 0.06285207684631201, '15': 0.09184743441926603, 'Man': 0.3483677514995005, 'Palmer': 0.13573458241339853, '0': 0.09332969008933481}",Man,True
89,"I don't like hot weather. Between Jakarta and Rome, I should visit ->",Rome,Jakarta,"{'20': 0.09241570936616861, '15': 0.15660529245305288, '17': 0.13127857328300824, '25': 0.07485115779747445, '2': 0.060742874246205045}",15,False
90,"I don't like hot weather. Between Albuquerque and Ulaanbaatar, I should visit ->",Ulaanbaatar,Albuquerque,"{'1': 0.12408861891025871, 'U': 0.09341234210738804, '3': 0.05272780254622776, '5': 0.10869513957240375, '0': 0.3391254774893675}",0,True
91,"I don't like hot weather. Between Karachi and Tashkent, I should visit ->",Tashkent,Karachi,"{'12': 0.056667053735321105, '13': 0.08057192622556786, '2': 0.05283345877740442, '5': 0.1673383279662647, '7': 0.24488371837062914}",7,False
92,"I don't like hot weather. Between Bangui and Bogotá, I should visit ->",Bogotá,Bangui,"{'12': 0.13546392639146945, '15': 0.07282795501710189, '14': 0.11102107842244566, '13': 0.0761726655851273, 'Bog': 0.049846559600053485}",12,True
93,"I don't like hot weather. Between Managua and Halifax, I should visit ->",Halifax,Managua,"{'4': 0.04730178246238949, '5': 0.08545321891261182, '0': 0.39354159952628887, '6': 0.05060487315069408, '7': 0.07058718969684491}",0,False
94,"I don't like hot weather. Between Algiers and Kuopio, I should visit ->",Kuopio,Algiers,"{'2': 0.016331018566520816, '-': 0.09993463067446383, '5': 0.010488288765052695, '0': 0.8283381452346436, '−': 0.016438446318402345}",0,False
95,"I don't like hot weather. Between Muscat and Yerevan, I should visit ->",Yerevan,Muscat,"{'12': 0.0760119662828345, '1': 0.08709414665196147, '2': 0.10227231175400187, '3': 0.08717474600907031, '5': 0.14888496770945278}",5,False
96,"I don't like hot weather. Between Cabo San Lucas and Kabul, I should visit ->",Kabul,Cabo San Lucas,"{'12': 0.04846821290162775, '3': 0.07790005656363387, '5': 0.12849181155303044, '0': 0.19375521402771326, '7': 0.048289786515050885}",0,False
97,"I don't like hot weather. Between Bangui and Novosibirsk, I should visit ->",Novosibirsk,Bangui,"{'1': 0.0422730631813178, 'Siberia': 0.013044143759434449, 'Nov': 0.018486033092549363, '-': 0.022826389000599374, '0': 0.8548517131493427}",0,True
98,"I don't like hot weather. Between La Paz and Boise, I should visit ->",Boise,La Paz,"{'11': 0.03650851346407935, 'Idaho': 0.3164290604877272, 'Boise': 0.23336953374945635, 'Ada': 0.0736946554540867, '0': 0.024940297753709748}",Idaho,True
99,"I don't like hot weather. Between Milan and Fairbanks, I should visit ->",Fairbanks,Milan,"{'N': 0.06466714575706209, 'has': 0.155770906372754, '0': 0.36841817163115353, 'Fair': 0.07128326440076728, '−': 0.03592532501555767}",0,True
100,"I don't like hot weather. Between Alexandria and Saskatoon, I should visit ->",Saskatoon,Alexandria,"{'Saskatchewan': 0.01667236034268531, '1': 0.06570928758079682, '2': 0.02676695164478761, '3': 0.012258905825121237, '0': 0.8183085197329052}",0,False
101,"I don't like hot weather. Between Managua and Copenhagen, I should visit ->",Copenhagen,Managua,"{'Denmark': 0.49427042131521987, 'Greenland': 0.016466207968637125, '5': 0.028119997526555716, '0': 0.2853424331888633, '10': 0.02452681426794375}",Denmark,False
102,"I don't like hot weather. Between Mahajanga and Lhasa, I should visit ->",Lhasa,Mahajanga,"{'3': 0.0377976404599256, '5': 0.05595484795436473, '0': 0.5338813477156594, '6': 0.03882800944033655, '7': 0.033143521874966685}",0,False
103,"I don't like hot weather. Between Port Sudan and Almaty, I should visit ->",Almaty,Port Sudan,"{'1': 0.16013007904783397, '2': 0.16927778757770748, '3': 0.034609232404912496, '5': 0.035377664652141316, '0': 0.49741116556794274}",0,False
104,"I don't like hot weather. Between La Paz and Minneapolis, I should visit ->",Minneapolis,La Paz,"{'3': 0.20408291941560372, '4': 0.07681246095282747, '5': 0.12887082924011634, '0': 0.0967951586399939, '7': 0.30958258154773793}",7,False
105,"I don't like hot weather. Between Garissa and Calgary, I should visit ->",Calgary,Garissa,"{'a': 0.05528145385673389, '1': 0.16553692454779853, '2': 0.21345029152554862, '3': 0.10092470855355896, '0': 0.3034801725321506}",0,False
106,"I don't like hot weather. Between Nouakchott and Zürich, I should visit ->",Zürich,Nouakchott,"{'Z': 0.049496837516698415, '3': 0.04877308281304892, '5': 0.03508392256594353, '0': 0.6352899818488301, '10': 0.03672184387609309}",0,True
107,"I don't like hot weather. Between Vientiane and Quito, I should visit ->",Quito,Vientiane,"{'12': 0.07060981651689698, '1': 0.042174917782030814, '2': 0.16388742824295827, '3': 0.041127466335949936, '0': 0.46536528157727636}",0,False
108,"I don't like hot weather. Between Caracas and Saint Petersburg, I should visit ->",Saint Petersburg,Caracas,"{'Vladimir': 0.020448482594587623, 'Petersburg': 0.038702952107816116, 'Russia': 0.821625018403083, '5': 0.03447628440048827, 'Saint': 0.013324821565190022}",Russia,True
109,"I don't like hot weather. Between Goiânia and Chicago, I should visit ->",Chicago,Goiânia,"{'1': 0.2014287012826109, '2': 0.1513076193856658, '4': 0.07086048748622216, '5': 0.038718451872685945, '0': 0.10817654614239022}",1,False
110,"I don't like hot weather. Between Mandalay and Podgorica, I should visit ->",Podgorica,Mandalay,"{'15': 0.018362127933285337, 'Pod': 0.047409459627128676, '1': 0.019502968387450966, 'Monteneg': 0.0209776163041985, '0': 0.77625389347363}",0,True
111,"I don't like hot weather. Between Wau and Antofagasta, I should visit ->",Antofagasta,Wau,"{'15': 0.02717388709715601, '17': 0.017069876109390293, 'a': 0.014126717731976223, '2': 0.023862611913723523, '0': 0.7937481575299817}",0,False
112,"I don't like hot weather. Between La Ceiba and Kuopio, I should visit ->",Kuopio,La Ceiba,"{'2': 0.010829976368632624, '-': 0.035770859410013935, '5': 0.012810005931972838, '0': 0.8971646800271713, '−': 0.01380149995961334}",0,False
113,"I don't like hot weather. Between Dodoma and Milwaukee, I should visit ->",Milwaukee,Dodoma,"{'Dod': 0.07736911569850889, '1': 0.08180368397650106, '2': 0.07275638576094082, '3': 0.05729681737487056, '0': 0.11388651600966364}",0,False
114,"I don't like hot weather. Between Dar es Salaam and Vienna, I should visit ->",Vienna,Dar es Salaam,"{'12': 0.06035424465158378, '11': 0.23209161338089837, '5': 0.046105653542593515, '6': 0.04625500059016084, '10': 0.2640807635718395}",10,False
115,"I don't like hot weather. Between Rangpur and Dublin, I should visit ->",Dublin,Rangpur,"{'13': 0.031102107401082834, '1': 0.062192541375772493, '2': 0.06622408900351058, 'R': 0.03670148725805774, '0': 0.5711783907456665}",0,False
