,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"I don't like expensive restaurants. Between Edible Arrangements and Breakfast Room, I should go to ->",Breakfast Room,Edible Arrangements,"{'breakfast': 0.0010726315042428704, 'Ed': 0.0575464402866061, 'Breakfast': 0.9315837772327219, 'The': 0.002749583041698112, 'd': 0.005488823198943007}",Breakfast,True
20,"I don't like expensive restaurants. Between Green Room and Kairali - Taste of Kerala, I should go to ->",Green Room,Kairali - Taste of Kerala,"{'Taste': 2.8133219253755268e-05, 'Green': 0.00011133721377462277, '': 4.927420164895266e-06, 'K': 0.9998540168565763, 'restaurant': 1.5620899730739472e-07}",K,False
21,"I don't like expensive restaurants. Between Eastern legend and La Pupusa Loka, I should go to ->",Eastern legend,La Pupusa Loka,"{'a': 0.0056124743279997134, 'P': 0.007267845400005903, 'L': 0.6416622975272406, 'La': 0.3276421736806433, 'Eastern': 0.015655891173774434}",L,False
22,"I don't like expensive restaurants. Between Mi Mi Restaurant and Milestones Restaurants, I should go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.5932427230421421, 'MI': 0.0014866415446180953, 'Yes': 0.004750891473088761, 'i': 0.005063904768021751, 'Mil': 0.38816564902148515}",Mi,False
23,"I don't like expensive restaurants. Between Green Room and Itamae Ayce Sushi, I should go to ->",Green Room,Itamae Ayce Sushi,"{'t': 0.0006911942910395014, 'A': 0.0004824843851945462, 'Green': 0.009140224787501101, 'The': 0.000952751637026274, 'It': 0.9866756496486041}",It,False
24,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Nutella Cafe by Pusateri's,"{'Nut': 0.0009316713818838317, 'Lah': 0.1799805481076673, 'P': 0.818959874183694, 'L': 1.3222719944977254e-05, 'ut': 1.820538733983342e-05}",P,True
25,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Pizza Pizza, I should go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'Pizza': 0.9981224382284986, 'Restaurant': 1.1717959336685548e-06, 'Yes': 1.0161282362410123e-06, 'P': 0.0018641278052890155, '': 2.1245065379283973e-06}",Pizza,True
26,"I don't like expensive restaurants. Between Big Al's Diner and Tortería San Cosme, I should go to ->",Big Al's Diner,Tortería San Cosme,"{'ig': 9.634857943550938e-06, 'or': 5.5825377391564934e-05, 'T': 6.463607238255645e-06, 'Tor': 0.0015380375398063087, 'Big': 0.9983554926864538}",Big,True
27,"I don't like expensive restaurants. Between Eggspectation and The Coffee Pocket, I should go to ->",The Coffee Pocket,Eggspectation,"{'Egg': 0.00020638462879965446, 'the': 3.274470111444456e-06, 'Cafe': 4.2059603530757414e-07, 'The': 0.9997864217210887, 'Water': 3.6215628201886826e-07}",The,True
28,"I don't like expensive restaurants. Between Pizza Pizza and Evoo Ristorante, I should go to ->",Pizza Pizza,Evoo Ristorante,"{'v': 1.52909868182196e-05, 'Pizza': 0.9960511028813, 'Yes': 1.0346192296505051e-05, 'P': 0.003300910300211431, 'Ev': 0.0005607303654379967}",Pizza,True
29,"I don't like expensive restaurants. Between Eastern legend and Viccino Pizzeria, I should go to ->",Eastern legend,Viccino Pizzeria,"{'vic': 0.0004888758432556398, 'Vic': 0.6416122690682873, 'astern': 0.000954236513049239, 'V': 0.09996145672923236, 'Eastern': 0.2551407564585617}",Vic,False
30,"I don't like expensive restaurants. Between Chick Fiesta and La Cocina De Dona Luz, I should go to ->",Chick Fiesta,La Cocina De Dona Luz,"{'Fl': 0.0002562100351666502, 'Chicken': 0.002266698299281944, 'chick': 0.0004175666440271368, 'Chick': 0.9951449246652528, 'La': 0.00026524171914897853}",Chick,True
31,"I don't like expensive restaurants. Between Mt Everest Restaurant and Edible Arrangements, I should go to ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 0.9709024773574627, 'Mt': 0.0171886069717536, 'Mount': 0.0003094382503381516, 'd': 0.009388572694792959, 'Mountain': 0.00037741959701503917}",Ed,False
32,"I don't like expensive restaurants. Between Galata Cafe and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Galata Cafe,"{'Merc': 7.781175855197204e-05, 'al': 4.238474704300189e-05, 'Via': 2.8714340040460805e-06, 'P': 0.9925547426692828, 'Gal': 0.007301483735808198}",P,True
33,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Thai 4 You Restaurant, I should go to ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Thai': 0.9559442036661056, 'Yes': 0.0012583784893713567, 'B': 0.002750409140517669, 'Buk': 0.031294444162094495, 'Chinese': 0.005425520714077757}",Thai,False
34,"I don't like expensive restaurants. Between Kim PO Vietnamese and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Nik': 0.01430726255013655, 'ol': 0.036171419086103114, 'Sol': 0.25474309812099954, 'K': 0.010990242997813416, 'Kim': 0.6487542133218793}",Kim,False
35,"I don't like expensive restaurants. Between Hawthorne Food and Drink and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.9972287201053749, '': 6.041700215516143e-05, 'D': 7.422593058799859e-05, 'dru': 0.00026701652769511804, 'Hawth': 0.0023009251449220202}",Dru,True
36,"I don't like expensive restaurants. Between Nook and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Nook,"{'Nik': 9.654078465442899e-05, 'delicious': 7.790253997772975e-05, 'P': 0.0002450277716916839, 'Delicious': 0.9977359017457293, 'N': 0.0008890290907343359}",Delicious,True
37,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Hapa Toronto, I should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'Oxy': 0.05622428488646192, 'H': 0.9427607029541247, '': 9.56722758512618e-05, 'L': 0.00020263139857472256, 'O': 0.0003101473657661646}",H,True
38,"I don't like expensive restaurants. Between Shawarma Twist and Hapa Toronto, I should go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.32257755210873235, 'haw': 1.2192116544128658e-05, 'H': 0.677292924122176, '': 2.16022085676254e-05, 'K': 1.2616993023036481e-05}",H,False
39,"I don't like expensive restaurants. Between Juice & Java Cafe and Pho 88, I should go to ->",Pho 88,Juice & Java Cafe,"{'Ju': 0.00012568773760382164, 'juice': 0.0001189871564106264, 'Ph': 0.3209476670949338, 'P': 0.00013206293086623033, 'Juice': 0.6780622643051549}",Juice,False
40,"I don't like expensive restaurants. Between Beryl's Pepper Pot and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'S': 3.106571038522863e-06, '': 2.247738406318658e-06, 'B': 0.9999582029835197, 'ol': 1.5706264585593125e-06, 'Sol': 3.0252159125045772e-05}",B,False
41,"I don't like expensive restaurants. Between Galata Cafe and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Galata Cafe,"{'Coc': 0.0013336141716126242, 'Don': 0.0013494913976480542, 'al': 0.00429006969608723, 'La': 0.20362995060338226, 'Gal': 0.7861531878964831}",Gal,False
42,"I don't like expensive restaurants. Between Tortería San Cosme and Pho 88, I should go to ->",Pho 88,Tortería San Cosme,"{'Ph': 0.2521834197698582, 'or': 0.013591237436965331, 'Gor': 0.0016563299461849243, 'T': 0.05520670862621662, 'Tor': 0.671456141079536}",Tor,False
43,"I don't like expensive restaurants. Between Eggspectation and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Eggspectation,"{'Egg': 0.9040269202461458, 'Fl': 0.0009347588279207522, 'S': 0.00031524293315755045, 'St': 0.0854435632444302, 'Fal': 0.006981876910514682}",Egg,False
44,"I don't like expensive restaurants. Between Sizzlers and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0001152237117176931, 'S': 0.9911004098887907, 'Yes': 6.259282475179884e-06, 'B': 2.8896126585842658e-05, 'Joe': 0.008687917601579102}",S,True
45,"I don't like expensive restaurants. Between Dinah's Cupboard and Freshii, I should go to ->",Freshii,Dinah's Cupboard,"{'Fresh': 0.0035306877393567705, 'Din': 0.9947555258268277, 'in': 0.0002681387466604903, '': 0.00022442095641893564, 'D': 0.00018313865764085741}",Din,False
46,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and Ciao Europa wine bar, I should go to ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'Lah': 0.030122872863638402, 'C': 0.9697710182615537, 'B': 1.060485121233836e-05, 'K': 6.6143964775615e-06, 'restaurant': 1.763810393219096e-05}",C,False
47,"I don't like expensive restaurants. Between Eggspectation and KFC, I should go to ->",KFC,Eggspectation,"{'Egg': 0.007904998484775294, 'B': 1.2898753140981874e-06, '1': 1.9671160929280962e-06, '': 7.5360340679984405e-06, 'K': 0.9920676087874868}",K,True
48,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and The Empire, I should go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.0005822934661189327, 'P': 0.13406965508776086, 'The': 0.8652887869696327, 'ut': 6.040420072553022e-06, 'Empire': 1.3384248868153945e-05}",The,True
49,"I don't like expensive restaurants. Between Viccino Pizzeria and Ici Bistro, I should go to ->",Viccino Pizzeria,Ici Bistro,"{'Vic': 0.8820279183661023, 'I': 0.09708338796896887, 'B': 0.0009569326932183208, '': 0.003739653570703849, 'V': 0.010596717453724489}",Vic,True
50,"I don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and KFC, I should go to ->",KFC,Harry's Char Broil & Dining Lounge,"{'arry': 9.045529438438974e-07, '1': 5.950103717738615e-07, '': 3.182234293076059e-06, 'K': 0.9998789281497881, 'Harry': 0.00011428365480160357}",K,True
51,"I don't like expensive restaurants. Between Beryl's Pepper Pot and Fit For Life, I should go to ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.0013463818440364653, 'Fit': 0.21271513558473693, 'B': 0.7829552316820859, 'F': 0.002248997989406051}",B,False
52,"I don't like expensive restaurants. Between McDonald's and Mövenpick Café, I should go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.3636717877902369, 'M': 0.6275288706691997, 'P': 0.0016053459507309807, '': 0.000908113669976006, 'K': 0.0016394491134633766}",M,False
53,"I don't like expensive restaurants. Between Evoo Ristorante and FreshCo, I should go to ->",FreshCo,Evoo Ristorante,"{'v': 0.007610107355853248, 'Fl': 0.00039034835483356606, 'Fresh': 0.4983654877470071, 'The': 0.0003351833038880727, 'Ev': 0.49062126657651073}",Fresh,True
54,"I don't like expensive restaurants. Between Chick Fiesta and 9 Restaurant, I should go to ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.0032561150392532478, 'Chick': 0.98314795148776, '3': 0.001337477903604651, '7': 0.004369485549635916, '9': 0.002110944080595431}",Chick,True
55,"I don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Amaya Express, I should go to ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.3425581002157282, 'A': 0.018534737590360503, 'Yes': 0.009255123397336659, 'St': 0.024658818351836625, 'Fal': 0.5823281840830276}",Fal,False
56,"I don't like expensive restaurants. Between Fitness Avenue and Marcello’s pizzeria, I should go to ->",Fitness Avenue,Marcello’s pizzeria,"{'Mar': 0.00780011345406052, 'Athlet': 0.00010401827012218881, 'Fitness': 0.9916001931846232, 'F': 9.224799589454527e-05, 'ar': 0.0001264756194490361}",Fitness,True
57,"I don't like expensive restaurants. Between Grappa Ristorante and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Gor': 0.00464456109943428, 'R': 0.030667994273839917, 'Delicious': 0.2517646138529313, 'ra': 0.008550025616124524, 'Gra': 0.6929998266060398}",Gra,False
58,"I don't like expensive restaurants. Between Hapa Toronto and Chick Fiesta, I should go to ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.0030496757667417807, 'chick': 0.00038413657674686775, 'Chick': 0.8895473296650662, 'H': 0.10583697928223532, 'F': 0.0003416994528851007}",Chick,True
59,"I don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Eggspectation, I should go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.42558831359077093, 'Egg': 0.5665250956640703, 'My': 0.003051416103150466, 'egg': 0.0005508540312332122, 'myster': 0.0019578459797410276}",Egg,True
60,"I don't like expensive restaurants. Between Adega Restaurante and Top Sushi, I should go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.07466453987633223, 'Yes': 0.0014868719919167157, 'Second': 0.005004153556988912, 'Top': 0.8961851649926756, 'op': 0.012837076417339633}",Top,True
61,"I don't like expensive restaurants. Between Modo Mio Italian Bistro and Milo's Pita, I should go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'Milo': 0.17285605203636512, 'Mod': 0.8198025913196709, 'B': 0.00043181625320760664, 'P': 0.0005192975110602653, 'od': 0.004353912991272615}",Mod,False
62,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Mirage Grill & Lounge, I should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Merc': 1.999358671668059e-05, 'M': 3.312203102840674e-06, 'P': 0.9996783621365515, 'Mirage': 0.0002788261747155298, '': 3.965605513139765e-06}",P,True
63,"I don't like expensive restaurants. Between KFC and Hawthorne Food and Drink, I should go to ->",KFC,Hawthorne Food and Drink,"{'Yes': 3.4842285299115133e-07, 'Hawth': 0.00037929063492150714, '': 4.369727097025751e-06, 'K': 0.9996114244750322, 'Ken': 5.541602123719204e-07}",K,True
64,"I don't like expensive restaurants. Between Sushi Shop and Sichuan Landscape Chinese Restaurant, I should go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 1.031848098624379e-05, 'Pizza': 2.4786289336490145e-06, 'S': 0.9999680988218534, 'Yes': 3.2202196063619404e-06, 'B': 2.432616818475762e-06}",S,False
65,"I don't like expensive restaurants. Between Eggspectation and The Empire, I should go to ->",The Empire,Eggspectation,"{'Egg': 0.04503938273781738, 'the': 1.35657272642859e-05, 'The': 0.9548089183677237, 'Second': 6.423187937729485e-06, 'Empire': 5.780166364006906e-05}",The,True
66,"I don't like expensive restaurants. Between Tortería San Cosme and Eastern legend, I should go to ->",Eastern legend,Tortería San Cosme,"{'or': 0.011368328405657149, 'Gor': 0.000777871666871023, 'T': 0.021338728880394717, 'Tor': 0.45537337142408335, 'Eastern': 0.50532597646524}",Eastern,True
67,"I don't like expensive restaurants. Between Breakfast Room and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'breakfast': 0.0004377682049995027, 'Just': 0.018151864432377686, 'Breakfast': 0.977320117573135, 'Yes': 0.001015873546173089, 'The': 0.0011920437595272719}",Breakfast,False
68,"I don't like expensive restaurants. Between Green Room and Popeyes Louisiana Kitchen, I should go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.0009478117039149613, 'Green': 0.8305843747215964, 'P': 7.776306363421806e-05, 'The': 0.00026769213172677867, 'Pop': 0.16765845079060246}",Green,True
69,"I don't like expensive restaurants. Between LCBO and Sichuan Landscape Chinese Restaurant, I should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.6041631509835851, 'S': 0.3800726349204474, 'B': 9.88461457503072e-05, 'L': 0.0026340755327741703, 'C': 0.012574877557775015}",LC,True
70,"I don't like expensive restaurants. Between La Pupusa Loka and Madras Pantry, I should go to ->",Madras Pantry,La Pupusa Loka,"{'a': 0.007577126052269788, 'P': 0.1595479140980808, 'L': 0.060587480479355464, 'Mad': 0.30913750533001283, 'La': 0.457466797806803}",La,False
71,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, I should go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.24201816346536023, 'My': 0.006574873109762318, 'Gold': 0.7353864762028965, 'myster': 0.0025840596731606593, 'Golden': 0.004323129576503293}",Gold,True
72,"I don't like expensive restaurants. Between Bonne Journee and Roncy's Bean, I should go to ->",Bonne Journee,Roncy's Bean,"{'on': 0.003011743897650472, 'B': 0.0032011076130089677, 'Ron': 0.10520440572923352, 'Bon': 0.8760166424461596}",Bon,True
73,"I don't like expensive restaurants. Between Warung Indonesia D'Eglinton and Chick Fiesta, I should go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Fl': 0.00014860675040945928, 'Chicken': 0.003696946759988549, 'chick': 0.0002434363611775018, 'War': 0.0037327591510624776, 'Chick': 0.9915202640104194}",Chick,True
74,"I don't like expensive restaurants. Between Marcello’s pizzeria and Cake Opera, I should go to ->",Marcello’s pizzeria,Cake Opera,"{'cake': 0.002924015605706269, 'Mar': 0.7846966806073031, 'Cake': 0.18618493966180594, 'C': 0.0055439446550483535, 'ar': 0.009535019450750054}",Mar,True
75,"I don't like expensive restaurants. Between Sushi World and Sushi Time Japanese Restaurant, I should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 9.0704743175055e-06, 'Pizza': 3.3612806862125887e-06, 'Restaurant': 3.1199143763407237e-06, 'S': 0.9999521254940208, 'Yes': 8.856091771288602e-06}",S,False
76,"I don't like expensive restaurants. Between Sushi World and Kibo Sushi House, I should go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 2.1401128428863144e-06, 'S': 0.012320566990248317, 'B': 5.951633090910117e-07, '': 1.0006707828385265e-06, 'K': 0.987672061392469}",K,False
77,"I don't like expensive restaurants. Between Ardor Bistro and The Empire, I should go to ->",The Empire,Ardor Bistro,"{'r': 8.502477213883711e-06, 'ard': 1.3462392508852419e-05, 'Ard': 0.0017313870997028142, 'The': 0.9981849034837232, 'Empire': 3.3355662830568056e-05}",The,True
78,"I don't like expensive restaurants. Between Verona Restaurant and Mövenpick Café, I should go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.0028779377510210233, 'M': 0.8001654981675345, 'P': 0.0014003641066448174, 'Ver': 0.19029280768652906, 'V': 0.0018760795973634251}",M,True
79,"I don't like expensive restaurants. Between St. Louis Bar & Grill and Big Al's Diner, I should go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'t': 1.0679548506479812e-05, 'ig': 8.460629314973661e-06, 'B': 3.183316140660234e-05, 'Big': 0.994305211136087, 'St': 0.005611624663707664}",Big,True
80,"I don't like expensive restaurants. Between Kibo Sushi House and Supermodel Pizza, I should go to ->",Supermodel Pizza,Kibo Sushi House,"{'Pizza': 0.028587269003448445, 'S': 0.0002747645524313584, 'Super': 0.05544382128381889, 'P': 0.349435878681997, 'K': 0.5651418598332253}",K,False
81,"I don't like expensive restaurants. Between Pisco 1641 and Big Al's Diner, I should go to ->",Big Al's Diner,Pisco 1641,"{'ig': 5.817755636863294e-06, 'A': 8.705766750477075e-07, 'B': 9.061100294266399e-06, 'P': 0.09130415345757739, 'Big': 0.9086742771396749}",Big,True
82,"I don't like expensive restaurants. Between Taste of Greek Cuisine and Edible Arrangements, I should go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'Ed': 0.11469205785591001, 'Taste': 0.8820913913788395, 'T': 0.00023814233900857498, 'The': 0.00042168574560511973, 'd': 0.0014429141428860608}",Taste,True
83,"I don't like expensive restaurants. Between The Coffee Pocket and Banjara Indian Cuisine, I should go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 1.1712418052536313e-06, 'Coffee': 1.3832206133985585e-06, 'the': 1.1109622791981992e-06, 'Cafe': 2.0715780316079002e-07, 'The': 0.9999953989891847}",The,True
84,"I don't like expensive restaurants. Between Eastern legend and Scaddabush Italian Kitchen & Bar, I should go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'c': 0.001997022415549075, 'Sc': 0.71367828458412, 'Fl': 0.0004282713790991152, 'Eastern': 0.2806288503376908}",Sc,False
85,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and La Pupusa Loka, I should go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Yes': 0.01196669385683119, 'B': 0.01618939306920368, 'P': 0.0030637365903692254, 'Buk': 0.9504903876931018, 'La': 0.005769874206497735}",Buk,True
86,"I don't like expensive restaurants. Between Hawthorne Food and Drink and Galata Cafe, I should go to ->",Hawthorne Food and Drink,Galata Cafe,"{'Fl': 0.00016413980890220235, 'al': 0.006162333858856763, 'Hawth': 0.19860064095692778, 'Gal': 0.7945003678578487, 'gal': 8.986410259104813e-05}",Gal,False
87,"I don't like expensive restaurants. Between Beryl's Pepper Pot and Edible Arrangements, I should go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 0.0009580055372496931, 'A': 6.847007194964173e-07, '': 2.7672790858339607e-06, 'B': 0.9990182406413749, 'd': 1.4821955451584105e-05}",B,True
88,"I don't like expensive restaurants. Between Roncy's Bean and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.031804429704930845, 'Yes': 0.07164735793403884, 'B': 0.07675498066211536, 'Buk': 0.7519517946094065, 'Ron': 0.0287244414549096}",Buk,True
89,"I don't like expensive restaurants. Between Pizza Pizza and Dangerous Dan's Diner, I should go to ->",Pizza Pizza,Dangerous Dan's Diner,"{'Pizza': 0.9979424314023881, 'Restaurant': 3.765925161772202e-06, 'Dangerous': 0.00020011206967055035, 'P': 0.001825130112442449, 'Pop': 3.1819319951775945e-06}",Pizza,True
90,"I don't like expensive restaurants. Between Sushi World and Beryl's Pepper Pot, I should go to ->",Sushi World,Beryl's Pepper Pot,"{'S': 0.005402835341330558, '': 6.657317668566984e-07, 'Yes': 7.638014223153095e-07, 'B': 0.9945916729467691, 'P': 1.6507678742060277e-06}",B,False
91,"I don't like expensive restaurants. Between Sushi World and Kairali - Taste of Kerala, I should go to ->",Sushi World,Kairali - Taste of Kerala,"{'Taste': 0.00030321998281071315, 'T': 2.3427504637158388e-07, 'S': 0.0003684995748746496, '': 6.676564494115703e-06, 'K': 0.999320316689419}",K,False
