,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for a small city to visit. Between Bergen and Phoenix, this person should visit ->",Bergen,Phoenix,"{'ber': 5.191531035902228e-07, 'er': 1.3173431787937044e-05, 'Berger': 3.398522067054709e-07, 'Ber': 0.9999846721884721, 'New': 2.3846006094285433e-07}",Ber,True
11,"Someone is looking for a small city to visit. Between Reykjavík and Houston, this person should visit ->",Reykjavík,Houston,"{'Iceland': 0.0012685087259462957, 'Ey': 7.572850569770488e-06, 'Winnipeg': 1.48178355206655e-05, 'Rey': 0.9969287890468882, 'Icelandic': 0.0017343222082139634}",Rey,True
12,"Someone is looking for a small city to visit. Between Saint Petersburg and Baku, this person should visit ->",Baku,Saint Petersburg,"{'B': 0.999997903306798, 'Bib': 1.4886365753731286e-07, 'aint': 1.5251469162632046e-08, 'St': 2.1801826353129148e-07, 'Saint': 1.781122098247763e-06}",B,True
13,"Someone is looking for a small city to visit. Between Paris and Changsha, this person should visit ->",Changsha,Paris,"{'Chap': 0.0007745417452091271, 'Chand': 0.0003547344771622095, 'Casey': 0.0004036053555996064, 'Chang': 0.9254789330541999, 'Ch': 0.07117530219674023}",Chang,True
14,"Someone is looking for a small city to visit. Between Ndola and Mumbai, this person should visit ->",Ndola,Mumbai,"{'Nad': 1.0918228631786028e-07, 'ND': 2.40255715398298e-07, 'n': 2.965387309172412e-07, 'N': 0.99999909445401, '': 2.154973983709663e-07}",N,True
15,"Someone is looking for a small city to visit. Between Palembang and Alexandria, this person should visit ->",Palembang,Alexandria,"{'Pir': 3.15512610464272e-05, 'al': 0.0025870358968873666, 'Palm': 4.285415291987535e-05, 'Pal': 0.9971192254174058, 'PAL': 0.00012824411011464368}",Pal,True
16,"Someone is looking for a small city to visit. Between Conakry and Ankara, this person should visit ->",Conakry,Ankara,"{'Conc': 0.00010468235326449867, 'Con': 0.9973934087738114, 'on': 0.0009033573919123407, 'con': 0.0009343835041455177, 'Ant': 0.00016882970732925702}",Con,True
17,"Someone is looking for a small city to visit. Between Saint Petersburg and Milwaukee, this person should visit ->",Milwaukee,Saint Petersburg,"{'Milwaukee': 0.9998727319392668, 'il': 2.8297830783688606e-06, 'Warsaw': 4.810319302498477e-05, 'Wisconsin': 6.08819996005698e-05, 'Saint': 5.441863503308557e-06}",Milwaukee,True
18,"Someone is looking for a small city to visit. Between Los Angeles and Christchurch, this person should visit ->",Christchurch,Los Angeles,"{'hrist': 2.3179835562608074e-07, 'Christ': 0.9999211303763723, 'Canterbury': 3.1587884682624958e-06, 'CHRIST': 3.6342459610204434e-07}",Christ,True
19,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Honolulu, this person should visit ->",Honolulu,Ho Chi Minh City,"{'Hawai': 0.0025931524013780606, 'Hawaii': 0.0030159301165803075, 'Hawaiian': 0.0020746994067711135, 'Honolulu': 0.9851773709407524, 'Hon': 0.005842657700266523}",Honolulu,True
20,"Someone is looking for a small city to visit. Between Alexandria and Bogotá, this person should visit ->",Alexandria,Bogotá,"{'lex': 6.075331514126366e-06, 'Alexand': 0.00018780807391905537, 'Alexandria': 0.9998027555852379, 'Ant': 7.990606393538967e-07, 'Alexandra': 3.845107846075169e-07}",Alexandria,True
21,"Someone is looking for a small city to visit. Between Shanghai and Melbourne, this person should visit ->",Melbourne,Shanghai,"{'Victoria': 3.108167937437678e-05, 'Melbourne': 0.9976764753720377, 'Victorian': 0.0016329534029997158, 'Adelaide': 0.000602724348050145, 'Tasmania': 7.15797097880994e-06}",Melbourne,True
22,"Someone is looking for a small city to visit. Between Santiago and Bahía Blanca, this person should visit ->",Bahía Blanca,Santiago,"{'Bah': 0.9980819655834577, 'BA': 8.316375018263288e-05, 'B': 0.00013405210370100003, 'ah': 0.0006598018468948142}",Bah,True
23,"Someone is looking for a small city to visit. Between Ankara and Algiers, this person should visit ->",Algiers,Ankara,"{'l': 0.0009011095685823525, 'Alger': 0.0022415679058561976, 'Algeria': 0.0003629113385322793, 'AL': 5.023357149012787e-05, 'Al': 0.9963128285722316}",Al,True
24,"Someone is looking for a small city to visit. Between La Paz and Luanda, this person should visit ->",La Paz,Luanda,"{'a': 8.185648720900827e-05, 'P': 0.1364700639678867, 'La': 0.8632152744921257, 'Lu': 0.00021068424805721284, 'la': 8.742468247375295e-06}",La,True
25,"Someone is looking for a small city to visit. Between Suwałki and Ankara, this person should visit ->",Suwałki,Ankara,"{'U': 7.199183745813741e-07, 'SU': 1.3339433295178077e-05, 'Su': 0.999852108846975, 'su': 1.4759199126297523e-05, 'u': 0.00011537429219284367}",Su,True
26,"Someone is looking for a small city to visit. Between London and Fairbanks, this person should visit ->",Fairbanks,London,"{'Poor': 8.547659176778707e-05, 'air': 0.0012658857553144221, 'fair': 3.435530883501598e-05, 'Fair': 0.9985820517399441, 'FA': 6.685263042613301e-06}",Fair,True
27,"Someone is looking for a small city to visit. Between Moscow and Paramaribo, this person should visit ->",Paramaribo,Moscow,"{'aram': 0.0019285853964800675, 'Param': 0.9979579885480061, 'Par': 1.1242514821014924e-05, 'param': 4.620539462122955e-05}",Param,True
28,"Someone is looking for a small city to visit. Between Cape Town and San Diego, this person should visit ->",Cape Town,San Diego,"{'Cape': 0.9998865575500814, 'Monte': 6.859026746359731e-06, 'cape': 4.774214534314075e-05, 'ape': 1.2809980042748185e-05, 'Cap': 3.225856398668233e-05}",Cape,True
29,"Someone is looking for a small city to visit. Between Mendoza and Brisbane, this person should visit ->",Mendoza,Brisbane,"{'Mend': 0.9991389993739361, 'Monte': 1.6301360294227973e-05, 'Adelaide': 0.0007842994962800774, 'M': 7.92780783503422e-06, 'mend': 1.0447571488562379e-05}",Mend,True
30,"Someone is looking for a small city to visit. Between Chicago and Medellín, this person should visit ->",Medellín,Chicago,"{'med': 1.2671516140148489e-06, 'Med': 0.9999955182025433, 'MED': 4.32881637853031e-07, 'Medina': 9.312324556449941e-08, 'ed': 2.3900876955386966e-06}",Med,True
31,"Someone is looking for a small city to visit. Between Jakarta and Saint Petersburg, this person should visit ->",Saint Petersburg,Jakarta,"{'Sant': 0.0026411847329674814, 'Sochi': 0.0025532896305929236, 'aint': 0.009620586975516274, 'St': 0.5017508987884347, 'Saint': 0.4722404618744177}",St,True
32,"Someone is looking for a small city to visit. Between Melbourne and Bucharest, this person should visit ->",Bucharest,Melbourne,"{'Melbourne': 0.2003704651748198, 'Buch': 0.7980381385541407, 'Victorian': 0.0009950791263477067, 'Adelaide': 0.0003683394597549447, 'Bib': 5.136359011667129e-05}",Buch,True
33,"Someone is looking for a small city to visit. Between Melbourne and Antsiranana, this person should visit ->",Antsiranana,Melbourne,"{'An': 1.549029425903756e-06, 'nt': 5.1067314314578365e-06, 'ants': 1.000091562155832e-06, 'AN': 6.57585528490477e-07, 'Ant': 0.9999901538444738}",Ant,True
34,"Someone is looking for a small city to visit. Between Santiago and Sacramento, this person should visit ->",Sacramento,Santiago,"{'Chile': 0.00042912277121053444, 'Sacramento': 0.0006702355099201416, 'San': 0.000661236692339965, 'Santiago': 0.9972114352897686, 'Chilean': 0.0005668045628421099}",Santiago,False
35,"Someone is looking for a small city to visit. Between Irkutsk and Chicago, this person should visit ->",Irkutsk,Chicago,"{'IR': 1.572707345233445e-06, 'r': 0.00026844728359388297, 'ir': 2.2435635335358347e-05, 'Ir': 0.9997018455568729, 'Ark': 2.9325036844503896e-06}",Ir,True
36,"Someone is looking for a small city to visit. Between Port Sudan and Bangkok, this person should visit ->",Port Sudan,Bangkok,"{'ort': 5.544894813212655e-07, 'port': 1.005282367736489e-05, 'Ports': 9.858190681935607e-07, 'Port': 0.9998482938085482}",Port,True
37,"Someone is looking for a small city to visit. Between Ankara and Douala, this person should visit ->",Douala,Ankara,"{'dou': 0.0009451650402047568, 'Georgetown': 0.0007432500714159728, 'ou': 0.0010626388323080787, 'Libre': 0.0005134568311485305, 'Dou': 0.993188992771153}",Dou,True
38,"Someone is looking for a small city to visit. Between Cairo and Kampala, this person should visit ->",Kampala,Cairo,"{'Kum': 4.763613243105196e-05, 'Kab': 7.27915995657497e-05, 'amp': 0.00023157355563051442, 'Kamp': 0.9988355530950627, 'K': 0.0006006062477229714}",Kamp,True
39,"Someone is looking for a small city to visit. Between Juba and Kabul, this person should visit ->",Juba,Kabul,"{'Jos': 2.935126514974846e-06, '': 5.234281355245879e-06, 'J': 0.9999891992453286, 'j': 2.0005268241824056e-06, 'Jay': 1.34927667283361e-07}",J,True
40,"Someone is looking for a small city to visit. Between Saint Petersburg and Lake Havasu City, this person should visit ->",Lake Havasu City,Saint Petersburg,"{'lake': 0.0021641978375902798, 'City': 0.00014644875293823797, 'Hav': 0.009166273085745434, 'ake': 0.006468965985571771, 'Lake': 0.9815600257286333}",Lake,True
41,"Someone is looking for a small city to visit. Between Belize City and Perth, this person should visit ->",Belize City,Perth,"{'el': 1.6528969322684763e-05, 'BEL': 3.114372097125872e-06, 'B': 1.0196725618494424e-06, 'Bel': 0.9999760874549095, 'bel': 1.1472589298518462e-06}",Bel,True
42,"Someone is looking for a small city to visit. Between Shanghai and Rangpur, this person should visit ->",Rangpur,Shanghai,"{'Raj': 1.624604905200532e-07, 'R': 0.9999994539509491, 'r': 2.3081253331400807e-07, '': 9.305342931469234e-08, 'Ratt': 8.49549341941149e-09}",R,True
43,"Someone is looking for a small city to visit. Between Paris and Melbourne, this person should visit ->",Melbourne,Paris,"{'Victoria': 1.3700393539935886e-05, 'Melbourne': 0.9987026931310563, 'Victorian': 0.0004697748596730882, 'Adelaide': 0.000718874329958747, 'Paris': 2.1224529357119756e-05}",Melbourne,True
44,"Someone is looking for a small city to visit. Between Baghdad and Lomé, this person should visit ->",Lomé,Baghdad,"{'l': 1.608284459787566e-06, 'L': 0.9999980234482534, '': 3.233692428251047e-07, 'La': 1.7458590799771767e-08, 'Lu': 1.5234138096772165e-08}",L,True
45,"Someone is looking for a small city to visit. Between Jakarta and Nur-Sultan, this person should visit ->",Nur-Sultan,Jakarta,"{'Nik': 0.0002344765441564396, 'Ni': 0.0009320619271930324, 'Winnipeg': 0.00034244739612980665, 'N': 0.003418615275850315, 'Nur': 0.9948103639329984}",Nur,True
46,"Someone is looking for a small city to visit. Between Dar es Salaam and Wellington, this person should visit ->",Wellington,Dar es Salaam,"{'Hamilton': 8.595720515832508e-05, 'Wellington': 0.9970001961301571, 'W': 0.001442499364697203, 'Zealand': 9.563162377320333e-05, 'New': 0.0011019267946446654}",Wellington,True
47,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Bishkek, this person should visit ->",Bishkek,Ho Chi Minh City,"{'Bak': 6.188642992814105e-09, 'b': 6.067458609645056e-09, '': 1.4829832137163189e-08, 'B': 1.0, 'Bib': 2.467268686732078e-08}",B,True
48,"Someone is looking for a small city to visit. Between Kano and La Paz, this person should visit ->",La Paz,Kano,"{'a': 2.1086848619129592e-05, 'P': 0.09111832886023788, 'L': 2.502363181447241e-06, 'La': 0.1971132780539363, 'K': 0.7117315038678071}",K,False
49,"Someone is looking for a small city to visit. Between Aden and Santiago, this person should visit ->",Aden,Santiago,"{'Ad': 2.3752328266851255e-05, 'd': 5.652452704567571e-06, 'Adin': 4.313891793309158e-05, 'ADA': 3.0686893786810147e-06, 'Aden': 0.9999070630849027}",Aden,True
50,"Someone is looking for a small city to visit. Between Chihuahua and Hanoi, this person should visit ->",Chihuahua,Hanoi,"{'Chap': 9.221538018531024e-09, 'h': 2.1376447759171148e-07, 'H': 3.100659230714367e-08, 'ch': 5.50700954734009e-08, 'Ch': 0.9999998115819777}",Ch,True
51,"Someone is looking for a small city to visit. Between Villahermosa and Melbourne, this person should visit ->",Villahermosa,Melbourne,"{'Village': 1.939304799277397e-06, 'Villa': 0.9998755935391256, 'vill': 1.810160408750995e-05, 'V': 1.1246506622279195e-05, 'Vill': 7.837559243974106e-05}",Villa,True
52,"Someone is looking for a small city to visit. Between Saskatoon and Johannesburg, this person should visit ->",Saskatoon,Johannesburg,"{'Edmonton': 1.4520807937952703e-06, 'Winnipeg': 2.7328457484335794e-05, 'Sask': 0.9915305768663172, 'Saskatchewan': 0.008431504948061245, 'Saunders': 1.387876051415612e-06}",Sask,True
53,"Someone is looking for a small city to visit. Between Surabaya and Córdoba, this person should visit ->",Córdoba,Surabaya,"{'Cord': 3.656143725224159e-05, 'c': 1.0473650751350988e-06, 'C': 0.9999595151695329, '': 3.136663486179687e-07, 'Sur': 6.003854327838587e-07}",C,True
54,"Someone is looking for a small city to visit. Between Riyadh and Wau, this person should visit ->",Wau,Riyadh,"{'Wis': 1.7053439778831461e-09, 'w': 1.3026408812160564e-07, 'Wah': 1.968326790535703e-09, 'W': 0.99999813984753, '': 1.7525494528087377e-06}",W,True
55,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Palembang, this person should visit ->",Palembang,Ho Chi Minh City,"{'al': 0.0009349673023834164, 'Palm': 1.2647613711405283e-05, 'Pal': 0.9989718681900528, 'PAL': 4.646101426176961e-05, 'pal': 1.3558878301526104e-05}",Pal,True
56,"Someone is looking for a small city to visit. Between Cayenne and Harare, this person should visit ->",Cayenne,Harare,"{'Carib': 1.3443862079994835e-06, 'Casey': 2.7438278334138266e-05, 'Cay': 0.9999620175083531, 'C': 1.9326740419936293e-06, 'Ash': 1.2049433555125057e-06}",Cay,True
57,"Someone is looking for a small city to visit. Between Rangpur and Moscow, this person should visit ->",Rangpur,Moscow,"{'Raj': 2.1631752187213535e-07, 'R': 0.9999995722265915, 'r': 1.1916556598650449e-07, '': 9.040628930593395e-08, 'Ratt': 1.5207516876284417e-08}",R,True
58,"Someone is looking for a small city to visit. Between Baghdad and Toliara, this person should visit ->",Toliara,Baghdad,"{'To': 5.891045923026038e-06, 'Ti': 3.174494683802187e-05, 'Tol': 5.3910035661193335e-06, 'T': 0.9999316199680209, '': 8.442137695241629e-06}",T,True
59,"Someone is looking for a small city to visit. Between Reykjavík and Yaoundé, this person should visit ->",Reykjavík,Yaoundé,"{'Iceland': 0.0013617998977498063, 'Ey': 4.975179572680129e-05, 'Rey': 0.9966160993408095, 'Ya': 0.00017347067379191384, 'Icelandic': 0.0015940242267750036}",Rey,True
60,"Someone is looking for a small city to visit. Between Alexandria and Brisbane, this person should visit ->",Brisbane,Alexandria,"{'Brisbane': 0.011710375913105734, 'Adelaide': 0.002130789309635801, 'Alexandria': 0.9832183424851384, 'A': 0.0006574393772923075, 'Ash': 0.000717933939080939}",Alexandria,False
61,"Someone is looking for a small city to visit. Between Tampa and Manila, this person should visit ->",Tampa,Manila,"{'mpa': 1.6781089895039086e-06, 'Tampa': 0.9999858605059636, 'T': 1.189169968111296e-06, 'Buccaneers': 4.243326688546158e-06, 'Bucs': 1.5456237614459427e-06}",Tampa,True
62,"Someone is looking for a small city to visit. Between Houston and Tirana, this person should visit ->",Tirana,Houston,"{'Pir': 0.00018933909443884217, 'Andrea': 1.220941836407783e-06, 'T': 7.818193815262454e-06, 'Tir': 0.9997578716677972, 'tir': 3.1826254360018796e-05}",Tir,True
63,"Someone is looking for a small city to visit. Between Suva and Toronto, this person should visit ->",Suva,Toronto,"{'SU': 3.7126635534666803e-06, 'Su': 0.9998498423447894, 'u': 0.0001356820875777776, 'su': 8.238395120022565e-06}",Su,True
64,"Someone is looking for a small city to visit. Between Tabora and Ürümqi, this person should visit ->",Tabora,Ürümqi,"{'Ti': 4.447378155266165e-08, 'Tas': 2.8510881942603382e-08, 't': 7.168129514599209e-08, 'T': 0.999997903306798, '': 1.7066810156651705e-06}",T,True
65,"Someone is looking for a small city to visit. Between Surabaya and Los Angeles, this person should visit ->",Surabaya,Los Angeles,"{'ur': 0.0018668794226207252, 'SUR': 0.00035663864060743054, 'Sur': 0.9964036057729772, 'Los': 0.0004870271923465141, 'sur': 0.00029574883329983525}",Sur,True
66,"Someone is looking for a small city to visit. Between La Paz and Bangkok, this person should visit ->",La Paz,Bangkok,"{'a': 9.574357825361782e-05, 'P': 0.3354591461599577, 'L': 3.1737776242101935e-06, 'La': 0.6644276803064414, 'la': 3.4849460308428704e-06}",La,True
67,"Someone is looking for a small city to visit. Between Brussels and Alexandria, this person should visit ->",Brussels,Alexandria,"{'lex': 3.275686803077335e-06, 'Brussels': 0.9974701805005477, 'Alexand': 2.2720839840131144e-05, 'Alexandria': 0.002495685844445525, 'A': 2.1407100176714904e-06}",Brussels,True
68,"Someone is looking for a small city to visit. Between Quito and Mumbai, this person should visit ->",Quito,Mumbai,"{'Q': 8.93617338870709e-05, 'Qu': 0.9971660150385661, 'Ecuador': 0.0008738351636838492, 'u': 0.0015225830673998792}",Qu,True
69,"Someone is looking for a small city to visit. Between Paris and Oslo, this person should visit ->",Oslo,Paris,"{'Norway': 0.001681086446900789, 'Stockholm': 0.000424852418471764, 'Olsen': 0.00040196493480619387, 'Oslo': 0.9966370211235371, 'Helsinki': 0.0003095314052706175}",Oslo,True
70,"Someone is looking for a small city to visit. Between Antofagasta and Nairobi, this person should visit ->",Antofagasta,Nairobi,"{'nt': 1.3936099473490136e-05, 'ant': 6.370188480770298e-06, 'Antar': 5.096487877132899e-07, 'Ant': 0.9999689351265232, 'Anton': 7.543366425910728e-06}",Ant,True
71,"Someone is looking for a small city to visit. Between Gabès and Baltimore, this person should visit ->",Gabès,Baltimore,"{'Gab': 0.9992757902065924, 'Gad': 5.449323965557859e-06, 'G': 2.131957272305419e-05, 'Bib': 8.844638577320146e-05, 'ab': 0.0005866562584711045}",Gab,True
72,"Someone is looking for a small city to visit. Between Cabo San Lucas and Ankara, this person should visit ->",Cabo San Lucas,Ankara,"{'Cab': 0.9995453234467266, 'cab': 0.0002854225055111078, 'Juan': 2.6590463885299563e-06, 'San': 0.00014764777785090355, 'Padres': 1.5356957842248207e-06}",Cab,True
73,"Someone is looking for a small city to visit. Between Santiago and Beirut, this person should visit ->",Beirut,Santiago,"{'Chile': 0.000997438565069188, 'Salvador': 0.0031657160780104244, 'Lebanese': 0.002068310889957021, 'Santiago': 0.951497604360021, 'Beirut': 0.035790409948316226}",Santiago,False
74,"Someone is looking for a small city to visit. Between Alexandria and Djibouti, this person should visit ->",Djibouti,Alexandria,"{'DJ': 2.006408815165379e-05, 'Dj': 0.9994170548785692, 'j': 0.00014405505572999836, 'J': 8.833334337155229e-06, 'dj': 0.00037727960031554}",Dj,True
75,"Someone is looking for a small city to visit. Between Tashkent and Melbourne, this person should visit ->",Tashkent,Melbourne,"{'Victoria': 3.49536730634881e-05, 'Melbourne': 0.9964760256237345, 'Victorian': 0.0019054015599356035, 'Adelaide': 0.00023049831632525447, 'T': 0.001274512278780906}",Melbourne,False
76,"Someone is looking for a small city to visit. Between Manila and Lviv, this person should visit ->",Lviv,Manila,"{'Lv': 0.9976012526036176, 'LV': 6.4052794089470025e-06, 'v': 0.002377067247717134, 'L': 6.585982705253237e-06, 'Lys': 1.7165999444890917e-06}",Lv,True
77,"Someone is looking for a small city to visit. Between Willemstad and Tashkent, this person should visit ->",Willemstad,Tashkent,"{'Wel': 2.94789559441126e-06, 'il': 0.0012400643568828635, 'Will': 2.4565318986891875e-06, 'W': 0.0010559616612411328, 'Wil': 0.9976888107202362}",Wil,True
78,"Someone is looking for a small city to visit. Between Sydney and Sapporo, this person should visit ->",Sapporo,Sydney,"{'Sydney': 0.00020938623439761275, 'Adelaide': 3.8929236837070964e-05, 'Sapp': 0.9995931862211744, 'Sof': 2.1023357004712276e-05, 'SAP': 7.82404328434759e-05}",Sapp,True
79,"Someone is looking for a small city to visit. Between Mumbai and Parakou, this person should visit ->",Parakou,Mumbai,"{'ar': 0.000186425101514856, 'par': 0.00013752429026318996, 'Par': 0.9994284988690181, 'PAR': 0.00021772429443834494, 'Parish': 9.951721566515089e-06}",Par,True
80,"Someone is looking for a small city to visit. Between Karachi and Muscat, this person should visit ->",Muscat,Karachi,"{'us': 3.7362168347571494e-06, 'mus': 2.637536836025444e-05, 'Mus': 0.9971121927603097, 'MUS': 0.00015272402858479845}",Mus,True
81,"Someone is looking for a small city to visit. Between Guadalajara and Napier, this person should visit ->",Napier,Guadalajara,"{'Nap': 0.9990745059340572, 'Gu': 9.814260342399974e-05, 'nap': 0.0001725768350644012, 'N': 3.250528065938804e-05, 'ap': 0.0005783083812470322}",Nap,True
82,"Someone is looking for a small city to visit. Between Los Angeles and Garoua, this person should visit ->",Garoua,Los Angeles,"{'ar': 6.871137386395866e-07, 'Libre': 5.567948373332434e-07, 'gar': 1.0104820204432864e-05, 'Gar': 0.9995263686987333}",Gar,True
83,"Someone is looking for a small city to visit. Between Sucre and Karachi, this person should visit ->",Sucre,Karachi,"{'San': 2.066913760905095e-06, 'Resist': 2.5779501250695405e-06, 'Conce': 2.878834595647853e-06, 'Suc': 0.9993668666435626, 'suc': 0.0006137454452894907}",Suc,True
84,"Someone is looking for a small city to visit. Between Fukuoka and Chicago, this person should visit ->",Fukuoka,Chicago,"{'Nik': 6.684854632353675e-05, 'Sakura': 6.173089642231301e-05, 'Fuk': 0.9992495658166805, 'F': 0.0003912115874387808, 'Hiroshima': 0.00010311414288159989}",Fuk,True
85,"Someone is looking for a small city to visit. Between Chihuahua and Los Angeles, this person should visit ->",Chihuahua,Los Angeles,"{'Chap': 1.230452199822175e-08, 'h': 3.9318051690109175e-07, 'Chi': 1.0694106945024843e-08, 'ch': 6.715838849747602e-08, 'Ch': 0.9999995722265915}",Ch,True
86,"Someone is looking for a small city to visit. Between Beijing and Melbourne, this person should visit ->",Melbourne,Beijing,"{'Victoria': 1.481156890172361e-05, 'Melbourne': 0.9988913430147578, 'Victorian': 0.0005865136010168934, 'Adelaide': 0.0004898276320853552, 'Mel': 2.4408310070070273e-06}",Melbourne,True
87,"Someone is looking for a small city to visit. Between Alexandria and Bucharest, this person should visit ->",Bucharest,Alexandria,"{'lex': 9.303209656480381e-05, 'Alexand': 0.008051037611657081, 'Buch': 0.6407257889100219, 'Alexandria': 0.3507473904295556, 'Ant': 0.00011730736694168627}",Buch,True
88,"Someone is looking for a small city to visit. Between Irkutsk and Algiers, this person should visit ->",Irkutsk,Algiers,"{'IR': 1.750248115137719e-06, 'r': 0.0002271545352674004, 'ir': 2.136182729526775e-05, 'Ir': 0.9982285368962279, 'Al': 0.0015165998357483453}",Ir,True
89,"Someone is looking for a small city to visit. Between Aden and San Diego, this person should visit ->",Aden,San Diego,"{'Ad': 7.991708430129984e-06, 'San': 1.3519019664508434e-05, 'Adin': 7.18306710301997e-05, 'ADA': 2.1352400115804237e-06, 'Aden': 0.9998975254468757}",Aden,True
90,"Someone is looking for a small city to visit. Between Tampa and Suva, this person should visit ->",Suva,Tampa,"{'SU': 5.4006134985752566e-06, 'Su': 0.9998409021474058, 'u': 0.00012230073566987394, 'su': 2.807946588997082e-05}",Su,True
91,"Someone is looking for a small city to visit. Between Ushuaia and Minneapolis, this person should visit ->",Ushuaia,Minneapolis,"{'Minneapolis': 3.425548339296163e-06, 'u': 2.364490262697966e-05, 'U': 0.9999267336941069, '': 4.2149151677253554e-05, 'Minnesota': 2.161227955252013e-06}",U,True
92,"Someone is looking for a small city to visit. Between Darwin and Bangkok, this person should visit ->",Darwin,Bangkok,"{'Darwin': 0.999764907038682, 'Adelaide': 0.00018286744716683353, 'ar': 3.493651502265771e-05, 'Dawkins': 4.062800678004445e-06, 'DAR': 1.2246248570637436e-06}",Darwin,True
93,"Someone is looking for a small city to visit. Between San Diego and Hat Yai, this person should visit ->",Hat Yai,San Diego,"{'Hat': 0.9993695513463192, 'Hats': 1.6172166559193358e-06, 'at': 0.0005892287968967155, 'Y': 5.88885486150539e-06, 'hat': 3.195304744497231e-05}",Hat,True
94,"Someone is looking for a small city to visit. Between Sydney and Palmerston North, this person should visit ->",Palmerston North,Sydney,"{'Pir': 2.9408582630921106e-05, 'al': 6.526530368681312e-05, 'Palmer': 0.9998454341865264, 'Pal': 1.6780601689992415e-05, 'New': 1.1874966845563673e-05}",Palmer,True
95,"Someone is looking for a small city to visit. Between Monterrey and Belgrade, this person should visit ->",Belgrade,Monterrey,"{'el': 6.894450026450696e-08, 'Monte': 5.604123936506945e-08, 'Mon': 0.9929463446320543, 'Bel': 0.0070532716921255945, 'on': 1.9137365712032045e-07}",Mon,False
96,"Someone is looking for a small city to visit. Between Ankara and Sokoto, this person should visit ->",Sokoto,Ankara,"{'Dak': 1.1291356911507574e-05, 'Jos': 6.4923363937588e-05, 'ok': 1.888172741476903e-06, 'Sok': 0.9998893027873886, 'Suk': 1.5691568940670183e-05}",Sok,True
97,"Someone is looking for a small city to visit. Between Asmara and Santiago, this person should visit ->",Asmara,Santiago,"{'As': 0.9999931331039772, 's': 4.332421618638418e-07, 'as': 5.261855130400495e-07, 'AS': 4.671865973634419e-06, 'Ash': 9.110855830741197e-07}",As,True
