,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Watson's and Top Sushi, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between LCBO and Druxy's Famous Deli, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Bagel Nash and Branca, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Lahore Grill & Fast Food and Harvey's, this person should go to ->",Harvey's,Lahore Grill & Fast Food,"{'Harvey': 0.7681788464218832, 'Lah': 0.22915230710000192, 'ar': 0.00041133976752836924, 'L': 0.00016383200744293108, '': 0.00014019545526126564}",Harvey,True
11,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Watson's and Top Sushi, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between LCBO and Druxy's Famous Deli, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Le Papillon Park. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Green Room, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'reen': 0.004023415943437274, 'oe': 0.0035776647352669124, 'Green': 0.3952894253444489, 'The': 0.0012332331266044713, 'Joe': 0.5938339524668762}",Joe,True
12,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Le Papillon Park. Someone doesn't like cheap restaurants. Between Madras Pantry and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Madras Pantry,"{'ad': 0.00030819372359502863, '': 0.0001854487489638374, 'Mad': 0.06212252092433664, 'ra': 0.0014172347005284942, 'Gra': 0.9347769773910469}",Gra,True
13,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between LCBO and Druxy's Famous Deli, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Hapa Toronto and Green Room, this person should go to ->",Hapa Toronto,Green Room,"{'reen': 0.004731473986360153, '': 0.00027584705345385036, 'Green': 0.4895172879824426, 'H': 0.5040717499657427}",H,True
14,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Amaya Express and Lahore Grill & Fast Food, this person should go to ->",Amaya Express,Lahore Grill & Fast Food,"{'Am': 0.5435113986302724, 'Lah': 0.44817824383123456, 'L': 0.0003494084416983291, 'm': 0.002184721321972573, 'am': 0.0003218612519006983}",Am,True
15,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Watson's and Top Sushi, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Bagel Nash and Branca, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Falafel House and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Falafel House,"{'chip': 0.0014227476673763135, 'Chip': 0.8092376559369, 'al': 0.0008308217389659022, 'hip': 0.009504733892636896, 'Fal': 0.1765171394425795}",Chip,True
16,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Bagel Nash and Branca, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Taste of Greek Cuisine and Cake Opera, this person should go to ->",Cake Opera,Taste of Greek Cuisine,"{'cake': 0.00021492595166932403, 'Taste': 0.12787519880874013, 'Cake': 0.8707581151979608, '': 0.0003693122742978297, 'taste': 9.003518676364817e-05}",Cake,True
17,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Hapa Toronto and The Duke of Devon, this person should go to ->",Hapa Toronto,The Duke of Devon,"{'Duke': 0.0030904693697889067, 'H': 0.1958743689516949, 'The': 0.7987220388801173, '': 0.0003661842265397966, 'he': 0.00100173578371368}",The,False
18,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Tierra Azteca and Goldstone Noodle Restaurant, this person should go to ->",Tierra Azteca,Goldstone Noodle Restaurant,"{'old': 0.0037348172150568743, 'Tier': 0.3806418508388994, 'ier': 0.003270313588654033, 'Gold': 0.6098863199010902, 'gold': 0.00019181829773251183}",Gold,False
19,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Watson's and Top Sushi, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Edible Arrangements, this person should go to ->",Edible Arrangements,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.09062792413596096, 'Ed': 0.9070819410535447, 'c': 0.00020918385577478471, 'edible': 0.00042460739179628766, 'd': 0.0009548225941767445}",Ed,True
20,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between LCBO and Druxy's Famous Deli, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Bagel Nash and Branca, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Piper's Pub And Grill and KFC, this person should go to ->",Piper's Pub And Grill,KFC,"{'': 0.000361987600314508, 'Pip': 0.0001499799409215444, 'Piper': 0.8812907718471937, 'K': 0.11693397730477265}",Piper,True
21,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and LCBO, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Branca and Bagel Nash, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Galata Cafe. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between FreshCo and Just Soups Take Out & Catering, this person should go to ->",FreshCo,Just Soups Take Out & Catering,"{'Fresh': 0.17443151125971043, 'Just': 0.8205838006740027, 'resh': 0.0013941686377010266, 'ust': 0.0009620520526294227, 'just': 0.0004035470388392096}",Just,False
22,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like cheap restaurants. Between Top Sushi and Watson's, this person should go to -> Watson's. Someone doesn't like cheap restaurants. Between LCBO and Druxy's Famous Deli, this person should go to -> LCBO. Someone doesn't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Grappa Ristorante. Someone doesn't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like cheap restaurants. Between Bagel Nash and Branca, this person should go to -> Branca. Someone doesn't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sheriff Broaster Chicken. Someone doesn't like cheap restaurants. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Le Papillon Park. Someone doesn't like cheap restaurants. Between Fit For Life and Galata Cafe, this person should go to ->",Galata Cafe,Fit For Life,"{'Fit': 0.05814630177862016, 'al': 0.0016263768982094568, 'it': 0.0002789653436964857, 'Gal': 0.9391585304534327, 'gal': 0.0001322947725126549}",Gal,True
