,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"Between Pontianak and Vladivostok, the city with colder weather is ->",Vladivostok,Pontianak,"{'Vlad': 0.9980205736533906, 'Vladimir': 0.0008305531777129605, 'Vit': 0.0002920373070462729, 'Pont': 0.000369240634665885, 'Ark': 0.00019835226338554428}",Vlad,True
14,"Between Lviv and Paramaribo, the city with colder weather is ->",Lviv,Paramaribo,"{'Lv': 0.9913621940741224, 'LV': 3.3548815522947226e-05, 'Param': 0.0003940827284585991, 'v': 0.007863291455145296, 'Ark': 0.00012689621631006387}",Lv,True
15,"Between Pontianak and Minneapolis, the city with colder weather is ->",Minneapolis,Pontianak,"{'Minneapolis': 0.9891097923722392, 'Winnipeg': 0.0018552544917772435, 'St': 0.0005835755134255255, 'Minnesota': 0.007832261387602485, 'in': 0.00011270091703445071}",Minneapolis,True
16,"Between Saint Petersburg and Parakou, the city with colder weather is ->",Saint Petersburg,Parakou,"{'Petersburg': 0.00016812849831551927, 'S': 3.861267374581296e-05, 'aint': 4.72061678085452e-05, 'St': 0.9632044812286698, 'Saint': 0.036411573557500305}",St,True
17,"Between Bangkok and Chihuahua, the city with colder weather is ->",Chihuahua,Bangkok,"{'Winnipeg': 0.0006083388573996877, 'C': 0.0006751531526589199, 'Chong': 0.0013626450205363513, 'Ch': 0.9957748328413177, 'Detroit': 0.000299075651956488}",Ch,True
18,"Between La Paz and Frankfurt, the city with colder weather is ->",Frankfurt,La Paz,"{'rank': 3.8949952700999494e-05, 'Frankfurt': 0.999750483484425, 'F': 1.6191453769814104e-05, 'Germany': 1.5098215499018729e-05, 'Frank': 0.0001123359076249524}",Frankfurt,True
19,"Between Mombasa and Erzurum, the city with colder weather is ->",Erzurum,Mombasa,"{'Har': 6.782355530349904e-05, 'T': 6.361342658956087e-05, 'Er': 0.9995216598111641, 'Ark': 0.00010695739290001992, 'r': 0.00012110737611140059}",Er,True
20,"Between Nouakchott and Christchurch, the city with colder weather is ->",Christchurch,Nouakchott,"{'hrist': 0.002349453103088634, 'Christ': 0.8670387836862165, 'Canterbury': 0.12895767876975453, 'Dun': 0.0007222295018376842, 'New': 0.00037854409217333334}",Christ,True
21,"Between Lagos and Reykjavík, the city with colder weather is ->",Reykjavík,Lagos,"{'Iceland': 0.018894341372983257, 'Winnipeg': 0.0002703719376665605, 'Rey': 0.9769190441899995, 'Icelandic': 0.0011249575245433443, 'Ark': 0.0019010281644282162}",Rey,True
22,"Between Barranquilla and Canberra, the city with colder weather is ->",Canberra,Barranquilla,"{'ACT': 0.00019052788426779567, 'Adelaide': 7.589179364707797e-05, 'erra': 7.096569263689942e-05, 'Canberra': 0.9991832851932383, 'Australian': 0.00010178935775802368}",Canberra,True
23,"Between Sydney and Willemstad, the city with colder weather is ->",Sydney,Willemstad,"{'Syd': 0.0016216886436621614, 'Sydney': 0.9974174893330479, 'NSW': 8.258124180660951e-05, 'Adelaide': 0.00032396631941442044, 'W': 0.00022337959810659068}",Sydney,True
24,"Between Mombasa and Milwaukee, the city with colder weather is ->",Milwaukee,Mombasa,"{'Milwaukee': 0.9982887374822805, 'M': 3.053667920518538e-05, 'Brewers': 8.300099958844208e-06, 'W': 2.464626968905739e-05, 'Wisconsin': 0.0016259402746316262}",Milwaukee,True
25,"Between Paris and Toliara, the city with colder weather is ->",Paris,Toliara,"{'T': 0.0038401379060250575, 'aris': 0.0011096995233370746, 'Marse': 0.0009328244792021082, 'St': 0.00013012760656377307, 'Paris': 0.9932121201413494}",Paris,True
26,"Between Niamey and Podgorica, the city with colder weather is ->",Podgorica,Niamey,"{'Ni': 0.9377194298671822, 'Pod': 0.058377437965628796, 'Edinburgh': 0.00036612904673475987, 'Sof': 0.0013853719769328118, 'od': 0.0008117882724642938}",Ni,False
27,"Between Hanoi and Halifax, the city with colder weather is ->",Halifax,Hanoi,"{'Nova': 0.00012775649355450735, 'Halifax': 0.9982561925021705, 'H': 0.00014141609287225804, 'al': 0.0010078089107225681, 'Dartmouth': 0.0002403272552233603}",Halifax,True
28,"Between Mahajanga and Skopje, the city with colder weather is ->",Skopje,Mahajanga,"{'k': 0.006563278693805599, 'Maced': 0.00017676772063916722, 'Macedonia': 0.0010861466823178956, 'Sk': 0.9904545958704534, 'Sof': 0.0013186167612070272}",Sk,True
29,"Between Kampala and Suwałki, the city with colder weather is ->",Suwałki,Kampala,"{'Su': 0.9601924863542599, 'Warsaw': 0.024617098906458284, 'W': 0.00568341099047998, 'u': 0.004022876841821468, 'Ark': 0.0019152477334319455}",Su,True
30,"Between Bucharest and Makassar, the city with colder weather is ->",Bucharest,Makassar,"{'Romania': 0.00052461373973275, 'Buc': 0.0003139907597615515, 'Buch': 0.9960388242366164, 'Warsaw': 0.0005188612767632967, 'Budapest': 0.0018675527407324827}",Buch,True
31,"Between Bergen and Pretoria, the city with colder weather is ->",Bergen,Pretoria,"{'Norway': 0.0004148924201057401, 'Har': 0.00036565730073121405, 'er': 0.0007911966592882996, 'Oslo': 0.0002464860890372371, 'Ber': 0.9974064624449486}",Ber,True
32,"Between Auckland and Conakry, the city with colder weather is ->",Auckland,Conakry,"{'ckland': 5.9243736299591645e-05, 'Auckland': 0.999161051074601, 'Wellington': 0.00018110057826678882, 'Dun': 0.0005362062908223894, 'New': 1.6923963192141646e-05}",Auckland,True
33,"Between Port Sudan and Buenos Aires, the city with colder weather is ->",Buenos Aires,Port Sudan,"{'Salt': 0.050100138821847356, 'Monte': 0.006804963544887251, 'San': 0.025330810952134682, 'Port': 0.6165274819493939, 'Buenos': 0.26692239987429006}",Port,False
34,"Between Ulaanbaatar and Douala, the city with colder weather is ->",Ulaanbaatar,Douala,"{'T': 0.003745212205250444, 'B': 0.003830896998297643, 'Mongolia': 0.06504862576975269, 'cold': 0.0014936974840855772, 'U': 0.917831028608734}",U,True
35,"Between Medellín and Kansas City, the city with colder weather is ->",Kansas City,Medellín,"{'Med': 0.059059444996083045, 'ansas': 0.0032940778948857075, 'Wichita': 0.24547764376201361, 'K': 0.007074316838813922, 'Kansas': 0.6806485944753019}",Kansas,True
36,"Between Yinchuan and Willemstad, the city with colder weather is ->",Yinchuan,Willemstad,"{'C': 0.000640947248539675, 'Vil': 0.0004092573017861955, 'W': 0.010993880270975045, 'Wil': 0.0011777681850527934, 'Y': 0.9858805231474744}",Y,True
37,"Between Honolulu and Auckland, the city with colder weather is ->",Auckland,Honolulu,"{'Auckland': 0.9932204650453181, 'Wellington': 0.0012721849801387017, 'Honolulu': 0.0017629892026566347, 'O': 0.002874436281379951, 'Dun': 0.0003716181906459595}",Auckland,True
38,"Between Berlin and Bujumbura, the city with colder weather is ->",Berlin,Bujumbura,"{'Berlin': 0.999148891698312, 'er': 9.740665725605765e-05, 'Germany': 0.00015861241073945162, 'cold': 0.00012882985212396602, 'Charl': 0.00011884909248365157}",Berlin,True
39,"Between Villahermosa and Moscow, the city with colder weather is ->",Moscow,Villahermosa,"{'Russia': 0.000306515877904479, 'Sochi': 0.002570915288741144, 'O': 0.00016479751821125838, 'oscow': 0.003736040194403878, 'Moscow': 0.9925337043049048}",Moscow,True
40,"Between Upington and Suwałki, the city with colder weather is ->",Suwałki,Upington,"{'SU': 0.0007093408495903438, 'Su': 0.9223232318679193, 'Up': 0.07064051021241212, 'Warsaw': 0.0016771292952125828, 'W': 0.0030687170615075797}",Su,True
41,"Between Lyon and Jakarta, the city with colder weather is ->",Lyon,Jakarta,"{'on': 4.701913520889029e-06, 'Lyon': 0.9994265926308772, 'Lyons': 0.00029351641259619306, 'Marse': 0.00022626447489369755, 'Alps': 9.111738779282685e-06}",Lyon,True
42,"Between Garoua and Campos do Jordão, the city with colder weather is ->",Campos do Jordão,Garoua,"{'Barcelona': 0.0010871898837895094, 'amp': 0.0012117181110842111, 'Monte': 0.0033894046245174702, 'C': 0.0009162777671602133, 'Camp': 0.9910834250510555}",Camp,True
43,"Between Ljubljana and Abéché, the city with colder weather is ->",Ljubljana,Abéché,"{'Sloven': 0.0005950338281506906, 'Slovenia': 8.328867270255395e-05, 'L': 0.9990569217780544, '': 0.00011489016189149827, 'cold': 1.6116177126049826e-05}",L,True
44,"Between Kano and Albuquerque, the city with colder weather is ->",Albuquerque,Kano,"{'Albuquerque': 0.9989489804083965, 'K': 0.000529118258526502, 'AB': 2.570739151054451e-05, 'New': 0.0003733244788464817, 'Al': 1.6464286128244447e-05}",Albuquerque,True
45,"Between Fairbanks and Ho Chi Minh City, the city with colder weather is ->",Fairbanks,Ho Chi Minh City,"{'Alaska': 7.959860423530672e-05, 'air': 0.0023215233323629777, 'fair': 1.2236809213939896e-05, 'Anchorage': 1.310203495165704e-05, 'Fair': 0.997512975781969}",Fair,True
46,"Between Tucson and Minsk, the city with colder weather is ->",Minsk,Tucson,"{'Winnipeg': 1.3062853061146427e-05, 'Belarus': 1.1052620597204484e-05, 'M': 0.9999587999457455, 'W': 2.692676170426642e-06, '': 3.50875950616511e-06}",M,True
47,"Between Juba and Copenhagen, the city with colder weather is ->",Copenhagen,Juba,"{'Denmark': 0.003571332155477361, 'Copenhagen': 0.9129345296450053, 'C': 0.07970973142097963, 'Christensen': 0.001055727052625987, 'Cop': 0.000655523962083482}",Copenhagen,True
48,"Between San José and Skopje, the city with colder weather is ->",Skopje,San José,"{'k': 0.008643065118436476, 'San': 0.001995401491531861, 'Macedonia': 0.0004743528992955386, 'Sk': 0.9868814630381331, 'Sof': 0.0011558277789241729}",Sk,True
49,"Between Johannesburg and Kuopio, the city with colder weather is ->",Kuopio,Johannesburg,"{'Ku': 0.03433937582510248, 'Edmonton': 0.01012831208474965, 'Johannes': 0.03105579045207003, 'O': 0.01848670229905988, 'Helsinki': 0.8658100814116053}",Helsinki,True
50,"Between Anchorage and Hamilton, the city with colder weather is ->",Anchorage,Hamilton,"{'Hamilton': 0.010975395326849198, 'Alaska': 0.017080235545443016, 'June': 0.00028056700065759265, 'Anchorage': 0.9689695323005374, 'Seattle': 0.0010008196146828337}",Anchorage,True
51,"Between Port Sudan and Tirana, the city with colder weather is ->",Tirana,Port Sudan,"{'Edinburgh': 0.008943461252647198, 'T': 0.08476584402899126, 'Tir': 0.787189824123521, 'Sof': 0.002967338072336354, 'Port': 0.10843495270736099}",Tir,True
52,"Between Fianarantsoa and Río Gallegos, the city with colder weather is ->",Río Gallegos,Fianarantsoa,"{'Rio': 5.682751105140261e-05, 'R': 0.9998257623511426, 'F': 9.567241935978317e-05, 'O': 1.7852573133222953e-06, 'Gal': 1.0360552421664964e-05}",R,True
53,"Between Almaty and Cabo San Lucas, the city with colder weather is ->",Almaty,Cabo San Lucas,"{'l': 0.00391635306020784, 'B': 0.0003094187563424479, 'O': 0.000465106568064963, 'Ash': 0.0005083100306428232, 'Al': 0.9921670308482572}",Al,True
54,"Between Murmansk and Addis Ababa, the city with colder weather is ->",Murmansk,Addis Ababa,"{'ur': 0.0024746811983636543, 'Mon': 8.946169617406297e-05, 'O': 3.317294247553043e-05, 'Mur': 0.9969913141940732, 'Ark': 0.00023986650944755203}",Mur,True
55,"Between Makurdi and Kuopio, the city with colder weather is ->",Kuopio,Makurdi,"{'Ku': 0.991373100109608, 'Mak': 0.0028796275964019682, 'u': 0.002632952075802299, 'O': 0.0007475812970633833, 'Helsinki': 0.0007928474702802938}",Ku,True
56,"Between Toluca and Dar es Salaam, the city with colder weather is ->",Toluca,Dar es Salaam,"{'Salt': 6.886895927249963e-05, 'Madrid': 0.0002883562105211683, 'Tol': 0.9937923123049054, 'San': 6.156623320359322e-05, 'T': 0.005484679056013436}",Tol,True
57,"Between Suwałki and San José, the city with colder weather is ->",Suwałki,San José,"{'SU': 0.000834490415707698, 'Su': 0.9747927321435563, 'San': 0.01922770637050075, 'W': 0.002852442597518073, 'u': 0.0010062684439582294}",Su,True
58,"Between Dar es Salaam and Campos do Jordão, the city with colder weather is ->",Campos do Jordão,Dar es Salaam,"{'Barcelona': 0.0009032194597699826, 'amp': 0.0010170139959645866, 'Monte': 0.0032739633315140206, 'C': 0.0016579025493860492, 'Camp': 0.9906768035295411}",Camp,True
59,"Between Santiago del Estero and Halifax, the city with colder weather is ->",Halifax,Santiago del Estero,"{'Nova': 0.0002047014462714114, 'Mon': 0.00018357724965686255, 'Halifax': 0.9975024264397744, 'al': 0.0011245379936340675, 'Dartmouth': 0.0007314490436591392}",Halifax,True
60,"Between Algiers and Vladivostok, the city with colder weather is ->",Vladivostok,Algiers,"{'Vlad': 0.9962196639298008, 'Vladimir': 0.0012464388669074736, 'Vit': 8.693594281384173e-05, 'St': 3.925722712941887e-05, 'Ark': 0.002079537844710093}",Vlad,True
61,"Between Ushuaia and Antofagasta, the city with colder weather is ->",Ushuaia,Antofagasta,"{'Antarctica': 0.0001237163639408688, 'T': 3.9829847083791384e-05, 'Ant': 0.4387112619288841, 'O': 3.437121902593156e-05, 'U': 0.5607437227651403}",U,True
62,"Between Niamey and Auckland, the city with colder weather is ->",Auckland,Niamey,"{'Ni': 0.003103666886232015, 'Auckland': 0.995192252395393, 'Wellington': 9.948218251855303e-05, 'Dun': 0.0007996589769431935, 'New': 0.0004466711126691775}",Auckland,True
63,"Between Bishkek and Kuwait City, the city with colder weather is ->",Bishkek,Kuwait City,"{'T': 6.95486534968543e-05, 'B': 0.9990477438838937, 'Wichita': 0.0001406712429929958, 'K': 7.327647074420006e-05, 'Ark': 0.0002037566843002144}",B,True
64,"Between Copenhagen and Ndola, the city with colder weather is ->",Copenhagen,Ndola,"{'Denmark': 0.0007287571565784529, 'Danish': 9.991407413505035e-05, 'Copenhagen': 0.9776125940764764, 'C': 0.021032620275521843, 'Christensen': 0.00026263167044432667}",Copenhagen,True
65,"Between Paris and Makurdi, the city with colder weather is ->",Paris,Makurdi,"{'aris': 0.0007234937865310755, 'Marse': 6.317322510372503e-05, 'cold': 0.0004770286528557579, 'France': 4.609403541292644e-05, 'Paris': 0.998236581951894}",Paris,True
66,"Between Manaus and Kuopio, the city with colder weather is ->",Kuopio,Manaus,"{'Ku': 0.9958827179432519, 'u': 0.0014581161276113407, 'O': 0.0004946422915309415, 'Helsinki': 0.0006239951263262166, 'K': 0.0006861282461297012}",Ku,True
67,"Between Manila and Cape Town, the city with colder weather is ->",Cape Town,Manila,"{'Cape': 0.9967541452134498, 'Edinburgh': 0.0003645126507444525, 'Adelaide': 0.0006718325029983436, 'C': 0.0008380613082126256, 'cape': 0.00047215416733478185}",Cape,True
68,"Between Halifax and Nouadhibou, the city with colder weather is ->",Halifax,Nouadhibou,"{'Nova': 6.20142723634821e-05, 'Mon': 2.6731150158197642e-05, 'Halifax': 0.999151634965275, 'al': 0.00020933431304999555, 'Dartmouth': 0.00048201833751520406}",Halifax,True
69,"Between Manila and Tauranga, the city with colder weather is ->",Tauranga,Manila,"{'Auckland': 4.412310865351284e-06, 'Wellington': 1.5715974057024687e-06, 'T': 0.9999672653217913, 'Tau': 1.4413318154017485e-06, 'Dun': 1.364418683413624e-05}",T,True
70,"Between Yakutsk and Aden, the city with colder weather is ->",Yakutsk,Aden,"{'Yak': 0.9994281405339883, 'Siberia': 9.908099539608602e-06, 'cold': 3.6539707937473926e-05, 'Y': 1.0250367493481257e-05, 'Ark': 0.00042529326147458665}",Yak,True
71,"Between Bata and Hobart, the city with colder weather is ->",Hobart,Bata,"{'Hob': 0.998364911815618, 'Tasman': 0.0004311265032092921, 'hob': 5.972618643412121e-05, 'Tasmania': 0.000997597669208534, 'Dun': 9.637844316254022e-05}",Hob,True
72,"Between Moscow and Sydney, the city with colder weather is ->",Moscow,Sydney,"{'Russia': 0.0007266753074018274, 'Sochi': 0.001280929874941997, 'cold': 0.00016159845056679627, 'oscow': 0.004910006565537113, 'Moscow': 0.992077266116629}",Moscow,True
73,"Between Belize City and Indianapolis, the city with colder weather is ->",Indianapolis,Belize City,"{'Indiana': 0.011263791387768295, 'Indianapolis': 0.985982028715967, 'Colts': 0.00023442097980011078, 'Indy': 0.001601283634214507, 'Bel': 0.00029992293489250184}",Indianapolis,True
74,"Between Murmansk and Antofagasta, the city with colder weather is ->",Murmansk,Antofagasta,"{'ur': 0.0014152863512303202, 'Mon': 4.7373242162472667e-05, 'Ant': 0.00032051547462750473, 'Mur': 0.9980295763385795, 'Ark': 0.00010615460380569568}",Mur,True
75,"Between Hat Yai and Baltimore, the city with colder weather is ->",Baltimore,Hat Yai,"{'Baltimore': 0.9857186972412271, 'Maryland': 2.125532724776225e-05, 'alt': 3.173148983364912e-05, 'altimore': 0.0025560146777874096, 'Balt': 0.011646297041623808}",Baltimore,True
76,"Between Mexico City and Phnom Penh, the city with colder weather is ->",Mexico City,Phnom Penh,"{'Ph': 0.01387152085474563, 'Mon': 0.042471683317239606, 'C': 0.005889336124383096, 'M': 0.004415165322444456, 'Mexico': 0.917977544490642}",Mexico,True
77,"Between Niamey and Halifax, the city with colder weather is ->",Halifax,Niamey,"{'Nova': 0.0003204718874869477, 'Mon': 7.012319038611352e-05, 'Halifax': 0.9983635987669495, 'al': 0.000752716722111583, 'Dartmouth': 0.0003471213942013167}",Halifax,True
78,"Between Oslo and Belize City, the city with colder weather is ->",Oslo,Belize City,"{'Norway': 0.0015164745697754673, 's': 3.882578384310121e-05, 'or': 3.286804989022168e-05, 'Oslo': 0.9982651326251861, 'O': 6.509414183320462e-05}",Oslo,True
79,"Between Halifax and Luanda, the city with colder weather is ->",Halifax,Luanda,"{'Nova': 3.723575881241184e-05, 'Mon': 1.0314767001646074e-05, 'Halifax': 0.999524222078228, 'al': 0.00025094193004536117, 'Dartmouth': 0.0001351204439327234}",Halifax,True
80,"Between La Ceiba and Toluca, the city with colder weather is ->",Toluca,La Ceiba,"{'Tol': 0.9014741510649903, 'San': 0.0005508037405559648, 'T': 0.09391980491919137, 'O': 0.00045585923102558655, 'La': 0.0017191615120745892}",Tol,True
81,"Between Punta Arenas and Lima, the city with colder weather is ->",Punta Arenas,Lima,"{'Antarctica': 4.2279593985512875e-05, 'P': 0.9993395695802368, 'W': 0.00012667573555348203, 'O': 7.138073806603912e-05, '': 0.00017965611618142298}",P,True
82,"Between Vienna and Entebbe, the city with colder weather is ->",Vienna,Entebbe,"{'Wi': 0.0005530640723239165, 'Austria': 0.0019982389726041676, 'Vienna': 0.9958859360438661, 'Austrian': 0.00033088439612876503, 'W': 0.0006420881232916197}",Vienna,True
83,"Between Yakutsk and Zagreb, the city with colder weather is ->",Yakutsk,Zagreb,"{'Z': 7.402357014517882e-05, 'Yak': 0.9997513186763277, 'cold': 1.612040011764458e-05, 'Y': 2.65619185872286e-05, 'Ark': 7.247890528698491e-05}",Yak,True
84,"Between Minsk and Curitiba, the city with colder weather is ->",Minsk,Curitiba,"{'C': 7.485475612703809e-06, 'Belarus': 0.00015434549412870607, 'M': 0.9998016810478038, '': 1.04456284209764e-05, 'cold': 4.203201757001586e-06}",M,True
85,"Between Suwałki and Aden, the city with colder weather is ->",Suwałki,Aden,"{'SU': 0.000976848484835153, 'Su': 0.9711556188026893, 'W': 0.0008349647913920284, 'u': 0.0016706107514189031, 'Ark': 0.024067136494737875}",Su,True
86,"Between Toluca and Maputo, the city with colder weather is ->",Toluca,Maputo,"{'Madrid': 0.004071413673133131, 'Tol': 0.9709906917383946, 'T': 0.013749639134191917, 'cold': 0.0013594120348918027, 'Map': 0.00219746160650526}",Tol,True
87,"Between Houston and Río Gallegos, the city with colder weather is ->",Río Gallegos,Houston,"{'Rio': 0.0019586939106140417, 'Edmonton': 0.0010926842448957866, 'R': 0.9956606306889182, 'Gal': 0.0007435635660667899, 'Houston': 0.00029544673239206143}",R,True
88,"Between Tashkent and Honolulu, the city with colder weather is ->",Tashkent,Honolulu,"{'Hawaii': 0.0010583242690705675, 'T': 0.25997578159933254, 'Honolulu': 0.724047964124521, 'O': 0.013875369348392126, 'Hon': 0.0005145164656475636}",Honolulu,False
89,"Between Lyon and San Juan, the city with colder weather is ->",Lyon,San Juan,"{'San': 0.0016594192287973568, 'Lyon': 0.9975067780536017, 'Lyons': 0.00038345100607956343, 'Marse': 0.00035265313659240067, 'France': 1.671043806435697e-05}",Lyon,True
90,"Between San Diego and Bangkok, the city with colder weather is ->",San Diego,Bangkok,"{'D': 2.5006573841260416e-07, 'an': 1.3316670227732192e-06, 'San': 0.999995041369894, 'T': 1.8513250962916846e-07, 'SD': 2.28111089273956e-06}",San,True
91,"Between Mombasa and Saint Petersburg, the city with colder weather is ->",Saint Petersburg,Mombasa,"{'Petersburg': 0.00036630765142006477, 'aint': 3.390422229021388e-05, 'St': 0.9502178736479994, 'Ark': 0.0001126482979936979, 'Saint': 0.04912713250322633}",St,True
92,"Between Calgary and Tashkent, the city with colder weather is ->",Calgary,Tashkent,"{'Alberta': 6.723463778508301e-05, 'Calgary': 0.9965305650462772, 'Edmonton': 0.0032126375903404583, 'cold': 3.063103032230149e-05, 'al': 8.786421030082286e-05}",Calgary,True
93,"Between Mahajanga and Dublin, the city with colder weather is ->",Dublin,Mahajanga,"{'Dublin': 0.9994783871872885, 'D': 0.00010636999741528365, 'ub': 0.00025502422941652524, 'Ireland': 0.00012906905329014605, 'Irish': 8.284734114471966e-06}",Dublin,True
94,"Between Baghdad and Lhasa, the city with colder weather is ->",Lhasa,Baghdad,"{'Tibet': 0.029382244959751214, 'Har': 0.015056341716948305, 'T': 0.019134295081583704, 'L': 0.9152891890815578, 'Ark': 0.005632423880982327}",L,True
95,"Between Brisbane and Yakutsk, the city with colder weather is ->",Yakutsk,Brisbane,"{'Winnipeg': 0.0003366046034429463, 'Brisbane': 0.0005988664138475375, 'Yak': 0.9967698802979353, 'cold': 0.0004611333473821755, 'Ark': 0.0005844881798065023}",Yak,True
96,"Between Barranquilla and Reykjavík, the city with colder weather is ->",Reykjavík,Barranquilla,"{'Iceland': 0.03441219746429764, 'Bar': 0.002695932023729861, 'Rey': 0.955328011436578, 'Icelandic': 0.0019473243049029309, 'Ark': 0.003371763424876295}",Rey,True
97,"Between Lviv and Goiânia, the city with colder weather is ->",Lviv,Goiânia,"{'Ukrainian': 5.08029107391799e-06, 'Lv': 0.9815141879457523, 'LV': 7.946277324783416e-06, 'v': 0.018446598290376648, 'Ark': 7.23165963302142e-06}",Lv,True
98,"Between Ürümqi and Abéché, the city with colder weather is ->",Ürümqi,Abéché,"{'Har': 0.014936819601771891, 'T': 0.004022042181475795, 'ytes: \\xc4': 0.004425192051478467, 'O': 0.0017448883642779964, 'Ü': 0.9681244208784514}",Ü,True
99,"Between Bratislava and Phnom Penh, the city with colder weather is ->",Bratislava,Phnom Penh,"{'Br': 0.9997652645746721, 'Slov': 2.6127295121430734e-05, 'B': 3.132894899012467e-05, 'Slovakia': 0.00010341340108336423, 'r': 4.499199378102955e-05}",Br,True
100,"Between Bishkek and Tamanrasset, the city with colder weather is ->",Bishkek,Tamanrasset,"{'T': 0.04476470879996737, 'B': 0.9546903661500472, 'Sof': 0.00021194600693471918, 'Ash': 4.7856624815684526e-05, 'Ark': 4.9490441898206567e-05}",B,True
101,"Between Niamey and Anchorage, the city with colder weather is ->",Anchorage,Niamey,"{'Alaska': 0.010530889325918263, 'Anchorage': 0.9889165520561746, 'Ash': 4.570782725515907e-05, 'Ark': 4.986575815873077e-05, 'Al': 5.045579255577557e-05}",Anchorage,True
102,"Between Sapporo and La Ceiba, the city with colder weather is ->",Sapporo,La Ceiba,"{'Tokyo': 7.030399028132151e-05, 'Har': 4.152939783272215e-05, 'Sapp': 0.9994619975752331, 'S': 0.00019563399830548506, 'Seattle': 2.8679872151523223e-05}",Sapp,True
103,"Between Moscow and Darwin, the city with colder weather is ->",Moscow,Darwin,"{'Russia': 0.0003062857708961696, 'Sochi': 0.001004384462736016, 'oscow': 0.006435028558168961, 'Moscow': 0.9903031387161417, 'Ark': 0.00043775769868865906}",Moscow,True
104,"Between Calgary and Guadalajara, the city with colder weather is ->",Calgary,Guadalajara,"{'Alberta': 4.978090904211597e-05, 'Calgary': 0.9974586774415136, 'Edmonton': 0.002372168887304409, 'cold': 7.242124176892611e-06, 'al': 8.073026677735559e-05}",Calgary,True
105,"Between Belize City and Asmara, the city with colder weather is ->",Asmara,Belize City,"{'As': 0.9914443298515225, 'Har': 7.203431177735625e-05, 'Bel': 0.008178490343370176, 'Ash': 0.00014403114457542791, 'Ark': 4.411383967121742e-05}",As,True
