,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"Between Cotonou and Tirana, the city with higher average temperature is ->",Cotonou,Tirana,"{'Tam': 2.526024083089677e-06, 'T': 1.0550704668964898e-06, 'C': 0.9999799020479665, 'Ou': 4.189731111314845e-06, 'Libre': 1.8406109562807782e-06}",C,True
29,"Between Paramaribo and Erzurum, the city with higher average temperature is ->",Paramaribo,Erzurum,"{'Mar': 8.220972885495475e-06, 'Gu': 3.5032971151620266e-06, 'aram': 0.00092360727844364, 'Param': 0.9990376105440667, 'param': 1.5245426523320732e-05}",Param,True
30,"Between Entebbe and Vienna, the city with higher average temperature is ->",Entebbe,Vienna,"{'Living': 1.3489189110047228e-05, 'nt': 0.0023405290158829786, 'Int': 7.897636661656091e-06, 'T': 1.3865525200847385e-05, 'Ent': 0.9975616138051326}",Ent,True
31,"Between Jakarta and Moscow, the city with higher average temperature is ->",Jakarta,Moscow,"{'Indonesia': 0.0004953057050815581, 'ava': 0.00018084920418329241, 'Kuala': 0.0015532061508500017, 'Jakarta': 0.9972438017082428, 'Java': 0.0001626454304197465}",Jakarta,True
32,"Between Dar es Salaam and Canberra, the city with higher average temperature is ->",Dar es Salaam,Canberra,"{'Dh': 0.0009551429909006361, 'ar': 0.014640547113595817, 'D': 0.00041337515983656635, 'DAR': 0.0005211038019850582, 'Dar': 0.9826321327712692}",Dar,True
33,"Between Toliara and Vladivostok, the city with higher average temperature is ->",Toliara,Vladivostok,"{'Tam': 9.644101307389267e-05, 'Gu': 8.328394087332959e-07, 'T': 0.9998825058629768, 'Ou': 6.043381165657899e-07, '': 8.999369847714181e-06}",T,True
34,"Between Suva and Dublin, the city with higher average temperature is ->",Suva,Dublin,"{'Tam': 0.00466631312422265, 'Su': 0.9816743448659038, 'Fiji': 0.003255088873525089, 'u': 0.004154540692941995, 'Hon': 0.0017571695055744502}",Su,True
35,"Between Kathmandu and Minsk, the city with higher average temperature is ->",Kathmandu,Minsk,"{'Kath': 0.9999579673883949, 'M': 1.0058636824411053e-06, 'K': 6.574526484896934e-06, 'Kh': 2.5152079020602147e-05, 'Kat': 5.0378054363676116e-06}",Kath,True
36,"Between Makurdi and Pittsburgh, the city with higher average temperature is ->",Makurdi,Pittsburgh,"{'Mak': 0.9999759673147897, 'Kum': 5.884063284084708e-06, 'Gu': 9.000675687961764e-07, 'M': 9.485777371019786e-06, 'K': 2.295182951958663e-06}",Mak,True
37,"Between Jakarta and Yinchuan, the city with higher average temperature is ->",Jakarta,Yinchuan,"{'Indonesia': 0.0007261083586049492, 'ava': 0.00018675984832508237, 'Kuala': 0.0006988152198231565, 'Jakarta': 0.9975068972556688, 'Java': 0.00029787697269723334}",Jakarta,True
38,"Between Caracas and Bishkek, the city with higher average temperature is ->",Caracas,Bishkek,"{'CAR': 0.00042676403872254936, 'Car': 0.9725371244271535, 'Gu': 0.0008696114980639805, 'B': 0.020021371518980636, 'ar': 0.003137402659079819}",Car,True
39,"Between Brisbane and Amsterdam, the city with higher average temperature is ->",Brisbane,Amsterdam,"{'Singapore': 0.020672935457732796, 'Queensland': 0.0005917460409513986, '27': 0.0003739895881905337, 'Brisbane': 0.969860364471689, 'B': 0.002302326835106617}",Brisbane,True
40,"Between Yaoundé and Bucharest, the city with higher average temperature is ->",Yaoundé,Bucharest,"{'ya': 0.0002031707092585155, 'Ya': 0.9994431607425565, 'Ou': 0.00017142786364320324, 'Libre': 1.0030922360991669e-05, 'Y': 0.00013268522024940962}",Ya,True
41,"Between Panama City and Changsha, the city with higher average temperature is ->",Panama City,Changsha,"{'an': 0.01831366090654716, 'Chang': 0.005337291310111084, 'Panama': 0.9278424168908893, 'PAN': 0.0029403489917485836, 'Pan': 0.04191344166667033}",Panama,True
42,"Between Tamanrasset and Lviv, the city with higher average temperature is ->",Tamanrasset,Lviv,"{'Tam': 0.003805976441344645, 'Tunis': 2.2899398663012535e-06, 'T': 0.9961635165794057, 'D': 2.6182903273646195e-06, 'Ou': 1.3880910597920946e-05}",T,True
43,"Between Monterrey and Ottawa, the city with higher average temperature is ->",Monterrey,Ottawa,"{'Col': 2.657314831118853e-07, 'Gu': 2.6757254984886453e-06, 'Monte': 1.8205532983514703e-05, 'Mon': 0.9999719124494626, 'on': 4.082642939407852e-06}",Mon,True
44,"Between Cayenne and Anchorage, the city with higher average temperature is ->",Cayenne,Anchorage,"{'Gu': 1.870830702127854e-06, 'Cay': 0.9999834782444857, 'Georgetown': 1.0419089484260338e-06, 'C': 1.1712885469399828e-05, 'Celsius': 1.870647543661556e-07}",Cay,True
45,"Between Panama City and Almaty, the city with higher average temperature is ->",Panama City,Almaty,"{'an': 0.005782970505653633, 'Col': 0.00028847503775663235, 'Panama': 0.971730559606708, 'PAN': 0.003680231209891788, 'Pan': 0.01737320851321992}",Panama,True
46,"Between Phoenix and Bratislava, the city with higher average temperature is ->",Phoenix,Bratislava,"{'Br': 0.8766111249989391, 'Suns': 0.0003535220847637126, 'hoenix': 0.008630006678645672, 'Ou': 3.5596437334062515e-05, 'Phoenix': 0.11408805687832088}",Br,False
47,"Between Tampa and Murmansk, the city with higher average temperature is ->",Tampa,Murmansk,"{'Tam': 0.005036068302724172, 'Tampa': 0.9029047886951712, 'T': 0.00041929689877959127, 'Buccaneers': 0.0005865300822806431, 'Mur': 0.08786524016483677}",Tampa,True
48,"Between Barranquilla and Bratislava, the city with higher average temperature is ->",Barranquilla,Bratislava,"{'ar': 0.0001581760349315483, 'Col': 6.017058177041773e-05, 'Br': 0.653170905738987, 'Gu': 0.0007312050729547505, 'Bar': 0.345440591468277}",Br,False
49,"Between San Salvador and Saint Petersburg, the city with higher average temperature is ->",San Salvador,Saint Petersburg,"{'Sant': 1.6704891119763352e-05, 'an': 5.9062638957116286e-05, 'Salvador': 0.07638963954920168, 'San': 0.9234887881711745, 'Saint': 1.660182381937243e-05}",San,True
50,"Between Lomé and Pittsburgh, the city with higher average temperature is ->",Lomé,Pittsburgh,"{'Tam': 0.00039906206571544865, 'Living': 2.0402604371357422e-05, 'T': 0.0007192770123240628, 'L': 0.9987026931310563, '': 2.1955497373118998e-05}",L,True
51,"Between Darwin and Palmerston North, the city with higher average temperature is ->",Darwin,Palmerston North,"{'al': 8.570178475147192e-06, 'Palmer': 0.00019919984319256582, 'Darwin': 0.9922082036578044, 'ar': 0.007495448569892426, 'Dar': 5.340703922461685e-05}",Darwin,True
52,"Between Bangkok and Suwałki, the city with higher average temperature is ->",Bangkok,Suwałki,"{'Thailand': 0.0006334772946285544, 'Thai': 0.00045689954739282164, 'Bangkok': 0.9985461100235591, 'ang': 5.708169903178585e-05, 'Kuala': 8.342662958370683e-05}",Bangkok,True
53,"Between Mandalay and Melbourne, the city with higher average temperature is ->",Mandalay,Melbourne,"{'Living': 1.288026958485485e-06, 'M': 8.913281475394794e-05, 'Mandal': 0.9998796451932209, '': 1.6674682613781685e-05, 'Kuala': 1.2013207276722015e-06}",Mandal,True
54,"Between Nouakchott and Saskatoon, the city with higher average temperature is ->",Nouakchott,Saskatoon,"{'N': 0.00720373599025714, 'Naw': 4.9715788462897464e-05, 'Ou': 0.009763958273160862, 'Nou': 0.9826254587564883, 'K': 3.84318505792379e-05}",Nou,True
55,"Between Lagos and Yinchuan, the city with higher average temperature is ->",Lagos,Yinchuan,"{'lag': 6.889217842946528e-06, 'Lag': 0.9999809720970328, 'ag': 1.335326135089856e-06, 'L': 5.901806898238712e-06, 'Lod': 8.830632571561131e-07}",Lag,True
56,"Between Florianópolis and Almaty, the city with higher average temperature is ->",Florianópolis,Almaty,"{'Col': 0.0006475634998063855, 'Salvador': 0.00044761413611448187, 'lor': 0.02038345778450277, 'Flor': 0.9773415152540287, 'Al': 0.00021391068283401626}",Flor,True
57,"Between Manila and Minsk, the city with higher average temperature is ->",Manila,Minsk,"{'Philippines': 0.00018732715082440385, 'Filip': 9.124457676319301e-05, 'Philippine': 0.00026431684605521754, 'Manila': 0.9990785600267759, 'M': 9.089832352683829e-05}",Manila,True
58,"Between Malabo and Halifax, the city with higher average temperature is ->",Malabo,Halifax,"{'al': 0.002197838283704927, 'M': 6.523887659066823e-05, 'alley': 4.601707659674966e-05, 'AL': 0.00011084929299008629, 'Mal': 0.9974226159723765}",Mal,True
59,"Between Bamako and Ürümqi, the city with higher average temperature is ->",Bamako,Ürümqi,"{'Tam': 1.2842988982423418e-05, 'B': 0.00025180942665039283, 'Bam': 0.9997240185898776, 'Ou': 3.7496502087472013e-06, 'Libre': 1.9339751694041563e-06}",Bam,True
60,"Between San Juan and Yakutsk, the city with higher average temperature is ->",San Juan,Yakutsk,"{'an': 3.177921812169266e-05, 'Puerto': 5.1992764151392255e-05, 'Juan': 0.0001195901592920198, 'Jos': 7.56659041128162e-06, 'San': 0.9997374902317204}",San,True
61,"Between Lomé and Zürich, the city with higher average temperature is ->",Lomé,Zürich,"{'Tam': 0.0007546491641190589, 'Z': 0.0003066621208544101, 'Living': 5.273717200086745e-05, 'T': 0.0022195495701789036, 'L': 0.9963267760531439}",L,True
62,"Between Palembang and Dublin, the city with higher average temperature is ->",Palembang,Dublin,"{'al': 0.000124144170799007, 'Singapore': 0.00012889144751340647, 'Pal': 0.9955830823994865, 'Kuala': 8.858606434736233e-05}",Pal,True
63,"Between Hanoi and Canberra, the city with higher average temperature is ->",Hanoi,Canberra,"{'Singapore': 5.981850480357753e-05, 'H': 0.9991389993739361, 'Hai': 0.00028326349946608336, '': 6.0296108015744285e-05, 'Hon': 0.00010607257800401056}",H,True
64,"Between Nouakchott and Yakutsk, the city with higher average temperature is ->",Nouakchott,Yakutsk,"{'Ni': 4.1003095258489634e-05, 'N': 0.008738043239688362, 'Ou': 0.01732330282055877, 'Libre': 7.085230916861412e-05, 'Nou': 0.9734827479512502}",Nou,True
65,"Between Abéché and Lhasa, the city with higher average temperature is ->",Abéché,Lhasa,"{'Ass': 7.689359307062245e-05, 'Ab': 0.9995478275607849, 'D': 3.4649751641067814e-05, 'Libre': 5.465652250282628e-05, 'b': 0.00015433191232283098}",Ab,True
66,"Between Ndola and Ulaanbaatar, the city with higher average temperature is ->",Ndola,Ulaanbaatar,"{'Ng': 5.927731289675424e-06, 'N': 0.9999320977154645, 'Ou': 8.790767807220647e-06, '': 1.8735322595359183e-06, 'U': 3.6792887718028246e-05}",N,True
67,"Between Tabora and Oslo, the city with higher average temperature is ->",Tabora,Oslo,"{'Tam': 0.00010916582516489098, 'Salvador': 9.288718116185638e-06, 'T': 0.999860334014202, 'Libre': 2.2534143569446483e-06, '': 2.7330181772935783e-06}",T,True
68,"Between Lahore and Bucharest, the city with higher average temperature is ->",Lahore,Bucharest,"{'Lah': 0.9999024143817863, 'Punjab': 1.4177469618475587e-05, 'Karachi': 3.583061006997046e-05, 'Kh': 5.590840076874647e-06, 'ah': 1.0800793006520716e-05}",Lah,True
69,"Between Quito and Irkutsk, the city with higher average temperature is ->",Quito,Irkutsk,"{'Col': 1.8772398966046463e-06, 'QU': 5.8790340133474904e-05, 'Gu': 7.101424977531123e-05, 'Qu': 0.9996809848461589, 'u': 0.00017459963588234133}",Qu,True
70,"Between Phoenix and Irkutsk, the city with higher average temperature is ->",Phoenix,Irkutsk,"{'Col': 0.00011361909227473206, 'Suns': 0.0012163621731768885, 'hoenix': 0.03424891478107423, 'Ir': 7.81745039515212e-05, 'Phoenix': 0.9636032437156926}",Phoenix,True
71,"Between Vientiane and Auckland, the city with higher average temperature is ->",Vientiane,Auckland,"{'Bangkok': 0.0017022751485484063, 'N': 0.0003795713379524707, 'Laos': 0.004616563416149288, 'Kuala': 0.00037779947217480414, 'V': 0.9896713298746461}",V,True
72,"Between Managua and Copenhagen, the city with higher average temperature is ->",Managua,Copenhagen,"{'Man': 0.999998499344226, 'Nicarag': 1.2362587118888168e-07, 'Nicaragua': 2.070157416404943e-07, 'an': 9.60187748741916e-07, 'Nic': 2.4809303996191947e-07}",Man,True
73,"Between Makurdi and Belgrade, the city with higher average temperature is ->",Makurdi,Belgrade,"{'Mak': 0.9721495192139088, 'Kum': 1.5793581936504124e-06, 'M': 3.157013727892087e-06, 'Bel': 0.027839742300675863, 'K': 2.1217634478991325e-06}",Mak,True
74,"Between Abéché and Copenhagen, the city with higher average temperature is ->",Abéché,Copenhagen,"{'Ass': 4.082920188879729e-05, 'Ab': 0.9995392437807636, 'Libre': 9.231748479474134e-05, 'b': 0.00022191547318835974, 'Acc': 1.9009608425862366e-05}",Ab,True
75,"Between Ho Chi Minh City and Berlin, the city with higher average temperature is ->",Ho Chi Minh City,Berlin,"{'Vietnam': 0.000737182847154252, 'HC': 0.0015021002252553312, 'o': 0.005674888859701566, 'Hai': 0.0006804399389120674, 'Ho': 0.989320791003941}",Ho,True
76,"Between Ségou and Bratislava, the city with higher average temperature is ->",Ségou,Bratislava,"{'Br': 0.0005363481897793453, 'Gu': 2.9875524242513513e-05, 'S': 0.9992415791465933, 'D': 6.868182793765198e-06, 'Ou': 0.0001434140007965778}",S,True
77,"Between Pontianak and Brussels, the city with higher average temperature is ->",Pontianak,Brussels,"{'Phill': 2.572583271212993e-06, 'Pont': 0.9948846889916658, 'pont': 1.130925659366105e-05, 'ont': 0.005050616317864712, 'Kuala': 2.665427519881952e-05}",Pont,True
78,"Between Vientiane and Amsterdam, the city with higher average temperature is ->",Vientiane,Amsterdam,"{'Bangkok': 0.0017882925447185278, 'N': 0.0007720501877605762, 'Laos': 0.013039031457157466, 'La': 0.0006217163488664998, 'V': 0.9795676775577403}",V,True
79,"Between Florianópolis and Berlin, the city with higher average temperature is ->",Florianópolis,Berlin,"{'Col': 0.00030350028755567914, 'Gu': 7.690566631245921e-05, 'Salvador': 0.0010206567360516367, 'lor': 0.029880033427298208, 'Flor': 0.9677440333793619}",Flor,True
80,"Between Tripoli and Toronto, the city with higher average temperature is ->",Tripoli,Toronto,"{'Libya': 0.00021669136455180392, 'Trip': 3.0511344276894793e-05, 'ib': 9.882243471176613e-06, 'Libyan': 1.6013683219210953e-05, 'Tripoli': 0.9996549356184128}",Tripoli,True
81,"Between Lomé and Brussels, the city with higher average temperature is ->",Lomé,Brussels,"{'Tam': 0.0004654587870350485, 'Living': 2.581003985670389e-05, 'T': 0.00047891305049767985, 'L': 0.9988512280442748, '': 3.375054475118986e-05}",L,True
82,"Between Baghdad and Minneapolis, the city with higher average temperature is ->",Baghdad,Minneapolis,"{'Iraqi': 0.0025270087196207986, 'ghd': 0.0026338500655586987, 'Baghd': 0.0008454358202144647, 'Baghdad': 0.9902748872560366, 'Iraq': 0.0020765923957018354}",Baghdad,True
83,"Between Paramaribo and Belgrade, the city with higher average temperature is ->",Paramaribo,Belgrade,"{'Mar': 1.098667920895485e-05, 'aram': 0.0009343995756800032, 'Param': 0.998658345124723, 'Bel': 0.00037321421508219036, 'param': 9.187019445913301e-06}",Param,True
84,"Between Palembang and Bishkek, the city with higher average temperature is ->",Palembang,Bishkek,"{'al': 0.0003397342036682226, 'Palm': 9.564721299836576e-05, 'Pal': 0.9705464049584697, 'B': 0.025371621331066244}",Pal,True
85,"Between Makassar and Fairbanks, the city with higher average temperature is ->",Makassar,Fairbanks,"{'Mak': 0.9998454341865264, 'Gu': 1.7321918258531725e-06, 'Ass': 1.984451324243655e-05, 'M': 0.00011095598131880097, 'K': 5.7604440166701965e-06}",Mak,True
86,"Between Wau and Skopje, the city with higher average temperature is ->",Wau,Skopje,"{'k': 0.00010692413432280484, 'Sk': 0.018268268243059032, 'W': 0.9815568062170289, 'Ou': 7.249986145971501e-06, 'K': 2.1551934014262154e-05}",W,True
87,"Between Lake Havasu City and London, the city with higher average temperature is ->",Lake Havasu City,London,"{'Living': 0.00038809348757729223, 'Hav': 0.48355900708229355, 'ake': 0.0035593511925903092, 'Lake': 0.5113054233347809, 'Hon': 0.00011542356753514693}",Lake,True
88,"Between Suva and Toluca, the city with higher average temperature is ->",Suva,Toluca,"{'Tam': 0.004711895548523708, 'Su': 0.9863382849857159, 'Fiji': 0.0017299833409975473, 'u': 0.003194323342396244, 'Hon': 0.0008473961187235247}",Su,True
89,"Between Managua and Oslo, the city with higher average temperature is ->",Managua,Oslo,"{'Man': 0.9999988569748532, 'Nicarag': 5.451009080666148e-08, 'Nicaragua': 9.066531205499902e-08, 'an': 8.746351578490881e-07, 'Nic': 1.5367605331562405e-07}",Man,True
90,"Between Pontianak and Irkutsk, the city with higher average temperature is ->",Pontianak,Irkutsk,"{'Pont': 0.9927703917617906, 'Mal': 2.68445454397128e-06, 'pont': 2.2781346336536338e-05, 'ont': 0.007154483899656409, 'Kuala': 1.1816685498362697e-05}",Pont,True
91,"Between Tashkent and Ulaanbaatar, the city with higher average temperature is ->",Tashkent,Ulaanbaatar,"{'Tam': 9.329949087308764e-06, 'T': 0.9999111167503502, 'Ou': 6.752714403919552e-06, 'U': 3.3151453372027774e-05, 'Kh': 2.0988203839380172e-05}",T,True
92,"Between Managua and Baku, the city with higher average temperature is ->",Managua,Baku,"{'Man': 0.9999506931826211, 'Nicarag': 7.021182498685668e-07, 'B': 4.466385484028024e-05, 'an': 1.6508834320016993e-06, 'Nic': 1.0315675700378553e-06}",Man,True
93,"Between Villahermosa and Denver, the city with higher average temperature is ->",Villahermosa,Denver,"{'Tam': 0.0001273583234272095, 'Villa': 0.9996791963484992, 'Salvador': 1.6325585797249013e-05, 'vill': 3.7333519079720847e-05, 'Vill': 1.0958907084326303e-05}",Villa,True
94,"Between Luanda and Bogotá, the city with higher average temperature is ->",Luanda,Bogotá,"{'Rio': 0.0003579325489748047, 'Bog': 0.3271980938213124, 'u': 0.007376500056110475, 'LU': 0.0009618798607236372, 'Lu': 0.662448870966232}",Lu,True
95,"Between Riyadh and Neuquén, the city with higher average temperature is ->",Riyadh,Neuquén,"{'Dh': 0.013494285222681873, 'Ri': 0.016122904149058533, 'audi': 0.009330344881640595, 'Riyadh': 0.8065483442016039, 'Saudi': 0.12194872615600241}",Riyadh,True
96,"Between Cotonou and Berlin, the city with higher average temperature is ->",Cotonou,Berlin,"{'Living': 4.0464730544652346e-07, 'C': 0.9999900337026639, '': 5.034190058458053e-07, 'Ou': 1.390957776867792e-06, 'Libre': 1.4024568030335038e-06}",C,True
97,"Between Tauranga and Yakutsk, the city with higher average temperature is ->",Tauranga,Yakutsk,"{'Tam': 6.901367987140201e-07, 'Yak': 5.531038313102729e-06, 'T': 0.9999912267169855, '': 6.020923488484184e-07, 'Hon': 1.8242987214330128e-07}",T,True
98,"Between San Salvador and Omaha, the city with higher average temperature is ->",San Salvador,Omaha,"{'an': 4.336317410428596e-05, 'Salvador': 0.008497128466780485, 'San': 0.9914551148416021, 'AN': 2.13336502693784e-06, 'SAN': 8.564088040349821e-07}",San,True
99,"Between Cotonou and Ottawa, the city with higher average temperature is ->",Cotonou,Ottawa,"{'Ass': 5.908879094793521e-07, 'C': 0.9999883657376786, '': 5.564925798069163e-07, 'Ou': 2.1819076391023145e-06, 'Libre': 1.668190586605673e-06}",C,True
100,"Between Bamako and Kabul, the city with higher average temperature is ->",Bamako,Kabul,"{'Tam': 2.3471329404157856e-06, 'B': 0.00015707942324327034, 'Bam': 0.9998378041551685, 'Ou': 9.109981230562917e-07, 'Libre': 3.221253762338063e-07}",Bam,True
101,"Between Bamako and Changsha, the city with higher average temperature is ->",Bamako,Changsha,"{'Tam': 2.154706583127549e-06, 'B': 2.9901886078756257e-05, 'Bam': 0.9999654772559237, 'Ou': 3.538339859693317e-07, 'Libre': 3.590550922232695e-07}",Bam,True
102,"Between Bangkok and Ushuaia, the city with higher average temperature is ->",Bangkok,Ushuaia,"{'Thailand': 0.0005130534639488331, 'Thai': 0.00018559958010129434, 'Bangkok': 0.9989036791992403, 'ang': 0.00013183320933421135, 'Kuala': 9.343280903007036e-05}",Bangkok,True
103,"Between San Juan and Minsk, the city with higher average temperature is ->",San Juan,Minsk,"{'an': 3.103530905113062e-05, 'Puerto': 1.0778501603117919e-05, 'Juan': 2.4545795036575507e-05, 'San': 0.9999102832947844, 'M': 9.652447961659684e-06}",San,True
