,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"You are looking for restaurants further away. If I were you, between Freshii and Sushi Shop I would go to ->",Freshii,Sushi Shop,"{'No': 1.9095728111594117e-06, 'Fresh': 0.028214405447398918, 'S': 0.9717784204588414, 'resh': 3.1569537452010943e-06, 'F': 8.221590246142856e-07}",S,False
20,"You are looking for restaurants further away. If I were you, between Sweet Jesus and The Coffee Pocket I would go to ->",The Coffee Pocket,Sweet Jesus,"{'Sweet': 0.012675997935757457, 'T': 4.8718841137683875e-08, 'weet': 4.598341725075051e-08, 'The': 0.9873237886528861, 'he': 4.213475088690694e-08}",The,True
21,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Sushi Shop I would go to ->",Big Al's Diner,Sushi Shop,"{'No': 9.773402358799062e-07, 'S': 0.9974747691731737, 'B': 1.2434728505840988e-07, 'Big': 0.002523940268487999, '': 5.85063816865127e-08}",S,False
22,"You are looking for restaurants further away. If I were you, between Watson's and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Watson's,"{'Mi': 0.4529896959522846, 'No': 0.0010529505584200578, 'Watson': 0.5266642869967728, 'My': 0.0009095669052862918, 'i': 0.01724340374895358}",Watson,False
23,"You are looking for restaurants further away. If I were you, between Basha Middle Eastern Grill and Harvey's I would go to ->",Harvey's,Basha Middle Eastern Grill,"{'ar': 0.00012891116941356304, 'No': 4.8492277475894186e-05, 'Harvey': 0.5480549627908176, 'Noah': 1.4772414522523213e-05, 'B': 0.4516853363944756}",Harvey,True
24,"You are looking for restaurants further away. If I were you, between Beryl's Pepper Pot and Dinah's Cupboard I would go to ->",Beryl's Pepper Pot,Dinah's Cupboard,"{'Dim': 3.820871221117545e-05, 'Din': 0.10296820785502471, '': 2.5359655826439033e-05, 'B': 0.8968811526142328, 'D': 4.511498973714213e-05}",B,True
25,"You are looking for restaurants further away. If I were you, between Tian An Cuisine and Chick Fiesta I would go to ->",Chick Fiesta,Tian An Cuisine,"{'No': 9.636052740011782e-06, 'Tian': 0.9996524321856922, 'T': 1.2716235437847811e-05, 'Chick': 0.0001721419725193118, 'Chinese': 5.447928610545934e-05}",Tian,False
26,"You are looking for restaurants further away. If I were you, between La Pupusa Loka and Fitness Avenue I would go to ->",Fitness Avenue,La Pupusa Loka,"{'Le': 0.00019452166751597597, 'a': 0.0003123419427310364, 'Fitness': 0.9579529480383142, 'F': 0.0006611304401410986, 'La': 0.04032437315157232}",Fitness,True
27,"You are looking for restaurants further away. If I were you, between Tian An Cuisine and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Z': 0.000871108952462158, 'fart': 6.972734450424262e-05, 'z': 0.9968945150249123, 'Tian': 0.002113674239804916, 'T': 1.8418241473812716e-05}",z,True
28,"You are looking for restaurants further away. If I were you, between Carole's Cheesecake Cafe and Kim PO Vietnamese I would go to ->",Carole's Cheesecake Cafe,Kim PO Vietnamese,"{'Nik': 2.2416371399650197e-05, 'No': 0.00015963876723015628, 'Car': 0.009168371485807484, 'im': 0.011474891252347985, 'Kim': 0.979099246702399}",Kim,False
29,"You are looking for restaurants further away. If I were you, between Pasta Pantry and Grappa Ristorante I would go to ->",Grappa Ristorante,Pasta Pantry,"{'Past': 0.007094896898835198, 'R': 0.00046180307608030823, 'ra': 0.0034750514302602834, 'Gra': 0.9875239453945897}",Gra,True
30,"You are looking for restaurants further away. If I were you, between La Pupusa Loka and Cafe Jules I would go to ->",Cafe Jules,La Pupusa Loka,"{'Le': 3.2206701691632895e-05, 'a': 0.0015571485232882577, 'Cafe': 0.9520794802672414, 'L': 0.0002950404772559229, 'La': 0.0459763566729249}",Cafe,True
31,"You are looking for restaurants further away. If I were you, between Madras Pantry and Sizzlers I would go to ->",Sizzlers,Madras Pantry,"{'No': 1.3944410457924925e-07, 'ad': 2.4511535339936545e-08, 'S': 0.999988126385492, 'Mad': 1.1796679080010743e-05, '': 2.6735862713488946e-08}",S,True
32,"You are looking for restaurants further away. If I were you, between Aris Place and Tian An Cuisine I would go to ->",Aris Place,Tian An Cuisine,"{'No': 4.389498417963481e-05, 'Tian': 0.9652842224235826, 'r': 0.0002796709008982483, 'A': 0.00010889820621673522, 'Ar': 0.03413940124481549}",Tian,False
33,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Basil Express Restaurant I would go to ->",Big Al's Diner,Basil Express Restaurant,"{'No': 0.00034664945665281813, 'as': 0.002019433202024095, 'Basil': 0.7592746798650878, 'basil': 0.0010811359338373998, 'Big': 0.23615455363934154}",Basil,False
34,"You are looking for restaurants further away. If I were you, between Sushi Shop and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Sushi Shop,"{'No': 6.82111170364089e-05, 'Smoke': 0.10814135122079979, 'S': 0.8917364452739596, 'Sn': 2.031333481772658e-05, 'smoke': 1.0824082988962934e-05}",S,False
35,"You are looking for restaurants further away. If I were you, between 9 Restaurant and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,9 Restaurant,"{'Nut': 0.2571847707692142, 'No': 0.0021676546551457117, 'P': 0.326698386228535, 'ut': 0.012002008118333369, '9': 0.398264150150333}",9,False
36,"You are looking for restaurants further away. If I were you, between Cantine Bar & Grill and Pizza Pizza I would go to ->",Pizza Pizza,Cantine Bar & Grill,"{'Pizza': 0.9999982599891138, 'Restaurant': 4.454860485081444e-08, 'P': 1.7058688288175205e-06, 'Sauce': 2.8169584638049762e-08, '': 4.480576602016939e-08}",Pizza,True
37,"You are looking for restaurants further away. If I were you, between Cantine Bar & Grill and Pho 88 I would go to ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.9999293579752654, 'No': 1.4961057386410113e-06, 'Cant': 6.746659307535362e-05, 'h': 9.153045367466547e-07, 'Ast': 1.3861964796893705e-07}",Ph,True
38,"You are looking for restaurants further away. If I were you, between Queen Pita and Evoo Ristorante I would go to ->",Queen Pita,Evoo Ristorante,"{'No': 0.003085182087085949, 'v': 0.006909154552434707, 'King': 0.007799902853840374, 'Ev': 0.7441816505386291, 'Queen': 0.2329576503711894}",Ev,False
39,"You are looking for restaurants further away. If I were you, between Mt Everest Restaurant and Chick Fiesta I would go to ->",Mt Everest Restaurant,Chick Fiesta,"{'Mt': 0.9835969495071323, 'Chick': 0.007919886532206778, 'Everest': 0.003224040153034962, 'Mount': 0.0013519414615078924, 'Mountain': 0.0009511583503252942}",Mt,True
40,"You are looking for restaurants further away. If I were you, between Capitol Trattoria Pizzeria and Fit For Life I would go to ->",Capitol Trattoria Pizzeria,Fit For Life,"{'it': 0.020516513100397295, 'Capitol': 0.008160898547118559, 'Fit': 0.9618269501468529, 'F': 0.007440657949311143}",Fit,False
41,"You are looking for restaurants further away. If I were you, between Shawarma Twist and Basha Middle Eastern Grill I would go to ->",Shawarma Twist,Basha Middle Eastern Grill,"{'No': 2.1138853471699324e-07, 'Shaw': 0.0002517442164539754, 'S': 1.3442465241109558e-07, '': 7.370537622467775e-07, 'B': 0.9997470272829951}",B,False
42,"You are looking for restaurants further away. If I were you, between Grappa Ristorante and Tian An Cuisine I would go to ->",Grappa Ristorante,Tian An Cuisine,"{'Gor': 0.00035105020869964377, 'Tian': 0.4787132183262998, 'ra': 0.0063370304724297425, 'Gra': 0.5137646231625669}",Gra,True
43,"You are looking for restaurants further away. If I were you, between Kairali - Taste of Kerala and Verona Restaurant I would go to ->",Verona Restaurant,Kairali - Taste of Kerala,"{'er': 0.0008038820528356852, 'No': 4.193415504015054e-06, '': 8.987902962850852e-06, 'Ver': 0.06189605705173485, 'K': 0.9372763496227785}",K,False
44,"You are looking for restaurants further away. If I were you, between Popeyes Louisiana Kitchen and Eggspectation I would go to ->",Eggspectation,Popeyes Louisiana Kitchen,"{'No': 6.471717084089105e-05, 'Egg': 0.6052723239466787, 'gg': 3.3447918517761254e-05, 'Eggs': 5.888995648076516e-05, 'Pop': 0.39447539923273}",Egg,True
45,"You are looking for restaurants further away. If I were you, between Freshii and Oxygen Restaurant & Lounge I would go to ->",Freshii,Oxygen Restaurant & Lounge,"{'oxy': 3.4580071847256346e-05, 'Fresh': 0.008482534450097163, 'xy': 0.00010920922720597821, 'Oxy': 0.9912636674820134, 'O': 3.546805946025476e-05}",Oxy,False
46,"You are looking for restaurants further away. If I were you, between Freshii and Popeyes Louisiana Kitchen I would go to ->",Freshii,Popeyes Louisiana Kitchen,"{'No': 8.501746822896372e-07, 'op': 7.028537526446936e-07, 'Fresh': 0.0028122022042244795, 'resh': 6.187162933136741e-07, 'Pop': 0.9971842558647308}",Pop,False
47,"You are looking for restaurants further away. If I were you, between Galata Cafe and McDonald's I would go to ->",Galata Cafe,McDonald's,"{'al': 0.1313389096486502, 'No': 0.00014027609082854471, 'McDonald': 0.00808162752800081, 'Gal': 0.8593169925358916}",Gal,True
48,"You are looking for restaurants further away. If I were you, between Thompson Rooftop and Fit For Life I would go to ->",Thompson Rooftop,Fit For Life,"{'it': 0.00828488092969405, 'Thompson': 0.11634861419060989, 'Fit': 0.8695666716317888, 'hompson': 0.0022807117811964894}",Fit,False
49,"You are looking for restaurants further away. If I were you, between Sweet Jesus and Kim PO Vietnamese I would go to ->",Sweet Jesus,Kim PO Vietnamese,"{'im': 0.012306721530100881, 'Kom': 1.3238729119708141e-05, 'Conv': 1.99079780408504e-05, 'K': 1.1838282478124365e-05, 'Kim': 0.9875657866830125}",Kim,False
50,"You are looking for restaurants further away. If I were you, between Tian An Cuisine and Pho 88 I would go to ->",Pho 88,Tian An Cuisine,"{'Ph': 0.999181736760101, 'No': 1.5280379975845206e-06, 'fart': 5.243963738163586e-07, 'Tian': 0.0008147890602521912, 'h': 6.898435528937164e-07}",Ph,True
51,"You are looking for restaurants further away. If I were you, between Watson's and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Watson's,"{'Ph': 0.0006715039229151183, 'Philip': 0.00025023351901990495, 'Watson': 0.11371835018487632, 'hil': 0.006754300944809265, 'Phil': 0.8780960016827769}",Phil,True
52,"You are looking for restaurants further away. If I were you, between JJ Bean and Tortería San Cosme I would go to ->",JJ Bean,Tortería San Cosme,"{'No': 0.0011805191259533269, 'or': 0.03441420031247239, 'T': 0.002657468502827422, 'JJ': 0.008882049047536221, 'Tor': 0.9492141758578195}",Tor,False
53,"You are looking for restaurants further away. If I were you, between Ciao Europa wine bar and Kim PO Vietnamese I would go to ->",Ciao Europa wine bar,Kim PO Vietnamese,"{'No': 1.012275194244366e-05, 'im': 0.011568782180171044, 'C': 0.15474668334338992, 'V': 2.4673274429975764e-06, 'Kim': 0.8336583606974911}",Kim,False
54,"You are looking for restaurants further away. If I were you, between Supermodel Pizza and Edible Arrangements I would go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.000797583920001049, 'No': 0.0017204179904109571, 'Ed': 0.9138527824779796, 'Super': 0.07698080299230886, 'd': 0.006443966579359452}",Ed,True
55,"You are looking for restaurants further away. If I were you, between Pizzeria Via Mercanti and Sweet Jesus I would go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'No': 1.1634777240796751e-06, 'Sweet': 0.9416979484768794, 'S': 1.976830012543138e-06, 'P': 0.058293714760803396, 'weet': 3.0658766803400527e-06}",Sweet,False
56,"You are looking for restaurants further away. If I were you, between Shawarma Twist and Sheriff Broaster Chicken I would go to ->",Shawarma Twist,Sheriff Broaster Chicken,"{'Sheriff': 0.9812201006744505, 'No': 0.000779524452882627, 'Shaw': 0.01583779669197017, 'Bro': 0.0004674052049297188, 'her': 0.0014241677086481049}",Sheriff,False
57,"You are looking for restaurants further away. If I were you, between JJ Bean and Pisco 1641 I would go to ->",JJ Bean,Pisco 1641,"{'J': 1.7903362743431993e-05, 'P': 0.9992814527488072, 'JJ': 0.0006847412693706477, 'PJ': 9.156248642557954e-06, '': 3.2529541670917467e-06}",P,False
58,"You are looking for restaurants further away. If I were you, between Adega Restaurante and Just Soups Take Out & Catering I would go to ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.9281137344788349, 'Just': 0.06683433723793188, 'd': 0.004744878752185699, 'A': 4.119770529018872e-05, 'ust': 0.00019019608341396305}",Ad,True
59,"You are looking for restaurants further away. If I were you, between LCBO and Basil Express Restaurant I would go to ->",LCBO,Basil Express Restaurant,"{'as': 0.0023501714406945575, 'LC': 0.6101982955304568, 'Basil': 0.3745731380121289, 'basil': 0.0009333135006485341, 'C': 0.010278828341633302}",LC,True
60,"You are looking for restaurants further away. If I were you, between Roncy's Bean and Just Soups Take Out & Catering I would go to ->",Roncy's Bean,Just Soups Take Out & Catering,"{'No': 0.00018028601426668648, 'Just': 0.33405728123714074, 'on': 0.014712350027361735, 'ust': 0.000622763142543819, 'Ron': 0.6501543127744523}",Ron,True
61,"You are looking for restaurants further away. If I were you, between Amaya Express and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Amaya Express,"{'Merc': 7.061048533456475e-06, 'Am': 0.010720072074441532, 'P': 0.9892374066473085, '': 1.480388369194805e-05, 'm': 6.969695648992202e-06}",P,True
62,"You are looking for restaurants further away. If I were you, between Itamae Ayce Sushi and Eggspectation I would go to ->",Eggspectation,Itamae Ayce Sushi,"{'If': 0.00029184827409598266, 't': 0.0002882299381566263, 'No': 0.00016729413623299438, 'Egg': 0.37015851358234114, 'It': 0.6288278928454868}",It,False
63,"You are looking for restaurants further away. If I were you, between Adega Restaurante and Tik Talk Cafe I would go to ->",Adega Restaurante,Tik Talk Cafe,"{'Ad': 0.9923051221288242, 'd': 0.003727863491187322, 'A': 6.368859842659573e-05, 'Aad': 2.1766490430168807e-06, 'Tik': 0.0038816902063833285}",Ad,True
64,"You are looking for restaurants further away. If I were you, between Pizzeria Via Mercanti and Milo's Pita I would go to ->",Pizzeria Via Mercanti,Milo's Pita,"{'No': 1.196103939829505e-06, 'Pizza': 1.7302372848278065e-06, 'Milo': 0.022979839291345856, 'P': 0.9769878871698371, '': 2.5912592772160166e-05}",P,True
65,"You are looking for restaurants further away. If I were you, between Supermodel Pizza and Cafe Jules I would go to ->",Cafe Jules,Supermodel Pizza,"{'uper': 0.00015316849010166611, 'Starbucks': 3.495454691623783e-05, 'Cafe': 0.9977288074695951, 'Super': 0.002060367322877293, 'Café': 5.338248260042472e-06}",Cafe,True
66,"You are looking for restaurants further away. If I were you, between Chipotle Mexican Grill and Domino's Pizza I would go to ->",Domino's Pizza,Chipotle Mexican Grill,"{'Chip': 0.6202154632150181, 'om': 0.00536483584906697, 'hip': 0.005605225451411242, 'Dom': 0.36680448914588704}",Chip,False
67,"You are looking for restaurants further away. If I were you, between Modo Mio Italian Bistro and Milestones Restaurants I would go to ->",Modo Mio Italian Bistro,Milestones Restaurants,"{'No': 0.0003996219031517377, 'il': 0.0028208190300855335, 'Mod': 0.10766098679986083, 'Mil': 0.8876975951421678, 'od': 0.0003991235260058898}",Mil,False
68,"You are looking for restaurants further away. If I were you, between Hawthorne Food and Drink and Madras Pantry I would go to ->",Hawthorne Food and Drink,Madras Pantry,"{'No': 4.437501376373796e-05, 'ad': 0.0010669004606521605, 'Hawth': 0.03943128272184533, 'Mad': 0.9587478421444467, 'Th': 0.0005214478440157502}",Mad,False
69,"You are looking for restaurants further away. If I were you, between Just Soups Take Out & Catering and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Phill': 4.257365173136483e-05, 'Ph': 0.0007136335233594333, 'Philip': 0.00016815935272576578, 'hil': 0.005079151799169436, 'Phil': 0.9938741497010327}",Phil,True
70,"You are looking for restaurants further away. If I were you, between Eggspectation and Farmacia Health Bar I would go to ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.5425496375311037, 'Garden': 0.00019337350116992188, 'Egg': 0.4554883039496721, 'Farms': 0.00011556285232944353, 'arm': 0.0011556266823865458}",Farm,False
71,"You are looking for restaurants further away. If I were you, between Lebanese Bakery and Ici Bistro I would go to ->",Ici Bistro,Lebanese Bakery,"{'Lebanon': 0.0006117630032768794, 'Lebanese': 0.11722477891461894, 'I': 0.8814147517399907, 'B': 0.00010289762459370556, '': 0.00015435892277083284}",I,True
72,"You are looking for restaurants further away. If I were you, between Sushi World and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Sushi World,"{'Merc': 5.361499272338641e-07, 'S': 4.818233971507099e-05, 'Via': 1.0127724375866727e-06, 'P': 0.9999405609865681, '': 8.855241627286114e-06}",P,True
73,"You are looking for restaurants further away. If I were you, between Cantine Bar & Grill and Queen Slice I would go to ->",Queen Slice,Cantine Bar & Grill,"{'No': 0.0002808319809572372, 'Cant': 0.06656995029682782, 'King': 0.003322878013612064, 'ueen': 0.006421069412478201, 'Queen': 0.9227952408397188}",Queen,True
74,"You are looking for restaurants further away. If I were you, between Galata Cafe and Madras Pantry I would go to ->",Galata Cafe,Madras Pantry,"{'al': 0.018821961989866548, 'ad': 0.001056312087452826, 'Mad': 0.24198556581424252, 'Gal': 0.7377360309533686}",Gal,True
75,"You are looking for restaurants further away. If I were you, between Pizzeria Via Mercanti and Kim PO Vietnamese I would go to ->",Pizzeria Via Mercanti,Kim PO Vietnamese,"{'Ph': 5.775792970925131e-06, 'No': 1.826468762947265e-05, 'im': 0.00684891180439472, 'P': 0.6929441670952826, 'Kim': 0.3001542709500643}",P,True
76,"You are looking for restaurants further away. If I were you, between Tortería San Cosme and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Tortería San Cosme,"{'Z': 0.006809294921072056, 'fart': 5.0954371610693484e-05, 'or': 4.310894680130276e-05, 'z': 0.9901373184174939, 'Tor': 0.0028962716704540497}",z,True
77,"You are looking for restaurants further away. If I were you, between Ici Bistro and Tik Talk Cafe I would go to ->",Ici Bistro,Tik Talk Cafe,"{'Ich': 2.969178944613339e-05, 'T': 0.0001833594727376912, 'I': 0.4020735286496084, '': 0.00015772003926516333, 'Tik': 0.5974959042569794}",Tik,False
78,"You are looking for restaurants further away. If I were you, between Chipotle Mexican Grill and Eggspectation I would go to ->",Eggspectation,Chipotle Mexican Grill,"{'No': 0.001799162500239447, 'Egg': 0.47067586810029116, 'Chip': 0.521028498035564, 'Bulk': 0.00028903377736092125, 'hip': 0.004002384381826286}",Chip,False
79,"You are looking for restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'No': 2.9042656148955233e-06, 'fal': 2.2380491203298663e-06, 'S': 0.9911297964515976, 'St': 0.008631038889169395, 'Fal': 0.00022552895583826838}",S,False
80,"You are looking for restaurants further away. If I were you, between Kibo Sushi House and Eggspectation I would go to ->",Eggspectation,Kibo Sushi House,"{'No': 3.38585840470463e-05, 'Egg': 0.12327918487167056, 'S': 1.0229273470747647e-05, 'Eggs': 9.683307801655717e-06, 'K': 0.8766285259024738}",K,False
81,"You are looking for restaurants further away. If I were you, between Nook and Supermodel Pizza I would go to ->",Nook,Supermodel Pizza,"{'uper': 0.00698885179624203, 'No': 0.0006116119164750582, 'Super': 0.8453048055841047, 'N': 0.1465010768558724, '': 0.00023421735645582164}",Super,False
82,"You are looking for restaurants further away. If I were you, between Amaya Express and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.3204652605230308, 'Am': 0.08723933153903436, 'P': 0.5858538050307582, 'ut': 0.004729814003399383, 'Ast': 0.0005939039215004736}",P,True
83,"You are looking for restaurants further away. If I were you, between Mamma's Pizza and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Mamma's Pizza,"{'No': 0.00021345233617187104, 'oe': 0.003004758741225216, 'Mam': 0.021122169560869788, 'Joe': 0.9755324212022114, 'Joseph': 2.3657958216240855e-05}",Joe,True
84,"You are looking for restaurants further away. If I were you, between Ici Bistro and Chick Fiesta I would go to ->",Ici Bistro,Chick Fiesta,"{'chick': 0.00017695590158843928, 'Ich': 0.00027145504836894186, 'I': 0.6748094798663944, 'Chick': 0.3241966833474032, '': 0.00025823694578328726}",I,True
85,"You are looking for restaurants further away. If I were you, between La Pupusa Loka and Verona Restaurant I would go to ->",Verona Restaurant,La Pupusa Loka,"{'Le': 0.000374546236754142, 'er': 0.005908651772910504, 'a': 0.0011753491812523528, 'Ver': 0.6538240633504665, 'La': 0.3384762674561838}",Ver,True
86,"You are looking for restaurants further away. If I were you, between The Coffee Pocket and Marcello’s pizzeria I would go to ->",The Coffee Pocket,Marcello’s pizzeria,"{'No': 1.2493900409384772e-05, 'Mar': 0.9958012980998897, 'MAR': 7.816286408684593e-06, 'The': 0.0035942030330257226, 'ar': 0.0005560740995620945}",Mar,False
87,"You are looking for restaurants further away. If I were you, between The Empire and Big Al's Diner I would go to ->",Big Al's Diner,The Empire,"{'ig': 3.8391064759098925e-07, 'No': 2.8449447602524594e-07, 'The': 0.9853293019311965, 'Big': 0.014669680004245789, 'he': 6.113324565549012e-08}",The,False
88,"You are looking for restaurants further away. If I were you, between Delicious Paradise Kitchen and Cafe Jules I would go to ->",Cafe Jules,Delicious Paradise Kitchen,"{'No': 2.1351001579399187e-06, 'Starbucks': 6.583006513740421e-06, 'Cafe': 0.9989323493449496, 'Delicious': 0.0010389491597166808, 'Café': 7.387117154447351e-06}",Cafe,True
89,"You are looking for restaurants further away. If I were you, between Bao Bao Plus Dim Sum and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Bao Bao Plus Dim Sum,"{'No': 6.583961118892113e-06, 'Smoke': 0.011286341513152507, '': 2.2750580258920813e-06, 'B': 0.9886917246937884, 'Sn': 5.263938748143147e-06}",B,False
90,"You are looking for restaurants further away. If I were you, between It's All Grk and Hina Sushi I would go to ->",Hina Sushi,It's All Grk,"{'If': 6.448970837275423e-06, 't': 2.160253461209119e-06, 'No': 4.4246030046164675e-06, 'H': 0.9931953114596247, 'It': 0.006785033828026969}",H,True
