,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"Between Buk Chang Dong Soon Tofu and Mysteriously Yours Dinner Theatre, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,Buk Chang Dong Soon Tofu,"{'Myster': 0.9771863658084198, 'My': 0.018906363886885776, 'myst': 7.531057460627189e-05, 'Mysterious': 0.0007994820319912773, 'myster': 0.002773456230269108}",Myster,True
16,"Between Tim Hortons and Hawthorne Food and Drink, the restaurant with higher price is ->",Hawthorne Food and Drink,Tim Hortons,"{'aw': 0.03334202052055019, 'Conv': 0.19789406830823641, 'Hawth': 0.18545255459997514, 'Tim': 0.3339486634714884, 'Th': 0.12261535728362308}",Tim,False
17,"Between Top Sushi and Modo Mio Italian Bistro, the restaurant with higher price is ->",Modo Mio Italian Bistro,Top Sushi,"{'MOD': 0.00028952236790945123, 'Mod': 0.985568136267037, 'Conv': 0.0003325258355449016, 'od': 0.013261018330516263}",Mod,True
18,"Between McDonald's and Phil's Original BBQ, the restaurant with higher price is ->",Phil's Original BBQ,McDonald's,"{'Ph': 0.13184638290082326, 'Philip': 0.0077807355621302525, 'hil': 0.02227838395481714, 'Conv': 0.05215405208388522, 'Phil': 0.7699098876567847}",Phil,True
19,"Between Anatolia Restaurant and Bonne Journee, the restaurant with higher price is ->",Anatolia Restaurant,Bonne Journee,"{'Gor': 0.09022366724704103, 'on': 0.07932290914056508, 'Anat': 0.012928979684803946, 'Conv': 0.04167055144558456, 'Bon': 0.765692519808382}",Bon,False
20,"Between Sushi Shop and Top Sushi, the restaurant with higher price is ->",Sushi Shop,Top Sushi,"{'TOP': 0.0007267359873233466, 'OP': 0.0008772870588939515, 'op': 0.15807694038845566, 'Top': 0.8365245086005052}",Top,False
21,"Between Goldstone Noodle Restaurant and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Goldstone Noodle Restaurant,"{'old': 0.04060620059584447, 'Gor': 0.421398642087905, 'Conv': 0.16889840477547316, 'Oxy': 0.08793475147790984, 'Gold': 0.18471041585488285}",Gor,False
22,"Between LCBO and Milo's Pita, the restaurant with higher price is ->",LCBO,Milo's Pita,"{'Shell': 0.00025453174372183445, 'LC': 0.9129081827346676, 'Conv': 6.303616176347125e-05, 'L': 0.002585890093799169, 'C': 0.08405913833941456}",LC,True
23,"Between Cake Opera and Marcello’s pizzeria, the restaurant with higher price is ->",Cake Opera,Marcello’s pizzeria,"{'Car': 0.00705659950518578, 'ake': 0.006973748457438304, 'Cake': 0.8726784487762997, 'C': 0.03204930438202444, 'Conv': 0.04186037096346863}",Cake,True
24,"Between Falafel Hut Village and Popeyes Louisiana Kitchen, the restaurant with higher price is ->",Popeyes Louisiana Kitchen,Falafel Hut Village,"{'Fl': 0.2766789141022326, 'Conv': 0.09186635693970907, 'al': 0.0499871503291229, 'Pop': 0.036271796341161455, 'Fal': 0.5281429253265366}",Fal,False
25,"Between Juice & Java Cafe and Aris Place, the restaurant with higher price is ->",Juice & Java Cafe,Aris Place,"{'Gor': 0.0013123963999307423, 'r': 0.013750858781273656, 'A': 0.012605412421450943, 'Conv': 0.0015226119967529878, 'Ar': 0.9687576999603504}",Ar,False
26,"Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, the restaurant with higher price is ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Shell': 0.011437960350116048, 'Smoke': 0.8595943560686952, 'Conv': 0.012766649705697153, 'Sn': 0.08922827547470791, 'm': 0.007455006193358893}",Smoke,False
27,"Between Modo Mio Italian Bistro and KFC, the restaurant with higher price is ->",Modo Mio Italian Bistro,KFC,"{'MOD': 0.00021530778400948817, 'Mod': 0.990907591232014, 'Conv': 0.00010537438267736073, 'Mods': 5.4029033417797494e-05, 'od': 0.008508394624179981}",Mod,True
28,"Between Solero Mediterranean Bakery and Marcello’s pizzeria, the restaurant with higher price is ->",Marcello’s pizzeria,Solero Mediterranean Bakery,"{'Shell': 4.826871160844345e-05, 'Conv': 4.729693801377385e-05, 'SOL': 0.0008580407203389307, 'ol': 0.030966518703036558, 'Sol': 0.9679853075224858}",Sol,False
29,"Between Dinah's Cupboard and Mamma's Pizza, the restaurant with higher price is ->",Dinah's Cupboard,Mamma's Pizza,"{'Dim': 0.00014389049486574865, 'din': 7.935730934383411e-05, 'Din': 0.9992294771053417, 'in': 8.033123771638638e-05, 'Conv': 0.0003334212007957504}",Din,True
30,"Between Assembly Chef's Hall and Falafel Hut Village, the restaurant with higher price is ->",Assembly Chef's Hall,Falafel Hut Village,"{'Assembly': 0.8232618777108364, 'assembly': 0.0005182765903526506, 'Fl': 0.0003448443507435658, 'Conv': 0.16564744076640167, 'ssembly': 0.008676630646807234}",Assembly,True
31,"Between Chipotle Mexican Grill and Chick Fiesta, the restaurant with higher price is ->",Chipotle Mexican Grill,Chick Fiesta,"{'Shell': 0.03580563484701246, 'Chip': 0.9133150378681384, 'Conv': 0.03246117562172272, 'hip': 0.006363829246666774}",Chip,True
32,"Between Marcello’s pizzeria and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,Marcello’s pizzeria,"{'er': 0.04862797968753378, 'Mar': 0.2084406772103878, 'Gor': 0.0006444138590416716, 'Conv': 0.01302112813033746, 'Ver': 0.727523920547047}",Ver,True
33,"Between Hapa Toronto and Cafe Jules, the restaurant with higher price is ->",Hapa Toronto,Cafe Jules,"{'Cafe': 0.47224384785066803, 'C': 0.00510759464935126, 'Conv': 0.004593169363744051, '': 0.002457884397665061, 'J': 0.5087934909409626}",J,False
34,"Between Oxygen Restaurant & Lounge and Marcello’s pizzeria, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Marcello’s pizzeria,"{'oxy': 0.007472620037755819, 'Gor': 0.0006565307670822961, 'xy': 0.0028959067632132116, 'Conv': 0.000494498717714458, 'Oxy': 0.9878272156237423}",Oxy,True
35,"Between Pisco 1641 and Edible Arrangements, the restaurant with higher price is ->",Edible Arrangements,Pisco 1641,"{'Ed': 0.0018304160284780854, 'Gor': 0.00021679919532634952, 'Por': 0.00043086170044146063, 'Conv': 0.001961128315894829, 'P': 0.9949987751791805}",P,False
36,"Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, the restaurant with higher price is ->",Taste of Greek Cuisine,Goldstone Noodle Restaurant,"{'old': 0.10396056858050662, 'Fl': 0.001985836585454794, 'Gor': 0.0128418488455448, 'Conv': 0.01238539900209258, 'Gold': 0.862679384217818}",Gold,False
37,"Between Grappa Ristorante and Paradise Farms Prime Beef Bistro, the restaurant with higher price is ->",Grappa Ristorante,Paradise Farms Prime Beef Bistro,"{'Gor': 0.01415595351883502, 'Conv': 0.0007457939517502682, 'ra': 0.01422684651017956, 'Gra': 0.9696196866354624}",Gra,True
38,"Between Hapa Toronto and Delicious Paradise Kitchen, the restaurant with higher price is ->",Hapa Toronto,Delicious Paradise Kitchen,"{'el': 0.003646629363851172, 'Conv': 0.007753939051732315, 'Delicious': 0.9353219513198808, 'Del': 0.043316259776187395, 'Loaded': 0.002387184597727465}",Delicious,False
39,"Between Green Grotto and Evoo Ristorante, the restaurant with higher price is ->",Evoo Ristorante,Green Grotto,"{'v': 0.018533623686104474, 'Fl': 0.0027118831394654583, 'Gor': 0.023163864018884234, 'Conv': 0.38217555801222897, 'Ev': 0.5707001549105292}",Ev,True
40,"Between Juice & Java Cafe and Bake Island, the restaurant with higher price is ->",Juice & Java Cafe,Bake Island,"{'B': 0.008969239402364233, 'Conv': 0.003839558088978537, 'Sauce': 0.014309032467981158, 'Bake': 0.9472240770429934, 'Bulk': 0.005977371835595568}",Bake,False
41,"Between Edible Arrangements and Green Room, the restaurant with higher price is ->",Edible Arrangements,Green Room,"{'Ed': 0.41064088728316245, 'Gor': 0.23325229501744563, 'Green': 0.06067088196789512, 'Conv': 0.13944051282924363, 'The': 0.06345944109926815}",Ed,True
42,"Between McDonald's and Evoo Ristorante, the restaurant with higher price is ->",Evoo Ristorante,McDonald's,"{'v': 0.015033733543155925, 'Conv': 0.03321934805715323, 'Ev': 0.9516111533439146, 'ev': 1.1239861900574099e-05, 'EV': 4.5474856006373e-05}",Ev,True
43,"Between Mt Everest Restaurant and Pho 88, the restaurant with higher price is ->",Mt Everest Restaurant,Pho 88,"{'Ph': 0.18607017341408075, 'Mt': 0.8050348021609474, 'ount': 0.0006018213003467283, 'mt': 0.00029806946338939563, 'Mount': 0.006386165301766831}",Mt,True
44,"Between Freshii and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.011710469596487775, 'Gor': 0.009497883449381865, 'xy': 0.012346943949643186, 'Conv': 0.027904676157147403, 'Oxy': 0.9210009364058866}",Oxy,True
45,"Between Pizza Pizza and Mövenpick Café, the restaurant with higher price is ->",Mövenpick Café,Pizza Pizza,"{'Mong': 1.2599832975593248e-05, 'M': 0.9966258747974233, 'Conv': 4.768901405063795e-05, 'L': 5.1029329617598185e-05, '': 0.003207849192185846}",M,True
46,"Between Thompson Rooftop and Bake Island, the restaurant with higher price is ->",Thompson Rooftop,Bake Island,"{'Thompson': 0.89291686387846, 'R': 0.005897667766695904, 'Thom': 0.0018773332372035536, 'hompson': 0.07468995254297213, 'Th': 0.02262341154085182}",Thompson,True
47,"Between Branca and Delicious Paradise Kitchen, the restaurant with higher price is ->",Branca,Delicious Paradise Kitchen,"{'Brussels': 0.0009189893723857424, 'r': 0.2293167140839512, 'Br': 0.7685708558949443, 'Conv': 0.0005562407243214659}",Br,True
48,"Between Bonne Journee and Piper's Pub And Grill, the restaurant with higher price is ->",Piper's Pub And Grill,Bonne Journee,"{'Gor': 0.007891019012939503, 'on': 0.06621532813607955, 'B': 0.000805192643886345, 'Conv': 0.006461175576223447, 'Bon': 0.9162772549774523}",Bon,False
49,"Between Basil Express Restaurant and New Bilan Restaurant, the restaurant with higher price is ->",Basil Express Restaurant,New Bilan Restaurant,"{'NEW': 0.002006853914116969, 'Bil': 0.006280927615094743, 'B': 0.0016626343112095864, 'ew': 0.023195344234410033, 'New': 0.959636492378589}",New,False
50,"Between Tim Hortons and Farmacia Health Bar, the restaurant with higher price is ->",Farmacia Health Bar,Tim Hortons,"{'Farm': 0.7527958676745579, 'Fl': 0.007329326866312353, 'Shell': 0.0028450575020250285, 'Conv': 0.21805433590049642, 'arm': 0.004319612412844886}",Farm,True
51,"Between Oxygen Restaurant & Lounge and FreshCo, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,FreshCo,"{'oxy': 0.008693131916278032, 'Gor': 0.006013935015567718, 'xy': 0.006208543199559946, 'Conv': 0.008907723229060851, 'Oxy': 0.9617636495892149}",Oxy,True
52,"Between Pisco 1641 and Sizzlers, the restaurant with higher price is ->",Pisco 1641,Sizzlers,"{'S': 0.9999179129393272, 'Conv': 8.001953112604621e-07, 'P': 7.463029753704267e-05, '': 6.338687011084415e-07, 'Sn': 4.2919580810811725e-06}",S,False
53,"Between Phil's Original BBQ and Goldstone Noodle Restaurant, the restaurant with higher price is ->",Phil's Original BBQ,Goldstone Noodle Restaurant,"{'old': 0.09407189016733741, 'Fl': 0.015129254883729923, 'Gor': 0.006009411231755631, 'Conv': 0.07697175827934456, 'Gold': 0.7835612228771397}",Gold,False
54,"Between Queen Pita and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Queen Pita,"{'Gor': 0.00024814259430474243, 'Ich': 0.001142363062668479, 'I': 0.9934371275375171, 'Conv': 0.0022870728739952154, '': 0.0013367638810651114}",I,True
55,"Between Smoke's Weinerie and Cantine Bar & Grill, the restaurant with higher price is ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Cant': 0.012430782784748875, 'Shell': 0.019211423556037784, 'Smoke': 0.35374268807180287, 'Conv': 0.3487362406354222, 'Sn': 0.20860309489922454}",Smoke,False
56,"Between Ici Bistro and Modo Mio Italian Bistro, the restaurant with higher price is ->",Ici Bistro,Modo Mio Italian Bistro,"{'MOD': 0.00045112278723789806, 'I': 0.012575698724090327, 'Mod': 0.9781577347270723, 'Conv': 0.0011174295231475035, 'od': 0.006436689009726013}",Mod,False
57,"Between Topham Corner and Madras Pantry, the restaurant with higher price is ->",Topham Corner,Madras Pantry,"{'Gor': 1.5009115911625396e-07, 'T': 0.9999962315756006, 'Conv': 2.823309140187688e-07, '': 3.5726572653988115e-07, 'Th': 2.630904117336185e-06}",T,True
58,"Between Smoke's Weinerie and Tik Talk Cafe, the restaurant with higher price is ->",Tik Talk Cafe,Smoke's Weinerie,"{'Sm': 0.008289250699396811, 'Smoke': 0.8451876291011822, 'Conv': 0.01284533588084998, 'Sn': 0.08998997533700921, 'm': 0.017849032034249587}",Smoke,False
59,"Between Sweet Jesus and Pizzeria Via Mercanti, the restaurant with higher price is ->",Pizzeria Via Mercanti,Sweet Jesus,"{'C': 1.9276980251549936e-06, 'Conv': 3.941236702588377e-06, 'P': 0.999988126385492, 'L': 1.2760757622502738e-06, '': 1.9795836760257444e-06}",P,True
60,"Between KFC and Roncy's Bean, the restaurant with higher price is ->",Roncy's Bean,KFC,"{'Gor': 0.009368582264463661, 'on': 0.024292162779945257, 'Conv': 0.001562104388143936, 'R': 0.00729081676604135, 'Ron': 0.9560811161509224}",Ron,True
61,"Between Scaddabush Italian Kitchen & Bar and Green Room, the restaurant with higher price is ->",Scaddabush Italian Kitchen & Bar,Green Room,"{'c': 0.01723200273244579, 'Sc': 0.9821187581107966, 'Shell': 0.0004581945419288521, 'Conv': 4.387635471323458e-05}",Sc,True
62,"Between Goldstone Noodle Restaurant and Magic Oven, the restaurant with higher price is ->",Magic Oven,Goldstone Noodle Restaurant,"{'Shell': 1.4190137073030607e-06, 'MAG': 2.156073100241403e-06, 'Conv': 2.281024212172577e-06, 'L': 5.293134751345761e-07, 'Magic': 0.999990869089687}",Magic,True
63,"Between Pizzeria Via Mercanti and Falafel House, the restaurant with higher price is ->",Pizzeria Via Mercanti,Falafel House,"{'Por': 7.853495693545561e-08, 'C': 2.920756479233085e-07, 'Conv': 1.4399057368987805e-07, 'P': 0.9999987377612967, '': 5.146936333484572e-07}",P,True
64,"Between Daily Press Juicery and McDonald's, the restaurant with higher price is ->",Daily Press Juicery,McDonald's,"{'Weekly': 0.0002513724133322464, 'aily': 0.022048570701144826, 'Conv': 0.011011754343760059, 'Loaded': 0.00063650772713578, 'Daily': 0.9649286752816336}",Daily,True
65,"Between Chick Fiesta and FreshCo, the restaurant with higher price is ->",FreshCo,Chick Fiesta,"{'Fl': 0.00541845478064542, 'Fresh': 0.9905693343000807, 'Conv': 0.003073842104558537, 'resh': 0.0004857782081790539, 'Loaded': 6.964379151820684e-05}",Fresh,True
66,"Between 9 Restaurant and Bonne Journee, the restaurant with higher price is ->",9 Restaurant,Bonne Journee,"{'Gor': 0.0007319063422023346, 'on': 0.03781709234951174, 'B': 0.0007539963732357864, 'Conv': 0.000536712279182492, 'Bon': 0.9594495733963736}",Bon,False
67,"Between Evoo Ristorante and Pizzeria Via Mercanti, the restaurant with higher price is ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Merc': 3.9935340191299355e-06, 'C': 3.7784714818245994e-06, 'Conv': 0.00015685841104444423, 'P': 0.9997889273989565, 'Ev': 3.086480561649697e-05}",P,False
68,"Between Tik Talk Cafe and Queen Slice, the restaurant with higher price is ->",Tik Talk Cafe,Queen Slice,"{'Q': 0.0009285264414302368, 'queen': 0.0011218389730074181, 'King': 0.0014498074854780746, 'ueen': 0.004508909277772933, 'Queen': 0.9913087878572305}",Queen,False
69,"Between Mirage Grill & Lounge and Pizza Pizza, the restaurant with higher price is ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 0.0039793638863891, 'Conv': 0.0001413965787979438, 'Mirage': 0.9945987649079776, 'mir': 0.0003109507557382688, 'Mir': 0.00042789102897435017}",Mirage,True
70,"Between Supermodel Pizza and Green Grotto, the restaurant with higher price is ->",Green Grotto,Supermodel Pizza,"{'uper': 0.013053330069842946, 'Shell': 0.001549216437600645, 'Gor': 0.005294096220262649, 'Super': 0.9744571015388854, 'Conv': 0.0026160500848123208}",Super,False
71,"Between Marcello’s pizzeria and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Marcello’s pizzeria,"{'Gor': 0.006854273175244435, 'R': 0.0005769270668799946, 'ra': 0.006711233599251817, 'Gra': 0.9852012115364099}",Gra,True
72,"Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant with higher price is ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'Sc': 0.9762900464286638, 'Shell': 0.0013703227266305665, 'c': 0.021897992785286927, 'Conv': 6.580899676685484e-05, 'Sn': 0.00020929412472009304}",Sc,True
73,"Between Big Al's Diner and Ciao Europa wine bar, the restaurant with higher price is ->",Ciao Europa wine bar,Big Al's Diner,"{'C': 0.9995401979613721, '': 3.7883537499587886e-06, 'Conv': 0.00011934477320261982, 'L': 3.5112375650283093e-06, 'Big': 0.00032242661435822944}",C,True
74,"Between To-ne Sushi and Buk Chang Dong Soon Tofu, the restaurant with higher price is ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'To': 0.9974524775568805, 'Gor': 0.0001644411175272823, 'o': 0.0010351494153780377, 'Conv': 0.00038950026978862035, 'Th': 0.000522846309695726}",To,True
75,"Between St. Louis Bar & Grill and Galata Cafe, the restaurant with higher price is ->",Galata Cafe,St. Louis Bar & Grill,"{'t': 0.005838335149059932, 'S': 8.147706405192634e-05, 'Conv': 8.407939726590063e-05, 'ST': 0.00010214808334695205, 'St': 0.9936388304509223}",St,False
76,"Between Nutella Cafe by Pusateri's and Green Grotto, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Gor': 5.094954065132167e-07, 'Por': 9.636033467925572e-06, 'Conv': 5.915184275988355e-07, 'P': 0.9999855028895841, '': 1.7604906664722136e-06}",P,False
77,"Between Oxygen Restaurant & Lounge and Cafe Jules, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.011325074831464896, 'Gor': 0.002799306418959546, 'xy': 0.005863210256813332, 'Conv': 0.005793077550643375, 'Oxy': 0.970867789573418}",Oxy,True
78,"Between Juice & Java Cafe and New Bilan Restaurant, the restaurant with higher price is ->",Juice & Java Cafe,New Bilan Restaurant,"{'NEW': 0.0009138851964808393, 'EW': 0.0005793513745217893, 'ew': 0.02178089433733737, 'L': 0.001144604633337899, 'New': 0.9731053930851906}",New,False
79,"Between To-ne Sushi and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,To-ne Sushi,"{'To': 0.9906885446052527, 'o': 0.000994282685388929, 'Conv': 0.00375266696916318, 'Ver': 0.0020743965227687953, 'Th': 0.0013874441020028695}",To,False
80,"Between Adega Restaurante and Beryl's Pepper Pot, the restaurant with higher price is ->",Adega Restaurante,Beryl's Pepper Pot,"{'Ad': 3.5721996623414815e-06, 'A': 1.2077311997203199e-06, '': 2.7650747002048667e-07, 'B': 0.9999937300764561, 'Conv': 8.731626385540194e-07}",B,False
81,"Between McDonald's and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,McDonald's,"{'IC': 0.00010580624646192919, 'Ich': 0.0011438352598747885, 'I': 0.9937426614949817, 'Conv': 0.003213446312995423, '': 0.0009621857871590726}",I,True
82,"Between Magic Oven and McDonald's, the restaurant with higher price is ->",Magic Oven,McDonald's,"{'Shell': 5.953520057668359e-07, 'MAG': 2.7776175336008427e-06, 'Conv': 4.4346365009949697e-07, 'AG': 4.007223674194994e-07, 'Magic': 0.9999934907225855}",Magic,True
83,"Between Banjara Indian Cuisine and Supermodel Pizza, the restaurant with higher price is ->",Banjara Indian Cuisine,Supermodel Pizza,"{'uper': 0.006613962726395684, 'Super': 0.9923059565585521, 'SUPER': 0.00020026140897115815, 'Conv': 0.00030292872837740217, 'Sup': 0.00012942202263494082}",Super,False
84,"Between Piper's Pub And Grill and Mamma's Pizza, the restaurant with higher price is ->",Piper's Pub And Grill,Mamma's Pizza,"{'Shell': 8.008364500033674e-06, 'Gor': 2.5733343359084477e-05, 'Pip': 1.432211087246673e-05, 'Piper': 0.999892758535777, 'Conv': 1.720435514657371e-05}",Piper,True
85,"Between The Empire and Topham Corner, the restaurant with higher price is ->",Topham Corner,The Empire,"{'Gor': 2.2076633554419871e-07, 'the': 5.386445206679537e-07, 'Conv': 5.239235815485444e-07, 'The': 0.999997425535114, 'Empire': 7.452962847325562e-07}",The,False
86,"Between Ici Bistro and LCBO, the restaurant with higher price is ->",Ici Bistro,LCBO,"{'LC': 0.937472204603526, 'I': 5.443648221071477e-05, 'Conv': 7.484644074996e-05, 'L': 0.010869466055333203, 'C': 0.051434233850476095}",LC,False
87,"Between JJ Bean and Goldstone Noodle Restaurant, the restaurant with higher price is ->",JJ Bean,Goldstone Noodle Restaurant,"{'old': 0.06855811494764068, 'Fl': 0.0036756168869858693, 'Gor': 0.0037667828397351753, 'Conv': 0.006315108765316333, 'Gold': 0.9105896202039325}",Gold,False
88,"Between Nutella Cafe by Pusateri's and Kibo Sushi House, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'Por': 6.33803357054527e-06, 'Conv': 4.092379766961162e-07, 'P': 0.9996536248017448, '': 2.1571492491952562e-06, 'K': 0.0003360245618260586}",P,False
89,"Between Green Room and Le Papillon Park, the restaurant with higher price is ->",Le Papillon Park,Green Room,"{'Le': 0.9949505532346018, 'Fl': 0.000883172870668958, 'Conv': 0.000716762796395898, 'P': 0.0007690255992507642, 'L': 0.0015216110562492305}",Le,True
90,"Between Thompson Rooftop and Hawthorne Food and Drink, the restaurant with higher price is ->",Thompson Rooftop,Hawthorne Food and Drink,"{'Thompson': 0.8359158908416108, 'R': 0.008097855544080263, 'Thom': 0.0024949340075705057, 'hompson': 0.08747261552771514, 'Th': 0.062428798228353816}",Thompson,True
91,"Between Sweet Jesus and Harry's Char Broil & Dining Lounge, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Sweet Jesus,"{'Sweet': 0.9753605836204515, 'Fl': 0.003144152187164553, 'Shell': 0.002294527130625273, 'Conv': 0.00939011254697934, 'Sn': 0.006336368287345147}",Sweet,False
92,"Between Eggspectation and Solero Mediterranean Bakery, the restaurant with higher price is ->",Eggspectation,Solero Mediterranean Bakery,"{'Shell': 0.053565204043808455, 'Conv': 0.004183868424555342, 'SOL': 0.00232496638061012, 'ol': 0.05850670008119829, 'Sol': 0.8792535852617684}",Sol,False
93,"Between Nook and KFC, the restaurant with higher price is ->",Nook,KFC,"{'Gor': 0.022451361965933742, 'Conv': 0.012809131038445632, 'R': 0.0036774172773650325, 'N': 0.0057583862987068395, 'K': 0.9502496399624863}",K,False
94,"Between Carole's Cheesecake Cafe and Sweet Jesus, the restaurant with higher price is ->",Carole's Cheesecake Cafe,Sweet Jesus,"{'Sweet': 0.7519757521752247, 'Car': 0.017733047320073473, 'Gor': 0.016817948496155182, 'Conv': 0.09945055430423518, 'Sn': 0.06661777134622879}",Sweet,False
95,"Between Fit For Life and Hawthorne Food and Drink, the restaurant with higher price is ->",Hawthorne Food and Drink,Fit For Life,"{'Fl': 0.012101135352453411, 'Fit': 0.9367055066572839, 'it': 0.00800930730834712, 'Conv': 0.005890932350751706, 'F': 0.03183655885527584}",Fit,False
