,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"Between Magic Oven and Solero Mediterranean Bakery, the more expensive restaurant is ->",Magic Oven,Solero Mediterranean Bakery,"{'agic': 2.1050909039122422e-07, 'MAG': 3.153155353383813e-07, 'magic': 4.735577346852116e-07, 'Magic': 0.9999945635993773}",Magic,True
14,"Between Sushi Time Japanese Restaurant and Madras Pantry, the more expensive restaurant is ->",Sushi Time Japanese Restaurant,Madras Pantry,"{'Raj': 1.2881686492437664e-06, 'Sakura': 1.3561767911366148e-06, 'S': 0.9999009821465913, 'Conv': 1.628269114985479e-06, 'Mad': 8.524449659115223e-05}",S,True
15,"Between Galata Cafe and Kibo Sushi House, the more expensive restaurant is ->",Galata Cafe,Kibo Sushi House,"{'al': 3.578674444581504e-05, 'Conv': 1.5118235299718557e-06, '': 2.450261020752182e-06, 'Gal': 0.012973155733928531, 'K': 0.9869804097729414}",K,False
16,"Between Branca and Kairali - Taste of Kerala, the more expensive restaurant is ->",Branca,Kairali - Taste of Kerala,"{'Brussels': 2.335269880533541e-05, 'Br': 0.9984952672472941, 'Bran': 2.3951037706558683e-06, 'B': 8.392315493739617e-05, 'r': 0.0013836795328607727}",Br,True
17,"Between Maurya East Indian Roti and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Maurya East Indian Roti,"{'ir': 7.714513809501853e-05, 'Conv': 8.42220405257896e-06, 'Mirage': 0.9998641481686958, 'Magic': 6.9887419252417475e-06, 'Mir': 1.8376111957544786e-05}",Mirage,True
18,"Between Fit For Life and Aroma Espresso Bar, the more expensive restaurant is ->",Aroma Espresso Bar,Fit For Life,"{'a': 2.4551691300681487e-07, 'A': 0.9999986176197555, '': 5.8915649057585e-07, 'Conv': 1.2694803594581028e-07, 'The': 7.298637916414761e-08}",A,True
19,"Between Solero Mediterranean Bakery and Kairali - Taste of Kerala, the more expensive restaurant is ->",Kairali - Taste of Kerala,Solero Mediterranean Bakery,"{'Brussels': 7.764738225698642e-08, 'Conv': 4.068733008868656e-07, '': 1.1124030197102343e-06, 'Sol': 2.938971384629109e-07, 'K': 0.999997425535114}",K,True
20,"Between Dinah's Cupboard and Domino's Pizza, the more expensive restaurant is ->",Dinah's Cupboard,Domino's Pizza,"{'Dim': 6.823533628161842e-05, 'din': 6.423444273043509e-05, 'Din': 0.9979814746678717, 'Conv': 0.00016211606964346308, 'Dom': 0.0016718290706801025}",Din,True
21,"Between EJ Sushi and Smoke's Weinerie, the more expensive restaurant is ->",EJ Sushi,Smoke's Weinerie,"{'Smoke': 0.9825200178934671, 'Conv': 0.00043439669394385256, 'Smoking': 0.0004145425229957484, 'E': 0.002787724241640195, 'smoke': 0.011015326034812142}",Smoke,False
22,"Between Chipotle Mexican Grill and Cafe Jules, the more expensive restaurant is ->",Chipotle Mexican Grill,Cafe Jules,"{'chip': 1.0784345134440759e-05, 'Chip': 0.9929104631783263, 'hip': 0.006787409005498591, 'Chips': 1.1277207472863537e-06}",Chip,True
23,"Between Mirage Grill & Lounge and Goldstone Noodle Restaurant, the more expensive restaurant is ->",Mirage Grill & Lounge,Goldstone Noodle Restaurant,"{'ir': 1.3470923636456148e-05, 'Conv': 1.208649424313255e-06, 'Mirage': 0.9999807364985436, 'Magic': 9.248391559622766e-07, 'Mir': 7.91494425980087e-07}",Mirage,True
24,"Between Goldstone Noodle Restaurant and Thai 4 You Restaurant, the more expensive restaurant is ->",Thai 4 You Restaurant,Goldstone Noodle Restaurant,"{'Thailand': 2.86669834459447e-05, 'Thai': 0.9968317497309017, 'Gold': 0.00021671964462011207, 'Chinese': 7.769112721253841e-05, 'Th': 0.002692531364936752}",Thai,True
25,"Between Viccino Pizzeria and KFC, the more expensive restaurant is ->",Viccino Pizzeria,KFC,"{'Victor': 9.068414710205368e-05, 'vic': 0.0002946892932191178, 'Vic': 0.9991524687576623, 'ic': 0.00015533305567629464, 'Conv': 0.000208496563265574}",Vic,True
26,"Between Chipotle Mexican Grill and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Chipotle Mexican Grill,"{'Brussels': 3.3579361962855294e-06, 'I': 0.9999146926988748, 'C': 2.3409163726900058e-05, 'Conv': 2.1146524335398796e-05, '': 2.1937852247521998e-05}",I,True
27,"Between Queen Pita and Viccino Pizzeria, the more expensive restaurant is ->",Viccino Pizzeria,Queen Pita,"{'Victor': 0.001139234651922643, 'vic': 0.0010074519072723943, 'Vic': 0.9963627164000949, 'ic': 0.00021071817095186983, 'Conv': 0.0005182514545475666}",Vic,True
28,"Between Paradise Farms Prime Beef Bistro and Shawarma Twist, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Shawarma Twist,"{'ar': 3.019817698924507e-05, 'Parad': 6.941538702285014e-05, 'Paradise': 0.99955140316966, 'paradise': 0.0003277860332819111, 'Conv': 1.028070212677162e-05}",Paradise,True
29,"Between Harvey's and McDonald's, the more expensive restaurant is ->",Harvey's,McDonald's,"{'ar': 8.600381458921076e-06, 'Harvey': 0.9999901538444738, 'Noah': 1.561533968018305e-07, 'Conv': 6.256635940427382e-07, 'HAR': 1.0378545513221553e-07}",Harvey,True
30,"Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, the more expensive restaurant is ->",z-teca Gourmet Burritos,Lahore Grill & Fast Food,"{'Z': 1.823862426920601e-05, 'Brussels': 4.4812165368318815e-06, 'z': 0.0017178520099860471, 'Lah': 0.9982340775790988, 'Conv': 9.02412510246131e-06}",Lah,False
31,"Between Cantine Bar & Grill and Branca, the more expensive restaurant is ->",Branca,Cantine Bar & Grill,"{'Brussels': 3.6357756244728926e-05, 'Br': 0.9977965791036428, 'Bran': 6.414907367405975e-06, 'B': 0.00022690049150642883, 'r': 0.001904750976396347}",Br,True
32,"Between Sizzlers and Kairali - Taste of Kerala, the more expensive restaurant is ->",Kairali - Taste of Kerala,Sizzlers,"{'Brussels': 2.1933140195593557e-07, 'S': 5.093944890385411e-06, 'Conv': 3.4964688456331985e-06, '': 6.02998577053872e-07, 'K': 0.999989438599772}",K,True
33,"Between Thai 4 You Restaurant and Aris Place, the more expensive restaurant is ->",Thai 4 You Restaurant,Aris Place,"{'Arist': 0.0003392460169737054, 'r': 0.0007499477653944922, 'A': 0.00017595575263794436, 'Ast': 0.0002676434161920528, 'Ar': 0.9976145449307822}",Ar,False
34,"Between Le Papillon Park and Big Al's Diner, the more expensive restaurant is ->",Le Papillon Park,Big Al's Diner,"{'Le': 0.27251718572138545, 'Ph': 0.0003693472498262708, 'Conv': 0.0012772243910792215, 'The': 0.0005221482534313867, 'Big': 0.7227589896823335}",Big,False
35,"Between Thai 4 You Restaurant and Cake Opera, the more expensive restaurant is ->",Cake Opera,Thai 4 You Restaurant,"{'ake': 0.0036274367848553365, 'Cake': 0.9903722791432625, 'C': 0.002858985606806601, 'Conv': 0.0008431767112870117, 'The': 0.0008691460326841178}",Cake,True
36,"Between Grappa Ristorante and Kairali - Taste of Kerala, the more expensive restaurant is ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'Gor': 1.2354378787978172e-05, 'ra': 0.005722857702551327, 'Gra': 0.9942234325973803, 'gra': 3.4335014039092703e-06}",Gra,True
37,"Between Pho 88 and El Fogón, the more expensive restaurant is ->",El Fogón,Pho 88,"{'Ph': 0.22560529249329642, 'El': 0.7647297160026303, 'Fog': 0.0010110013536730907, 'F': 0.0058643753924437535, 'The': 0.0008451802835923199}",El,True
38,"Between Mysteriously Yours Dinner Theatre and Cantine Bar & Grill, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Cantine Bar & Grill,"{'Myster': 0.9978667925280179, 'My': 0.00011262441908577697, 'myst': 0.0001809447177764707, 'Mysterious': 4.424883564340159e-05, 'myster': 0.0017197437187246012}",Myster,True
39,"Between Hapa Toronto and The Coffee Pocket, the more expensive restaurant is ->",Hapa Toronto,The Coffee Pocket,"{'Conv': 3.135800730704395e-06, 'H': 0.9978657780971523, 'F': 6.055716191139559e-07, 'The': 0.0021144109836476444, '': 1.1474848554152095e-05}",H,True
40,"Between To-ne Sushi and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,To-ne Sushi,"{'al': 0.0023294928407759426, 'Conv': 1.4681138254666229e-05, 'The': 8.980787361854211e-06, 'Gal': 0.9976071537317606}",Gal,True
41,"Between Sizzlers and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Sizzlers,"{'Brussels': 0.00021578219834354648, 'arry': 0.0066275471866497244, 'Gor': 3.692606085375558e-05, 'Conv': 0.0007317558045510721, 'Harry': 0.9919157378385742}",Harry,True
42,"Between Green Room and Sushi Shop, the more expensive restaurant is ->",Sushi Shop,Green Room,"{'reen': 0.0022892058773667594, 'Brussels': 0.002267428293657101, 'S': 0.0009348775498305798, 'Green': 0.9763678920663276, 'The': 0.016182721176552107}",Green,False
43,"Between Falafel Hut Village and Farmacia Health Bar, the more expensive restaurant is ->",Farmacia Health Bar,Falafel Hut Village,"{'Farm': 0.994000989354102, 'Conv': 0.001037731705698806, 'The': 0.00010437764852764866, 'arm': 0.004415196228709885}",Farm,True
44,"Between Aris Place and Cake Opera, the more expensive restaurant is ->",Cake Opera,Aris Place,"{'cake': 0.00041781408379148056, 'ake': 0.002885221515982466, 'Cake': 0.9939529484592502, 'C': 0.0019558650550699206, 'Conv': 0.00041009668868809205}",Cake,True
45,"Between Buk Chang Dong Soon Tofu and Pisco 1641, the more expensive restaurant is ->",Pisco 1641,Buk Chang Dong Soon Tofu,"{'Brussels': 2.5599444472531407e-06, 'Por': 1.8853273474925828e-05, 'Conv': 1.2382331258433133e-05, 'P': 0.9999081377295967, '': 8.295129687713665e-06}",P,True
46,"Between Ardor Bistro and Aris Place, the more expensive restaurant is ->",Ardor Bistro,Aris Place,"{'Arn': 1.3057681195431206e-05, 'r': 0.00012242744367340697, 'ard': 0.00028348027895075607, 'Ard': 0.9986275896176663, 'Ar': 0.0009209558130539742}",Ard,True
47,"Between Pizza Pizza and Pisco 1641, the more expensive restaurant is ->",Pisco 1641,Pizza Pizza,"{'Por': 5.444710342304299e-06, 'Conv': 3.914754257374596e-06, 'P': 0.9999597545128713, 'R': 3.7347973420806317e-06, '': 6.244715324333757e-06}",P,False
48,"Between New Bilan Restaurant and Assembly Chef's Hall, the more expensive restaurant is ->",Assembly Chef's Hall,New Bilan Restaurant,"{'Assembly': 0.9981331675035026, 'assembly': 0.00010589632590103323, 'Conv': 0.00014135119778019276, 'ssembly': 0.0015304170485033871}",Assembly,True
49,"Between St. Louis Bar & Grill and Tim Hortons, the more expensive restaurant is ->",St. Louis Bar & Grill,Tim Hortons,"{'t': 0.00010085729106948038, 'Brussels': 6.7997208370494985e-06, 'St': 0.9997948884482512, 'Louis': 8.13072062964485e-06, 'Saint': 7.530741162856152e-05}",St,True
50,"Between Anatolia Restaurant and McDonald's, the more expensive restaurant is ->",Anatolia Restaurant,McDonald's,"{'An': 1.0872911993735968e-05, 'anat': 0.00025722020786633955, 'n': 9.273246722075727e-06, 'Anat': 0.999503543275442, 'Conv': 0.00016276762301556857}",Anat,True
51,"Between Tik Talk Cafe and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.0011114082211878557, 'ut': 1.3308694693176714e-05, 'P': 0.9987915019226593, '': 6.112919394046646e-05}",P,True
52,"Between Mirage Grill & Lounge and Fit For Life, the more expensive restaurant is ->",Mirage Grill & Lounge,Fit For Life,"{'ir': 1.152163483505503e-05, 'Conv': 2.5815049890806646e-06, 'Mirage': 0.9999772766981782, 'Magic': 8.87369827139594e-07, 'Mir': 9.216507327159389e-07}",Mirage,True
53,"Between Dangerous Dan's Diner and Druxy's Famous Deli, the more expensive restaurant is ->",Dangerous Dan's Diner,Druxy's Famous Deli,"{'Danger': 0.0001380212360811615, 'Deadly': 7.270895525949672e-05, 'Dangerous': 0.9997602561931406, 'anger': 6.752916988390426e-06, 'dangerous': 1.6019417144114725e-05}",Dangerous,True
54,"Between Verona Restaurant and The Coffee Pocket, the more expensive restaurant is ->",Verona Restaurant,The Coffee Pocket,"{'er': 0.004058529350216439, 'ver': 3.443622483918273e-05, 'Conv': 0.0002654757655445556, 'The': 0.0034024823867956043, 'Ver': 0.992153858926191}",Ver,True
55,"Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Smoke's Weinerie,"{'Myster': 0.9990535842841234, 'My': 6.1209937755662e-05, 'myst': 7.724974060933636e-05, 'Mysterious': 0.00016655466235346685, 'myster': 0.0005977141071620098}",Myster,True
56,"Between Pizzeria Via Mercanti and Milo's Pita, the more expensive restaurant is ->",Pizzeria Via Mercanti,Milo's Pita,"{'Por': 1.6782113572744544e-06, 'Milo': 6.437366094828848e-05, 'M': 4.178175040265939e-06, 'P': 0.9999120712699574, '': 8.448159085788984e-06}",P,True
57,"Between Anatolia Restaurant and Sichuan Landscape Chinese Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Anatolia Restaurant,"{'s': 1.510279235593067e-06, 'Anat': 1.8913740168156332e-06, 'S': 0.999925898361662, 'C': 6.276248723432539e-05, '': 2.015641602695461e-06}",S,True
58,"Between Verona Restaurant and Hina Sushi, the more expensive restaurant is ->",Verona Restaurant,Hina Sushi,"{'er': 0.004224787142143052, 'ver': 6.31261154518826e-05, 'Conv': 0.00190564965936963, 'Ver': 0.9935482312146257, 'Ast': 1.7994705180131984e-05}",Ver,True
59,"Between Ici Bistro and Fit For Life, the more expensive restaurant is ->",Ici Bistro,Fit For Life,"{'Ich': 6.5912667820144045e-06, 'I': 0.9999403225827679, 'ICC': 1.554796327517516e-06, 'Conv': 1.8312805293656527e-05, '': 2.8073064501533923e-05}",I,True
60,"Between LCBO and Fit For Life, the more expensive restaurant is ->",LCBO,Fit For Life,"{'Shell': 2.3691268391664322e-05, 'LC': 0.8198637426755689, 'The': 2.428147121281911e-05, 'L': 0.005599496477588183, 'C': 0.17444124480960224}",LC,True
61,"Between Cake Opera and Dangerous Dan's Diner, the more expensive restaurant is ->",Cake Opera,Dangerous Dan's Diner,"{'cake': 0.00022404379764968285, 'Dangerous': 0.00017985078915163326, 'ake': 0.0011669912774984947, 'Cake': 0.9979592990672972, 'C': 0.00019230594319440028}",Cake,True
62,"Between Cafe Jules and Cantine Bar & Grill, the more expensive restaurant is ->",Cantine Bar & Grill,Cafe Jules,"{'Cant': 0.9928351821709253, 'cant': 4.962955672493082e-05, 'Cannot': 8.950348454300098e-05, 'C': 8.083221268836821e-05, 'Conv': 0.006749843226980068}",Cant,True
63,"Between Dangerous Dan's Diner and Helena's Magic Kitchen, the more expensive restaurant is ->",Dangerous Dan's Diner,Helena's Magic Kitchen,"{'Danger': 0.0001847451962180729, 'Deadly': 7.747478727644562e-05, 'Dangerous': 0.9996851577132382, 'anger': 8.973094124108334e-06, 'dangerous': 3.6322760578583034e-05}",Dangerous,True
64,"Between Big Al's Diner and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Big Al's Diner,"{'big': 4.962745212864841e-06, 'ig': 4.796768514119609e-05, 'Brussels': 2.612468252255072e-05, 'H': 5.4948344772379886e-05, 'Big': 0.9998434070119621}",Big,False
65,"Between Dinah's Cupboard and Lebanese Bakery, the more expensive restaurant is ->",Dinah's Cupboard,Lebanese Bakery,"{'Dim': 4.309812781349546e-05, 'din': 8.723992293490902e-05, 'Din': 0.999749290752817, 'Lebanese': 2.219567739459622e-05, 'Conv': 5.4022928481956615e-05}",Din,True
66,"Between Top Sushi and EJ Sushi, the more expensive restaurant is ->",EJ Sushi,Top Sushi,"{'top': 5.008319676714093e-05, 'The': 4.380896855556838e-05, 'E': 0.09146617931513598, 'Top': 0.9044096441916554, 'op': 0.003927276876558114}",Top,False
67,"Between Ardor Bistro and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Ardor Bistro,"{'ir': 0.0004830968049822955, 'Ard': 0.03893788479919336, 'Conv': 0.00027606754332353304, 'Mirage': 0.9593009757603912, 'Mir': 0.0003994454690788163}",Mirage,True
68,"Between To-ne Sushi and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'No': 6.353980487676897e-05, 'To': 0.6531635837341736, 'o': 0.0004773044551162834, 'Conv': 0.0008505658704828423, 'Buk': 0.34504359762750075}",To,True
69,"Between Solero Mediterranean Bakery and Banjara Indian Cuisine, the more expensive restaurant is ->",Banjara Indian Cuisine,Solero Mediterranean Bakery,"{'Ban': 0.9995185600494232, 'Gor': 1.0894821209807012e-05, 'an': 5.5818622929553744e-05, 'ban': 4.158479343299813e-05}",Ban,True
70,"Between Green Room and It's All Grk, the more expensive restaurant is ->",It's All Grk,Green Room,"{'Brussels': 0.0380542311926012, 'Gor': 0.05616316297896638, 'Green': 0.008144018887374713, 'The': 0.004207001995690854, 'It': 0.8646689690815276}",It,True
71,"Between Hina Sushi and Top Sushi, the more expensive restaurant is ->",Hina Sushi,Top Sushi,"{'top': 4.866542134699077e-07, 'H': 0.999527082680664, '': 1.9851878768834174e-06, 'Top': 0.0004642300180568672, 'op': 4.058228539038328e-06}",H,True
72,"Between El Fogón and Mi Mi Restaurant, the more expensive restaurant is ->",El Fogón,Mi Mi Restaurant,"{'El': 0.962959089917197, 'Fog': 0.01766502469870849, 'F': 0.01522808284757897, 'The': 0.0006452391078625553, 'l': 0.002504482882218255}",El,True
73,"Between The Coffee Pocket and Anatolia Restaurant, the more expensive restaurant is ->",Anatolia Restaurant,The Coffee Pocket,"{'An': 0.0002750554071628529, 'anat': 0.0001828557440247194, 'Anat': 0.8731605360121112, 'Conv': 0.00023739621962233886, 'The': 0.12591119778356458}",Anat,True
74,"Between Shawarma Twist and Tierra Azteca, the more expensive restaurant is ->",Tierra Azteca,Shawarma Twist,"{'tier': 0.00019519197431892014, 'Tier': 0.9979160873672499, 'ier': 0.001681806105896102, 'The': 7.382435206505758e-06}",Tier,True
75,"Between Lahore Grill & Fast Food and Warung Indonesia D'Eglinton, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Lahore Grill & Fast Food,"{'ar': 0.0026392370494813526, 'Brussels': 0.001176420412228097, 'War': 0.9425232985674881, 'Conv': 0.010411685477490905, 'D': 0.04000747369284213}",War,True
76,"Between Milo's Pita and Sichuan Landscape Chinese Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Milo's Pita,"{'T': 4.557930778767038e-08, 'S': 0.9999995722265915, 'C': 7.312920710423387e-08, 'Chinese': 8.402873611480302e-08, '': 2.0691391494702794e-07}",S,True
77,"Between Sushi World and Branca, the more expensive restaurant is ->",Branca,Sushi World,"{'Brussels': 7.413684565000151e-06, 'Br': 0.9986167408860498, 'Bran': 1.6079941906401545e-06, 'B': 0.0002834153693993034, 'r': 0.001078565566310603}",Br,True
78,"Between McDonald's and Thai 4 You Restaurant, the more expensive restaurant is ->",Thai 4 You Restaurant,McDonald's,"{'Raj': 6.497838336432484e-06, 'Thailand': 1.4150876391470511e-05, 'Thai': 0.9986041644858699, 'Chinese': 2.603557984103881e-05, 'Th': 0.0013191588240821746}",Thai,True
79,"Between Queen Pita and Pisco 1641, the more expensive restaurant is ->",Pisco 1641,Queen Pita,"{'Shell': 6.475103279525571e-06, 'S': 5.3514179221158145e-06, 'Conv': 5.0525322737988605e-06, 'P': 0.9999437785024876, '': 9.638741573801108e-06}",P,True
80,"Between Eggspectation and Supermodel Pizza, the more expensive restaurant is ->",Eggspectation,Supermodel Pizza,"{'Egg': 0.9979966725444788, 'gg': 0.00044737839508721545, 'Conv': 3.049633638775399e-05, 'Eggs': 0.00013143370210276818, 'egg': 0.001306063013575166}",Egg,True
81,"Between Warung Indonesia D'Eglinton and Pizza Pizza, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Pizza Pizza,"{'war': 0.00037476140043624757, 'ar': 0.01218342813775569, 'War': 0.9847178229638314, 'Conv': 0.0018780743668845993, 'D': 0.0002422663057163405}",War,True
82,"Between Edible Arrangements and Tim Hortons, the more expensive restaurant is ->",Edible Arrangements,Tim Hortons,"{'Edward': 7.500341538441406e-06, 'ed': 7.516687568168181e-06, 'Ed': 0.9936593329092483, 'Conv': 0.00013364092752839377, 'd': 0.006145804039597132}",Ed,True
83,"Between Tim Hortons and Lebanese Bakery, the more expensive restaurant is ->",Lebanese Bakery,Tim Hortons,"{'Lebanon': 0.009096020216190838, 'Arabic': 7.926118654709073e-05, 'Lebanese': 0.9868334228178208, 'L': 0.0001655522836076521, 'Beirut': 0.0033702714125911186}",Lebanese,True
84,"Between Pisco 1641 and Falafel House, the more expensive restaurant is ->",Pisco 1641,Falafel House,"{'16': 4.327957193756083e-07, 'Por': 1.197552101557857e-06, 'Conv': 2.428147347085149e-06, 'P': 0.999990273057307, '': 1.3209921168557385e-06}",P,True
85,"Between Mysteriously Yours Dinner Theatre and Magic Oven, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Magic Oven,"{'Myster': 0.10703102856172804, 'myst': 9.811174242836883e-05, 'Mysterious': 0.0003086691705765641, 'Magic': 0.8921639971445585, 'myster': 0.00014689786626133117}",Magic,False
86,"Between LCBO and Lahore Grill & Fast Food, the more expensive restaurant is ->",LCBO,Lahore Grill & Fast Food,"{'LC': 0.6659026235616449, 'Lah': 0.0004897752233326404, 'Conv': 1.775147405746409e-05, 'L': 0.003322289916251807, 'C': 0.3301799401325651}",LC,True
87,"Between Tortería San Cosme and Madras Pantry, the more expensive restaurant is ->",Tortería San Cosme,Madras Pantry,"{'or': 0.007243806145627152, 'Gor': 0.00019745654957085732, 'Conv': 0.00016632564074107306, 'Tor': 0.9918508314761576, 'TOR': 0.00014064986258901274}",Tor,True
88,"Between Hapa Toronto and Le Papillon Park, the more expensive restaurant is ->",Hapa Toronto,Le Papillon Park,"{'Le': 0.9789010021148841, 'Pap': 0.00023033264760086004, 'P': 0.0013373155436426022, 'H': 0.01888402787843384, 'L': 0.00011473814797257462}",Le,False
89,"Between Freshii and The Empire, the more expensive restaurant is ->",Freshii,The Empire,"{'the': 8.065910907546648e-07, 'THE': 5.732528709592387e-08, 'The': 0.9999988569748532, 'he': 3.4503499164508786e-07, 'Empire': 3.0972070195699707e-08}",The,False
90,"Between The Duke of Devon and Druxy's Famous Deli, the more expensive restaurant is ->",The Duke of Devon,Druxy's Famous Deli,"{'the': 4.2283534034830374e-07, 'THE': 5.590478243723398e-09, 'Conv': 1.3238389841590476e-09, 'The': 0.9999993338092819, 'he': 1.795640263248891e-07}",The,True
91,"Between Piper's Pub And Grill and Druxy's Famous Deli, the more expensive restaurant is ->",Piper's Pub And Grill,Druxy's Famous Deli,"{'Dru': 2.965844013983393e-07, 'Pip': 5.095779514550324e-07, 'Piper': 0.9999945635993773, 'P': 4.0597506601203336e-06, '': 1.434095950401723e-07}",Piper,True
92,"Between Sky Dragon Chinese Restaurant and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,Sky Dragon Chinese Restaurant,"{'Thompson': 0.4415424562124205, 'R': 0.5439431724450283, 'The': 0.0008570138315487018, 'hompson': 0.004520516598342941, 'Sky': 0.008269838488035036}",R,True
93,"Between Sky Dragon Chinese Restaurant and Milo's Pita, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'ky': 0.009148439140351922, 'Shell': 9.855428941957097e-05, 'Sky': 0.9899275711345605, 'sky': 0.0003555970322901847}",Sky,True
94,"Between The Empire and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,The Empire,"{'Thompson': 1.536316187795321e-05, 'the': 6.090112521356117e-06, 'R': 6.030973647611383e-05, 'The': 0.9999175534689021, 'hompson': 3.107195811010795e-07}",The,False
